START-OF-LOG: 2.0
REF-SECTION: 33
CALLSIGN: F6GPT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1787225
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.4.26
NAME: MARROC JEAN-MARC
OFFTIME: 2017-02-26 0004 2017-02-26 0443
OFFTIME: 2017-02-25 1645 2017-02-25 1911
OFFTIME: 2017-02-26 1205 2017-02-26 1310
RIG: YAESU FT920
RIG: YAEUS FT920
RIG: LEVY 2X20M + FRITZEL FB34
RIG: 400
QSO: 3500  PH 2017-02-25 0605 F6GPT         59  33     TK5KP         59  2A   
QSO: 3500  PH 2017-02-25 2158 F6GPT         59  33     F1UIJ         59  91   
QSO: 3500  PH 2017-02-25 2159 F6GPT         59  33     F5TV          59  63   
QSO: 3500  PH 2017-02-25 2202 F6GPT         59  33     F5NKP         59  92   
QSO: 3500  PH 2017-02-25 2203 F6GPT         59  33     F1SQK         59  87   
QSO: 3500  PH 2017-02-25 2204 F6GPT         59  33     F1BCT         59  92   
QSO: 3500  PH 2017-02-25 2207 F6GPT         59  33     F4CQR         59  86   
QSO: 3500  PH 2017-02-25 2209 F6GPT         59  33     F5MYH         59  41   
QSO: 3500  PH 2017-02-25 2211 F6GPT         59  33     EI7GL         59  044  
QSO: 3500  PH 2017-02-25 2213 F6GPT         59  33     F6DHA         59  51   
QSO: 3500  PH 2017-02-25 2216 F6GPT         59  33     F8KFS         59  73   
QSO: 3500  PH 2017-02-25 2217 F6GPT         59  33     F1SEN         59  17   
QSO: 3500  PH 2017-02-25 2220 F6GPT         59  33     F5KBM         59  62   
QSO: 3500  PH 2017-02-25 2221 F6GPT         59  33     F4BCG         59  91   
QSO: 3500  PH 2017-02-25 2221 F6GPT         59  33     HB9HI         59  147  
QSO: 3500  PH 2017-02-25 2227 F6GPT         59  33     F6DEV         59  09   
QSO: 3500  PH 2017-02-25 2232 F6GPT         59  33     F8UNF         59  68   
QSO: 3500  PH 2017-02-25 2232 F6GPT         59  33     F8KOU/P       59  23   
QSO: 3500  PH 2017-02-25 2233 F6GPT         59  33     F6GLJ         59  33   
QSO: 3500  PH 2017-02-25 2233 F6GPT         59  33     F8CED         59  44   
QSO: 3500  PH 2017-02-25 2236 F6GPT         59  33     F6BGH         59  57   
QSO: 3500  PH 2017-02-25 2244 F6GPT         59  33     F8ATS         59  91   
QSO: 3500  PH 2017-02-25 2247 F6GPT         59  33     F5RD          59  03   
QSO: 3500  PH 2017-02-25 2248 F6GPT         59  33     F4HQK         59  13   
QSO: 3500  PH 2017-02-25 2250 F6GPT         59  33     TM7AR         59  07   
QSO: 3500  PH 2017-02-25 2253 F6GPT         59  33     F4BHW         59  18   
QSO: 7000  PH 2017-02-25 2256 F6GPT         59  33     F6KNB         59  33   
QSO: 7000  PH 2017-02-25 2258 F6GPT         59  33     9A3QO         59  007  
QSO: 7000  PH 2017-02-25 2301 F6GPT         59  33     CN8ZG         59  014  
QSO: 7000  PH 2017-02-25 2302 F6GPT         59  33     K3IPK         59  105  
QSO: 7000  PH 2017-02-25 2304 F6GPT         59  33     LZ7D          59  213  
QSO: 7000  PH 2017-02-25 2308 F6GPT         59  33     FY5KE         59  FY   
QSO: 7000  PH 2017-02-25 2314 F6GPT         59  33     FG4KH         59  FG   
QSO: 7000  PH 2017-02-25 2315 F6GPT         59  33     YP0C          59  516  
QSO: 3500  PH 2017-02-25 2338 F6GPT         59  33     F6HRL         59  86   
QSO: 3500  PH 2017-02-25 2339 F6GPT         59  33     F4GHS         59  06   
QSO: 3500  PH 2017-02-25 2339 F6GPT         59  33     F6IGS         59  33   
QSO: 3500  PH 2017-02-25 2340 F6GPT         59  33     F4HQB         59  62   
QSO: 3500  PH 2017-02-25 2341 F6GPT         59  33     F5MNO         59  59   
QSO: 3500  PH 2017-02-25 2343 F6GPT         59  33     F4EPP         59  35   
QSO: 3500  PH 2017-02-25 2347 F6GPT         59  33     F6KJJ         59  38   
QSO: 3500  PH 2017-02-25 2350 F6GPT         59  33     F1GZV         59  84   
QSO: 3500  PH 2017-02-25 2350 F6GPT         59  33     F1LQP         59  16   
QSO: 3500  PH 2017-02-25 2350 F6GPT         59  33     F6DDS         59  51   
QSO: 3500  PH 2017-02-25 2351 F6GPT         59  33     F5SDH         59  35   
QSO: 3500  PH 2017-02-25 2352 F6GPT         59  33     F8KOH         59  27   
QSO: 3500  PH 2017-02-25 2356 F6GPT         59  33     F4BIO         59  59   
QSO: 3500  PH 2017-02-25 2358 F6GPT         59  33     F5PBG         59  29   
QSO: 3500  PH 2017-02-25 2358 F6GPT         59  33     EA3HAB        59  102  
QSO: 3500  PH 2017-02-25 2359 F6GPT         59  33     F6IRS         59  67   
QSO: 3500  PH 2017-02-26 0004 F6GPT         59  33     F4KJQ         59  06   
QSO: 3500  PH 2017-02-26 0443 F6GPT         59  33     F6KJU         59  59   
QSO: 3500  PH 2017-02-26 0444 F6GPT         59  33     F6CPX         59  24   
QSO: 3500  PH 2017-02-26 0446 F6GPT         59  33     F6KKH         59  11   
QSO: 3500  PH 2017-02-26 0447 F6GPT         59  33     F4FCC         59  83   
QSO: 3500  PH 2017-02-26 0448 F6GPT         59  33     F4FUB         59  80   
QSO: 3500  PH 2017-02-26 0451 F6GPT         59  33     F5BLC         59  12   
QSO: 3500  PH 2017-02-26 0452 F6GPT         59  33     F4PCM         59  84   
QSO: 3500  PH 2017-02-26 0453 F6GPT         59  33     CT1BXT        59  024  
QSO: 3500  PH 2017-02-26 0453 F6GPT         59  33     F4AEL         59  46   
QSO: 3500  PH 2017-02-26 0454 F6GPT         59  33     F4WBN         59  64   
QSO: 3500  PH 2017-02-26 0458 F6GPT         59  33     F8KLY         59  69   
QSO: 3500  PH 2017-02-26 0459 F6GPT         59  33     F4FRG         59  35   
QSO: 3500  PH 2017-02-26 0501 F6GPT         59  33     F5JSQ         59  51   
QSO: 3500  PH 2017-02-26 0502 F6GPT         59  33     DL4VAI        59  071  
QSO: 3500  PH 2017-02-26 0503 F6GPT         59  33     F6CCH         59  85   
QSO: 3500  PH 2017-02-26 0510 F6GPT         59  33     CN2JF         59  743  
QSO: 3500  PH 2017-02-26 0512 F6GPT         59  33     F6DZU         59  40   
QSO: 3500  PH 2017-02-26 0513 F6GPT         59  33     YP0C          59  562  
QSO: 3500  PH 2017-02-26 0514 F6GPT         59  33     F6KMX         59  94   
QSO: 3500  PH 2017-02-26 0515 F6GPT         59  33     F6EAY         59  47   
QSO: 3500  PH 2017-02-26 0517 F6GPT         59  33     F5PSA         59  46   
QSO: 3500  PH 2017-02-26 0527 F6GPT         59  33     F5KFL         59  86   
QSO: 3500  PH 2017-02-26 0536 F6GPT         59  33     F5KMB         59  60   
QSO: 3500  PH 2017-02-26 0537 F6GPT         59  33     F6EQZ         59  51   
QSO: 3500  PH 2017-02-26 0538 F6GPT         59  33     TM14WAP       59  42   
QSO: 3500  PH 2017-02-26 0543 F6GPT         59  33     F5JDH         59  03   
QSO: 3500  PH 2017-02-26 0548 F6GPT         59  33     F1SIU         59  59   
QSO: 3500  PH 2017-02-26 0548 F6GPT         59  33     F6CQU         59  19   
QSO: 3500  PH 2017-02-26 0549 F6GPT         59  33     F4KJN         59  46   
QSO: 3500  PH 2017-02-26 0550 F6GPT         59  33     F5JMI         59  84   
QSO: 3500  PH 2017-02-26 0551 F6GPT         59  33     F4AHN         59  62   
QSO: 3500  PH 2017-02-26 0559 F6GPT         59  33     F5UMP         59  59   
QSO: 3500  PH 2017-02-26 0600 F6GPT         59  33     F5ICC         59  24   
QSO: 3500  PH 2017-02-26 0602 F6GPT         59  33     F4EIK         59  52   
QSO: 3500  PH 2017-02-26 0605 F6GPT         59  33     SE3X          59  097  
QSO: 3500  PH 2017-02-26 0607 F6GPT         59  33     DR6R          59  041  
QSO: 3500  PH 2017-02-26 0608 F6GPT         59  33     F1UVN         59  62   
QSO: 3500  PH 2017-02-26 0609 F6GPT         59  33     F4GWY         59  38   
QSO: 3500  PH 2017-02-26 0610 F6GPT         59  33     F4GMW         59  77   
QSO: 3500  PH 2017-02-26 0611 F6GPT         59  33     F4GGQ         59  29   
QSO: 3500  PH 2017-02-26 0612 F6GPT         59  33     F5MIW         59  19   
QSO: 3500  PH 2017-02-26 0616 F6GPT         59  33     F8KGS         59  59   
QSO: 3500  PH 2017-02-26 0618 F6GPT         59  33     F6BSZ         59  14   
QSO: 3500  PH 2017-02-26 0619 F6GPT         59  33     F8DVC         59  47   
QSO: 3500  PH 2017-02-26 0620 F6GPT         59  33     F5KAZ         59  59   
QSO: 3500  PH 2017-02-26 0621 F6GPT         59  33     F5UAB         59  60   
QSO: 3500  PH 2017-02-26 0622 F6GPT         59  33     F5NKX         59  50   
QSO: 3500  PH 2017-02-26 0623 F6GPT         59  33     F6KGL         59  93   
QSO: 3500  PH 2017-02-26 0624 F6GPT         59  33     F5TMR         59  17   
QSO: 3500  PH 2017-02-26 0624 F6GPT         59  33     F8KHO/P       59  51   
QSO: 3500  PH 2017-02-26 0631 F6GPT         59  33     F8DRE         59  28   
QSO: 3500  PH 2017-02-26 0631 F6GPT         59  33     DP6T          59  249  
QSO: 3500  PH 2017-02-26 0636 F6GPT         59  33     F6DRA         59  81   
QSO: 3500  PH 2017-02-26 0638 F6GPT         59  33     F4EOH         59  84   
QSO: 3500  PH 2017-02-26 0640 F6GPT         59  33     F1RXP         59  34   
QSO: 3500  PH 2017-02-26 0641 F6GPT         59  33     F8GQO         59  81   
QSO: 3500  PH 2017-02-26 0642 F6GPT         59  33     F4EDN         59  12   
QSO: 3500  PH 2017-02-26 0645 F6GPT         59  33     F6IPQ         59  47   
QSO: 3500  PH 2017-02-26 0646 F6GPT         59  33     F6HEQ         59  28   
QSO: 3500  PH 2017-02-26 0646 F6GPT         59  33     F6KTW         59  87   
QSO: 3500  PH 2017-02-26 0647 F6GPT         59  33     F1HRU         59  33   
QSO: 3500  PH 2017-02-26 0647 F6GPT         59  33     F5CBU         59  22   
QSO: 3500  PH 2017-02-26 0649 F6GPT         59  33     F5IG/P        59  47   
QSO: 3500  PH 2017-02-26 0651 F6GPT         59  33     F8FUA         59  14   
QSO: 3500  PH 2017-02-26 0654 F6GPT         59  33     F4BWJ         59  40   
QSO: 3500  PH 2017-02-26 0654 F6GPT         59  33     F4HLR         59  72   
QSO: 3500  PH 2017-02-26 0657 F6GPT         59  33     F6HZF         59  77   
QSO: 3500  PH 2017-02-26 0701 F6GPT         59  33     F4FWI         59  47   
QSO: 3500  PH 2017-02-26 0702 F6GPT         59  33     F5HIJ         59  33   
QSO: 3500  PH 2017-02-26 0705 F6GPT         59  33     F4FCE         59  45   
QSO: 7000  PH 2017-02-26 0712 F6GPT         59  33     TK5KP         59  2A   
QSO: 7000  PH 2017-02-26 0723 F6GPT         59  33     F4FWT         59  62   
QSO: 7000  PH 2017-02-26 0724 F6GPT         59  33     HB9GKM        59  009  
QSO: 7000  PH 2017-02-26 0725 F6GPT         59  33     F6FEO         59  73   
QSO: 7000  PH 2017-02-26 0727 F6GPT         59  33     F1GKS         59  76   
QSO: 7000  PH 2017-02-26 0730 F6GPT         59  33     F1TZG         59  26   
QSO: 7000  PH 2017-02-26 0731 F6GPT         59  33     ON4BIT        59  047  
QSO: 7000  PH 2017-02-26 0732 F6GPT         59  33     F5KLJ         59  17   
QSO: 7000  PH 2017-02-26 0733 F6GPT         59  33     F6GCT         59  77   
QSO: 7000  PH 2017-02-26 0734 F6GPT         59  33     F6KMX         59  94   
QSO: 7000  PH 2017-02-26 0735 F6GPT         59  33     IK1KSX        59  016  
QSO: 7000  PH 2017-02-26 0736 F6GPT         59  33     HB9SWL        59  006  
QSO: 7000  PH 2017-02-26 0736 F6GPT         59  33     HB9IQY        59  012  
QSO: 7000  PH 2017-02-26 0737 F6GPT         59  33     F1SKR         59  10   
QSO: 7000  PH 2017-02-26 0738 F6GPT         59  33     F5SN          59  39   
QSO: 7000  PH 2017-02-26 0739 F6GPT         59  33     PE1RDP        59  011  
QSO: 7000  PH 2017-02-26 0739 F6GPT         59  33     F4GGQ         59  29   
QSO: 7000  PH 2017-02-26 0740 F6GPT         59  33     F4CHA         59  61   
QSO: 7000  PH 2017-02-26 0740 F6GPT         59  33     F1ATB         59  06   
QSO: 7000  PH 2017-02-26 0742 F6GPT         59  33     F1ISM         59  60   
QSO: 7000  PH 2017-02-26 0744 F6GPT         59  33     F6KDL         59  68   
QSO: 7000  PH 2017-02-26 0744 F6GPT         59  33     F6HZF         59  77   
QSO: 7000  PH 2017-02-26 0745 F6GPT         59  33     F4ENK         59  37   
QSO: 7000  PH 2017-02-26 0746 F6GPT         59  33     F6ERL         59  06   
QSO: 7000  PH 2017-02-26 0747 F6GPT         59  33     F6KHT         59  47   
QSO: 7000  PH 2017-02-26 0747 F6GPT         59  33     F8UFT         59  71   
QSO: 7000  PH 2017-02-26 0749 F6GPT         59  33     3A2MG         59  091  
QSO: 7000  PH 2017-02-26 0752 F6GPT         59  33     F6BQG         59  35   
QSO: 7000  PH 2017-02-26 0753 F6GPT         59  33     TM5J          59  31   
QSO: 7000  PH 2017-02-26 0754 F6GPT         59  33     F8NZQ         59  74   
QSO: 7000  PH 2017-02-26 0755 F6GPT         59  33     IU1CZH        59  073  
QSO: 7000  PH 2017-02-26 0758 F6GPT         59  33     F4CWN         59  32   
QSO: 7000  PH 2017-02-26 0759 F6GPT         59  33     TO3Z          59  FG   
QSO: 7000  PH 2017-02-26 0800 F6GPT         59  33     F5CYM         59  35   
QSO: 7000  PH 2017-02-26 0803 F6GPT         59  33     IT9EWR        59  153  
QSO: 7000  PH 2017-02-26 0804 F6GPT         59  33     F6GRD         59  25   
QSO: 7000  PH 2017-02-26 0804 F6GPT         59  33     F4GWO         59  66   
QSO: 7000  PH 2017-02-26 0805 F6GPT         59  33     OS8D          59  124  
QSO: 7000  PH 2017-02-26 0806 F6GPT         59  33     F1FSU         59  50   
QSO: 7000  PH 2017-02-26 0808 F6GPT         59  33     F5GFA         59  47   
QSO: 7000  PH 2017-02-26 0811 F6GPT         59  33     SP7SEW        59  164  
QSO: 7000  PH 2017-02-26 0812 F6GPT         59  33     IZ7NMD        59  042  
QSO: 7000  PH 2017-02-26 0813 F6GPT         59  33     F5KBM         59  62   
QSO: 7000  PH 2017-02-26 0814 F6GPT         59  33     F6BEG         59  69   
QSO: 7000  PH 2017-02-26 0817 F6GPT         59  33     F4HQK         59  13   
QSO: 7000  PH 2017-02-26 0817 F6GPT         59  33     F5JLH         59  83   
QSO: 7000  PH 2017-02-26 0821 F6GPT         59  33     F5MFI         59  45   
QSO: 7000  PH 2017-02-26 0823 F6GPT         59  33     F5MVB         59  36   
QSO: 7000  PH 2017-02-26 0824 F6GPT         59  33     F5OGE         59  07   
QSO: 7000  PH 2017-02-26 0825 F6GPT         59  33     FM5BH         59  FM   
QSO: 7000  PH 2017-02-26 0828 F6GPT         59  33     HB9FVL        59  088  
QSO: 7000  PH 2017-02-26 0829 F6GPT         59  33     F1JNH         59  59   
QSO: 7000  PH 2017-02-26 0830 F6GPT         59  33     F5IG/P        59  47   
QSO: 7000  PH 2017-02-26 0830 F6GPT         59  33     F6BNM         59  78   
QSO: 7000  PH 2017-02-26 0831 F6GPT         59  33     F8DFP         59  63   
QSO: 7000  PH 2017-02-26 0831 F6GPT         59  33     F4HJO         59  76   
QSO: 7000  PH 2017-02-26 0832 F6GPT         59  33     F4FDY         59  44   
QSO: 7000  PH 2017-02-26 0835 F6GPT         59  33     F8ATS         59  91   
QSO: 7000  PH 2017-02-26 0837 F6GPT         59  33     F8AOF         59  82   
QSO: 7000  PH 2017-02-26 0837 F6GPT         59  33     TM7AR         59  07   
QSO: 7000  PH 2017-02-26 0838 F6GPT         59  33     F6CPX         59  24   
QSO: 7000  PH 2017-02-26 0838 F6GPT         59  33     F6EYB         59  40   
QSO: 7000  PH 2017-02-26 0839 F6GPT         59  33     F4AOS         59  36   
QSO: 7000  PH 2017-02-26 0839 F6GPT         59  33     F6IHA         59  16   
QSO: 7000  PH 2017-02-26 0840 F6GPT         59  33     F1MGC         59  13   
QSO: 7000  PH 2017-02-26 0840 F6GPT         59  33     F5NQT         59  55   
QSO: 7000  PH 2017-02-26 0841 F6GPT         59  33     F6DTZ         59  65   
QSO: 7000  PH 2017-02-26 0842 F6GPT         59  33     F5CNF         59  46   
QSO: 7000  PH 2017-02-26 0842 F6GPT         59  33     F5TBY         59  63   
QSO: 7000  PH 2017-02-26 0843 F6GPT         59  33     F1PNJ         59  33   
QSO: 7000  PH 2017-02-26 0843 F6GPT         59  33     F4AWH         59  70   
QSO: 7000  PH 2017-02-26 0844 F6GPT         59  33     F6DMQ         59  06   
QSO: 7000  PH 2017-02-26 0844 F6GPT         59  33     F3PZ          59  56   
QSO: 7000  PH 2017-02-26 0844 F6GPT         59  33     F5EZU         59  44   
QSO: 7000  PH 2017-02-26 0845 F6GPT         59  33     F5AGO         59  86   
QSO: 7000  PH 2017-02-26 0846 F6GPT         59  33     F6DFI         59  44   
QSO: 7000  PH 2017-02-26 0846 F6GPT         59  33     F1IHL         59  49   
QSO: 7000  PH 2017-02-26 0847 F6GPT         59  33     F6KDU         59  64   
QSO: 7000  PH 2017-02-26 0848 F6GPT         59  33     F4GOH         59  72   
QSO: 7000  PH 2017-02-26 0848 F6GPT         59  33     F4TVR         59  64   
QSO: 7000  PH 2017-02-26 0849 F6GPT         59  33     F5CQ          59  35   
QSO: 7000  PH 2017-02-26 0849 F6GPT         59  33     F6BKT         59  31   
QSO: 7000  PH 2017-02-26 0851 F6GPT         59  33     F4FCE         59  45   
QSO: 7000  PH 2017-02-26 0851 F6GPT         59  33     F6KOU         59  84   
QSO: 7000  PH 2017-02-26 0852 F6GPT         59  33     F1TRR         59  95   
QSO: 7000  PH 2017-02-26 0852 F6GPT         59  33     F4HRG         59  44   
QSO: 7000  PH 2017-02-26 0852 F6GPT         59  33     F6GVC         59  47   
QSO: 7000  PH 2017-02-26 0853 F6GPT         59  33     F6HRP         59  22   
QSO: 7000  PH 2017-02-26 0853 F6GPT         59  33     F1GZV         59  84   
QSO: 7000  PH 2017-02-26 0855 F6GPT         59  33     F6KGL         59  93   
QSO: 7000  PH 2017-02-26 0856 F6GPT         59  33     F4NHX         59  64   
QSO: 7000  PH 2017-02-26 0857 F6GPT         59  33     F6IFX         59  72   
QSO: 7000  PH 2017-02-26 0858 F6GPT         59  33     F5OQV         59  21   
QSO: 7000  PH 2017-02-26 0901 F6GPT         59  33     F6ENI         59  56   
QSO: 7000  PH 2017-02-26 0902 F6GPT         59  33     F5TWZ         59  26   
QSO: 7000  PH 2017-02-26 0910 F6GPT         59  33     F6KRD         59  13   
QSO: 7000  PH 2017-02-26 0911 F6GPT         59  33     F6GSO         59  69   
QSO: 7000  PH 2017-02-26 0913 F6GPT         59  33     F6CBL         59  63   
QSO: 7000  PH 2017-02-26 0913 F6GPT         59  33     F1ROA         59  87   
QSO: 7000  PH 2017-02-26 0915 F6GPT         59  33     F4FJZ         59  34   
QSO: 7000  PH 2017-02-26 0915 F6GPT         59  33     F8CED         59  44   
QSO: 7000  PH 2017-02-26 0915 F6GPT         59  33     F4ETT         59  58   
QSO: 7000  PH 2017-02-26 0916 F6GPT         59  33     F8FLK         59  80   
QSO: 7000  PH 2017-02-26 0918 F6GPT         59  33     F6AXD         59  62   
QSO: 7000  PH 2017-02-26 0918 F6GPT         59  33     F4FAP         59  35   
QSO: 7000  PH 2017-02-26 0919 F6GPT         59  33     EA4DE         59  081  
QSO: 7000  PH 2017-02-26 0920 F6GPT         59  33     F6KLO         59  19   
QSO: 14000 PH 2017-02-26 0927 F6GPT         59  33     F6IPQ         59  47   
QSO: 14000 PH 2017-02-26 0928 F6GPT         59  33     F5OAM         59  47   
QSO: 14000 PH 2017-02-26 0934 F6GPT         59  33     YL2PP         59  037  
QSO: 14000 PH 2017-02-26 0937 F6GPT         59  33     OE78REF       59  139  
QSO: 14000 PH 2017-02-26 0938 F6GPT         59  33     OG6N          59  075  
QSO: 14000 PH 2017-02-26 0939 F6GPT         59  33     TY2BP         59  231  
QSO: 14000 PH 2017-02-26 0940 F6GPT         59  33     RX9CCJ        59  039  
QSO: 14000 PH 2017-02-26 0940 F6GPT         59  33     F5CQ          59  35   
QSO: 14000 PH 2017-02-26 0941 F6GPT         59  33     OF4BNP        59  149  
QSO: 14000 PH 2017-02-26 0943 F6GPT         59  33     F4KIY         59  57   
QSO: 14000 PH 2017-02-26 0946 F6GPT         59  33     DM3SCK        59  006  
QSO: 14000 PH 2017-02-26 0949 F6GPT         59  33     IK8IKP        59  001  
QSO: 14000 PH 2017-02-26 0949 F6GPT         59  33     SE3X          59  130  
QSO: 14000 PH 2017-02-26 0951 F6GPT         59  33     R3OP          59  023  
QSO: 14000 PH 2017-02-26 0952 F6GPT         59  33     FY5KE         59  FY   
QSO: 14000 PH 2017-02-26 0953 F6GPT         59  33     LZ2JA         59  247  
QSO: 14000 PH 2017-02-26 0954 F6GPT         59  33     ER3CT         59  047  
QSO: 14000 PH 2017-02-26 0955 F6GPT         59  33     IT9OPR        59  069  
QSO: 14000 PH 2017-02-26 0957 F6GPT         59  33     LZ1DM         59  021  
QSO: 14000 PH 2017-02-26 0959 F6GPT         59  33     SM5NQB        59  124  
QSO: 14000 PH 2017-02-26 1000 F6GPT         59  33     IC8CUQ        59  015  
QSO: 28000 PH 2017-02-26 1006 F6GPT         59  33     F6KUQ         59  33   
QSO: 28000 PH 2017-02-26 1007 F6GPT         59  33     F4CWN         59  32   
QSO: 28000 PH 2017-02-26 1008 F6GPT         59  33     F5HIJ         59  33   
QSO: 28000 PH 2017-02-26 1009 F6GPT         59  33     F6ITQ         59  33   
QSO: 28000 PH 2017-02-26 1009 F6GPT         59  33     F5HB          59  33   
QSO: 28000 PH 2017-02-26 1010 F6GPT         59  33     F6IPQ         59  47   
QSO: 28000 PH 2017-02-26 1012 F6GPT         59  33     F4WBN         59  64   
QSO: 28000 PH 2017-02-26 1015 F6GPT         59  33     TM1O          59  81   
QSO: 28000 PH 2017-02-26 1016 F6GPT         59  33     FR4QT         59  FR   
QSO: 28000 PH 2017-02-26 1017 F6GPT         59  33     F4GGJ         59  81   
QSO: 28000 PH 2017-02-26 1021 F6GPT         59  33     4X4FR         59  010  
QSO: 28000 PH 2017-02-26 1028 F6GPT         59  33     TM5G          59  44   
QSO: 28000 PH 2017-02-26 1031 F6GPT         59  33     F4DPW         59  95   
QSO: 28000 PH 2017-02-26 1033 F6GPT         59  33     F5UTN         59  27   
QSO: 28000 PH 2017-02-26 1035 F6GPT         59  33     F4KJN         59  46   
QSO: 28000 PH 2017-02-26 1036 F6GPT         59  33     F5BLC         59  12   
QSO: 28000 PH 2017-02-26 1037 F6GPT         59  33     F6KNB         59  33   
QSO: 28000 PH 2017-02-26 1038 F6GPT         59  33     F9LM          59  24   
QSO: 28000 PH 2017-02-26 1042 F6GPT         59  33     F4EZG         59  87   
QSO: 28000 PH 2017-02-26 1044 F6GPT         59  33     J28PJ         59  200  
QSO: 28000 PH 2017-02-26 1047 F6GPT         59  33     F6CXJ         59  47   
QSO: 28000 PH 2017-02-26 1053 F6GPT         59  33     F5IVP/P       59  24   
QSO: 28000 PH 2017-02-26 1107 F6GPT         59  33     F4ENK         59  37   
QSO: 28000 PH 2017-02-26 1110 F6GPT         59  33     F6HEO/P       59  58   
QSO: 28000 PH 2017-02-26 1112 F6GPT         59  33     F5ODK/P       59  03   
QSO: 28000 PH 2017-02-26 1113 F6GPT         59  33     F6KLO         59  19   
QSO: 21000 PH 2017-02-26 1117 F6GPT         59  33     SV1JSN        59  027  
QSO: 21000 PH 2017-02-26 1117 F6GPT         59  33     F4FFH         59  50   
QSO: 21000 PH 2017-02-26 1118 F6GPT         59  33     R3OP          59  059  
QSO: 21000 PH 2017-02-26 1118 F6GPT         59  33     TA4AKS        59  095  
QSO: 21000 PH 2017-02-26 1119 F6GPT         59  33     R2GB          59  031  
QSO: 21000 PH 2017-02-26 1120 F6GPT         59  33     TM5G          59  44   
QSO: 21000 PH 2017-02-26 1121 F6GPT         59  33     RZ9U          59  174  
QSO: 21000 PH 2017-02-26 1121 F6GPT         59  33     UR5EDX        59  001  
QSO: 21000 PH 2017-02-26 1122 F6GPT         59  33     US5ZE         59  043  
QSO: 21000 PH 2017-02-26 1122 F6GPT         59  33     RV9YK         59  011  
QSO: 21000 PH 2017-02-26 1129 F6GPT         59  33     A61FK         59  016  
QSO: 21000 PH 2017-02-26 1132 F6GPT         59  33     TR8CA         59  024  
QSO: 21000 PH 2017-02-26 1132 F6GPT         59  33     LZ2ILR        59  003  
QSO: 21000 PH 2017-02-26 1134 F6GPT         59  33     OF4BNP        59  170  
QSO: 21000 PH 2017-02-26 1140 F6GPT         59  33     F6KLO         59  19   
QSO: 21000 PH 2017-02-26 1142 F6GPT         59  33     F4ENK         59  37   
QSO: 21000 PH 2017-02-26 1142 F6GPT         59  33     SV8AQY        59  017  
QSO: 21000 PH 2017-02-26 1146 F6GPT         59  33     F5BLC         59  12   
QSO: 21000 PH 2017-02-26 1152 F6GPT         59  33     F4CWN         59  32   
QSO: 21000 PH 2017-02-26 1157 F6GPT         59  33     TM5OTT        59  37   
QSO: 21000 PH 2017-02-26 1158 F6GPT         59  33     YP3A          59  399  
QSO: 21000 PH 2017-02-26 1159 F6GPT         59  33     F5KUG         59  31   
QSO: 21000 PH 2017-02-26 1159 F6GPT         59  33     F6HPP         59  02   
QSO: 21000 PH 2017-02-26 1205 F6GPT         59  33     YP0C          59  720  
QSO: 21000 PH 2017-02-26 1310 F6GPT         59  33     F5UTN         59  27   
QSO: 21000 PH 2017-02-26 1311 F6GPT         59  33     TY2BP         59  277  
QSO: 21000 PH 2017-02-26 1313 F6GPT         59  33     RT2H          59  070  
QSO: 21000 PH 2017-02-26 1317 F6GPT         59  33     FM5AN         59  FM   
QSO: 21000 PH 2017-02-26 1318 F6GPT         59  33     FG5GP         59  FG   
QSO: 21000 PH 2017-02-26 1319 F6GPT         59  33     FY/F6CKD      59  FY   
QSO: 21000 PH 2017-02-26 1320 F6GPT         59  33     PY5AB         59  052  
QSO: 21000 PH 2017-02-26 1323 F6GPT         59  33     OH6ECM        59  181  
QSO: 21000 PH 2017-02-26 1333 F6GPT         59  33     F6IPQ         59  47   
QSO: 21000 PH 2017-02-26 1334 F6GPT         59  33     TA3LSD        59  014  
QSO: 21000 PH 2017-02-26 1337 F6GPT         59  33     F6KUQ         59  33   
QSO: 21000 PH 2017-02-26 1340 F6GPT         59  33     US5QUB        59  088  
QSO: 21000 PH 2017-02-26 1341 F6GPT         59  33     UW3HM         59  055  
QSO: 21000 PH 2017-02-26 1341 F6GPT         59  33     F5IVP/P       59  24   
QSO: 14000 PH 2017-02-26 1352 F6GPT         59  33     OH9NB         59  114  
QSO: 14000 PH 2017-02-26 1354 F6GPT         59  33     RA6LIS        59  042  
QSO: 14000 PH 2017-02-26 1355 F6GPT         59  33     CN2JJ         59  069  
QSO: 14000 PH 2017-02-26 1357 F6GPT         59  33     YO7LDT        59  020  
QSO: 14000 PH 2017-02-26 1357 F6GPT         59  33     SP5BUJ        59  054  
QSO: 14000 PH 2017-02-26 1400 F6GPT         59  33     OH6ECM        59  190  
QSO: 14000 PH 2017-02-26 1400 F6GPT         59  33     UR5EAF        59  080  
QSO: 14000 PH 2017-02-26 1401 F6GPT         59  33     DF2XN         59  012  
QSO: 14000 PH 2017-02-26 1403 F6GPT         59  33     SM0A          59  008  
QSO: 14000 PH 2017-02-26 1406 F6GPT         59  33     RA3XH         59  001  
QSO: 14000 PH 2017-02-26 1407 F6GPT         59  33     OF5ZA         59  004  
QSO: 14000 PH 2017-02-26 1408 F6GPT         59  33     IZ0GZW        59  025  
