START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: LZ0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: K1LZ LZ1EV LZ1GU LZ1KU LZ1MC LZ1NK LZ1YQ LZ1ZF LZ2AO LZ2PL
QSO: 7199 PH 2025-07-12 2249 LZ0HQ 59 BFRA SE1X 59 18 0
QSO: 14338 PH 2025-07-12 2249 LZ0HQ 59 BFRA WB4CW 59 08 0
QSO: 14338 PH 2025-07-12 2249 LZ0HQ 59 BFRA K3RWN 59 08 0
QSO: 14035 CW 2025-07-12 2250 LZ0HQ 599 BFRA JH1OGT 599 45 0
QSO: 14035 CW 2025-07-12 2250 LZ0HQ 599 BFRA RT5F 599 29 0
QSO: 14035 CW 2025-07-12 2250 LZ0HQ 599 BFRA VE1ANU 599 09 0
QSO: 3505 CW 2025-07-12 2250 LZ0HQ 599 BFRA DL1ABR 599 28 0
QSO: 7199 PH 2025-07-12 2250 LZ0HQ 59 BFRA KC1QEM 59 08 0
QSO: 7010 CW 2025-07-12 2250 LZ0HQ 599 BFRA EA1TG 599 37 0
QSO: 7010 CW 2025-07-12 2250 LZ0HQ 599 BFRA W1JQ 599 08 0
QSO: 7010 CW 2025-07-12 2250 LZ0HQ 599 BFRA DH1TS 599 28 0
QSO: 1828 CW 2025-07-12 2250 LZ0HQ 599 BFRA DL8WN 599 28 0
QSO: 14338 PH 2025-07-12 2250 LZ0HQ 59 BFRA KC2QYM 59 08 0
QSO: 14035 CW 2025-07-12 2251 LZ0HQ 599 BFRA G5VZ 599 27 0
QSO: 3792 PH 2025-07-12 2251 LZ0HQ 59 BFRA EW5A 59 29 0
QSO: 14035 CW 2025-07-12 2251 LZ0HQ 599 BFRA N6KN 599 06 0
QSO: 3505 CW 2025-07-12 2251 LZ0HQ 599 BFRA DJ0IF 599 28 0
QSO: 7199 PH 2025-07-12 2251 LZ0HQ 59 BFRA SP3MKL 59 28 0
QSO: 7010 CW 2025-07-12 2251 LZ0HQ 599 BFRA TM29X 599 27 0
QSO: 1858 PH 2025-07-12 2251 LZ0HQ 59 BFRA OK6Y 59 28 0
QSO: 14338 PH 2025-07-12 2251 LZ0HQ 59 BFRA EA2FEX 59 37 0
QSO: 14035 CW 2025-07-12 2252 LZ0HQ 599 BFRA G6AD 599 27 0
QSO: 3505 CW 2025-07-12 2252 LZ0HQ 599 BFRA IP4A 599 28 0
QSO: 7010 CW 2025-07-12 2252 LZ0HQ 599 BFRA LU6ETB 599 14 0
QSO: 7010 CW 2025-07-12 2252 LZ0HQ 599 BFRA PW2F 599 15 0
QSO: 1822 CW 2025-07-12 2252 LZ0HQ 599 BFRA UA9FGJ 599 30 0
QSO: 1822 CW 2025-07-12 2252 LZ0HQ 599 BFRA OK1CF 599 28 0
QSO: 1858 PH 2025-07-12 2252 LZ0HQ 59 BFRA R3RZ 59 29 0
QSO: 14338 PH 2025-07-12 2252 LZ0HQ 59 BFRA K0NG 59 08 0
QSO: 14338 PH 2025-07-12 2252 LZ0HQ 59 BFRA TI2WMP 59 11 0
QSO: 14338 PH 2025-07-12 2252 LZ0HQ 59 BFRA M7SQI 59 27 0
QSO: 14035 CW 2025-07-12 2253 LZ0HQ 599 BFRA WA8ZBT 599 07 0
QSO: 14035 CW 2025-07-12 2253 LZ0HQ 599 BFRA K4MX 599 08 0
QSO: 3505 CW 2025-07-12 2253 LZ0HQ 599 BFRA HB0HQ 599 AFVL 0
QSO: 14035 CW 2025-07-12 2253 LZ0HQ 599 BFRA K1TW 599 08 0
QSO: 3505 CW 2025-07-12 2253 LZ0HQ 599 BFRA GB9WR 599 27 0
QSO: 14035 CW 2025-07-12 2253 LZ0HQ 599 BFRA KD2KW 599 07 0
QSO: 7010 CW 2025-07-12 2253 LZ0HQ 599 BFRA AA4NC 599 08 0
QSO: 1822 CW 2025-07-12 2253 LZ0HQ 599 BFRA EU2F 599 29 0
QSO: 14338 PH 2025-07-12 2253 LZ0HQ 59 BFRA N1KT 59 08 0
QSO: 14338 PH 2025-07-12 2253 LZ0HQ 59 BFRA KD2TT 59 08 0
QSO: 14035 CW 2025-07-12 2254 LZ0HQ 599 BFRA AG1C 599 08 0
QSO: 14035 CW 2025-07-12 2254 LZ0HQ 599 BFRA WA0WWW 599 06 0
QSO: 7199 PH 2025-07-12 2254 LZ0HQ 59 BFRA 3Z1K 59 28 0
QSO: 7010 CW 2025-07-12 2254 LZ0HQ 599 BFRA I2WIJ 599 28 0
QSO: 14338 PH 2025-07-12 2254 LZ0HQ 59 BFRA KD2HRD 59 08 0
QSO: 14046 CW 2025-07-12 2255 LZ0HQ 599 BFRA ZL4TT 599 60 0
QSO: 3505 CW 2025-07-12 2255 LZ0HQ 599 BFRA F4ITQ 599 27 0
QSO: 14035 CW 2025-07-12 2255 LZ0HQ 599 BFRA WN4AFP 599 08 0
QSO: 7199 PH 2025-07-12 2255 LZ0HQ 59 BFRA CT1FAW 59 37 0
QSO: 7199 PH 2025-07-12 2255 LZ0HQ 59 BFRA OZ3ACB 59 18 0
QSO: 7010 CW 2025-07-12 2255 LZ0HQ 599 BFRA W2NO 599 08 0
QSO: 1822 CW 2025-07-12 2255 LZ0HQ 599 BFRA RT4F 599 29 0
QSO: 14338 PH 2025-07-12 2255 LZ0HQ 59 BFRA VA6SZ 59 02 0
QSO: 14338 PH 2025-07-12 2255 LZ0HQ 59 BFRA KE2BWL 59 08 0
QSO: 14338 PH 2025-07-12 2255 LZ0HQ 59 BFRA EA4NI 59 37 0
QSO: 14018 CW 2025-07-12 2256 LZ0HQ 599 BFRA YV6BXN 599 12 0
QSO: 14035 CW 2025-07-12 2256 LZ0HQ 599 BFRA KA3JNN 599 08 0
QSO: 3794 PH 2025-07-12 2256 LZ0HQ 59 BFRA DR0W 59 28 0
QSO: 7199 PH 2025-07-12 2256 LZ0HQ 59 BFRA DK4EF 59 28 0
QSO: 1822 CW 2025-07-12 2256 LZ0HQ 599 BFRA UW5Y 599 29 0
QSO: 14022 CW 2025-07-12 2257 LZ0HQ 599 BFRA N6AR 599 08 0
QSO: 14035 CW 2025-07-12 2257 LZ0HQ 599 BFRA N4KH 599 08 0
QSO: 3505 CW 2025-07-12 2257 LZ0HQ 599 BFRA F5SGI 599 27 0
QSO: 7199 PH 2025-07-12 2257 LZ0HQ 59 BFRA SP5KON 59 28 0
QSO: 14338 PH 2025-07-12 2257 LZ0HQ 59 BFRA NM8Y 59 08 0
QSO: 14338 PH 2025-07-12 2257 LZ0HQ 59 BFRA VA2UR 59 04 0
QSO: 14032 CW 2025-07-12 2258 LZ0HQ 599 BFRA WS9M 599 08 0
QSO: 14035 CW 2025-07-12 2258 LZ0HQ 599 BFRA K2YNT 599 08 0
QSO: 7117 PH 2025-07-12 2258 LZ0HQ 59 BFRA OG1F 59 18 0
QSO: 7010 CW 2025-07-12 2258 LZ0HQ 599 BFRA F8GNV 599 27 0
QSO: 14338 PH 2025-07-12 2258 LZ0HQ 59 BFRA WB8RMC 59 08 0
QSO: 14019 CW 2025-07-12 2259 LZ0HQ 599 BFRA VA3AR 599 04 0
QSO: 3794 PH 2025-07-12 2259 LZ0HQ 59 BFRA DO3IN 59 28 0
QSO: 14035 CW 2025-07-12 2259 LZ0HQ 599 BFRA JH9FCP 599 45 0
QSO: 7199 PH 2025-07-12 2259 LZ0HQ 59 BFRA K3CCR 59 08 0
QSO: 7010 CW 2025-07-12 2259 LZ0HQ 599 BFRA SP7TBS 599 28 0
QSO: 7010 CW 2025-07-12 2259 LZ0HQ 599 BFRA GB8WR 599 27 0
QSO: 1834 CW 2025-07-12 2259 LZ0HQ 599 BFRA RM4F 599 29 0
QSO: 14338 PH 2025-07-12 2259 LZ0HQ 59 BFRA AA3R 59 08 0
QSO: 21252 PH 2025-07-12 2300 LZ0HQ 59 BFRA KB6QPI 59 08 0
QSO: 3794 PH 2025-07-12 2300 LZ0HQ 59 BFRA DG1ABE 59 28 0
QSO: 14035 CW 2025-07-12 2300 LZ0HQ 599 BFRA VE2QV 599 04 0
QSO: 3505 CW 2025-07-12 2300 LZ0HQ 599 BFRA HA2UF 599 28 0
QSO: 7199 PH 2025-07-12 2300 LZ0HQ 59 BFRA K0UWU 59 08 0
QSO: 7010 CW 2025-07-12 2300 LZ0HQ 599 BFRA OP4Q 599 27 0
QSO: 1870 PH 2025-07-12 2300 LZ0HQ 59 BFRA S51CK 59 28 0
QSO: 14338 PH 2025-07-12 2300 LZ0HQ 59 BFRA K4PZZ 59 08 0
QSO: 14338 PH 2025-07-12 2300 LZ0HQ 59 BFRA G0CIU 59 27 0
QSO: 14035 CW 2025-07-12 2301 LZ0HQ 599 BFRA N6WS 599 06 0
QSO: 14035 CW 2025-07-12 2301 LZ0HQ 599 BFRA RW0CR 599 34 0
QSO: 14012 CW 2025-07-12 2301 LZ0HQ 599 BFRA K5WA 599 07 0
QSO: 7199 PH 2025-07-12 2301 LZ0HQ 59 BFRA ON8JA 59 27 0
QSO: 7199 PH 2025-07-12 2301 LZ0HQ 59 BFRA SP5ICS 59 28 0
QSO: 1822 CW 2025-07-12 2301 LZ0HQ 599 BFRA IP4A 599 28 0
QSO: 1822 CW 2025-07-12 2301 LZ0HQ 599 BFRA OM0RX 599 28 0
QSO: 1822 CW 2025-07-12 2301 LZ0HQ 599 BFRA SP8FHK 599 28 0
QSO: 1822 CW 2025-07-12 2301 LZ0HQ 599 BFRA DF7TV 599 28 0
QSO: 14338 PH 2025-07-12 2301 LZ0HQ 59 BFRA K3DRY 59 08 0
QSO: 14338 PH 2025-07-12 2301 LZ0HQ 59 BFRA KA4DUX 59 08 0
QSO: 14035 CW 2025-07-12 2302 LZ0HQ 599 BFRA CT7BMY 599 37 0
QSO: 14002 CW 2025-07-12 2302 LZ0HQ 599 BFRA NM4AA 599 08 0
QSO: 14035 CW 2025-07-12 2302 LZ0HQ 599 BFRA W2UP 599 07 0
QSO: 14035 CW 2025-07-12 2302 LZ0HQ 599 BFRA UA3AGW 599 29 0
QSO: 7199 PH 2025-07-12 2302 LZ0HQ 59 BFRA N2NKX 59 08 0
QSO: 1884 PH 2025-07-12 2302 LZ0HQ 59 BFRA SN7D 59 28 0
QSO: 14338 PH 2025-07-12 2302 LZ0HQ 59 BFRA KM4SK 59 08 0
QSO: 14035 CW 2025-07-12 2303 LZ0HQ 599 BFRA AA9WS 599 08 0
QSO: 3505 CW 2025-07-12 2303 LZ0HQ 599 BFRA PA2TA 599 27 0
QSO: 14035 CW 2025-07-12 2303 LZ0HQ 599 BFRA N4IU 599 08 0
QSO: 3505 CW 2025-07-12 2303 LZ0HQ 599 BFRA SK9HQ 599 SSA 0
QSO: 14338 PH 2025-07-12 2303 LZ0HQ 59 BFRA W5ABA 59 07 0
QSO: 14338 PH 2025-07-12 2303 LZ0HQ 59 BFRA 2E0JLZ 59 27 0
QSO: 14035 CW 2025-07-12 2304 LZ0HQ 599 BFRA JR2BYJ 599 45 0
QSO: 3505 CW 2025-07-12 2304 LZ0HQ 599 BFRA DL2VN 599 28 0
QSO: 3505 CW 2025-07-12 2304 LZ0HQ 599 BFRA RA3BQ 599 29 0
QSO: 14035 CW 2025-07-12 2304 LZ0HQ 599 BFRA N6MA 599 08 0
QSO: 3794 PH 2025-07-12 2305 LZ0HQ 59 BFRA OL6K 59 28 0
QSO: 14035 CW 2025-07-12 2305 LZ0HQ 599 BFRA VE3XN 599 04 0
QSO: 14071 CW 2025-07-12 2305 LZ0HQ 599 BFRA KY4GS 599 08 0
QSO: 7199 PH 2025-07-12 2305 LZ0HQ 59 BFRA IT9PHU 59 28 0
QSO: 14338 PH 2025-07-12 2305 LZ0HQ 59 BFRA KD5NVE 59 07 0
QSO: 14035 CW 2025-07-12 2306 LZ0HQ 599 BFRA JA8GAK 599 45 0
QSO: 3505 CW 2025-07-12 2306 LZ0HQ 599 BFRA UT1G 599 29 0
QSO: 7010 CW 2025-07-12 2306 LZ0HQ 599 BFRA YO4BEW 599 28 0
QSO: 7010 CW 2025-07-12 2306 LZ0HQ 599 BFRA F1PUX 599 27 0
QSO: 7010 CW 2025-07-12 2306 LZ0HQ 599 BFRA IW0RLC 599 28 0
QSO: 1817 CW 2025-07-12 2306 LZ0HQ 599 BFRA UR7EC 599 29 0
QSO: 14338 PH 2025-07-12 2306 LZ0HQ 59 BFRA EA1ESW 59 37 0
QSO: 14338 PH 2025-07-12 2306 LZ0HQ 59 BFRA N1WRK 59 08 0
QSO: 3505 CW 2025-07-12 2307 LZ0HQ 599 BFRA II2P 599 28 0
QSO: 14035 CW 2025-07-12 2307 LZ0HQ 599 BFRA NE7D 599 06 0
QSO: 14050 CW 2025-07-12 2307 LZ0HQ 599 BFRA WI9WI 599 07 0
QSO: 14035 CW 2025-07-12 2307 LZ0HQ 599 BFRA JK1NSR 599 45 0
QSO: 3505 CW 2025-07-12 2307 LZ0HQ 599 BFRA IK2QIK 599 28 0
QSO: 7199 PH 2025-07-12 2307 LZ0HQ 59 BFRA N6AR 59 08 0
QSO: 7010 CW 2025-07-12 2307 LZ0HQ 599 BFRA W1GD 599 08 0
QSO: 7010 CW 2025-07-12 2307 LZ0HQ 599 BFRA IP4A 599 28 0
QSO: 14338 PH 2025-07-12 2307 LZ0HQ 59 BFRA NL7V 59 01 0
QSO: 21300 PH 2025-07-12 2308 LZ0HQ 59 BFRA IO8V 59 28 0
QSO: 14035 CW 2025-07-12 2308 LZ0HQ 599 BFRA N9MSG 599 08 0
QSO: 14035 CW 2025-07-12 2308 LZ0HQ 599 BFRA K6NR 599 06 0
QSO: 14035 CW 2025-07-12 2308 LZ0HQ 599 BFRA W0IZ 599 07 0
QSO: 7199 PH 2025-07-12 2308 LZ0HQ 59 BFRA KE2EBR 59 08 0
QSO: 7199 PH 2025-07-12 2308 LZ0HQ 59 BFRA DL5MBH 59 28 0
QSO: 7010 CW 2025-07-12 2308 LZ0HQ 599 BFRA DL1DAW 599 28 0
QSO: 7010 CW 2025-07-12 2308 LZ0HQ 599 BFRA K9RS 599 08 0
QSO: 1834 CW 2025-07-12 2308 LZ0HQ 599 BFRA Z60HQ 599 SHRAK 0
QSO: 14338 PH 2025-07-12 2308 LZ0HQ 59 BFRA KZ4TA 59 08 0
QSO: 3794 PH 2025-07-12 2309 LZ0HQ 59 BFRA OH6RX 59 18 0
QSO: 14035 CW 2025-07-12 2309 LZ0HQ 599 BFRA HA5BA 599 28 0
QSO: 3794 PH 2025-07-12 2309 LZ0HQ 59 BFRA IN3EYI 59 28 0
QSO: 14338 PH 2025-07-12 2309 LZ0HQ 59 BFRA KC1SXR 59 08 0
QSO: 14338 PH 2025-07-12 2309 LZ0HQ 59 BFRA EA2EZ 59 37 0
QSO: 14338 PH 2025-07-12 2309 LZ0HQ 59 BFRA KC0MCH 59 07 0
QSO: 14035 CW 2025-07-12 2310 LZ0HQ 599 BFRA JA3XOG 599 45 0
QSO: 3505 CW 2025-07-12 2310 LZ0HQ 599 BFRA DJ3XA 599 28 0
QSO: 3505 CW 2025-07-12 2310 LZ0HQ 599 BFRA PA3AAV 599 27 0
QSO: 3505 CW 2025-07-12 2310 LZ0HQ 599 BFRA OE3GAS 599 28 0
QSO: 14035 CW 2025-07-12 2310 LZ0HQ 599 BFRA PY7OJ 599 13 0
QSO: 7199 PH 2025-07-12 2310 LZ0HQ 59 BFRA SP6KD 59 28 0
QSO: 7010 CW 2025-07-12 2310 LZ0HQ 599 BFRA WJ1X 599 08 0
QSO: 14338 PH 2025-07-12 2310 LZ0HQ 59 BFRA EI6GMB 59 27 0
QSO: 14338 PH 2025-07-12 2310 LZ0HQ 59 BFRA GI1GME 59 27 0
QSO: 14338 PH 2025-07-12 2310 LZ0HQ 59 BFRA KD5UYZ 59 07 0
QSO: 21252 PH 2025-07-12 2311 LZ0HQ 59 BFRA OK1LEV 59 28 0
QSO: 14035 CW 2025-07-12 2311 LZ0HQ 599 BFRA WD8DSB 599 08 0
QSO: 3505 CW 2025-07-12 2311 LZ0HQ 599 BFRA SP5TM 599 28 0
QSO: 14035 CW 2025-07-12 2311 LZ0HQ 599 BFRA KS7T 599 06 0
QSO: 7010 CW 2025-07-12 2311 LZ0HQ 599 BFRA VA1EET 599 09 0
QSO: 7010 CW 2025-07-12 2311 LZ0HQ 599 BFRA VE3NNT 599 04 0
QSO: 1822 CW 2025-07-12 2311 LZ0HQ 599 BFRA HG8R 599 28 0
QSO: 1822 CW 2025-07-12 2311 LZ0HQ 599 BFRA EW1I 599 29 0
QSO: 14338 PH 2025-07-12 2311 LZ0HQ 59 BFRA KE8WXY 59 08 0
QSO: 14338 PH 2025-07-12 2311 LZ0HQ 59 BFRA W6KH 59 06 0
QSO: 14338 PH 2025-07-12 2311 LZ0HQ 59 BFRA W6FB 59 07 0
QSO: 14338 PH 2025-07-12 2311 LZ0HQ 59 BFRA VE3VEU 59 04 0
QSO: 14035 CW 2025-07-12 2312 LZ0HQ 599 BFRA K2KW 599 08 0
QSO: 14035 CW 2025-07-12 2312 LZ0HQ 599 BFRA W0EET 599 07 0
QSO: 14035 CW 2025-07-12 2312 LZ0HQ 599 BFRA KF3G 599 08 0
QSO: 7199 PH 2025-07-12 2312 LZ0HQ 59 BFRA MI5JYK 59 27 0
QSO: 7199 PH 2025-07-12 2312 LZ0HQ 59 BFRA OO4M 59 27 0
QSO: 7010 CW 2025-07-12 2312 LZ0HQ 599 BFRA IN3MDR 599 28 0
QSO: 1824 CW 2025-07-12 2312 LZ0HQ 599 BFRA OK1OA 599 28 0
QSO: 1858 PH 2025-07-12 2312 LZ0HQ 59 BFRA HG6V 59 28 0
QSO: 14338 PH 2025-07-12 2312 LZ0HQ 59 BFRA W3IJZ 59 08 0
QSO: 14338 PH 2025-07-12 2312 LZ0HQ 59 BFRA K4VBL 59 08 0
QSO: 14035 CW 2025-07-12 2313 LZ0HQ 599 BFRA RT0F 599 34 0
QSO: 14035 CW 2025-07-12 2313 LZ0HQ 599 BFRA N6NO 599 06 0
QSO: 14080 CW 2025-07-12 2313 LZ0HQ 599 BFRA PT7BI 599 13 0
QSO: 3505 CW 2025-07-12 2313 LZ0HQ 599 BFRA DJ4MX 599 28 0
QSO: 7199 PH 2025-07-12 2313 LZ0HQ 59 BFRA A71AE 59 39 0
QSO: 1828 CW 2025-07-12 2313 LZ0HQ 599 BFRA OH1VR 599 18 0
QSO: 14338 PH 2025-07-12 2313 LZ0HQ 59 BFRA KC3ZXR 59 08 0
QSO: 14338 PH 2025-07-12 2313 LZ0HQ 59 BFRA W8TB 59 08 0
QSO: 14338 PH 2025-07-12 2313 LZ0HQ 59 BFRA S52OT 59 28 0
QSO: 7199 PH 2025-07-12 2314 LZ0HQ 59 BFRA KC2QVD 59 08 0
QSO: 7199 PH 2025-07-12 2314 LZ0HQ 59 BFRA G4OSY 59 27 0
QSO: 7010 CW 2025-07-12 2314 LZ0HQ 599 BFRA AB2E 599 08 0
QSO: 1858 PH 2025-07-12 2314 LZ0HQ 59 BFRA OL7T 59 28 0
QSO: 14338 PH 2025-07-12 2314 LZ0HQ 59 BFRA KF0QFD 59 07 0
QSO: 14338 PH 2025-07-12 2314 LZ0HQ 59 BFRA VE3FNT 59 04 0
QSO: 14338 PH 2025-07-12 2314 LZ0HQ 59 BFRA KC2TEL 59 08 0
QSO: 14035 CW 2025-07-12 2315 LZ0HQ 599 BFRA BG4MHL 599 44 0
QSO: 14029 CW 2025-07-12 2315 LZ0HQ 599 BFRA WA4JUK 599 08 0
QSO: 3505 CW 2025-07-12 2315 LZ0HQ 599 BFRA RD8D 599 30 0
QSO: 14035 CW 2025-07-12 2315 LZ0HQ 599 BFRA BA3MM 599 44 0
QSO: 14035 CW 2025-07-12 2315 LZ0HQ 599 BFRA K0WRY 599 07 0
QSO: 3505 CW 2025-07-12 2315 LZ0HQ 599 BFRA ON7ET 599 27 0
QSO: 14035 CW 2025-07-12 2315 LZ0HQ 599 BFRA KI7WX 599 08 0
QSO: 7010 CW 2025-07-12 2315 LZ0HQ 599 BFRA VE3CT 599 04 0
QSO: 14338 PH 2025-07-12 2315 LZ0HQ 59 BFRA NP4JJ 59 11 0
QSO: 14338 PH 2025-07-12 2315 LZ0HQ 59 BFRA W4GDV 59 08 0
QSO: 14338 PH 2025-07-12 2315 LZ0HQ 59 BFRA W8AIT 59 08 0
QSO: 14035 CW 2025-07-12 2316 LZ0HQ 599 BFRA K3GG 599 08 0
QSO: 14035 CW 2025-07-12 2316 LZ0HQ 599 BFRA K7NT 599 06 0
QSO: 14035 CW 2025-07-12 2316 LZ0HQ 599 BFRA K8PK 599 08 0
QSO: 1818 CW 2025-07-12 2316 LZ0HQ 599 BFRA DF8V 599 28 0
QSO: 14338 PH 2025-07-12 2316 LZ0HQ 59 BFRA AK4SE 59 08 0
QSO: 14033 CW 2025-07-12 2317 LZ0HQ 599 BFRA KA1EFO 599 08 0
QSO: 7199 PH 2025-07-12 2317 LZ0HQ 59 BFRA F4IZC 59 27 0
QSO: 7199 PH 2025-07-12 2317 LZ0HQ 59 BFRA ZW5B 59 15 0
QSO: 7199 PH 2025-07-12 2317 LZ0HQ 59 BFRA OL6K 59 28 0
QSO: 7010 CW 2025-07-12 2317 LZ0HQ 599 BFRA NN3W 599 08 0
QSO: 1822 CW 2025-07-12 2317 LZ0HQ 599 BFRA UW7EF 599 29 0
QSO: 14338 PH 2025-07-12 2317 LZ0HQ 59 BFRA W2GJ 59 08 0
QSO: 14338 PH 2025-07-12 2317 LZ0HQ 59 BFRA AD0TZ 59 07 0
QSO: 14035 CW 2025-07-12 2318 LZ0HQ 599 BFRA R9YDC 599 31 0
QSO: 14035 CW 2025-07-12 2318 LZ0HQ 599 BFRA N7RVD 599 06 0
QSO: 14055 CW 2025-07-12 2318 LZ0HQ 599 BFRA TI5/VA3RA 599 11 0
QSO: 3505 CW 2025-07-12 2318 LZ0HQ 599 BFRA TM29X 599 27 0
QSO: 14035 CW 2025-07-12 2318 LZ0HQ 599 BFRA VA6WWW 599 02 0
QSO: 7010 CW 2025-07-12 2318 LZ0HQ 599 BFRA SP5JSZ 599 28 0
QSO: 7010 CW 2025-07-12 2318 LZ0HQ 599 BFRA AA3R 599 08 0
QSO: 1822 CW 2025-07-12 2318 LZ0HQ 599 BFRA HG3N 599 28 0
QSO: 14338 PH 2025-07-12 2318 LZ0HQ 59 BFRA VE3YV 59 R2 0
QSO: 3505 CW 2025-07-12 2319 LZ0HQ 599 BFRA M/NP4Z 599 27 0
QSO: 7199 PH 2025-07-12 2319 LZ0HQ 59 BFRA VY2OM 59 09 0
QSO: 1836 CW 2025-07-12 2319 LZ0HQ 599 BFRA DL5JS 599 28 0
QSO: 14338 PH 2025-07-12 2319 LZ0HQ 59 BFRA N3DDD 59 08 0
QSO: 14338 PH 2025-07-12 2319 LZ0HQ 59 BFRA N9LTW 59 08 0
QSO: 14035 CW 2025-07-12 2320 LZ0HQ 599 BFRA K7NN 599 06 0
QSO: 14025 CW 2025-07-12 2320 LZ0HQ 599 BFRA CE2SV 599 14 0
QSO: 3505 CW 2025-07-12 2320 LZ0HQ 599 BFRA LX7I 599 27 0
QSO: 7199 PH 2025-07-12 2320 LZ0HQ 59 BFRA EA6EA 59 37 0
QSO: 7010 CW 2025-07-12 2320 LZ0HQ 599 BFRA LU3WC 599 16 0
QSO: 1822 CW 2025-07-12 2320 LZ0HQ 599 BFRA LY7R 599 29 0
QSO: 14338 PH 2025-07-12 2320 LZ0HQ 59 BFRA K9WFX 59 07 0
QSO: 14035 CW 2025-07-12 2321 LZ0HQ 599 BFRA WA5LFD 599 07 0
QSO: 14035 CW 2025-07-12 2321 LZ0HQ 599 BFRA KU8E 599 08 0
QSO: 14035 CW 2025-07-12 2321 LZ0HQ 599 BFRA WO9B 599 08 0
QSO: 3517 CW 2025-07-12 2321 LZ0HQ 599 BFRA EU3U 599 29 0
QSO: 7199 PH 2025-07-12 2321 LZ0HQ 59 BFRA IU8UUX 59 28 0
QSO: 7010 CW 2025-07-12 2321 LZ0HQ 599 BFRA DP9S 599 28 0
QSO: 1829 CW 2025-07-12 2321 LZ0HQ 599 BFRA DL5YM 599 28 0
QSO: 14338 PH 2025-07-12 2321 LZ0HQ 59 BFRA 7I1I 59 54 0
QSO: 14338 PH 2025-07-12 2321 LZ0HQ 59 BFRA KC1FOZ 59 08 0
QSO: 3505 CW 2025-07-12 2322 LZ0HQ 599 BFRA DM1T 599 28 0
QSO: 3794 PH 2025-07-12 2322 LZ0HQ 59 BFRA OM4M 59 28 0
QSO: 7199 PH 2025-07-12 2322 LZ0HQ 59 BFRA IO3W 59 28 0
QSO: 7199 PH 2025-07-12 2322 LZ0HQ 59 BFRA GM4JKZ 59 27 0
QSO: 7010 CW 2025-07-12 2322 LZ0HQ 599 BFRA DL0RM 599 28 0
QSO: 14338 PH 2025-07-12 2322 LZ0HQ 59 BFRA AI0M 59 07 0
QSO: 14338 PH 2025-07-12 2322 LZ0HQ 59 BFRA WC2F 59 08 0
QSO: 3533 CW 2025-07-12 2323 LZ0HQ 599 BFRA R6ZJ 599 29 0
QSO: 3528 CW 2025-07-12 2323 LZ0HQ 599 BFRA OP0HQ 599 UBA 0
QSO: 14035 CW 2025-07-12 2323 LZ0HQ 599 BFRA JM4WUZ 599 45 0
QSO: 7199 PH 2025-07-12 2323 LZ0HQ 59 BFRA DK1TBL 59 28 0
QSO: 1834 CW 2025-07-12 2323 LZ0HQ 599 BFRA OG6N 599 18 0
QSO: 14338 PH 2025-07-12 2323 LZ0HQ 59 BFRA KB4FHA 59 08 0
QSO: 14338 PH 2025-07-12 2323 LZ0HQ 59 BFRA W4KWS 59 08 0
QSO: 14338 PH 2025-07-12 2323 LZ0HQ 59 BFRA KJ6XC 59 08 0
QSO: 14035 CW 2025-07-12 2324 LZ0HQ 599 BFRA VE2OCH 599 04 0
QSO: 3505 CW 2025-07-12 2324 LZ0HQ 599 BFRA UA9FGJ 599 30 0
QSO: 3505 CW 2025-07-12 2324 LZ0HQ 599 BFRA 4Z4AK 599 39 0
QSO: 3523 CW 2025-07-12 2324 LZ0HQ 599 BFRA YU1LA 599 28 0
QSO: 7199 PH 2025-07-12 2324 LZ0HQ 59 BFRA M1BHD 59 27 0
QSO: 14338 PH 2025-07-12 2324 LZ0HQ 59 BFRA KC3RES 59 08 0
QSO: 14338 PH 2025-07-12 2324 LZ0HQ 59 BFRA WB5EE 59 07 0
QSO: 14338 PH 2025-07-12 2324 LZ0HQ 59 BFRA KB4S 59 08 0
QSO: 14035 CW 2025-07-12 2325 LZ0HQ 599 BFRA KG7L 599 06 0
QSO: 3505 CW 2025-07-12 2325 LZ0HQ 599 BFRA DL1DAW 599 28 0
QSO: 14035 CW 2025-07-12 2325 LZ0HQ 599 BFRA KD0UN 599 07 0
QSO: 3520 CW 2025-07-12 2325 LZ0HQ 599 BFRA OL6D 599 28 0
QSO: 7199 PH 2025-07-12 2325 LZ0HQ 59 BFRA W1BBW 59 08 0
QSO: 14338 PH 2025-07-12 2325 LZ0HQ 59 BFRA KB1DK 59 08 0
QSO: 14338 PH 2025-07-12 2325 LZ0HQ 59 BFRA N7GCO 59 06 0
QSO: 3534 CW 2025-07-12 2326 LZ0HQ 599 BFRA UP4L 599 30 0
QSO: 14035 CW 2025-07-12 2326 LZ0HQ 599 BFRA W7GTF 599 06 0
QSO: 3505 CW 2025-07-12 2326 LZ0HQ 599 BFRA EI5KF 599 27 0
QSO: 14035 CW 2025-07-12 2326 LZ0HQ 599 BFRA VE1RSM 599 09 0
