START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: TM0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: F1ADG F1AKK F1BLQ F1DHX F1EZG F1HAR F1UVN F2JD F4AFQ F4ARU F4BEB
QSO: 21287 PH 2025-07-12 2006 TM0HQ 59 REF W1AW/KP4 59 ARRL 0
QSO: 7020 CW 2025-07-12 2006 TM0HQ 599 REF PA1BX 599 27 0
QSO: 1833 CW 2025-07-12 2006 TM0HQ 599 REF SK9HQ 599 SSA 0
QSO: 7020 CW 2025-07-12 2007 TM0HQ 599 REF OK3EQ 599 28 0
QSO: 14240 PH 2025-07-12 2007 TM0HQ 59 REF AA4LM 59 08 0
QSO: 14002 CW 2025-07-12 2007 TM0HQ 599 REF N0RC 599 07 0
QSO: 7190 PH 2025-07-12 2007 TM0HQ 59 REF DH3GAR 59 28 0
QSO: 7020 CW 2025-07-12 2007 TM0HQ 599 REF DF7BL 599 28 0
QSO: 3524 CW 2025-07-12 2007 TM0HQ 599 REF SE4E 599 18 0
QSO: 3760 PH 2025-07-12 2007 TM0HQ 59 REF SQ9HZM 59 28 0
QSO: 21001 CW 2025-07-12 2007 TM0HQ 599 REF KT8Y 599 08 0
QSO: 14240 PH 2025-07-12 2007 TM0HQ 59 REF W5ZUY 59 07 0
QSO: 7190 PH 2025-07-12 2007 TM0HQ 59 REF V55HQ 59 NARL 0
QSO: 14002 CW 2025-07-12 2007 TM0HQ 599 REF K4PV 599 08 0
QSO: 7020 CW 2025-07-12 2007 TM0HQ 599 REF RA9MX 599 30 0
QSO: 14240 PH 2025-07-12 2007 TM0HQ 59 REF HZ1LG 59 39 0
QSO: 3524 CW 2025-07-12 2007 TM0HQ 599 REF 9A8TT 599 28 0
QSO: 3760 PH 2025-07-12 2008 TM0HQ 59 REF DB5SM 59 28 0
QSO: 14002 CW 2025-07-12 2008 TM0HQ 599 REF R3DDP 599 29 0
QSO: 14240 PH 2025-07-12 2008 TM0HQ 59 REF W0MJ 59 08 0
QSO: 7190 PH 2025-07-12 2008 TM0HQ 59 REF SP5FKW 59 28 0
QSO: 21001 CW 2025-07-12 2008 TM0HQ 599 REF K4BAI 599 08 0
QSO: 14240 PH 2025-07-12 2008 TM0HQ 59 REF SP5GMM 59 28 0
QSO: 7020 CW 2025-07-12 2008 TM0HQ 599 REF RT4F 599 29 0
QSO: 14002 CW 2025-07-12 2008 TM0HQ 599 REF NI7R 599 08 0
QSO: 3524 CW 2025-07-12 2008 TM0HQ 599 REF OK1CZ 599 28 0
QSO: 21287 PH 2025-07-12 2008 TM0HQ 59 REF LZ1DM 59 28 0
QSO: 1821 CW 2025-07-12 2008 TM0HQ 599 REF 9A1AA 599 28 0
QSO: 21287 PH 2025-07-12 2008 TM0HQ 59 REF ND8DX 59 08 0
QSO: 1821 CW 2025-07-12 2008 TM0HQ 599 REF OK7O 599 28 0
QSO: 3760 PH 2025-07-12 2008 TM0HQ 59 REF HA1BB 59 28 0
QSO: 3524 CW 2025-07-12 2008 TM0HQ 599 REF SP8TN 599 28 0
QSO: 3760 PH 2025-07-12 2009 TM0HQ 59 REF DL1AWC 59 28 0
QSO: 21001 CW 2025-07-12 2009 TM0HQ 599 REF F1TIO 599 27 0
QSO: 7190 PH 2025-07-12 2009 TM0HQ 59 REF IK1RGK 59 28 0
QSO: 14002 CW 2025-07-12 2009 TM0HQ 599 REF SF0A 599 18 0
QSO: 14240 PH 2025-07-12 2009 TM0HQ 59 REF K6UMO 59 08 0
QSO: 1821 CW 2025-07-12 2009 TM0HQ 599 REF DJ5LA 599 28 0
QSO: 3760 PH 2025-07-12 2009 TM0HQ 59 REF PG1R 59 27 0
QSO: 14240 PH 2025-07-12 2009 TM0HQ 59 REF E72BE 59 28 0
QSO: 7020 CW 2025-07-12 2009 TM0HQ 599 REF OM7AT 599 28 0
QSO: 28023 CW 2025-07-12 2009 TM0HQ 599 REF W1KM 599 08 0
QSO: 7190 PH 2025-07-12 2009 TM0HQ 59 REF DD1SB 59 28 0
QSO: 3760 PH 2025-07-12 2009 TM0HQ 59 REF SN7T 59 28 0
QSO: 1821 CW 2025-07-12 2009 TM0HQ 599 REF OK1OPT 599 28 0
QSO: 21001 CW 2025-07-12 2009 TM0HQ 599 REF NJ4Q 599 08 0
QSO: 14240 PH 2025-07-12 2009 TM0HQ 59 REF KC3YJD 59 08 0
QSO: 21287 PH 2025-07-12 2009 TM0HQ 59 REF UA3AGW 59 29 0
QSO: 3524 CW 2025-07-12 2009 TM0HQ 599 REF DL1KWK 599 28 0
QSO: 7190 PH 2025-07-12 2009 TM0HQ 59 REF PD2AH 59 27 0
QSO: 7020 CW 2025-07-12 2009 TM0HQ 599 REF UN7Q 599 31 0
QSO: 14240 PH 2025-07-12 2009 TM0HQ 59 REF F4WCE 59 27 0
QSO: 14240 PH 2025-07-12 2010 TM0HQ 59 REF EA1FSG 59 37 0
QSO: 3760 PH 2025-07-12 2010 TM0HQ 59 REF OT7J 59 27 0
QSO: 14002 CW 2025-07-12 2010 TM0HQ 599 REF LA7XK 599 18 0
QSO: 3524 CW 2025-07-12 2010 TM0HQ 599 REF PA7LV 599 27 0
QSO: 3760 PH 2025-07-12 2010 TM0HQ 59 REF DM7A 59 28 0
QSO: 14002 CW 2025-07-12 2010 TM0HQ 599 REF N5TJ 599 07 0
QSO: 21287 PH 2025-07-12 2010 TM0HQ 59 REF W8GX 59 08 0
QSO: 14002 CW 2025-07-12 2010 TM0HQ 599 REF NU4B 599 08 0
QSO: 21001 CW 2025-07-12 2010 TM0HQ 599 REF N4OA 599 08 0
QSO: 1821 CW 2025-07-12 2010 TM0HQ 599 REF DJ5AM 599 28 0
QSO: 3524 CW 2025-07-12 2011 TM0HQ 599 REF UA9BA 599 30 0
QSO: 14240 PH 2025-07-12 2011 TM0HQ 59 REF K3CCA 59 08 0
QSO: 3760 PH 2025-07-12 2011 TM0HQ 59 REF S57YB 59 28 0
QSO: 7190 PH 2025-07-12 2011 TM0HQ 59 REF YO6BGT 59 28 0
QSO: 14240 PH 2025-07-12 2011 TM0HQ 59 REF N9RV 59 06 0
QSO: 21001 CW 2025-07-12 2011 TM0HQ 599 REF UR7U 599 29 0
QSO: 14240 PH 2025-07-12 2011 TM0HQ 59 REF F1TIO 59 27 0
QSO: 1821 CW 2025-07-12 2011 TM0HQ 599 REF HA8A 599 28 0
QSO: 3524 CW 2025-07-12 2011 TM0HQ 599 REF HA4CW 599 28 0
QSO: 14002 CW 2025-07-12 2011 TM0HQ 599 REF PP5WX 599 15 0
QSO: 1821 CW 2025-07-12 2012 TM0HQ 599 REF DL4ME 599 28 0
QSO: 14002 CW 2025-07-12 2012 TM0HQ 599 REF UA4Q 599 30 0
QSO: 7000 CW 2025-07-12 2012 TM0HQ 599 REF 4Z4AK 599 39 0
QSO: 3524 CW 2025-07-12 2012 TM0HQ 599 REF DF8AA 599 28 0
QSO: 7190 PH 2025-07-12 2012 TM0HQ 59 REF DL1AG 59 28 0
QSO: 3760 PH 2025-07-12 2012 TM0HQ 59 REF CT2HOV 59 37 0
QSO: 21287 PH 2025-07-12 2012 TM0HQ 59 REF PY4LI 59 15 0
QSO: 21001 CW 2025-07-12 2012 TM0HQ 599 REF CX1CAN 599 14 0
QSO: 3524 CW 2025-07-12 2012 TM0HQ 599 REF UA6CC 599 29 0
QSO: 3760 PH 2025-07-12 2013 TM0HQ 59 REF DJ2TG 59 28 0
QSO: 21287 PH 2025-07-12 2013 TM0HQ 59 REF N1NQD 59 08 0
QSO: 14002 CW 2025-07-12 2013 TM0HQ 599 REF PY2IB 599 15 0
QSO: 1821 CW 2025-07-12 2013 TM0HQ 599 REF DL3IAS 599 28 0
QSO: 7190 PH 2025-07-12 2013 TM0HQ 59 REF EA1HTF 59 37 0
QSO: 14240 PH 2025-07-12 2013 TM0HQ 59 REF KC9JML 59 08 0
QSO: 21287 PH 2025-07-12 2013 TM0HQ 59 REF AC1J 59 08 0
QSO: 3524 CW 2025-07-12 2013 TM0HQ 599 REF IV3EAD 599 28 0
QSO: 3760 PH 2025-07-12 2013 TM0HQ 59 REF IN3FWK 59 28 0
QSO: 14240 PH 2025-07-12 2013 TM0HQ 59 REF SP2EBS 59 28 0
QSO: 21001 CW 2025-07-12 2014 TM0HQ 599 REF PY4KU 599 15 0
QSO: 14002 CW 2025-07-12 2014 TM0HQ 599 REF K4YJ 599 08 0
QSO: 7190 PH 2025-07-12 2014 TM0HQ 59 REF F1TIO 59 27 0
QSO: 7020 CW 2025-07-12 2014 TM0HQ 599 REF UI7D 599 29 0
QSO: 14002 CW 2025-07-12 2014 TM0HQ 599 REF N8PE 599 08 0
QSO: 7190 PH 2025-07-12 2014 TM0HQ 59 REF F1APY 59 27 0
QSO: 3760 PH 2025-07-12 2014 TM0HQ 59 REF F6DZD 59 27 0
QSO: 14240 PH 2025-07-12 2014 TM0HQ 59 REF AC7GL 59 06 0
QSO: 21287 PH 2025-07-12 2014 TM0HQ 59 REF W1FSR 59 08 0
QSO: 7190 PH 2025-07-12 2014 TM0HQ 59 REF F4DPU 59 27 0
QSO: 14240 PH 2025-07-12 2015 TM0HQ 59 REF VE1OR 59 09 0
QSO: 7020 CW 2025-07-12 2015 TM0HQ 599 REF OM0RX 599 28 0
QSO: 14002 CW 2025-07-12 2015 TM0HQ 599 REF K7VM 599 06 0
QSO: 3760 PH 2025-07-12 2015 TM0HQ 59 REF OK1KKI 59 28 0
QSO: 1843 PH 2025-07-12 2015 TM0HQ 59 REF DL2RNS 59 28 0
QSO: 3524 CW 2025-07-12 2015 TM0HQ 599 REF SO7NA 599 28 0
QSO: 21001 CW 2025-07-12 2015 TM0HQ 599 REF UW5Y 599 29 0
QSO: 21287 PH 2025-07-12 2015 TM0HQ 59 REF F4WCE 59 27 0
QSO: 7020 CW 2025-07-12 2015 TM0HQ 599 REF PA2TA 599 27 0
QSO: 14240 PH 2025-07-12 2015 TM0HQ 59 REF 4M4K 59 12 0
QSO: 3524 CW 2025-07-12 2015 TM0HQ 599 REF HB9BUN 599 28 0
QSO: 21001 CW 2025-07-12 2015 TM0HQ 599 REF PY4KU 599 15 0
QSO: 14002 CW 2025-07-12 2015 TM0HQ 599 REF AL7T 599 07 0
QSO: 3760 PH 2025-07-12 2015 TM0HQ 59 REF MW7FON 59 27 0
QSO: 7020 CW 2025-07-12 2015 TM0HQ 599 REF OM0RX 599 28 0
QSO: 14002 CW 2025-07-12 2016 TM0HQ 599 REF YO4BEW 599 28 0
QSO: 1821 CW 2025-07-12 2016 TM0HQ 599 REF OK2HBR 599 28 0
QSO: 14240 PH 2025-07-12 2016 TM0HQ 59 REF ZL1XS 59 60 0
QSO: 7190 PH 2025-07-12 2016 TM0HQ 59 REF PA3CGJ 59 27 0
QSO: 21287 PH 2025-07-12 2016 TM0HQ 59 REF HC2GRC 59 GRC 0
QSO: 14002 CW 2025-07-12 2016 TM0HQ 599 REF YT7AB 599 28 0
QSO: 7020 CW 2025-07-12 2016 TM0HQ 599 REF OK1FCA 599 28 0
QSO: 3524 CW 2025-07-12 2016 TM0HQ 599 REF YO4NF 599 28 0
QSO: 3760 PH 2025-07-12 2016 TM0HQ 59 REF DO1GM 59 28 0
QSO: 7020 CW 2025-07-12 2016 TM0HQ 599 REF DL6SR 599 28 0
QSO: 21287 PH 2025-07-12 2016 TM0HQ 59 REF N2IC 59 07 0
QSO: 14002 CW 2025-07-12 2016 TM0HQ 599 REF F6IIV 599 27 0
QSO: 3524 CW 2025-07-12 2016 TM0HQ 599 REF EU1AI 599 29 0
QSO: 7036 CW 2025-07-12 2016 TM0HQ 599 REF UN1HQ 599 KFRR 0
QSO: 21322 PH 2025-07-12 2017 TM0HQ 59 REF LQ5A 59 14 0
QSO: 14002 CW 2025-07-12 2017 TM0HQ 599 REF HB9ZZ 599 28 0
QSO: 7020 CW 2025-07-12 2017 TM0HQ 599 REF OE5WEO 599 28 0
QSO: 3760 PH 2025-07-12 2017 TM0HQ 59 REF HG7T 59 28 0
QSO: 14002 CW 2025-07-12 2017 TM0HQ 599 REF NA5LU 599 07 0
QSO: 14240 PH 2025-07-12 2017 TM0HQ 59 REF DP0POL/MM 59 75 0
QSO: 21287 PH 2025-07-12 2017 TM0HQ 59 REF WP4NVX 59 11 0
QSO: 3524 CW 2025-07-12 2017 TM0HQ 599 REF R9MM 599 30 0
QSO: 3760 PH 2025-07-12 2017 TM0HQ 59 REF EA4HRU 59 37 0
QSO: 7190 PH 2025-07-12 2017 TM0HQ 59 REF I4VIL 59 28 0
QSO: 3760 PH 2025-07-12 2017 TM0HQ 59 REF IO8O 59 28 0
QSO: 7020 CW 2025-07-12 2018 TM0HQ 599 REF F6IIV 599 27 0
QSO: 7026 CW 2025-07-12 2018 TM0HQ 599 REF OG1F 599 18 0
QSO: 14002 CW 2025-07-12 2018 TM0HQ 599 REF W6YX 599 06 0
QSO: 21287 PH 2025-07-12 2018 TM0HQ 59 REF F5LIW 59 27 0
QSO: 3760 PH 2025-07-12 2018 TM0HQ 59 REF UA3BL 59 29 0
QSO: 14240 PH 2025-07-12 2018 TM0HQ 59 REF WB2ITX 59 08 0
QSO: 21001 CW 2025-07-12 2018 TM0HQ 599 REF R3AQ 599 29 0
QSO: 7190 PH 2025-07-12 2018 TM0HQ 59 REF DK4WH 59 28 0
QSO: 3760 PH 2025-07-12 2018 TM0HQ 59 REF IZ3NVR 59 28 0
QSO: 7020 CW 2025-07-12 2018 TM0HQ 599 REF DL3DRN 599 28 0
QSO: 3524 CW 2025-07-12 2018 TM0HQ 599 REF DL5CL 599 28 0
QSO: 3760 PH 2025-07-12 2018 TM0HQ 59 REF DM6AT 59 28 0
QSO: 7036 CW 2025-07-12 2018 TM0HQ 599 REF UX0LL 599 29 0
QSO: 7190 PH 2025-07-12 2019 TM0HQ 59 REF F8DRE 59 27 0
QSO: 14240 PH 2025-07-12 2019 TM0HQ 59 REF KP4TV 59 11 0
QSO: 3760 PH 2025-07-12 2019 TM0HQ 59 REF DO2NK 59 28 0
QSO: 7190 PH 2025-07-12 2019 TM0HQ 59 REF DF4WG 59 28 0
QSO: 3760 PH 2025-07-12 2019 TM0HQ 59 REF DL2FK 59 28 0
QSO: 1821 CW 2025-07-12 2019 TM0HQ 599 REF 9A4WW 599 28 0
QSO: 14240 PH 2025-07-12 2019 TM0HQ 59 REF DD1UDW 59 28 0
QSO: 14002 CW 2025-07-12 2019 TM0HQ 599 REF N4TB 599 08 0
QSO: 3760 PH 2025-07-12 2019 TM0HQ 59 REF HA2UF 59 28 0
QSO: 7020 CW 2025-07-12 2019 TM0HQ 599 REF R6OQ 599 29 0
QSO: 7190 PH 2025-07-12 2019 TM0HQ 59 REF EA4GGE 59 37 0
QSO: 7036 CW 2025-07-12 2019 TM0HQ 599 REF RK9M 599 30 0
QSO: 14233 PH 2025-07-12 2020 TM0HQ 59 REF XR7T 59 16 0
QSO: 3524 CW 2025-07-12 2020 TM0HQ 599 REF UT3UZ 599 29 0
QSO: 14002 CW 2025-07-12 2020 TM0HQ 599 REF N4IU 599 08 0
QSO: 7020 CW 2025-07-12 2020 TM0HQ 599 REF EU3U 599 29 0
QSO: 7033 CW 2025-07-12 2020 TM0HQ 599 REF DL4KG 599 28 0
QSO: 1821 CW 2025-07-12 2020 TM0HQ 599 REF F6DZD 599 27 0
QSO: 21001 CW 2025-07-12 2020 TM0HQ 599 REF EF4F 599 37 0
QSO: 7190 PH 2025-07-12 2020 TM0HQ 59 REF PA3ELQ 59 27 0
QSO: 7020 CW 2025-07-12 2020 TM0HQ 599 REF SV1DPJ 599 28 0
QSO: 3524 CW 2025-07-12 2020 TM0HQ 599 REF OM8CW 599 28 0
QSO: 7020 CW 2025-07-12 2021 TM0HQ 599 REF SP8FHK 599 28 0
QSO: 21287 PH 2025-07-12 2021 TM0HQ 59 REF EA8DMS 59 36 0
QSO: 28025 CW 2025-07-12 2021 TM0HQ 599 REF KE2SV 599 08 0
QSO: 14002 CW 2025-07-12 2021 TM0HQ 599 REF DL5YL 599 28 0
QSO: 14240 PH 2025-07-12 2021 TM0HQ 59 REF E74HJ 59 28 0
QSO: 3524 CW 2025-07-12 2021 TM0HQ 599 REF UZ1WW 599 29 0
QSO: 3760 PH 2025-07-12 2021 TM0HQ 59 REF SE4E 59 18 0
QSO: 14002 CW 2025-07-12 2021 TM0HQ 599 REF DL5RMH 599 28 0
QSO: 21001 CW 2025-07-12 2021 TM0HQ 599 REF N6YU 599 06 0
QSO: 14240 PH 2025-07-12 2022 TM0HQ 59 REF F8DRE 59 27 0
QSO: 3760 PH 2025-07-12 2022 TM0HQ 59 REF SP4CUF 59 28 0
QSO: 21287 PH 2025-07-12 2022 TM0HQ 59 REF CT3/MM0CCC 59 36 0
QSO: 3760 PH 2025-07-12 2022 TM0HQ 59 REF DK9MAT 59 28 0
QSO: 1821 CW 2025-07-12 2022 TM0HQ 599 REF SP9XCN 599 28 0
QSO: 14240 PH 2025-07-12 2022 TM0HQ 59 REF F2GL 59 27 0
QSO: 3524 CW 2025-07-12 2022 TM0HQ 599 REF R2FK 599 29 0
QSO: 7190 PH 2025-07-12 2022 TM0HQ 59 REF 2E1AVX 59 27 0
QSO: 7020 CW 2025-07-12 2022 TM0HQ 599 REF DL8ZU 599 28 0
QSO: 14002 CW 2025-07-12 2022 TM0HQ 599 REF K3JT 599 08 0
QSO: 3524 CW 2025-07-12 2022 TM0HQ 599 REF F6IIV 599 27 0
QSO: 21287 PH 2025-07-12 2022 TM0HQ 59 REF PY2DV 59 15 0
QSO: 21001 CW 2025-07-12 2022 TM0HQ 599 REF VA1CHP 599 09 0
QSO: 7023 CW 2025-07-12 2022 TM0HQ 599 REF IV3KKW 599 R1 0
QSO: 14240 PH 2025-07-12 2022 TM0HQ 59 REF HD1A 59 12 0
QSO: 3760 PH 2025-07-12 2023 TM0HQ 59 REF IB9Z 59 28 0
QSO: 3524 CW 2025-07-12 2023 TM0HQ 599 REF E7DX 599 28 0
QSO: 7020 CW 2025-07-12 2023 TM0HQ 599 REF OK5WA 599 28 0
QSO: 3760 PH 2025-07-12 2023 TM0HQ 59 REF YT0W 59 28 0
QSO: 7190 PH 2025-07-12 2023 TM0HQ 59 REF 5Y0EB 59 48 0
QSO: 28023 CW 2025-07-12 2023 TM0HQ 599 REF PY2WB 599 15 0
QSO: 3524 CW 2025-07-12 2023 TM0HQ 599 REF UT2II 599 29 0
QSO: 21287 PH 2025-07-12 2023 TM0HQ 59 REF PP5WEB 59 15 0
QSO: 7015 CW 2025-07-12 2023 TM0HQ 599 REF E7AA 599 28 0
QSO: 3760 PH 2025-07-12 2023 TM0HQ 59 REF EC5AN 59 37 0
QSO: 3715 PH 2025-07-12 2023 TM0HQ 59 REF OL7T 59 28 0
QSO: 14240 PH 2025-07-12 2023 TM0HQ 59 REF KO5L 59 07 0
QSO: 21287 PH 2025-07-12 2023 TM0HQ 59 REF PJ7RR 59 11 0
QSO: 3524 CW 2025-07-12 2023 TM0HQ 599 REF EV6Z 599 29 0
QSO: 14240 PH 2025-07-12 2023 TM0HQ 59 REF EA1FMW 59 37 0
QSO: 1843 PH 2025-07-12 2024 TM0HQ 59 REF DO1UTE 59 28 0
QSO: 7190 PH 2025-07-12 2024 TM0HQ 59 REF DK2SP 59 28 0
QSO: 14240 PH 2025-07-12 2024 TM0HQ 59 REF N4MMR 59 08 0
QSO: 3760 PH 2025-07-12 2024 TM0HQ 59 REF GM4B 59 27 0
QSO: 14056 CW 2025-07-12 2024 TM0HQ 599 REF PY6TS 599 13 0
QSO: 3524 CW 2025-07-12 2024 TM0HQ 599 REF F6BPZ 599 27 0
QSO: 3799 PH 2025-07-12 2024 TM0HQ 59 REF DL0KYF 59 28 0
QSO: 14240 PH 2025-07-12 2024 TM0HQ 59 REF PA4B 59 27 0
QSO: 1843 PH 2025-07-12 2024 TM0HQ 59 REF OR1X 59 27 0
QSO: 14002 CW 2025-07-12 2024 TM0HQ 599 REF OM3TBG 599 28 0
QSO: 3760 PH 2025-07-12 2024 TM0HQ 59 REF OL26WRTC 59 28 0
QSO: 14240 PH 2025-07-12 2025 TM0HQ 59 REF KQ4OPY 59 08 0
QSO: 1821 CW 2025-07-12 2025 TM0HQ 599 REF OK1TRJ 599 28 0
QSO: 3524 CW 2025-07-12 2025 TM0HQ 599 REF IU0ITX 599 28 0
QSO: 3760 PH 2025-07-12 2025 TM0HQ 59 REF OK1JCB 59 28 0
QSO: 14240 PH 2025-07-12 2025 TM0HQ 59 REF WP4JD 59 11 0
QSO: 21287 PH 2025-07-12 2025 TM0HQ 59 REF N1ADS 59 08 0
QSO: 3760 PH 2025-07-12 2025 TM0HQ 59 REF TM100A 59 27 0
QSO: 7012 CW 2025-07-12 2025 TM0HQ 599 REF SP1NQN 599 28 0
QSO: 7190 PH 2025-07-12 2025 TM0HQ 59 REF EA3IGL 59 37 0
QSO: 14002 CW 2025-07-12 2025 TM0HQ 599 REF EA5XQ 599 37 0
QSO: 21287 PH 2025-07-12 2025 TM0HQ 59 REF PY3FOX 59 15 0
QSO: 14240 PH 2025-07-12 2025 TM0HQ 59 REF AK4SE 59 08 0
QSO: 1843 PH 2025-07-12 2025 TM0HQ 59 REF F4WDL 59 27 0
QSO: 1821 CW 2025-07-12 2025 TM0HQ 599 REF R3ZZ 599 29 0
QSO: 3524 CW 2025-07-12 2025 TM0HQ 599 REF LY6K 599 29 0
QSO: 14240 PH 2025-07-12 2025 TM0HQ 59 REF N2ESP 59 08 0
QSO: 21262 PH 2025-07-12 2025 TM0HQ 59 REF CR3A 59 36 0
QSO: 14002 CW 2025-07-12 2025 TM0HQ 599 REF PA6AA 599 27 0
QSO: 7190 PH 2025-07-12 2025 TM0HQ 59 REF EA3IGO 59 37 0
QSO: 3760 PH 2025-07-12 2025 TM0HQ 59 REF LZ5T 59 28 0
QSO: 21287 PH 2025-07-12 2025 TM0HQ 59 REF TI2KI 59 11 0
QSO: 7020 CW 2025-07-12 2025 TM0HQ 599 REF LY2DX 599 29 0
QSO: 21001 CW 2025-07-12 2026 TM0HQ 599 REF F6IIV 599 27 0
QSO: 14240 PH 2025-07-12 2026 TM0HQ 59 REF W6AAM 59 06 0
QSO: 3760 PH 2025-07-12 2026 TM0HQ 59 REF E74HJ 59 28 0
QSO: 7011 CW 2025-07-12 2026 TM0HQ 599 REF DK1NO 599 28 0
QSO: 1821 CW 2025-07-12 2026 TM0HQ 599 REF ON4KLG 599 27 0
QSO: 21287 PH 2025-07-12 2026 TM0HQ 59 REF IN3EYI 59 28 0
QSO: 7190 PH 2025-07-12 2026 TM0HQ 59 REF TM100A 59 27 0
QSO: 7020 CW 2025-07-12 2026 TM0HQ 599 REF OK6OK 599 28 0
QSO: 3524 CW 2025-07-12 2026 TM0HQ 599 REF DL3KWF 599 28 0
QSO: 3760 PH 2025-07-12 2026 TM0HQ 59 REF F8GAF 59 27 0
QSO: 21001 CW 2025-07-12 2026 TM0HQ 599 REF WA2LMC 599 08 0
QSO: 14002 CW 2025-07-12 2026 TM0HQ 599 REF IU8QHL 599 28 0
QSO: 14240 PH 2025-07-12 2026 TM0HQ 59 REF YV5AMC 59 12 0
QSO: 3760 PH 2025-07-12 2027 TM0HQ 59 REF S53W 59 28 0
QSO: 1821 CW 2025-07-12 2027 TM0HQ 599 REF M6W 599 27 0
QSO: 21001 CW 2025-07-12 2027 TM0HQ 599 REF NF8M 599 08 0
QSO: 14240 PH 2025-07-12 2027 TM0HQ 59 REF K1HG 59 08 0
QSO: 3760 PH 2025-07-12 2027 TM0HQ 59 REF DL3OR 59 28 0
QSO: 14002 CW 2025-07-12 2027 TM0HQ 599 REF W5VS 599 08 0
QSO: 14240 PH 2025-07-12 2027 TM0HQ 59 REF HA7MF 59 28 0
QSO: 7010 CW 2025-07-12 2027 TM0HQ 599 REF PA3DBS 599 27 0
QSO: 14002 CW 2025-07-12 2027 TM0HQ 599 REF W1FJ 599 08 0
QSO: 7190 PH 2025-07-12 2027 TM0HQ 59 REF LN4BBC 59 18 0
QSO: 1843 PH 2025-07-12 2027 TM0HQ 59 REF SN0HQ 59 PZK 0
QSO: 14240 PH 2025-07-12 2027 TM0HQ 59 REF SQ8MXE 59 28 0
QSO: 7020 CW 2025-07-12 2027 TM0HQ 599 REF OH5Z 599 18 0
QSO: 14002 CW 2025-07-12 2027 TM0HQ 599 REF EA8RM 599 36 0
QSO: 14240 PH 2025-07-12 2027 TM0HQ 59 REF EU1EU 59 29 0
QSO: 3524 CW 2025-07-12 2028 TM0HQ 599 REF F6DZD 599 27 0
QSO: 14002 CW 2025-07-12 2028 TM0HQ 599 REF EF3T 599 37 0
QSO: 14240 PH 2025-07-12 2028 TM0HQ 59 REF SP2WGB 59 28 0
QSO: 7020 CW 2025-07-12 2028 TM0HQ 599 REF II2P 599 28 0
QSO: 21287 PH 2025-07-12 2028 TM0HQ 59 REF NV4T 59 08 0
QSO: 21001 CW 2025-07-12 2028 TM0HQ 599 REF PU2TES 599 15 0
QSO: 1821 CW 2025-07-12 2028 TM0HQ 599 REF IP3U 599 28 0
QSO: 7190 PH 2025-07-12 2028 TM0HQ 59 REF EI5S 59 27 0
QSO: 14002 CW 2025-07-12 2028 TM0HQ 599 REF K0MPH 599 07 0
QSO: 21001 CW 2025-07-12 2028 TM0HQ 599 REF WA9AQN 599 08 0
QSO: 3524 CW 2025-07-12 2028 TM0HQ 599 REF F4CVO 599 27 0
QSO: 14240 PH 2025-07-12 2028 TM0HQ 59 REF TM100A 59 27 0
QSO: 14002 CW 2025-07-12 2028 TM0HQ 599 REF EA7HY 599 37 0
QSO: 7190 PH 2025-07-12 2028 TM0HQ 59 REF R1CDB 59 29 0
QSO: 21001 CW 2025-07-12 2028 TM0HQ 599 REF VA3TNM 599 04 0
QSO: 7190 PH 2025-07-12 2029 TM0HQ 59 REF 9A2KD 59 28 0
QSO: 21001 CW 2025-07-12 2029 TM0HQ 599 REF K4SXT 599 08 0
QSO: 7008 CW 2025-07-12 2029 TM0HQ 599 REF ER7HQ 599 ARM 0
QSO: 14240 PH 2025-07-12 2029 TM0HQ 59 REF N1EK 59 08 0
QSO: 14002 CW 2025-07-12 2029 TM0HQ 599 REF HI3/DL4SDW 599 11 0
QSO: 7190 PH 2025-07-12 2029 TM0HQ 59 REF DH3MM 59 28 0
QSO: 21001 CW 2025-07-12 2029 TM0HQ 599 REF F4WCE 599 27 0
QSO: 14002 CW 2025-07-12 2029 TM0HQ 599 REF IV3DXW 599 28 0
QSO: 14240 PH 2025-07-12 2029 TM0HQ 59 REF K9GFA 59 08 0
QSO: 7020 CW 2025-07-12 2030 TM0HQ 599 REF DC1KWB 599 28 0
QSO: 3524 CW 2025-07-12 2030 TM0HQ 599 REF M/NP4Z 599 27 0
QSO: 14240 PH 2025-07-12 2030 TM0HQ 59 REF YO3ANS 59 28 0
QSO: 14002 CW 2025-07-12 2030 TM0HQ 599 REF DA0RR 599 28 0
QSO: 7020 CW 2025-07-12 2030 TM0HQ 599 REF LZ1ZJ 599 28 0
QSO: 14002 CW 2025-07-12 2030 TM0HQ 599 REF WB9VGO 599 08 0
QSO: 7190 PH 2025-07-12 2030 TM0HQ 59 REF IU4FKE 59 28 0
QSO: 3524 CW 2025-07-12 2030 TM0HQ 599 REF DL1JDQ 599 28 0
QSO: 14002 CW 2025-07-12 2030 TM0HQ 599 REF S56RM 599 28 0
QSO: 14240 PH 2025-07-12 2030 TM0HQ 59 REF ES4ART/P 59 29 0
