START-OF-LOG: 3.0
CALLSIGN: K2PS
CLAIMED-SCORE: 1568658
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.50D000
NAME: Peter Stafford
OPERATORS: K2PS
SOAPBOX: Pretty close to last year's score, up about 3%, which is probably not good enough to move up from last year's #4 US.  One problem was that I missed just about all of Saturday's and part of Sunday's 10-meter opening and I can't blame anyone but myself.  Seems I forgot that I had connected my low TH6 (fixed to SA) up on the tower relay box, and substituted a 6-meter antenna as "Ant 2" on the ICOM-756PROII.  When I tuned to 10, the noise and signals seemed way down, but hey, this is the bottom of the cycle, right?  The amazing thing is that I was able to work 9Y4AA, CT9L, LU1HF, and HC8N with 100W and 7 elements on 6!
LOCATION: SNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2006-11-25 0000 K2PS          599     05 IH9P          599     33
QSO: 21120 CW 2006-11-26 1408 K2PS          599     05 OM7CA         599     15
QSO: 21120 CW 2006-11-26 1408 K2PS          599     05 F5RHT         599     14
QSO: 21120 CW 2006-11-26 1408 K2PS          599     05 LZ5W          599     20
QSO: 28035 CW 2006-11-26 1411 K2PS          599     05 5H3EE         599     37
QSO: 28034 CW 2006-11-26 1411 K2PS          599     05 EA6IB         599     14
QSO: 28032 CW 2006-11-26 1412 K2PS          599     05 TI5N          599      7
QSO: 28024 CW 2006-11-26 1420 K2PS          599     05 S58A          599     15
QSO: 28020 CW 2006-11-26 1423 K2PS          599     05 F6IQA         599     14
QSO: 28010 CW 2006-11-26 1426 K2PS          599     05 CT3KN         599     33
QSO: 28003 CW 2006-11-26 1428 K2PS          599     05 CT1AOZ        599     14
QSO: 28034 CW 2006-11-26 1431 K2PS          599     05 6V7D          599     35
QSO: 28014 CW 2006-11-26 1440 K2PS          599     05 CU2A          599     14
QSO: 21120 CW 2006-11-26 1442 K2PS          599     05 SP2AVE        599     15
QSO: 21120 CW 2006-11-26 1442 K2PS          599     05 S59AA         599     15
QSO: 21120 CW 2006-11-26 1443 K2PS          599     05 DK0ED         599     14
QSO: 21120 CW 2006-11-26 1443 K2PS          599     05 DL5NO         599     14
QSO: 21120 CW 2006-11-26 1444 K2PS          599     05 DL1SAN        599     14
QSO: 21120 CW 2006-11-26 1445 K2PS          599     05 I5BOL         599     15
QSO: 21120 CW 2006-11-26 1445 K2PS          599     05 VY2TT         599      5
QSO: 21120 CW 2006-11-26 1446 K2PS          599     05 IK2NUX        599     15
QSO: 21120 CW 2006-11-26 1448 K2PS          599     05 F5ICC         599     14
QSO: 21120 CW 2006-11-26 1448 K2PS          599     05 SP3AZO        599     15
QSO: 21120 CW 2006-11-26 1449 K2PS          599     05 OK1CID        599     15
QSO: 21120 CW 2006-11-26 1449 K2PS          599     05 DK5ST         599     14
QSO: 21120 CW 2006-11-26 1449 K2PS          599     05 DL0AO         599     14
QSO: 21120 CW 2006-11-26 1450 K2PS          599     05 UW7W          599     16
QSO: 21120 CW 2006-11-26 1450 K2PS          599     05 IK2CFD        599     15
QSO: 21120 CW 2006-11-26 1451 K2PS          599     05 DL4FAY        599     14
QSO: 21120 CW 2006-11-26 1452 K2PS          599     05 GI4VIV        599     14
QSO: 21120 CW 2006-11-26 1452 K2PS          599     05 OM7M          599     15
QSO: 21120 CW 2006-11-26 1452 K2PS          599     05 IT9ORA        599     15
QSO: 21120 CW 2006-11-26 1452 K2PS          599     05 EA5DKU        599     14
QSO: 21120 CW 2006-11-26 1453 K2PS          599     05 DL9NDS        599     14
QSO: 21120 CW 2006-11-26 1455 K2PS          599     05 OK1TC         599     15
QSO: 21120 CW 2006-11-26 1455 K2PS          599     05 OM4A          599     15
QSO: 21120 CW 2006-11-26 1458 K2PS          599     05 DQ4W          599     14
QSO: 21120 CW 2006-11-26 1459 K2PS          599     05 GM0B          599     14
QSO: 21120 CW 2006-11-26 1500 K2PS          599     05 DL8WAZ        599     14
QSO: 21120 CW 2006-11-26 1501 K2PS          599     05 YT2L          599     15
QSO: 21120 CW 2006-11-26 1501 K2PS          599     05 DL2IAN        599     14
QSO: 21120 CW 2006-11-26 1502 K2PS          599     05 F5UTN         599     14
QSO: 21120 CW 2006-11-26 1502 K2PS          599     05 I4MKN         599     15
QSO: 21120 CW 2006-11-26 1503 K2PS          599     05 F5TNI         599     14
QSO: 28039 CW 2006-11-26 1505 K2PS          599     05 PS2T          599     11
QSO: 28038 CW 2006-11-26 1506 K2PS          599     05 V26K          599      8
QSO: 28029 CW 2006-11-26 1509 K2PS          599     05 P40T          599      9
QSO: 28026 CW 2006-11-26 1512 K2PS          599     05 P40A          599      9
QSO: 21120 CW 2006-11-26 1513 K2PS          599     05 DL3ZI         599     14
QSO: 21120 CW 2006-11-26 1515 K2PS          599     05 F6EKJ         599     14
QSO: 21120 CW 2006-11-26 1515 K2PS          599     05 OK1UKV        599     15
QSO: 21120 CW 2006-11-26 1515 K2PS          599     05 DL4CW         599     14
QSO: 21120 CW 2006-11-26 1516 K2PS          599     05 OK1CO         599     15
QSO: 21120 CW 2006-11-26 1517 K2PS          599     05 F5OZC         599     14
QSO: 14099 CW 2006-11-26 1522 K2PS          599     05 OK1FCA        599     15
QSO: 28029 CW 2006-11-26 1526 K2PS          599     05 3B8/OM0C      599     39
QSO: 21113 CW 2006-11-26 1527 K2PS          599     05 EA1FBU        599     14
QSO: 21102 CW 2006-11-26 1529 K2PS          599     05 IR2M          599     15
QSO: 21099 CW 2006-11-26 1530 K2PS          599     05 4O2A          599     15
QSO: 21095 CW 2006-11-26 1532 K2PS          599     05 S57J          599     15
QSO: 21091 CW 2006-11-26 1533 K2PS          599     05 IR2A          599     15
QSO: 21090 CW 2006-11-26 1533 K2PS          599     05 OM8A          599     15
QSO: 21086 CW 2006-11-26 1536 K2PS          599     05 EA8NN         599     33
QSO: 21084 CW 2006-11-26 1536 K2PS          599     05 VE3EJ         599      4
QSO: 21082 CW 2006-11-26 1537 K2PS          599     05 S58A          599     15
QSO: 21080 CW 2006-11-26 1538 K2PS          599     05 F5PLC         599     14
QSO: 21078 CW 2006-11-26 1538 K2PS          599     05 S57DX         599     15
QSO: 21078 CW 2006-11-26 1539 K2PS          599     05 IH9P          599     33
QSO: 21075 CW 2006-11-26 1542 K2PS          599     05 YU5W          599     15
QSO: 21075 CW 2006-11-26 1542 K2PS          599     05 9A8M          599     15
QSO: 21075 CW 2006-11-26 1543 K2PS          599     05 F6DYX         599     14
QSO: 21075 CW 2006-11-26 1543 K2PS          599     05 HA5MY         599     15
QSO: 21075 CW 2006-11-26 1548 K2PS          599     05 HB9JW         549     14
QSO: 21071 CW 2006-11-26 1553 K2PS          599     05 S54O          599     15
QSO: 21070 CW 2006-11-26 1553 K2PS          599     05 IH9P          599     33
QSO: 21067 CW 2006-11-26 1554 K2PS          599     05 S59ABC        599     15
QSO: 21064 CW 2006-11-26 1556 K2PS          599     05 EA5AFP        599     14
QSO: 21063 CW 2006-11-26 1557 K2PS          599     05 TK5EP         599     15
QSO: 21061 CW 2006-11-26 1557 K2PS          599     05 IR4M          599     15
QSO: 21058 CW 2006-11-26 1559 K2PS          599     05 S51FB         599     15
QSO: 21057 CW 2006-11-26 1600 K2PS          599     05 EA8EW         599     33
QSO: 21055 CW 2006-11-26 1601 K2PS          599     05 OT6L          599     14
QSO: 21055 CW 2006-11-26 1603 K2PS          599     05 6W1RY         599     35
QSO: 21053 CW 2006-11-26 1605 K2PS          599     05 8P9NX         599      8
QSO: 21050 CW 2006-11-26 1607 K2PS          599     05 S58P          599     15
QSO: 21049 CW 2006-11-26 1608 K2PS          599     05 AA4S          599      5
QSO: 21043 CW 2006-11-26 1612 K2PS          599     05 VE3HG         599      4
QSO: 21041 CW 2006-11-26 1613 K2PS          599     05 HB9CVQ        599     14
QSO: 21040 CW 2006-11-26 1614 K2PS          599     05 EA4DRV        599     14
QSO: 21035 CW 2006-11-26 1615 K2PS          599     05 EA4KR         599     14
QSO: 21031 CW 2006-11-26 1616 K2PS          599     05 S52ZW         599     15
QSO: 21028 CW 2006-11-26 1616 K2PS          599     05 VC3E          599      4
QSO: 21020 CW 2006-11-26 1618 K2PS          599     05 EA4KA         599     14
QSO: 21016 CW 2006-11-26 1619 K2PS          599     05 EG4T          599     14
QSO: 21014 CW 2006-11-26 1622 K2PS          599     05 EG5T          599     14
QSO: 21012 CW 2006-11-26 1624 K2PS          599     05 5A7A          599     34
QSO: 21010 CW 2006-11-26 1628 K2PS          599     05 TU2CI         599     35
QSO: 21009 CW 2006-11-26 1628 K2PS          599     05 TM4Q          599     14
QSO: 21005 CW 2006-11-26 1629 K2PS          599     05 KP3Z          599      8
QSO: 14099 CW 2006-11-26 1634 K2PS          599     05 OK1KT         599     15
QSO: 14097 CW 2006-11-26 1635 K2PS          599     05 VE3XB         599      4
QSO: 14096 CW 2006-11-26 1636 K2PS          599     05 PA1CC         599     14
QSO: 14091 CW 2006-11-26 1638 K2PS          599     05 DP9A          599     14
QSO: 14091 CW 2006-11-26 1638 K2PS          599     05 DL0CS         599     14
QSO: 14087 CW 2006-11-26 1639 K2PS          599     05 S58A          599     15
QSO: 14084 CW 2006-11-26 1640 K2PS          599     05 VE3EJ         599      4
QSO: 14083 CW 2006-11-26 1641 K2PS          599     05 K3OO          599      5
QSO: 14082 CW 2006-11-26 1642 K2PS          599     05 OK5W          599     15
QSO: 14081 CW 2006-11-26 1643 K2PS          599     05 DF3CB         599     14
QSO: 14081 CW 2006-11-26 1643 K2PS          599     05 SN2K          599     15
QSO: 14070 CW 2006-11-26 1646 K2PS          599     05 OM7M          599     15
QSO: 14066 CW 2006-11-26 1649 K2PS          599     05 F6PTT         599     14
QSO: 14065 CW 2006-11-26 1649 K2PS          599     05 XE1MM         599      6
QSO: 14060 CW 2006-11-26 1650 K2PS          599     05 SQ6Z          599     15
QSO: 14058 CW 2006-11-26 1652 K2PS          599     05 VE3MIS        599      4
QSO: 14057 CW 2006-11-26 1652 K2PS          599     05 9A1P          599     15
QSO: 14056 CW 2006-11-26 1653 K2PS          599     05 EA6IB         599     14
QSO: 14053 CW 2006-11-26 1655 K2PS          599     05 HK0GU         599      7
QSO: 14047 CW 2006-11-26 1656 K2PS          599     05 HG4I          599     15
QSO: 14044 CW 2006-11-26 1657 K2PS          599     05 ZF1A          599      8
QSO: 14044 CW 2006-11-26 1657 K2PS          599     05 VE1OP         599      5
QSO: 14043 CW 2006-11-26 1658 K2PS          599     05 EA8EW         599     33
QSO: 14040 CW 2006-11-26 1701 K2PS          599     05 IT9ZAU        599     15
QSO: 14040 CW 2006-11-26 1701 K2PS          599     05 G0WKW         599     14
QSO: 14038 CW 2006-11-26 1703 K2PS          599     05 WP3F          599      8
QSO: 14038 CW 2006-11-26 1704 K2PS          599     05 IH9P          599     33
QSO: 14033 CW 2006-11-26 1706 K2PS          599     05 IT9EJW        599     15
QSO: 14032 CW 2006-11-26 1708 K2PS          599     05 TK5EP         599     15
QSO: 14031 CW 2006-11-26 1709 K2PS          599     05 OL3Z          599     15
QSO: 14030 CW 2006-11-26 1710 K2PS          599     05 G4RCG         599     14
QSO: 14029 CW 2006-11-26 1710 K2PS          599     05 OT6L          599     14
QSO: 14028 CW 2006-11-26 1711 K2PS          599     05 PA5A          599     14
QSO: 14024 CW 2006-11-26 1713 K2PS          599     05 LX7I          599     14
QSO: 14023 CW 2006-11-26 1714 K2PS          599     05 G6PZ          599     14
QSO: 14019 CW 2006-11-26 1715 K2PS          599     05 GM0B          599     14
QSO: 14014 CW 2006-11-26 1716 K2PS          599     05 DL3YM         599     14
QSO: 14012 CW 2006-11-26 1717 K2PS          599     05 RW1ZA         599     16
QSO: 14010 CW 2006-11-26 1718 K2PS          599     05 HG3DX         599     15
QSO: 14004 CW 2006-11-26 1720 K2PS          599     05 SP8IMG        599     15
QSO: 14002 CW 2006-11-26 1721 K2PS          599     05 OP5T          599     14
QSO: 14105 CW 2006-11-26 1722 K2PS          599     05 ON4ACW        599     14
QSO: 14103 CW 2006-11-26 1722 K2PS          599     05 VA7RN         599      3
QSO: 14094 CW 2006-11-26 1725 K2PS          599     05 EA4KR         599     14
QSO: 14086 CW 2006-11-26 1727 K2PS          599     05 KP4US         599      8
QSO: 14085 CW 2006-11-26 1728 K2PS          599     05 VE2TZT        599      5
QSO: 14083 CW 2006-11-26 1729 K2PS          599     05 HC8N          599     10
QSO: 14079 CW 2006-11-26 1731 K2PS          599     05 VE3EY         599      4
QSO: 14076 CW 2006-11-26 1732 K2PS          599     05 V47NT         599      8
QSO: 14075 CW 2006-11-26 1732 K2PS          599     05 G3PJT         599     14
QSO: 14072 CW 2006-11-26 1734 K2PS          599     05 G4BUO         599     14
QSO: 14066 CW 2006-11-26 1735 K2PS          599     05 EA1CS         599     14
QSO: 14064 CW 2006-11-26 1736 K2PS          599     05 TM2Y          599     14
QSO: 14063 CW 2006-11-26 1737 K2PS          599     05 GW3YDX        599     14
QSO: 14058 CW 2006-11-26 1740 K2PS          599     05 CN2WW         599     33
QSO: 14054 CW 2006-11-26 1741 K2PS          599     05 F5TNI         599     14
QSO: 14048 CW 2006-11-26 1743 K2PS          599     05 OM0M          599     15
QSO: 14047 CW 2006-11-26 1743 K2PS          599     05 5H3EE         599     37
QSO: 14045 CW 2006-11-26 1744 K2PS          599     05 EA4KA         599     14
QSO: 14042 CW 2006-11-26 1745 K2PS          599     05 CT3NT         599     33
QSO: 14041 CW 2006-11-26 1746 K2PS          599     05 VE3RM         599      4
QSO: 14039 CW 2006-11-26 1747 K2PS          599     05 VE1AI         599      5
QSO: 14039 CW 2006-11-26 1749 K2PS          599     05 K1ZZ          599      5
QSO: 14037 CW 2006-11-26 1750 K2PS          599     05 TM4Q          599     14
QSO: 14036 CW 2006-11-26 1751 K2PS          599     05 EG4T          599     14
QSO: 14033 CW 2006-11-26 1752 K2PS          599     05 EA6AFF        599     14
QSO: 14029 CW 2006-11-26 1753 K2PS          599     05 T40C          599      8
QSO: 14028 CW 2006-11-26 1753 K2PS          599     05 G5W           599     14
QSO: 14026 CW 2006-11-26 1756 K2PS          599     05 PA4A          599     14
QSO: 14025 CW 2006-11-26 1757 K2PS          599     05 OE5OHO        599     15
QSO: 14010 CW 2006-11-26 1801 K2PS          599     05 PW2T          599     11
QSO: 28041 CW 2006-11-26 1804 K2PS          599     05 PY5KD         599     11
QSO: 28035 CW 2006-11-26 1805 K2PS          599     05 VP2MDG        599      8
QSO: 28031 CW 2006-11-26 1806 K2PS          599     05 CE4CT         599     12
QSO: 28030 CW 2006-11-26 1807 K2PS          599     05 LU1EJ         599     13
QSO: 28025 CW 2006-11-26 1812 K2PS          599     05 8P5A          599      8
QSO: 28009 CW 2006-11-26 1816 K2PS          599     05 PR2A          599     11
QSO: 21079 CW 2006-11-26 1817 K2PS          599     05 LT1F          599     13
QSO: 21073 CW 2006-11-26 1818 K2PS          599     05 ZP0R          599     11
QSO: 21071 CW 2006-11-26 1818 K2PS          599     05 P40W          599      9
QSO: 21064 CW 2006-11-26 1820 K2PS          599     05 CO8LY         599      8
QSO: 21061 CW 2006-11-26 1821 K2PS          599     05 XE1MM         599      6
QSO: 21060 CW 2006-11-26 1822 K2PS          599     05 YV1/W5ALT     599      9
QSO: 21050 CW 2006-11-26 1824 K2PS          599     05 ZW5B          599     11
QSO: 21040 CW 2006-11-26 1825 K2PS          599     05 J79Z          599      8
QSO: 21035 CW 2006-11-26 1830 K2PS          599     05 YW4D          599      9
QSO: 21031 CW 2006-11-26 1836 K2PS          599     05 TZ5A          599     35
QSO: 21030 CW 2006-11-26 1836 K2PS          599     05 PJ4A          599      9
QSO: 21023 CW 2006-11-26 1839 K2PS          599     05 TE2M          599      7
QSO: 21020 CW 2006-11-26 1840 K2PS          599     05 HD2A          599     10
QSO: 21016 CW 2006-11-26 1841 K2PS          599     05 TI3TLS        599      7
QSO: 21008 CW 2006-11-26 1843 K2PS          599     05 PY2NY         599     11
QSO: 21007 CW 2006-11-26 1845 K2PS          599     05 PR2AB         599     11
QSO: 21004 CW 2006-11-26 1846 K2PS          599     05 PP1CZ         599     11
QSO: 21003 CW 2006-11-26 1850 K2PS          599     05 PY1KO         599     11
QSO: 28025 CW 2006-11-26 1853 K2PS          599     05 CX7BY         599     13
QSO: 28011 CW 2006-11-26 1855 K2PS          599     05 TO5X          599      8
QSO: 14092 CW 2006-11-26 1903 K2PS          599     05 HR2DMR        599      7
QSO: 14085 CW 2006-11-26 1904 K2PS          599     05 XE2S          599      6
QSO: 14078 CW 2006-11-26 1906 K2PS          599     05 5Z1A          599     37
QSO: 14065 CW 2006-11-26 1907 K2PS          599     05 EG4K          599     14
QSO: 14055 CW 2006-11-26 1914 K2PS          599     05 6V7D          599     35
QSO: 14054 CW 2006-11-26 1915 K2PS          599     05 TF3GB         599     40
QSO: 14051 CW 2006-11-26 1919 K2PS          599     05 OH9AA         599     15
QSO: 14045 CW 2006-11-26 1922 K2PS          599     05 OH7M          599     15
QSO: 14031 CW 2006-11-26 1927 K2PS          599     05 OH8X          599     15
QSO: 14015 CW 2006-11-26 1933 K2PS          599     05 C6AQQ         599      8
QSO: 14011 CW 2006-11-26 1934 K2PS          599     05 ZY7C          599     11
QSO: 14009 CW 2006-11-26 1935 K2PS          599     05 CT9L          599     33
QSO: 14008 CW 2006-11-26 1936 K2PS          599     05 VE5UA         599      4
QSO: 14056 CW 2006-11-26 1937 K2PS          599     05 V26K          599      8
QSO: 21083 CW 2006-11-26 1951 K2PS          599     05 PW2C          599     11
QSO: 21071 CW 2006-11-26 1952 K2PS          599     05 VE5UF         599      4
QSO: 21060 CW 2006-11-26 1955 K2PS          599     05 NP3CW         599      8
QSO: 21030 CW 2006-11-26 2006 K2PS          599     05 CE4CT         599     12
QSO: 21026 CW 2006-11-26 2009 K2PS          599     05 WP3F          599      8
QSO: 21018 CW 2006-11-26 2013 K2PS          599     05 VE2TZT        599      5
QSO: 21016 CW 2006-11-26 2014 K2PS          599     05 VA7RN         599      3
QSO: 21014 CW 2006-11-26 2015 K2PS          599     05 VE6EX         599      4
QSO: 28022 CW 2006-11-26 2021 K2PS          599     05 LU8YE         599     13
QSO: 28011 CW 2006-11-26 2023 K2PS          599     05 PY5ZHP        599     11
QSO:  7073 CW 2006-11-26 2026 K2PS          599     05 LZ4TX         599     20
QSO:  7064 CW 2006-11-26 2031 K2PS          599     05 DL3YM         599     14
QSO:  7060 CW 2006-11-26 2032 K2PS          599     05 F5TNI         599     14
QSO:  7058 CW 2006-11-26 2033 K2PS          599     05 IS0N          599     15
QSO:  7051 CW 2006-11-26 2035 K2PS          599     05 UW5W          599     16
QSO:  7034 CW 2006-11-26 2039 K2PS          599     05 LZ9W          599     20
QSO:  7024 CW 2006-11-26 2044 K2PS          599     05 T96Q          599     15
QSO: 14068 CW 2006-11-26 2057 K2PS          599     05 P40A          599      9
QSO: 14065 CW 2006-11-26 2058 K2PS          599     05 OH5Z          599     15
QSO: 14064 CW 2006-11-26 2100 K2PS          599     05 YV1RDX        599      9
QSO: 14062 CW 2006-11-26 2101 K2PS          599     05 VE2HQ         599      5
QSO: 14061 CW 2006-11-26 2103 K2PS          599     05 3B8/OM0C      599     39
QSO: 14059 CW 2006-11-26 2106 K2PS          599     05 3G1X          599     12
QSO: 14058 CW 2006-11-26 2107 K2PS          599     05 VE6CNU        599      4
QSO: 14055 CW 2006-11-26 2109 K2PS          599     05 9Y4AA         599      9
QSO: 14051 CW 2006-11-26 2113 K2PS          599     05 PY2NY         599     11
QSO: 14049 CW 2006-11-26 2113 K2PS          599     05 C6ART         599      8
QSO: 14045 CW 2006-11-26 2114 K2PS          599     05 PJ2T          599      9
QSO: 14037 CW 2006-11-26 2119 K2PS          599     05 KH6/W6PH      599     31
QSO: 14035 CW 2006-11-26 2120 K2PS          599     05 H7A           599      7
QSO: 14028 CW 2006-11-26 2123 K2PS          599     05 VP5W          599      8
QSO: 14023 CW 2006-11-26 2129 K2PS          599     05 HI8RV         599      8
QSO: 14017 CW 2006-11-26 2131 K2PS          599     05 TI3TLS        599      7
QSO: 14013 CW 2006-11-26 2132 K2PS          599     05 XE1NTT/2      599      6
QSO: 14004 CW 2006-11-26 2135 K2PS          599     05 PX5Z          599     11
QSO:  7080 CW 2006-11-26 2138 K2PS          599     05 MZ5A          599     14
QSO:  7079 CW 2006-11-26 2140 K2PS          599     05 EC7ABV        599     14
QSO:  7062 CW 2006-11-26 2152 K2PS          599     05 YT2L          599     15
QSO:  7061 CW 2006-11-26 2153 K2PS          599     05 VE2TZT        599      5
QSO:  7060 CW 2006-11-26 2155 K2PS          599     05 SN5M          599     15
QSO:  7060 CW 2006-11-26 2156 K2PS          599     05 CU2A          599     14
QSO:  7056 CW 2006-11-26 2157 K2PS          599     05 VE3EJ         599      4
QSO:  7028 CW 2006-11-26 2206 K2PS          599     05 IT9GSF        599     15
QSO: 21028 CW 2006-11-26 2216 K2PS          599     05 VA7CW         599      3
QSO: 21023 CW 2006-11-26 2216 K2PS          599     05 XE3WAO        599      6
QSO: 21013 CW 2006-11-26 2219 K2PS          599     05 CX7BY         599     13
QSO: 14083 CW 2006-11-26 2220 K2PS          599     05 JF1SEK        599     25
QSO: 14080 CW 2006-11-26 2222 K2PS          599     05 JH0NEC        599     25
QSO: 14079 CW 2006-11-26 2222 K2PS          599     05 ZY1A          599     11
QSO: 14077 CW 2006-11-26 2223 K2PS          599     05 VE7ZB         599      3
QSO: 14064 CW 2006-11-26 2240 K2PS          599     05 JM1LPN        599     25
QSO: 14062 CW 2006-11-26 2241 K2PS          599     05 JA9CWJ        599     25
QSO: 14059 CW 2006-11-26 2247 K2PS          599     05 JA1VND        599     25
QSO: 14035 CW 2006-11-26 2255 K2PS          599     05 JJ3YBB        599     25
QSO: 14033 CW 2006-11-26 2259 K2PS          599     05 JA5BJC        599     25
QSO: 14032 CW 2006-11-26 2301 K2PS          599     05 JN2AMD        599     25
QSO: 14026 CW 2006-11-26 2306 K2PS          599     05 JA7COI        599     25
QSO: 14080 CW 2006-11-26 2312 K2PS          599     05 KQ6X          599      3
QSO:  3569 CW 2006-11-26 2319 K2PS          599     05 VO1AAM        599      5
QSO:  3568 CW 2006-11-26 2320 K2PS          599     05 LY5A          599     15
QSO:  3540 CW 2006-11-26 2328 K2PS          599     05 VE2III        599      2
QSO:  3531 CW 2006-11-26 2333 K2PS          599     05 HI8RV         599      8
QSO:  3525 CW 2006-11-26 2337 K2PS          599     05 PJ4A          599      9
QSO:  3521 CW 2006-11-26 2340 K2PS          599     05 GM0B          599     14
QSO:  3520 CW 2006-11-26 2340 K2PS          599     05 VA2SG         599      5
QSO:  3519 CW 2006-11-26 2342 K2PS          599     05 V47NT         599      8
QSO:  3512 CW 2006-11-26 2347 K2PS          599     05 VA2WDQ        599      5
QSO:  3511 CW 2006-11-26 2347 K2PS          599     05 W1AJT/VE3     599      4
QSO:  3504 CW 2006-11-26 2350 K2PS          599     05 ON4UN         599     14
END-OF-LOG:
