START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.91.001
CALLSIGN:      ZA/Z35M
NAME:          Vlado
CLUB:          Z30M Contest Club
CLAIMED-SCORE: 352571
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:      I had limited time to operate.Set my goal to make 1k qsos and manage
SOAPBOX:      to do that with 12 hours QRV, 100w and G5RV multiband dipole.
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21000 CW 2006-11-26 1551 ZA/Z35M       599 15     ZA1E          599 15     1
QSO: 14025 CW 2006-11-26 0841 ZA/Z35M       599 15     RA9FLW        599 17     1
QSO: 14025 CW 2006-11-26 0842 ZA/Z35M       599 15     OT6L          599 14     1
QSO: 14025 CW 2006-11-26 0843 ZA/Z35M       599 15     RM0A          599 18     1
QSO: 14025 CW 2006-11-26 0844 ZA/Z35M       599 15     SJ2W          599 14     1
QSO: 14025 CW 2006-11-26 0845 ZA/Z35M       599 15     CT9L          599 33     1
QSO: 14025 CW 2006-11-26 0845 ZA/Z35M       599 15     RZ3DA         599 16     1
QSO: 14025 CW 2006-11-26 0846 ZA/Z35M       599 15     DR4A          599 14     1
QSO: 14025 CW 2006-11-26 0847 ZA/Z35M       599 15     GW3YDX        599 14     1
QSO: 14025 CW 2006-11-26 0848 ZA/Z35M       599 15     SQ6Z          599 15     1
QSO: 14025 CW 2006-11-26 0848 ZA/Z35M       599 15     LY7Z          599 15     1
QSO: 14025 CW 2006-11-26 0849 ZA/Z35M       599 15     OP5T          599 14     1
QSO: 14025 CW 2006-11-26 0850 ZA/Z35M       599 15     ES5RR         599 15     1
QSO: 14025 CW 2006-11-26 0850 ZA/Z35M       599 15     OH7M          599 15     1
QSO: 14025 CW 2006-11-26 0851 ZA/Z35M       599 15     RN3BD         599 16     1
QSO: 14025 CW 2006-11-26 0852 ZA/Z35M       599 15     F6IQA         599 14     1
QSO: 14025 CW 2006-11-26 0853 ZA/Z35M       599 15     DR1A          599 14     1
QSO: 14025 CW 2006-11-26 0853 ZA/Z35M       599 15     DF5ZV         599 14     1
QSO: 14025 CW 2006-11-26 0854 ZA/Z35M       599 15     SP1RKT        599 15     1
QSO: 14025 CW 2006-11-26 0854 ZA/Z35M       599 15     RL3A          599 16     1
QSO: 14025 CW 2006-11-26 0855 ZA/Z35M       599 15     UW8M          599 16     1
QSO: 14025 CW 2006-11-26 0856 ZA/Z35M       599 15     OZ8SW         599 14     1
QSO: 14025 CW 2006-11-26 0856 ZA/Z35M       599 15     EA6IB         599 14     1
QSO: 14025 CW 2006-11-26 0857 ZA/Z35M       599 15     LY5R          599 15     1
QSO: 14025 CW 2006-11-26 0858 ZA/Z35M       599 15     RK3ZZ         599 16     1
QSO: 14025 CW 2006-11-26 0858 ZA/Z35M       599 15     DF0HQ         599 14     1
QSO: 14025 CW 2006-11-26 0858 ZA/Z35M       599 15     LY2T          599 15     1
QSO: 14025 CW 2006-11-26 0859 ZA/Z35M       599 15     EA8EW         599 33     1
QSO: 14025 CW 2006-11-26 0900 ZA/Z35M       599 15     RT6A          599 16     1
QSO: 14025 CW 2006-11-26 0901 ZA/Z35M       599 15     SO9Q          599 15     1
QSO: 14025 CW 2006-11-26 0902 ZA/Z35M       599 15     EU1PA         599 16     1
QSO: 14025 CW 2006-11-26 0903 ZA/Z35M       599 15     F8CMF         599 14     1
QSO: 14025 CW 2006-11-26 0904 ZA/Z35M       599 15     GW0GEI        599 14     1
QSO: 14025 CW 2006-11-26 0904 ZA/Z35M       599 15     OL3Z          599 15     1
QSO: 14025 CW 2006-11-26 0905 ZA/Z35M       599 15     RK9CZO        599 17     1
QSO: 14025 CW 2006-11-26 0907 ZA/Z35M       599 15     RK0AXX        599 18     1
QSO: 14025 CW 2006-11-26 0908 ZA/Z35M       599 15     ES2DJ         599 15     1
QSO: 14025 CW 2006-11-26 0911 ZA/Z35M       599 15     4L8A          599 21     1
QSO: 14025 CW 2006-11-26 0912 ZA/Z35M       599 15     ER4DX         599 16     1
QSO: 14025 CW 2006-11-26 0912 ZA/Z35M       599 15     YR8B          599 20     1
QSO: 14025 CW 2006-11-26 0913 ZA/Z35M       599 15     DF3CB         599 14     1
QSO: 14025 CW 2006-11-26 0913 ZA/Z35M       599 15     9A7A          599 15     1
QSO: 14025 CW 2006-11-26 0914 ZA/Z35M       599 15     RK2FWA        599 15     1
QSO: 14025 CW 2006-11-26 0915 ZA/Z35M       599 15     OL7R          599 15     1
QSO: 14025 CW 2006-11-26 0916 ZA/Z35M       599 15     YT5G          599 15     1
QSO: 14025 CW 2006-11-26 0916 ZA/Z35M       599 15     UU7J          599 16     1
QSO: 14025 CW 2006-11-26 0917 ZA/Z35M       599 15     OH8A          599 15     1
QSO: 14025 CW 2006-11-26 0917 ZA/Z35M       599 15     OH1F          599 15     1
QSO: 14025 CW 2006-11-26 0918 ZA/Z35M       599 15     OK5W          599 15     1
QSO: 14025 CW 2006-11-26 0918 ZA/Z35M       599 15     DF1IAQ        599 14     1
QSO: 14025 CW 2006-11-26 0919 ZA/Z35M       599 15     SK6M          599 14     1
QSO: 14025 CW 2006-11-26 0919 ZA/Z35M       599 15     HG1S          599 15     1
QSO: 14025 CW 2006-11-26 0920 ZA/Z35M       599 15     CN2WW         599 33     1
QSO: 14025 CW 2006-11-26 0920 ZA/Z35M       599 15     OL3A          599 15     1
QSO: 14025 CW 2006-11-26 0920 ZA/Z35M       599 15     LY7A          599 15     1
QSO: 14025 CW 2006-11-26 0921 ZA/Z35M       599 15     SM5INC        599 14     1
QSO: 14025 CW 2006-11-26 0922 ZA/Z35M       599 15     CT8T          599 14     1
QSO: 14025 CW 2006-11-26 0923 ZA/Z35M       599 15     YZ1U          599 15     1
QSO: 14025 CW 2006-11-26 0924 ZA/Z35M       599 15     SP0PZK        599 15     1
QSO: 14025 CW 2006-11-26 0925 ZA/Z35M       599 15     RN6FA         599 16     1
QSO: 14025 CW 2006-11-26 0925 ZA/Z35M       599 15     UP5G          599 17     1
QSO: 14025 CW 2006-11-26 0926 ZA/Z35M       599 15     DP9A          599 14     1
QSO: 14025 CW 2006-11-26 0928 ZA/Z35M       599 15     OH4A          599 15     1
QSO: 14025 CW 2006-11-26 0928 ZA/Z35M       599 15     TM7XX         599 14     1
QSO: 14025 CW 2006-11-26 0929 ZA/Z35M       599 15     UT5KO         599 16     1
QSO: 14025 CW 2006-11-26 0930 ZA/Z35M       599 15     UA1ANA        599 16     1
QSO: 14025 CW 2006-11-26 0931 ZA/Z35M       599 15     EA4KR         599 14     1
QSO: 14025 CW 2006-11-26 0932 ZA/Z35M       599 15     F5RAB         599 14     1
QSO: 14025 CW 2006-11-26 0934 ZA/Z35M       599 15     EG4K          599 14     1
QSO: 14025 CW 2006-11-26 0934 ZA/Z35M       599 15     UA9KJ         599 17     1
QSO: 14025 CW 2006-11-26 0935 ZA/Z35M       599 15     IO4T          599 15     1
QSO: 14025 CW 2006-11-26 0936 ZA/Z35M       599 15     OH5Z          599 15     1
QSO: 14025 CW 2006-11-26 0936 ZA/Z35M       599 15     5Z1A          599 37     1
QSO: 14025 CW 2006-11-26 0937 ZA/Z35M       599 15     SP3GTS        599 15     1
QSO: 14025 CW 2006-11-26 0938 ZA/Z35M       599 15     CT3KN         599 33     1
QSO: 14025 CW 2006-11-26 0940 ZA/Z35M       599 15     F8EMH         599 14     1
QSO: 14025 CW 2006-11-26 0941 ZA/Z35M       599 15     DL9ZP         599 14     1
QSO: 14025 CW 2006-11-26 0941 ZA/Z35M       599 15     DL9LM         599 14     1
QSO: 14025 CW 2006-11-26 0942 ZA/Z35M       599 15     EW4DX         599 16     1
QSO: 14025 CW 2006-11-26 0943 ZA/Z35M       599 15     EA7KJ         599 14     1
QSO: 14025 CW 2006-11-26 0943 ZA/Z35M       599 15     RZ9UWZ        599 18     1
QSO: 14025 CW 2006-11-26 0944 ZA/Z35M       599 15     UN3M          599 17     1
QSO: 14025 CW 2006-11-26 0945 ZA/Z35M       599 15     RM4HW         599 16     1
QSO: 14025 CW 2006-11-26 0945 ZA/Z35M       599 15     SP3LWP        599 15     1
QSO: 14025 CW 2006-11-26 0946 ZA/Z35M       599 15     DL3DTH        599 14     1
QSO: 14025 CW 2006-11-26 0947 ZA/Z35M       599 15     F5KIN         599 14     1
QSO: 14025 CW 2006-11-26 0947 ZA/Z35M       599 15     DK3DM         599 14     1
QSO: 14025 CW 2006-11-26 0948 ZA/Z35M       599 15     UU4JWZ        599 16     1
QSO: 14025 CW 2006-11-26 0949 ZA/Z35M       599 15     RT9W          599 16     1
QSO: 14025 CW 2006-11-26 0950 ZA/Z35M       599 15     RL4W          599 16     1
QSO: 14025 CW 2006-11-26 0950 ZA/Z35M       599 15     UN0L          599 17     1
QSO: 14025 CW 2006-11-26 0951 ZA/Z35M       599 15     OM0M          599 15     1
QSO: 14025 CW 2006-11-26 0952 ZA/Z35M       599 15     SK3W          599 14     1
QSO: 14025 CW 2006-11-26 0952 ZA/Z35M       599 15     OK3C          599 15     1
QSO: 14025 CW 2006-11-26 0953 ZA/Z35M       599 15     CS7A          599 14     1
QSO: 14025 CW 2006-11-26 0953 ZA/Z35M       599 15     S51DX         599 15     1
QSO: 14025 CW 2006-11-26 0954 ZA/Z35M       599 15     9A1P          599 15     1
QSO: 14025 CW 2006-11-26 0957 ZA/Z35M       599 15     YT1BB         599 15     1
QSO: 14025 CW 2006-11-26 0957 ZA/Z35M       599 15     UA6FZ         599 16     1
QSO: 14025 CW 2006-11-26 0958 ZA/Z35M       599 15     RA3AUM        599 16     1
QSO: 14025 CW 2006-11-26 1000 ZA/Z35M       599 15     DL1NUX        599 14     1
QSO: 14025 CW 2006-11-26 1001 ZA/Z35M       599 15     SP5ATO        599 15     1
QSO: 14025 CW 2006-11-26 1001 ZA/Z35M       599 15     LY2TS         599 15     1
QSO: 14025 CW 2006-11-26 1002 ZA/Z35M       599 15     9A2HQ/P       599 15     1
QSO: 14025 CW 2006-11-26 1002 ZA/Z35M       599 15     LY2LF         599 15     1
QSO: 14025 CW 2006-11-26 1003 ZA/Z35M       599 15     DJ6OZ         599 14     1
QSO: 14025 CW 2006-11-26 1003 ZA/Z35M       599 15     LY3W          599 15     1
QSO: 14025 CW 2006-11-26 1004 ZA/Z35M       599 15     UT7NW         599 16     1
QSO: 14025 CW 2006-11-26 1004 ZA/Z35M       599 15     G3LUW         599 14     1
QSO: 14025 CW 2006-11-26 1004 ZA/Z35M       599 15     F6FTB         599 14     1
QSO: 14025 CW 2006-11-26 1005 ZA/Z35M       599 15     UA9AB         599 17     1
QSO: 14025 CW 2006-11-26 1005 ZA/Z35M       599 15     UT3QT         599 16     1
QSO: 14025 CW 2006-11-26 1005 ZA/Z35M       599 15     OM4DA         599 15     1
QSO: 14025 CW 2006-11-26 1005 ZA/Z35M       599 15     DK5IM         599 14     1
QSO: 14025 CW 2006-11-26 1006 ZA/Z35M       599 15     RN4SS         599 16     1
QSO: 14025 CW 2006-11-26 1006 ZA/Z35M       599 15     OM4JD         599 15     1
QSO: 14025 CW 2006-11-26 1007 ZA/Z35M       599 15     UA9APA        599 17     1
QSO: 14025 CW 2006-11-26 1007 ZA/Z35M       599 15     UX7QD         599 16     1
QSO: 14025 CW 2006-11-26 1007 ZA/Z35M       599 15     DL5CD         599 14     1
QSO: 14025 CW 2006-11-26 1008 ZA/Z35M       599 15     F6CXJ         599 14     1
QSO: 14025 CW 2006-11-26 1008 ZA/Z35M       599 15     UA9JJG        599 17     1
QSO: 14025 CW 2006-11-26 1009 ZA/Z35M       599 15     UX0UW         599 16     1
QSO: 14025 CW 2006-11-26 1011 ZA/Z35M       599 15     YL2TB         599 15     1
QSO: 14025 CW 2006-11-26 1012 ZA/Z35M       599 15     UT4EW         599 16     1
QSO: 14025 CW 2006-11-26 1013 ZA/Z35M       599 15     SP4DZT        599 15     1
QSO: 14025 CW 2006-11-26 1013 ZA/Z35M       599 15     UT2UZ         599 16     1
QSO: 14025 CW 2006-11-26 1014 ZA/Z35M       599 15     RU3VD         599 16     1
QSO: 14025 CW 2006-11-26 1014 ZA/Z35M       599 15     UA3QDX        599 16     1
QSO: 14025 CW 2006-11-26 1014 ZA/Z35M       599 15     OH4MDY        599 15     1
QSO: 14025 CW 2006-11-26 1015 ZA/Z35M       599 15     OK1VD         599 15     1
QSO: 14025 CW 2006-11-26 1015 ZA/Z35M       599 15     EO3Q          599 16     1
QSO: 14025 CW 2006-11-26 1016 ZA/Z35M       599 15     OM7M          599 15     1
QSO: 14025 CW 2006-11-26 1016 ZA/Z35M       599 15     OK3R          599 15     1
QSO: 14025 CW 2006-11-26 1016 ZA/Z35M       599 15     OH6DX         599 15     1
QSO: 14025 CW 2006-11-26 1017 ZA/Z35M       599 15     LZ4ZP         599 20     1
QSO: 14025 CW 2006-11-26 1017 ZA/Z35M       599 15     F8PDR         599 14     1
QSO: 14025 CW 2006-11-26 1017 ZA/Z35M       599 15     UA9YE         599 18     1
QSO: 14025 CW 2006-11-26 1018 ZA/Z35M       599 15     YT0A          599 15     1
QSO: 14025 CW 2006-11-26 1018 ZA/Z35M       599 15     YL2KO         599 15     1
QSO: 14025 CW 2006-11-26 1018 ZA/Z35M       599 15     IR4M          599 15     1
QSO: 14025 CW 2006-11-26 1018 ZA/Z35M       599 15     LY2CX         599 15     1
QSO: 14025 CW 2006-11-26 1019 ZA/Z35M       599 15     OM2AW         599 15     1
QSO: 14025 CW 2006-11-26 1019 ZA/Z35M       599 15     UA3R          599 16     1
QSO: 14025 CW 2006-11-26 1019 ZA/Z35M       599 15     OM2TB         599 15     1
QSO: 14025 CW 2006-11-26 1019 ZA/Z35M       599 15     SP2HPD        599 15     1
QSO: 14025 CW 2006-11-26 1020 ZA/Z35M       599 15     UT2UB         599 16     1
QSO: 14025 CW 2006-11-26 1020 ZA/Z35M       599 15     IK3SSO        599 15     1
QSO: 14025 CW 2006-11-26 1021 ZA/Z35M       599 15     GM0IIO        599 14     1
QSO: 14025 CW 2006-11-26 1021 ZA/Z35M       599 15     PA3GBQ        599 14     1
QSO: 14025 CW 2006-11-26 1021 ZA/Z35M       599 15     EU1DX         599 16     1
QSO: 14025 CW 2006-11-26 1022 ZA/Z35M       599 15     OM8A          599 15     1
QSO: 14025 CW 2006-11-26 1022 ZA/Z35M       599 15     9A2EY         599 15     1
QSO: 14025 CW 2006-11-26 1022 ZA/Z35M       599 15     UA9OA         599 18     1
QSO: 14025 CW 2006-11-26 1023 ZA/Z35M       599 15     UT8LO         599 16     1
QSO: 14025 CW 2006-11-26 1023 ZA/Z35M       599 15     IZ3DBA        599 15     1
QSO: 14025 CW 2006-11-26 1024 ZA/Z35M       599 15     RU4SS         599 16     1
QSO: 14025 CW 2006-11-26 1024 ZA/Z35M       599 15     YU9VK         599 15     1
QSO: 14025 CW 2006-11-26 1025 ZA/Z35M       599 15     LA6FJA        599 14     1
QSO: 14025 CW 2006-11-26 1025 ZA/Z35M       599 15     UA9OW         599 18     1
QSO: 14025 CW 2006-11-26 1025 ZA/Z35M       599 15     RA1QD         599 16     1
QSO: 14025 CW 2006-11-26 1026 ZA/Z35M       599 15     RX3DBG        599 16     1
QSO: 14025 CW 2006-11-26 1026 ZA/Z35M       599 15     9A3GI         599 15     1
QSO: 14025 CW 2006-11-26 1026 ZA/Z35M       599 15     UT8IO         599 16     1
QSO: 14025 CW 2006-11-26 1027 ZA/Z35M       599 15     OM3TB         599 15     1
QSO: 14025 CW 2006-11-26 1027 ZA/Z35M       599 15     OL6P          599 15     1
QSO: 14025 CW 2006-11-26 1028 ZA/Z35M       599 15     DR2F          599 14     1
QSO: 14025 CW 2006-11-26 1029 ZA/Z35M       599 15     RL9A          599 17     1
QSO: 14025 CW 2006-11-26 1029 ZA/Z35M       599 15     DL8DAZ        599 14     1
QSO: 14025 CW 2006-11-26 1030 ZA/Z35M       599 15     YL3DQ         599 15     1
QSO: 14025 CW 2006-11-26 1030 ZA/Z35M       599 15     DL1EFD        599 14     1
QSO: 14025 CW 2006-11-26 1030 ZA/Z35M       599 15     UA4HLX        599 16     1
QSO: 14025 CW 2006-11-26 1031 ZA/Z35M       599 15     DA1PM         599 14     1
QSO: 14025 CW 2006-11-26 1031 ZA/Z35M       599 15     F6DYY         599 14     1
QSO: 14025 CW 2006-11-26 1033 ZA/Z35M       599 15     PS2T          599 11     1
QSO: 14025 CW 2006-11-26 1033 ZA/Z35M       599 15     YU2A          599 15     1
QSO: 14025 CW 2006-11-26 1034 ZA/Z35M       599 15     OH8VQ         599 15     1
QSO: 14025 CW 2006-11-26 1034 ZA/Z35M       599 15     OK1FZM        599 15     1
QSO: 14025 CW 2006-11-26 1035 ZA/Z35M       599 15     G3VMY         599 14     1
QSO: 14025 CW 2006-11-26 1035 ZA/Z35M       599 15     DJ4PI         599 14     1
QSO: 14025 CW 2006-11-26 1036 ZA/Z35M       599 15     F3TH          599 14     1
QSO: 14025 CW 2006-11-26 1036 ZA/Z35M       599 15     UA4CM         599 16     1
QSO: 14025 CW 2006-11-26 1036 ZA/Z35M       599 15     UA4LS         599 16     1
QSO: 14025 CW 2006-11-26 1037 ZA/Z35M       599 15     LY2DV         599 15     1
QSO: 14025 CW 2006-11-26 1037 ZA/Z35M       599 15     SP8BAB        599 15     1
QSO: 14025 CW 2006-11-26 1038 ZA/Z35M       599 15     UA9CM         599 17     1
QSO: 14025 CW 2006-11-26 1038 ZA/Z35M       599 15     UN7GCE        599 17     1
QSO: 14025 CW 2006-11-26 1038 ZA/Z35M       599 15     OK1AXB        599 15     1
QSO: 14025 CW 2006-11-26 1039 ZA/Z35M       599 15     DL6KVA        599 14     1
QSO: 14025 CW 2006-11-26 1039 ZA/Z35M       599 15     YL3AD         599 15     1
QSO: 14025 CW 2006-11-26 1040 ZA/Z35M       599 15     RU9UN         599 18     1
QSO: 14025 CW 2006-11-26 1040 ZA/Z35M       599 15     OK2BV         599 15     1
QSO: 14025 CW 2006-11-26 1041 ZA/Z35M       599 15     9A6Z          599 15     1
QSO: 14025 CW 2006-11-26 1042 ZA/Z35M       599 15     OZ4RT         599 14     1
QSO: 14025 CW 2006-11-26 1043 ZA/Z35M       599 15     AH2R          599 27     1
QSO: 14025 CW 2006-11-26 1044 ZA/Z35M       599 15     DL1AZZ        599 14     1
QSO: 14025 CW 2006-11-26 1044 ZA/Z35M       599 15     I3DBD         599 15     1
QSO: 14025 CW 2006-11-26 1046 ZA/Z35M       599 15     F6EYB         599 14     1
QSO: 14025 CW 2006-11-26 1047 ZA/Z35M       599 15     GI4MWA        599 14     1
QSO: 21025 CW 2006-11-26 1048 ZA/Z35M       599 15     DF0HQ         599 14     1
QSO: 21025 CW 2006-11-26 1049 ZA/Z35M       599 15     IR4X          599 15     1
QSO: 21025 CW 2006-11-26 1050 ZA/Z35M       599 15     UZ7U          599 16     1
QSO: 21025 CW 2006-11-26 1050 ZA/Z35M       599 15     RU3UR         599 16     1
QSO: 21025 CW 2006-11-26 1052 ZA/Z35M       599 15     G0WKW         599 14     1
QSO: 21025 CW 2006-11-26 1053 ZA/Z35M       599 15     UP5G          599 17     1
QSO: 21025 CW 2006-11-26 1053 ZA/Z35M       599 15     S50R          599 15     1
QSO: 21025 CW 2006-11-26 1054 ZA/Z35M       599 15     RK2FWA        599 15     1
QSO: 21025 CW 2006-11-26 1055 ZA/Z35M       599 15     G3UJE         599 14     1
QSO: 21025 CW 2006-11-26 1056 ZA/Z35M       599 15     RW4PL         599 16     1
QSO: 21025 CW 2006-11-26 1057 ZA/Z35M       599 15     GW3NJW        599 14     1
QSO: 21025 CW 2006-11-26 1057 ZA/Z35M       599 15     LN8W          599 14     1
QSO: 21025 CW 2006-11-26 1058 ZA/Z35M       599 15     R7C           599 16     1
QSO: 21025 CW 2006-11-26 1059 ZA/Z35M       599 15     S50K          599 15     1
QSO: 21025 CW 2006-11-26 1059 ZA/Z35M       599 15     TM4Q          599 14     1
QSO: 21025 CW 2006-11-26 1100 ZA/Z35M       599 15     S52ZW         599 15     1
QSO: 21025 CW 2006-11-26 1102 ZA/Z35M       599 15     RT6A          599 16     1
QSO: 21025 CW 2006-11-26 1102 ZA/Z35M       599 15     GI4NKB        599 14     1
QSO: 21025 CW 2006-11-26 1103 ZA/Z35M       599 15     DL0CS         599 14     1
QSO: 21025 CW 2006-11-26 1103 ZA/Z35M       599 15     9A1A          599 15     1
QSO: 21025 CW 2006-11-26 1104 ZA/Z35M       599 15     EA8EW         599 33     1
QSO: 21025 CW 2006-11-26 1105 ZA/Z35M       599 15     G3PJT         599 14     1
QSO: 21025 CW 2006-11-26 1107 ZA/Z35M       599 15     G4BUO         599 14     1
QSO: 21025 CW 2006-11-26 1107 ZA/Z35M       599 15     UN3M          599 17     1
QSO: 21025 CW 2006-11-26 1108 ZA/Z35M       599 15     RW1ZA         599 16     1
QSO: 21025 CW 2006-11-26 1108 ZA/Z35M       599 15     SK6M          599 14     1
QSO: 21025 CW 2006-11-26 1110 ZA/Z35M       599 15     TM2Y          599 14     1
QSO: 21025 CW 2006-11-26 1110 ZA/Z35M       599 15     GD6IA         599 14     1
QSO: 21025 CW 2006-11-26 1113 ZA/Z35M       599 15     F6KNB         599 14     1
QSO: 21025 CW 2006-11-26 1114 ZA/Z35M       599 15     S50A          599 15     1
QSO: 21025 CW 2006-11-26 1114 ZA/Z35M       599 15     TM6X          599 14     1
QSO: 21025 CW 2006-11-26 1115 ZA/Z35M       599 15     8P5A          599 08     1
QSO: 21025 CW 2006-11-26 1116 ZA/Z35M       599 15     T77C          599 15     1
QSO: 21025 CW 2006-11-26 1118 ZA/Z35M       599 15     OH5BM         599 15     1
QSO: 21025 CW 2006-11-26 1118 ZA/Z35M       599 15     RA4PO         599 16     1
QSO: 21025 CW 2006-11-26 1119 ZA/Z35M       599 15     IO4T          599 15     1
QSO: 21025 CW 2006-11-26 1120 ZA/Z35M       599 15     SP9DLY        599 15     1
QSO: 21025 CW 2006-11-26 1120 ZA/Z35M       599 15     LA8OM         599 14     1
QSO: 21025 CW 2006-11-26 1121 ZA/Z35M       599 15     RV3DBK        599 16     1
QSO: 21025 CW 2006-11-26 1121 ZA/Z35M       599 15     DK5HZ         599 14     1
QSO: 21025 CW 2006-11-26 1121 ZA/Z35M       599 15     RA3NZ         599 16     1
QSO: 21025 CW 2006-11-26 1123 ZA/Z35M       599 15     RK4FB         599 16     1
QSO: 21025 CW 2006-11-26 1123 ZA/Z35M       599 15     UA4LW         599 16     1
QSO: 21025 CW 2006-11-26 1124 ZA/Z35M       599 15     OZ4EL         599 14     1
QSO: 21025 CW 2006-11-26 1124 ZA/Z35M       599 15     RK3DK         599 16     1
QSO: 21025 CW 2006-11-26 1124 ZA/Z35M       599 15     PI4D          599 14     1
QSO: 21025 CW 2006-11-26 1125 ZA/Z35M       599 15     ON4AUT        599 14     1
QSO: 21025 CW 2006-11-26 1126 ZA/Z35M       599 15     OH3GZ         599 15     1
QSO: 21025 CW 2006-11-26 1126 ZA/Z35M       599 15     G3BBR         599 14     1
QSO: 21025 CW 2006-11-26 1127 ZA/Z35M       599 15     UA1QV         599 16     1
QSO: 21025 CW 2006-11-26 1127 ZA/Z35M       599 15     G3MPB         599 14     1
QSO: 21025 CW 2006-11-26 1128 ZA/Z35M       599 15     GW3JSV        599 14     1
QSO: 21025 CW 2006-11-26 1130 ZA/Z35M       599 15     UA3VLO        599 16     1
QSO: 21025 CW 2006-11-26 1131 ZA/Z35M       599 15     OH9AA         599 15     1
QSO: 21025 CW 2006-11-26 1131 ZA/Z35M       599 15     G4SGI         599 14     1
QSO: 21025 CW 2006-11-26 1132 ZA/Z35M       599 15     I1EIS         599 15     1
QSO: 21025 CW 2006-11-26 1132 ZA/Z35M       599 15     G0CKV         599 14     1
QSO: 21025 CW 2006-11-26 1132 ZA/Z35M       599 15     G3YFE         599 14     1
QSO: 21025 CW 2006-11-26 1132 ZA/Z35M       599 15     UA4QK         599 16     1
QSO: 21025 CW 2006-11-26 1133 ZA/Z35M       599 15     SA0F          599 14     1
QSO: 21025 CW 2006-11-26 1133 ZA/Z35M       599 15     SP3GRQ        599 15     1
QSO: 21025 CW 2006-11-26 1135 ZA/Z35M       599 15     G0WPH         599 14     1
QSO: 21025 CW 2006-11-26 1135 ZA/Z35M       599 15     PA0JNH        599 14     1
QSO: 21025 CW 2006-11-26 1135 ZA/Z35M       599 15     OK2N          599 15     1
QSO: 21025 CW 2006-11-26 1136 ZA/Z35M       599 15     DK0ED         599 14     1
QSO: 21025 CW 2006-11-26 1137 ZA/Z35M       599 15     F6GYF         599 14     1
QSO: 21025 CW 2006-11-26 1137 ZA/Z35M       599 15     SM5AOG        599 14     1
QSO: 21025 CW 2006-11-26 1138 ZA/Z35M       599 15     9A3ST         599 15     1
QSO: 21025 CW 2006-11-26 1139 ZA/Z35M       599 15     UX6IZ         599 16     1
QSO: 21025 CW 2006-11-26 1140 ZA/Z35M       599 15     RW4HT         599 16     1
QSO: 21025 CW 2006-11-26 1141 ZA/Z35M       599 15     G3LUW         599 14     1
QSO: 21025 CW 2006-11-26 1141 ZA/Z35M       599 15     RU4SS         599 16     1
QSO: 21025 CW 2006-11-26 1142 ZA/Z35M       599 15     RW3TA         599 16     1
QSO: 21025 CW 2006-11-26 1142 ZA/Z35M       599 15     DL2HWH        599 14     1
QSO: 21025 CW 2006-11-26 1142 ZA/Z35M       599 15     EA1EXE        599 14     1
QSO: 21025 CW 2006-11-26 1142 ZA/Z35M       599 15     SP6LV         599 15     1
QSO: 21025 CW 2006-11-26 1143 ZA/Z35M       599 15     LA6FJA        599 14     1
QSO: 21025 CW 2006-11-26 1143 ZA/Z35M       599 15     DL3AMA        599 14     1
QSO: 21025 CW 2006-11-26 1144 ZA/Z35M       599 15     LA6CF         599 14     1
QSO: 21025 CW 2006-11-26 1144 ZA/Z35M       599 15     UA3TN         599 16     1
QSO: 21025 CW 2006-11-26 1145 ZA/Z35M       599 15     G3ORY         599 14     1
QSO: 21025 CW 2006-11-26 1146 ZA/Z35M       599 15     VK2BAA/6      599 29     1
QSO: 21025 CW 2006-11-26 1147 ZA/Z35M       599 15     UV5U          599 16     1
QSO: 21025 CW 2006-11-26 1147 ZA/Z35M       599 15     UT2UZ         599 16     1
QSO: 21025 CW 2006-11-26 1147 ZA/Z35M       599 15     DL5JS         599 14     1
QSO: 21025 CW 2006-11-26 1148 ZA/Z35M       599 15     DJ9MH         599 14     1
QSO: 21025 CW 2006-11-26 1149 ZA/Z35M       599 15     EA4/UY7CW     599 14     1
QSO: 21025 CW 2006-11-26 1149 ZA/Z35M       599 15     RU4WW         599 16     1
QSO: 21025 CW 2006-11-26 1150 ZA/Z35M       599 15     UA1QM         599 16     1
QSO: 28025 CW 2006-11-26 1152 ZA/Z35M       599 15     HB9IQB        599 14     1
QSO: 28025 CW 2006-11-26 1155 ZA/Z35M       599 15     CT3NT         599 33     1
QSO: 28025 CW 2006-11-26 1156 ZA/Z35M       599 15     I1EIS         599 15     1
QSO: 28025 CW 2006-11-26 1157 ZA/Z35M       599 15     HB9AAZ        599 14     1
QSO: 28025 CW 2006-11-26 1158 ZA/Z35M       599 15     DL8WEM        599 14     1
QSO: 28025 CW 2006-11-26 1159 ZA/Z35M       599 15     VK9AA         599 29     1
QSO: 14025 CW 2006-11-26 1203 ZA/Z35M       599 15     DH8WE         599 14     1
QSO: 14025 CW 2006-11-26 1203 ZA/Z35M       599 15     DL0CS         599 14     1
QSO: 14025 CW 2006-11-26 1205 ZA/Z35M       599 15     DD5M          599 14     1
