START-OF-LOG: 3.0
CALLSIGN: TF1AM
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1013909
NAME: Andres Thorarinsson
LOCATION: DX
OPERATORS: TF3AM
CLUB: Tango Fox Radio Foxes
CERTIFICATE: NO
CREATED-BY: WriteLog V12.14G
SOAPBOX: What a great number of excellent operators there was.
SOAPBOX: All of Europe and US and Japan and far east and
SOAPBOX: so many other corners of the world.  My highlights
SOAPBOX: where NL7V Alaska, A44A Oman, UA4RX/1
SOAPBOX: Frans Josef Land and ZS2EZ South Africa, all very
SOAPBOX: rare at my location.  But there were tons of other
SOAPBOX: fine stations on the air.  What a great fun.  Thank you,
SOAPBOX: the staff and officers of CQ, for organize this great event.
QSO:  3583 RY 2017-09-23 0149 TF1AM         599     40 TF     UW1M          599 16     DX
QSO: 14116 RY 2017-09-23 1548 TF1AM         599     40 TF     DL5JS         599 14     DX
QSO: 14116 RY 2017-09-23 1549 TF1AM         599     40 TF     UT5ECZ        599 16     DX
QSO: 14116 RY 2017-09-23 1549 TF1AM         599     40 TF     KO7SS         599 3      AZ
QSO: 14116 RY 2017-09-23 1550 TF1AM         599     40 TF     VA3VF         599 4      ON
QSO: 14116 RY 2017-09-23 1550 TF1AM         599     40 TF     G4FKA         599 14     DX
QSO: 14116 RY 2017-09-23 1551 TF1AM         599     40 TF     DL1TRK        599 14     DX
QSO: 14116 RY 2017-09-23 1551 TF1AM         599     40 TF     KF4FC         599 5      VA
QSO: 14116 RY 2017-09-23 1552 TF1AM         599     40 TF     OF1TM         599 15     DX
QSO: 14116 RY 2017-09-23 1553 TF1AM         599     40 TF     KB1EFS        599 5      MA
QSO: 14116 RY 2017-09-23 1553 TF1AM         599     40 TF     S54G          599 15     DX
QSO: 14116 RY 2017-09-23 1554 TF1AM         599     40 TF     DK1WA         599 14     DX
QSO: 14116 RY 2017-09-23 1555 TF1AM         599     40 TF     SP5BYC        599 15     DX
QSO: 14116 RY 2017-09-23 1555 TF1AM         599     40 TF     SK6AW         599 14     DX
QSO: 14116 RY 2017-09-23 1556 TF1AM         599     40 TF     UT8NT         599 16     DX
QSO: 14116 RY 2017-09-23 1557 TF1AM         599     40 TF     SP9KDA        599 15     DX
QSO: 14116 RY 2017-09-23 1557 TF1AM         599     40 TF     DL7UXG        599 14     DX
QSO: 14116 RY 2017-09-23 1558 TF1AM         599     40 TF     R3PW          599 16     DX
QSO: 14116 RY 2017-09-23 1559 TF1AM         599     40 TF     IK2WFN        599 15     DX
QSO: 14116 RY 2017-09-23 1559 TF1AM         599     40 TF     DJ6OZ         599 14     DX
QSO: 14116 RY 2017-09-23 1600 TF1AM         599     40 TF     K9CT          599 4      IL
QSO: 14116 RY 2017-09-23 1600 TF1AM         599     40 TF     CG5TLW        599 4      SK
QSO: 14116 RY 2017-09-23 1601 TF1AM         599     40 TF     F2AR          599 14     DX
QSO: 14116 RY 2017-09-23 1602 TF1AM         599     40 TF     DG0CG         599 14     DX
QSO: 14116 RY 2017-09-23 1602 TF1AM         599     40 TF     N7BV          599 3      WA
QSO: 14116 RY 2017-09-23 1603 TF1AM         599     40 TF     UR4QRH        599 16     DX
QSO: 14116 RY 2017-09-23 1604 TF1AM         599     40 TF     UA0AD/3       599 16     DX
QSO: 14116 RY 2017-09-23 1604 TF1AM         599     40 TF     SP6NIC        599 15     DX
QSO: 14116 RY 2017-09-23 1605 TF1AM         599     40 TF     R6KEE         549 16     DX
QSO: 14116 RY 2017-09-23 1605 TF1AM         599     40 TF     OE5CYL        599 15     DX
QSO: 14116 RY 2017-09-23 1606 TF1AM         599     40 TF     YC3ARY        599 28     DX
QSO: 14116 RY 2017-09-23 1606 TF1AM         599     40 TF     W7YAQ         599 3      OR
QSO: 14116 RY 2017-09-23 1607 TF1AM         599     40 TF     WD9HSY        599 4      IL
QSO: 14116 RY 2017-09-23 1607 TF1AM         599     40 TF     9A1A          599 15     DX
QSO: 14116 RY 2017-09-23 1608 TF1AM         599     40 TF     VE3RZ         599 4      ON
QSO: 14116 RY 2017-09-23 1608 TF1AM         599     40 TF     YC3ISB        599 28     DX
QSO: 14116 RY 2017-09-23 1609 TF1AM         599     40 TF     YO3GNF        599 20     DX
QSO: 14116 RY 2017-09-23 1609 TF1AM         599     40 TF     PA0RRS        599 14     DX
QSO: 14116 RY 2017-09-23 1610 TF1AM         599     40 TF     K7ZS          599 3      OR
QSO: 14116 RY 2017-09-23 1610 TF1AM         599     40 TF     OH2T          599 15     DX
QSO: 14116 RY 2017-09-23 1611 TF1AM         599     40 TF     K6YK          599 3      CA
QSO: 14116 RY 2017-09-23 1611 TF1AM         599     40 TF     KA6BIM        599 3      OR
QSO: 14116 RY 2017-09-23 1611 TF1AM         599     40 TF     ON4FN         599 14     DX
QSO: 14116 RY 2017-09-23 1612 TF1AM         599     40 TF     G0TPH         599 14     DX
QSO: 14116 RY 2017-09-23 1612 TF1AM         599     40 TF     EW7BA         599 16     DX
QSO: 14116 RY 2017-09-23 1613 TF1AM         599     40 TF     M7T           599 14     DX
QSO: 14116 RY 2017-09-23 1614 TF1AM         599     40 TF     G4LPD         599 14     DX
QSO: 14116 RY 2017-09-23 1614 TF1AM         599     40 TF     R1LN          599 16     DX
QSO: 14116 RY 2017-09-23 1615 TF1AM         599     40 TF     LZ3YY         599 20     DX
QSO: 14116 RY 2017-09-23 1616 TF1AM         599     40 TF     OK1USU        599 15     DX
QSO: 14116 RY 2017-09-23 1616 TF1AM         599     40 TF     DL5MEV        599 14     DX
QSO: 14116 RY 2017-09-23 1617 TF1AM         599     40 TF     EA2RY         599 14     DX
QSO: 14116 RY 2017-09-23 1618 TF1AM         599     40 TF     W1DX          599 5      CT
QSO: 14116 RY 2017-09-23 1618 TF1AM         599     40 TF     EA3FZT        599 14     DX
QSO: 14116 RY 2017-09-23 1620 TF1AM         599     40 TF     KY7M          599 3      AZ
QSO: 14116 RY 2017-09-23 1621 TF1AM         599     40 TF     M0NPQ         599 14     DX
QSO: 14116 RY 2017-09-23 1621 TF1AM         599     40 TF     K6LL          599 3      AZ
QSO: 14116 RY 2017-09-23 1622 TF1AM         599     40 TF     SV1GSV        599 20     DX
QSO: 14116 RY 2017-09-23 1622 TF1AM         599     40 TF     YL2GP         599 15     DX
QSO: 14116 RY 2017-09-23 1623 TF1AM         599     40 TF     IK2XYI        599 15     DX
QSO: 14116 RY 2017-09-23 1623 TF1AM         599     40 TF     VE7SCC        599 3      BC
QSO: 14116 RY 2017-09-23 1624 TF1AM         599     40 TF     N7NM          599 3      WA
QSO: 14116 RY 2017-09-23 1624 TF1AM         599     40 TF     M0RYB         599 14     DX
QSO: 14116 RY 2017-09-23 1625 TF1AM         599     40 TF     YT9VM         599 15     DX
QSO: 14116 RY 2017-09-23 1625 TF1AM         599     40 TF     SP/I4ZSQ      599 15     DX
QSO: 14116 RY 2017-09-23 1626 TF1AM         599     40 TF     VU2NKS        599 22     DX
QSO: 14116 RY 2017-09-23 1627 TF1AM         599     40 TF     PA0CT         599 14     DX
QSO: 14116 RY 2017-09-23 1628 TF1AM         599     40 TF     EM7/DF8HS     599 14     DX
QSO: 14116 RY 2017-09-23 1628 TF1AM         599     40 TF     5P9X          599 14     DX
QSO: 14116 RY 2017-09-23 1628 TF1AM         599     40 TF     PA7WW         599 14     DX
QSO: 14116 RY 2017-09-23 1629 TF1AM         599     40 TF     S51JQ         599 15     DX
QSO: 14116 RY 2017-09-23 1630 TF1AM         599     40 TF     UN6LN         599 17     DX
QSO: 14116 RY 2017-09-23 1630 TF1AM         599     40 TF     DL5FU         599 14     DX
QSO: 14116 RY 2017-09-23 1632 TF1AM         599     40 TF     TA4A          599 20     DX
QSO: 14116 RY 2017-09-23 1632 TF1AM         599     40 TF     LX1HD         599 14     DX
QSO: 14116 RY 2017-09-23 1633 TF1AM         599     40 TF     G4SJX         599 14     DX
QSO: 14116 RY 2017-09-23 1633 TF1AM         599     40 TF     EU1FQ         599 16     DX
QSO: 14116 RY 2017-09-23 1633 TF1AM         599     40 TF     K4FJ          599 5      VA
QSO: 14116 RY 2017-09-23 1634 TF1AM         599     40 TF     KF1D          599 5      MA
QSO: 14116 RY 2017-09-23 1635 TF1AM         599     40 TF     M5ZAP         599 14     DX
QSO: 14116 RY 2017-09-23 1635 TF1AM         599     40 TF     N0AV          599 4      IA
QSO: 14116 RY 2017-09-23 1636 TF1AM         599     40 TF     YL3CU         599 15     DX
QSO: 14116 RY 2017-09-23 1637 TF1AM         599     40 TF     DL1SO         599 14     DX
QSO: 14116 RY 2017-09-23 1637 TF1AM         599     40 TF     OF7GGX        599 15     DX
QSO: 14116 RY 2017-09-23 1637 TF1AM         599     40 TF     SQ9D          599 15     DX
QSO: 14116 RY 2017-09-23 1638 TF1AM         599     40 TF     DC9ZP         599 14     DX
QSO: 14116 RY 2017-09-23 1638 TF1AM         599     40 TF     W3RTY         599 5      PA
QSO: 14116 RY 2017-09-23 1639 TF1AM         599     40 TF     K7LVJ         599 3      WA
QSO: 14116 RY 2017-09-23 1640 TF1AM         599     40 TF     IT9VCE        599 15     DX
QSO: 14116 RY 2017-09-23 1640 TF1AM         599     40 TF     OH2NT         599 15     DX
QSO: 14116 RY 2017-09-23 1641 TF1AM         599     40 TF     SQ2WHH        599 15     DX
QSO: 14116 RY 2017-09-23 1641 TF1AM         599     40 TF     SQ2TOM        599 15     DX
QSO: 14116 RY 2017-09-23 1642 TF1AM         599     40 TF     SV3QUP        599 20     DX
QSO: 14116 RY 2017-09-23 1643 TF1AM         599     40 TF     R9AAL         599 17     DX
QSO: 14116 RY 2017-09-23 1644 TF1AM         599     40 TF     VC3I          599 4      ON
QSO: 14116 RY 2017-09-23 1645 TF1AM         599     40 TF     OK1PMA        599 15     DX
QSO: 14116 RY 2017-09-23 1645 TF1AM         599     40 TF     W7OM          599 3      WA
QSO: 14116 RY 2017-09-23 1646 TF1AM         599     40 TF     PD1RO         599 14     DX
QSO: 14116 RY 2017-09-23 1648 TF1AM         599     40 TF     VA7ST         599 3      BC
QSO: 14116 RY 2017-09-23 1648 TF1AM         599     40 TF     SP5AN         599 15     DX
QSO: 14116 RY 2017-09-23 1649 TF1AM         599     40 TF     PA8SL         599 14     DX
QSO: 14116 RY 2017-09-23 1650 TF1AM         599     40 TF     SP2MKT        599 15     DX
QSO: 14116 RY 2017-09-23 1650 TF1AM         599     40 TF     SM5CZQ        599 14     DX
QSO: 14116 RY 2017-09-23 1651 TF1AM         599     40 TF     NT0F          599 4      IA
QSO: 14116 RY 2017-09-23 1651 TF1AM         599     40 TF     K1SM          599 5      MA
QSO: 14116 RY 2017-09-23 1652 TF1AM         599     40 TF     F8DFO         599 14     DX
QSO: 14116 RY 2017-09-23 1654 TF1AM         599     40 TF     RK3DXW        599 16     DX
QSO: 14116 RY 2017-09-23 1654 TF1AM         599     40 TF     N4QS          599 4      KY
QSO: 14116 RY 2017-09-23 1655 TF1AM         599     40 TF     EA2XR         599 14     DX
QSO: 14116 RY 2017-09-23 1655 TF1AM         599     40 TF     DK3TNA        599 14     DX
QSO: 14116 RY 2017-09-23 1655 TF1AM         599     40 TF     RK4FF         599 16     DX
QSO: 14116 RY 2017-09-23 1656 TF1AM         599     40 TF     EU4T          599 16     DX
QSO: 14116 RY 2017-09-23 1656 TF1AM         599     40 TF     PG3N          599 14     DX
QSO: 14116 RY 2017-09-23 1657 TF1AM         599     40 TF     DL4EAX        599 14     DX
QSO: 14116 RY 2017-09-23 1659 TF1AM         599     40 TF     PA3EPG        599 14     DX
QSO: 14116 RY 2017-09-23 1700 TF1AM         599     40 TF     PA3EPO        599 14     DX
QSO: 14116 RY 2017-09-23 1701 TF1AM         599     40 TF     OK2PF         599 15     DX
QSO: 14116 RY 2017-09-23 1702 TF1AM         599     40 TF     PA3T          599 14     DX
QSO: 14116 RY 2017-09-23 1703 TF1AM         599     40 TF     EA8ARG        599 33     DX
QSO: 14116 RY 2017-09-23 1703 TF1AM         599     40 TF     DL5MFC        599 14     DX
QSO: 14116 RY 2017-09-23 1704 TF1AM         599     40 TF     F6GYF         599 14     DX
QSO: 14116 RY 2017-09-23 1704 TF1AM         599     40 TF     UY1HY         599 16     DX
QSO: 14116 RY 2017-09-23 1705 TF1AM         599     40 TF     K7ZUM         599 3      OR
QSO: 14116 RY 2017-09-23 1705 TF1AM         599     40 TF     YO6LA         599 20     DX
QSO: 14116 RY 2017-09-23 1706 TF1AM         599     40 TF     N6IE          599 3      CA
QSO: 14116 RY 2017-09-23 1707 TF1AM         599     40 TF     W9FFA         599 4      IN
QSO: 14116 RY 2017-09-23 1708 TF1AM         599     40 TF     N1API         599 5      CT
QSO: 14116 RY 2017-09-23 1708 TF1AM         599     40 TF     N9CIQ         599 4      WI
QSO: 14116 RY 2017-09-23 1708 TF1AM         599     40 TF     UR7TT         599 16     DX
QSO: 14116 RY 2017-09-23 1709 TF1AM         599     40 TF     AF6SA         599 3      CA
QSO: 14116 RY 2017-09-23 1710 TF1AM         599     40 TF     K9DJ          599 4      WI
QSO: 14116 RY 2017-09-23 1710 TF1AM         599     40 TF     WS7V          599 3      WA
QSO: 14116 RY 2017-09-23 1711 TF1AM         599     40 TF     EW7M          599 16     DX
QSO: 14116 RY 2017-09-23 1711 TF1AM         599     40 TF     K0BX          599 4      MO
QSO: 14116 RY 2017-09-23 1712 TF1AM         599     40 TF     NR0T          599 4      MN
QSO: 14116 RY 2017-09-23 1712 TF1AM         599     40 TF     K7WP          599 3      AZ
QSO: 14116 RY 2017-09-23 1713 TF1AM         599     40 TF     SM6NET        599 14     DX
QSO: 14116 RY 2017-09-23 1714 TF1AM         599     40 TF     DF3WI         599 14     DX
QSO: 14116 RY 2017-09-23 1715 TF1AM         599     40 TF     VA7KO         599 3      BC
QSO: 14116 RY 2017-09-23 1715 TF1AM         599     40 TF     PC5D          599 14     DX
QSO: 14116 RY 2017-09-23 1716 TF1AM         599     40 TF     W7VO          599 3      OR
QSO: 14116 RY 2017-09-23 1717 TF1AM         599     40 TF     EA1EWY        599 14     DX
QSO: 14116 RY 2017-09-23 1717 TF1AM         599     40 TF     IQ3RK         599 15     DX
QSO: 14116 RY 2017-09-23 1719 TF1AM         599     40 TF     DF2AD         599 14     DX
QSO: 14116 RY 2017-09-23 1720 TF1AM         599     40 TF     N4IQ          599 5      SC
QSO: 14116 RY 2017-09-23 1720 TF1AM         599     40 TF     ND2O          599 5      NC
QSO: 14116 RY 2017-09-23 1721 TF1AM         599     40 TF     WC7Q          599 3      WA
QSO: 14116 RY 2017-09-23 1721 TF1AM         599     40 TF     AD5XD         599 4      TX
QSO: 14116 RY 2017-09-23 1722 TF1AM         599     40 TF     K4WW          599 4      KY
QSO: 14116 RY 2017-09-23 1722 TF1AM         599     40 TF     OK1HEH        599 15     DX
QSO: 14116 RY 2017-09-23 1723 TF1AM         599     40 TF     HG3C          599 15     DX
QSO: 14116 RY 2017-09-23 1723 TF1AM         599     40 TF     SP9DWT        599 15     DX
QSO: 14116 RY 2017-09-23 1724 TF1AM         599     40 TF     CF7SRY        599 3      BC
QSO: 14116 RY 2017-09-23 1724 TF1AM         599     40 TF     N0LEF         599 4      CO
QSO: 14116 RY 2017-09-23 1724 TF1AM         599     40 TF     DJ9ER         599 14     DX
QSO: 14116 RY 2017-09-23 1725 TF1AM         599     40 TF     K2UR          599 4      IN
QSO: 14116 RY 2017-09-23 1725 TF1AM         599     40 TF     IU2FGB        599 15     DX
QSO: 14116 RY 2017-09-23 1726 TF1AM         599     40 TF     EA8KC         599 33     DX
QSO: 14116 RY 2017-09-23 1726 TF1AM         599     40 TF     N3BUO         599 4      TX
QSO: 14116 RY 2017-09-23 1727 TF1AM         599     40 TF     M0CFV         599 14     DX
QSO: 14116 RY 2017-09-23 1727 TF1AM         599     40 TF     ON6AT         599 14     DX
QSO: 14116 RY 2017-09-23 1728 TF1AM         599     40 TF     KI1G          599 5      RI
QSO: 14116 RY 2017-09-23 1729 TF1AM         599     40 TF     ON4AMP        599 14     DX
QSO: 14116 RY 2017-09-23 1730 TF1AM         599     40 TF     NY8K          599 4      KY
QSO: 14116 RY 2017-09-23 1730 TF1AM         599     40 TF     W3FV          599 5      PA
QSO: 14116 RY 2017-09-23 1731 TF1AM         599     40 TF     IQ5ZP/3       599 15     DX
QSO: 14116 RY 2017-09-23 1732 TF1AM         599     40 TF     AE1EZ         599 5      NH
QSO: 14116 RY 2017-09-23 1733 TF1AM         599     40 TF     M6VFT         599 14     DX
QSO: 14116 RY 2017-09-23 1736 TF1AM         599     40 TF     KA6T          599 3      WA
QSO: 14116 RY 2017-09-23 1736 TF1AM         599     40 TF     N6ZFO         599 3      CA
QSO: 14116 RY 2017-09-23 1737 TF1AM         599     40 TF     G0RPM         599 14     DX
QSO: 14116 RY 2017-09-23 1738 TF1AM         599     40 TF     LA6PBA        599 14     DX
QSO: 14116 RY 2017-09-23 1739 TF1AM         599     40 TF     OM3R          599 15     DX
QSO: 14116 RY 2017-09-23 1739 TF1AM         599     40 TF     SM5FUG        599 14     DX
QSO: 14116 RY 2017-09-23 1740 TF1AM         599     40 TF     W9IU          599 4      IN
QSO: 14116 RY 2017-09-23 1740 TF1AM         599     40 TF     NC4MI         599 5      NC
QSO: 14116 RY 2017-09-23 1741 TF1AM         599     40 TF     DM2RM         599 14     DX
QSO: 14116 RY 2017-09-23 1742 TF1AM         599     40 TF     I0YQV         599 15     DX
QSO: 14116 RY 2017-09-23 1743 TF1AM         599     40 TF     IV3JCC        599 15     DX
QSO: 14116 RY 2017-09-23 1744 TF1AM         599     40 TF     UA6GF         599 16     DX
QSO: 14116 RY 2017-09-23 1744 TF1AM         599     40 TF     DL1AMH        599 14     DX
QSO: 14116 RY 2017-09-23 1745 TF1AM         599     40 TF     F6GEU         599 14     DX
QSO: 14116 RY 2017-09-23 1745 TF1AM         599     40 TF     VE3TM         599 47     ON
QSO: 14116 RY 2017-09-23 1746 TF1AM         599     40 TF     IV3DXW        599 15     DX
QSO: 14116 RY 2017-09-23 1746 TF1AM         599     40 TF     DL3SYA        599 14     DX
QSO: 14116 RY 2017-09-23 1746 TF1AM         599     40 TF     9A5ST         599 15     DX
QSO: 14116 RY 2017-09-23 1747 TF1AM         599     40 TF     VE6AX         599 4      AB
QSO: 14116 RY 2017-09-23 1748 TF1AM         599     40 TF     SV5/DL3DRN    599 20     DX
QSO: 14116 RY 2017-09-23 1749 TF1AM         599     40 TF     TA1L          599 20     DX
QSO: 14116 RY 2017-09-23 1749 TF1AM         599     40 TF     PA1LEX        599 14     DX
QSO: 14116 RY 2017-09-23 1750 TF1AM         599     40 TF     KS2G          599 5      NY
QSO: 14116 RY 2017-09-23 1750 TF1AM         599     40 TF     LA9TY         599 14     DX
QSO: 14116 RY 2017-09-23 1751 TF1AM         599     40 TF     PE1HLS        599 14     DX
QSO: 14116 RY 2017-09-23 1751 TF1AM         599     40 TF     UR5FS         599 16     DX
QSO: 14116 RY 2017-09-23 1752 TF1AM         599     40 TF     DD1A          599 14     DX
QSO: 14116 RY 2017-09-23 1752 TF1AM         599     40 TF     K4FXN         599 4      KY
QSO: 14116 RY 2017-09-23 1752 TF1AM         599     40 TF     YC2VOC        599 28     DX
QSO: 14116 RY 2017-09-23 1753 TF1AM         599     40 TF     S57NML        599 15     DX
QSO: 14116 RY 2017-09-23 1753 TF1AM         599     40 TF     OS4U          599 14     DX
QSO: 14116 RY 2017-09-23 1754 TF1AM         599     40 TF     PD3EM         599 14     DX
QSO: 14116 RY 2017-09-23 1755 TF1AM         599     40 TF     OZ5BAL        599 14     DX
QSO: 14116 RY 2017-09-23 1756 TF1AM         599     40 TF     DK9WB         599 14     DX
QSO: 14116 RY 2017-09-23 1757 TF1AM         599     40 TF     OK1CF         599 15     DX
QSO: 14116 RY 2017-09-23 1757 TF1AM         599     40 TF     UW1M          599 16     DX
QSO: 14116 RY 2017-09-23 1758 TF1AM         599     40 TF     SP2AEK        599 15     DX
QSO: 14116 RY 2017-09-23 1759 TF1AM         599     40 TF     K5WI          599 4      TX
QSO: 14116 RY 2017-09-23 1759 TF1AM         599     40 TF     N3OW          599 5      PA
QSO: 14116 RY 2017-09-23 1759 TF1AM         599     40 TF     K9QVB/9       599 4      WI
QSO: 14116 RY 2017-09-23 1800 TF1AM         599     40 TF     WB2WPM        599 5      NY
QSO: 14116 RY 2017-09-23 1801 TF1AM         599     40 TF     K8KI          599 4      AL
QSO: 14116 RY 2017-09-23 1801 TF1AM         599     40 TF     SP5DL         599 15     DX
QSO: 14116 RY 2017-09-23 1802 TF1AM         599     40 TF     WA0LJM        599 4      MN
QSO: 14116 RY 2017-09-23 1802 TF1AM         599     40 TF     DK2AT         599 14     DX
QSO: 14116 RY 2017-09-23 1803 TF1AM         599     40 TF     OK1DWQ        599 15     DX
QSO: 14116 RY 2017-09-23 1804 TF1AM         599     40 TF     K7JR          599 3      OR
QSO: 14116 RY 2017-09-23 1804 TF1AM         599     40 TF     VE2BVV        599 5      QC
QSO: 14116 RY 2017-09-23 1805 TF1AM         599     40 TF     KF2OG         599 5      NY
QSO: 14116 RY 2017-09-23 1806 TF1AM         599     40 TF     DF0SAX        599 14     DX
QSO: 14116 RY 2017-09-23 1807 TF1AM         599     40 TF     EA1WX         599 14     DX
QSO: 14116 RY 2017-09-23 1807 TF1AM         599     40 TF     AE1T          599 5      NH
QSO: 14116 RY 2017-09-23 1808 TF1AM         599     40 TF     G7SYW         599 14     DX
QSO: 14116 RY 2017-09-23 1808 TF1AM         599     40 TF     NF4A          599 5      FL
QSO: 14116 RY 2017-09-23 1808 TF1AM         599     40 TF     DJ1YF         599 14     DX
QSO: 14116 RY 2017-09-23 1809 TF1AM         599     40 TF     W1GF          599 5      ME
QSO: 14116 RY 2017-09-23 1809 TF1AM         599     40 TF     IK5RUN        599 15     DX
QSO: 14116 RY 2017-09-23 1810 TF1AM         599     40 TF     ON2AD         599 14     DX
QSO: 14116 RY 2017-09-23 1810 TF1AM         599     40 TF     HB9DVZ        599 14     DX
QSO: 14116 RY 2017-09-23 1811 TF1AM         599     40 TF     S52D          599 15     DX
QSO: 14116 RY 2017-09-23 1811 TF1AM         599     40 TF     SV1BJW        599 20     DX
QSO: 14116 RY 2017-09-23 1812 TF1AM         599     40 TF     OM8JP         599 15     DX
QSO: 14116 RY 2017-09-23 1812 TF1AM         599     40 TF     KV1J          599 5      ME
QSO: 14116 RY 2017-09-23 1813 TF1AM         599     40 TF     DG5LP         599 14     DX
QSO: 14116 RY 2017-09-23 1814 TF1AM         599     40 TF     4X1ZQ         599 20     DX
QSO: 14116 RY 2017-09-23 1815 TF1AM         599     40 TF     PA0JHS        599 14     DX
QSO: 14116 RY 2017-09-23 1816 TF1AM         599     40 TF     DJ3NJ         599 14     DX
QSO: 14116 RY 2017-09-23 1816 TF1AM         599     40 TF     PA1FNW        599 14     DX
QSO: 14116 RY 2017-09-23 1817 TF1AM         599     40 TF     DL6SFR        599 14     DX
QSO: 14116 RY 2017-09-23 1817 TF1AM         599     40 TF     DL7VEE        599 14     DX
QSO: 14116 RY 2017-09-23 1818 TF1AM         599     40 TF     AA5AU         599 4      LA
QSO: 14116 RY 2017-09-23 1818 TF1AM         599     40 TF     W8JGU         599 4      OH
QSO: 14116 RY 2017-09-23 1818 TF1AM         599     40 TF     PA4G          599 14     DX
QSO: 14116 RY 2017-09-23 1819 TF1AM         599     40 TF     N7XCZ         599 3      NV
QSO: 14116 RY 2017-09-23 1819 TF1AM         599     40 TF     RT6DI         599 16     DX
QSO: 14116 RY 2017-09-23 1820 TF1AM         599     40 TF     F1TRE         599 14     DX
QSO: 14116 RY 2017-09-23 1820 TF1AM         599     40 TF     VE3SSV        599 4      ON
QSO: 14116 RY 2017-09-23 1821 TF1AM         599     40 TF     LZ1QV         599 20     DX
QSO: 14116 RY 2017-09-23 1821 TF1AM         599     40 TF     DL4JLM        599 14     DX
QSO: 14116 RY 2017-09-23 1822 TF1AM         599     40 TF     LY7Z          599 15     DX
QSO: 14116 RY 2017-09-23 1822 TF1AM         599     40 TF     W4GE          599 5      SC
QSO: 14116 RY 2017-09-23 1823 TF1AM         599     40 TF     W6MOB         599 3      CA
QSO: 14116 RY 2017-09-23 1823 TF1AM         599     40 TF     DL0BOR        599 14     DX
QSO: 14116 RY 2017-09-23 1824 TF1AM         599     40 TF     PA9S          599 14     DX
QSO: 14116 RY 2017-09-23 1825 TF1AM         599     40 TF     W6TK          599 3      CA
QSO: 14116 RY 2017-09-23 1825 TF1AM         599     40 TF     K6GHA         599 3      CA
QSO: 14116 RY 2017-09-23 1825 TF1AM         599     40 TF     NC6K          599 3      CA
QSO: 14116 RY 2017-09-23 1826 TF1AM         599     40 TF     YO7LPZ        599 20     DX
QSO: 14116 RY 2017-09-23 1827 TF1AM         599     40 TF     KX7YT         599 3      OR
QSO: 14116 RY 2017-09-23 1827 TF1AM         599     40 TF     DL3BQA        599 14     DX
QSO: 14116 RY 2017-09-23 1827 TF1AM         599     40 TF     DK2TG         599 14     DX
QSO: 14116 RY 2017-09-23 1828 TF1AM         599     40 TF     N4LV          599 5      NC
QSO: 14116 RY 2017-09-23 1828 TF1AM         599     40 TF     PD0ME         599 14     DX
QSO: 14116 RY 2017-09-23 1828 TF1AM         599     40 TF     IZ7ECL        599 15     DX
QSO: 14116 RY 2017-09-23 1829 TF1AM         599     40 TF     OM8LA         599 15     DX
QSO: 14116 RY 2017-09-23 1829 TF1AM         599     40 TF     PA5TT         599 14     DX
QSO: 14116 RY 2017-09-23 1830 TF1AM         599     40 TF     K6MR          599 3      CA
QSO: 14116 RY 2017-09-23 1831 TF1AM         599     40 TF     W0RIC         599 3      AZ
QSO: 14116 RY 2017-09-23 1831 TF1AM         599     40 TF     SP2HMN        599 15     DX
QSO: 14116 RY 2017-09-23 1832 TF1AM         599     40 TF     DL1NEO        599 14     DX
QSO: 14116 RY 2017-09-23 1832 TF1AM         599     40 TF     EA1WX         599 14     DX
QSO: 14116 RY 2017-09-23 1833 TF1AM         599     40 TF     DL4CF         599 14     DX
QSO: 14116 RY 2017-09-23 1833 TF1AM         599     40 TF     9A1FL         599 15     DX
QSO: 14116 RY 2017-09-23 1834 TF1AM         599     40 TF     SP9KJU        599 15     DX
QSO: 14116 RY 2017-09-23 1834 TF1AM         599     40 TF     RW7M          599 16     DX
QSO: 14116 RY 2017-09-23 1835 TF1AM         599     40 TF     I2BPP         599 15     DX
QSO: 14116 RY 2017-09-23 1836 TF1AM         599     40 TF     I2XLF         599 15     DX
QSO: 14116 RY 2017-09-23 1836 TF1AM         599     40 TF     OK1TFH        599 15     DX
QSO: 14116 RY 2017-09-23 1837 TF1AM         599     40 TF     HB9RDD        599 14     DX
QSO: 14116 RY 2017-09-23 1838 TF1AM         599     40 TF     SP9MDY        599 15     DX
QSO: 14116 RY 2017-09-23 1840 TF1AM         599     40 TF     ZS2EZ         599 38     DX
QSO:  7030 RY 2017-09-23 1934 TF1AM         599     40 TF     LB1AH         599 14     DX
QSO:  7031 RY 2017-09-23 1935 TF1AM         599     40 TF     SM6UQL        599 14     DX
QSO:  7032 RY 2017-09-23 1936 TF1AM         599     40 TF     SV2DSJ        599 20     DX
QSO:  7032 RY 2017-09-23 1937 TF1AM         599     40 TF     EA1XT         599 14     DX
QSO:  7037 RY 2017-09-23 1941 TF1AM         599     40 TF     A61EK         599 21     DX
QSO:  7038 RY 2017-09-23 1942 TF1AM         599     40 TF     SO4M          599 15     DX
