START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: R3ZV
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1497207
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3ZV
CLUB: RUSSIAN CONTEST CLUB
NAME: YURI KACHLATYJ
SOAPBOX: TNX FOR CONTEST! 73!
QSO:  7000 CW 2012-11-24 0003 R3ZV          599 16     PJ4A          599 9
QSO:  1800 CW 2012-11-25 0049 R3ZV          599 16     DP9A          599 14
QSO:  1800 CW 2012-11-25 0050 R3ZV          599 16     DR5N          599 14
QSO:  1800 CW 2012-11-25 0050 R3ZV          599 16     S51V          599 15
QSO:  1800 CW 2012-11-25 0051 R3ZV          599 16     TC2KK         599 20
QSO:  1800 CW 2012-11-25 0052 R3ZV          599 16     Z38N          599 15
QSO:  1800 CW 2012-11-25 0053 R3ZV          599 16     RA9A          599 17
QSO:  1800 CW 2012-11-25 0054 R3ZV          599 16     US7IM         599 16
QSO:  1800 CW 2012-11-25 0056 R3ZV          599 16     YO9RIJ        599 20
QSO:  1800 CW 2012-11-25 0056 R3ZV          599 16     OK1IW         599 15
QSO:  1800 CW 2012-11-25 0057 R3ZV          599 16     HG5A          599 15
QSO:  1800 CW 2012-11-25 0057 R3ZV          599 16     LY7A          599 15
QSO:  1800 CW 2012-11-25 0100 R3ZV          599 16     DR1A          599 14
QSO:  1800 CW 2012-11-25 0101 R3ZV          599 16     DF0HQ         599 14
QSO:  1800 CW 2012-11-25 0102 R3ZV          599 16     A65BP         599 21
QSO:  1800 CW 2012-11-25 0107 R3ZV          599 16     DL7BQ         599 14
QSO:  1800 CW 2012-11-25 0111 R3ZV          599 16     DA0I          599 14
QSO:  1800 CW 2012-11-25 0113 R3ZV          599 16     EW2A          599 16
QSO:  1800 CW 2012-11-25 0114 R3ZV          599 16     4U1GSC        599 15
QSO:  1800 CW 2012-11-25 0116 R3ZV          599 16     DR4A          599 14
QSO:  1800 CW 2012-11-25 0117 R3ZV          599 16     9A1A          599 15
QSO:  1800 CW 2012-11-25 0117 R3ZV          599 16     9A5K          599 15
QSO:  1800 CW 2012-11-25 0118 R3ZV          599 16     OE6IMD        599 15
QSO:  1800 CW 2012-11-25 0122 R3ZV          599 16     UT4WT         599 16
QSO:  1800 CW 2012-11-25 0123 R3ZV          599 16     HG1S          599 15
QSO:  1800 CW 2012-11-25 0125 R3ZV          599 16     RG7G          599 16
QSO:  1800 CW 2012-11-25 0126 R3ZV          599 16     RT9S          599 16
QSO:  1800 CW 2012-11-25 0126 R3ZV          599 16     RF9C          599 17
QSO:  1800 CW 2012-11-25 0126 R3ZV          599 16     LY2W          599 15
QSO:  1800 CW 2012-11-25 0127 R3ZV          599 16     RA9Y          599 18
QSO:  1800 CW 2012-11-25 0130 R3ZV          599 16     SP5ELW        599 15
QSO:  1800 CW 2012-11-25 0131 R3ZV          599 16     UY0ZG         599 16
QSO:  1800 CW 2012-11-25 0133 R3ZV          599 16     ER6A          599 16
QSO:  1800 CW 2012-11-25 0133 R3ZV          599 16     OH0X          599 15
QSO:  1800 CW 2012-11-25 0134 R3ZV          599 16     UP0L          599 17
QSO:  1800 CW 2012-11-25 0135 R3ZV          599 16     GM3YTS        599 14
QSO:  1800 CW 2012-11-25 0136 R3ZV          599 16     DJ4AX         599 14
QSO:  1800 CW 2012-11-25 0137 R3ZV          599 16     RX9CAZ        599 17
QSO:  1800 CW 2012-11-25 0138 R3ZV          599 16     SO9Q          599 15
QSO:  1800 CW 2012-11-25 0139 R3ZV          599 16     UW5U          599 16
QSO:  1800 CW 2012-11-25 0140 R3ZV          599 16     EU1AA         599 16
QSO:  1800 CW 2012-11-25 0141 R3ZV          599 16     UT7NY         599 16
QSO:  1800 CW 2012-11-25 0141 R3ZV          599 16     UX0LL         599 16
QSO:  1800 CW 2012-11-25 0142 R3ZV          599 16     YT6T          599 15
QSO:  1800 CW 2012-11-25 0340 R3ZV          599 16     YO2AQB        599 20
QSO:  1800 CW 2012-11-25 0340 R3ZV          599 16     LZ3YY         599 20
QSO:  1800 CW 2012-11-25 0342 R3ZV          599 16     EU3AR         599 16
QSO:  1800 CW 2012-11-25 0343 R3ZV          599 16     F6KOP         599 14
QSO:  1800 CW 2012-11-25 0344 R3ZV          599 16     UT2G          599 16
QSO:  1800 CW 2012-11-25 0345 R3ZV          599 16     UX3HA         599 16
QSO:  1800 CW 2012-11-25 0348 R3ZV          599 16     SA1A          599 14
QSO:  1800 CW 2012-11-25 0349 R3ZV          599 16     9A7A          599 15
QSO:  1800 CW 2012-11-25 0350 R3ZV          599 16     UT2HM         599 16
QSO:  1800 CW 2012-11-25 0350 R3ZV          599 16     OH0V          599 15
QSO:  1800 CW 2012-11-25 0351 R3ZV          599 16     YP8T          599 20
QSO:  1800 CW 2012-11-25 0353 R3ZV          599 16     PI4CC         599 14
QSO:  1800 CW 2012-11-25 0355 R3ZV          599 16     US8ICM        599 16
QSO:  1800 CW 2012-11-25 0357 R3ZV          599 16     OH3JF         599 15
QSO:  1800 CW 2012-11-25 0359 R3ZV          599 16     OH6TC         599 15
QSO:  1800 CW 2012-11-25 0400 R3ZV          599 16     HA3OD         599 15
QSO:  1800 CW 2012-11-25 0400 R3ZV          599 16     OH1EB         599 15
QSO:  1800 CW 2012-11-25 0400 R3ZV          599 16     US0HZ         599 16
QSO:  1800 CW 2012-11-25 0401 R3ZV          599 16     UR4IZ         599 16
QSO:  1800 CW 2012-11-25 0401 R3ZV          599 16     SM7MX         599 14
QSO:  3500 CW 2012-11-25 0406 R3ZV          599 16     LN8W          599 14
QSO:  3500 CW 2012-11-25 0407 R3ZV          599 16     DL1DVE        599 14
QSO:  3500 CW 2012-11-25 0412 R3ZV          599 16     CR6K          599 14
QSO:  3500 CW 2012-11-25 0413 R3ZV          599 16     UT7E          599 16
QSO:  3500 CW 2012-11-25 0413 R3ZV          599 16     S53MM         599 15
QSO:  3500 CW 2012-11-25 0415 R3ZV          599 16     KB1H          599 5
QSO:  3500 CW 2012-11-25 0417 R3ZV          599 16     DF9ZP         599 14
QSO:  3500 CW 2012-11-25 0418 R3ZV          599 16     HF5D          599 15
QSO:  3500 CW 2012-11-25 0420 R3ZV          599 16     IZ5NFD        599 15
QSO:  3500 CW 2012-11-25 0420 R3ZV          599 16     OH3LB         599 15
QSO:  3500 CW 2012-11-25 0421 R3ZV          599 16     G5W           599 14
QSO:  3500 CW 2012-11-25 0425 R3ZV          599 16     PJ4A          599 9
QSO:  3500 CW 2012-11-25 0426 R3ZV          599 16     OZ5E          599 14
QSO:  3500 CW 2012-11-25 0427 R3ZV          599 16     W1WEF         599 5
QSO:  3500 CW 2012-11-25 0427 R3ZV          599 16     HG7T          599 15
QSO:  3500 CW 2012-11-25 0428 R3ZV          599 16     DM7C          599 14
QSO:  3500 CW 2012-11-25 0428 R3ZV          599 16     HA8RM         599 15
QSO:  3500 CW 2012-11-25 0429 R3ZV          599 16     VE3EJ         599 4
QSO:  3500 CW 2012-11-25 0429 R3ZV          599 16     I2CZQ         599 15
QSO:  3500 CW 2012-11-25 0430 R3ZV          599 16     K1DG          599 5
QSO:  3500 CW 2012-11-25 0431 R3ZV          599 16     W1MU          599 5
QSO:  3500 CW 2012-11-25 0432 R3ZV          599 16     OQ5M          599 14
QSO:  3500 CW 2012-11-25 0432 R3ZV          599 16     W1MK          599 5
QSO:  3500 CW 2012-11-25 0433 R3ZV          599 16     UW3U          599 16
QSO:  3500 CW 2012-11-25 0436 R3ZV          599 16     OL1C          599 15
QSO:  3500 CW 2012-11-25 0437 R3ZV          599 16     OK1AY         599 15
QSO:  3500 CW 2012-11-25 0438 R3ZV          599 16     DL6UNF        599 14
QSO:  3500 CW 2012-11-25 0438 R3ZV          599 16     LZ2SC         599 20
QSO:  3500 CW 2012-11-25 0439 R3ZV          599 16     RK9DO         599 17
QSO:  3500 CW 2012-11-25 0439 R3ZV          599 16     OH2VZ         599 15
QSO:  3500 CW 2012-11-25 0440 R3ZV          599 16     OH5YU         599 15
QSO:  3500 CW 2012-11-25 0441 R3ZV          599 16     LY3B          599 15
QSO:  3500 CW 2012-11-25 0442 R3ZV          599 16     OM7RU         599 15
QSO:  3500 CW 2012-11-25 0444 R3ZV          599 16     OL3M          599 15
QSO:  3500 CW 2012-11-25 0444 R3ZV          599 16     F6FTB         599 14
QSO:  3500 CW 2012-11-25 0445 R3ZV          599 16     RA3VE         599 16
QSO:  3500 CW 2012-11-25 0446 R3ZV          599 16     UT5VX         599 16
QSO:  3500 CW 2012-11-25 0446 R3ZV          599 16     SM3C          599 14
QSO:  3500 CW 2012-11-25 0449 R3ZV          599 16     N3RS          599 5
QSO:  3500 CW 2012-11-25 0451 R3ZV          599 16     UT5UQN        599 16
QSO:  3500 CW 2012-11-25 0452 R3ZV          599 16     RA3DJA        599 16
QSO:  3500 CW 2012-11-25 0455 R3ZV          599 16     G3RXP         599 14
QSO:  3500 CW 2012-11-25 0456 R3ZV          599 16     PA3GVI        599 14
QSO:  3500 CW 2012-11-25 0456 R3ZV          599 16     DL8WN         599 14
QSO:  3500 CW 2012-11-25 0457 R3ZV          599 16     K3CR          599 5
QSO:  3500 CW 2012-11-25 0458 R3ZV          599 16     LX1NO         599 14
QSO:  3500 CW 2012-11-25 0459 R3ZV          599 16     OR2A          599 14
QSO:  3500 CW 2012-11-25 0500 R3ZV          599 16     ON4RFA        599 14
QSO:  3500 CW 2012-11-25 0505 R3ZV          599 16     TF4X          599 40
QSO:  3500 CW 2012-11-25 0507 R3ZV          599 16     OP4K          599 14
QSO:  3500 CW 2012-11-25 0509 R3ZV          599 16     EF7X          599 14
QSO:  3500 CW 2012-11-25 0510 R3ZV          599 16     Z60WW         599 15
QSO:  3500 CW 2012-11-25 0510 R3ZV          599 16     S56CW         599 15
QSO:  3500 CW 2012-11-25 0511 R3ZV          599 16     YR9F          599 20
QSO:  3500 CW 2012-11-25 0512 R3ZV          599 16     LA8OM         599 14
QSO:  3500 CW 2012-11-25 0513 R3ZV          599 16     OK1EP         599 15
QSO:  3500 CW 2012-11-25 0514 R3ZV          599 16     VY2TT         599 5
QSO:  3500 CW 2012-11-25 0515 R3ZV          599 16     UW5U          599 16
QSO:  3500 CW 2012-11-25 0516 R3ZV          599 16     LZ2HA         599 20
QSO:  3500 CW 2012-11-25 0517 R3ZV          599 16     LY9A          599 15
QSO:  3500 CW 2012-11-25 0518 R3ZV          599 16     ES1TU         599 15
QSO:  3500 CW 2012-11-25 0520 R3ZV          599 16     UR5XMM        599 16
QSO:  3500 CW 2012-11-25 0520 R3ZV          599 16     RA6A          599 16
QSO:  3500 CW 2012-11-25 0521 R3ZV          599 16     PA6V          599 14
QSO: 28000 CW 2012-11-25 0606 R3ZV          599 16     JH2UVL        599 25
QSO: 28000 CW 2012-11-25 0609 R3ZV          599 16     T6LG          599 21
QSO: 28000 CW 2012-11-25 0610 R3ZV          599 16     RW0A          599 18
QSO: 28000 CW 2012-11-25 0611 R3ZV          599 16     B4R           599 24
QSO: 28000 CW 2012-11-25 0612 R3ZV          599 16     UA0AGI        599 18
QSO: 28000 CW 2012-11-25 0612 R3ZV          599 16     JT1CO         599 23
QSO: 28000 CW 2012-11-25 0616 R3ZV          599 16     PY3DX         599 11
QSO: 28000 CW 2012-11-25 0616 R3ZV          599 16     JR2IOB        599 25
QSO: 28000 CW 2012-11-25 0618 R3ZV          599 16     BY4BBS        599 24
QSO: 28000 CW 2012-11-25 0621 R3ZV          599 16     BW/DJ3KR      599 24
QSO: 28000 CW 2012-11-25 0622 R3ZV          599 16     UK9AA         599 17
QSO: 28000 CW 2012-11-25 0623 R3ZV          599 16     4Z5LA         599 20
QSO: 28000 CW 2012-11-25 0624 R3ZV          599 16     JA1QXY        599 25
QSO: 28000 CW 2012-11-25 0630 R3ZV          599 16     9M6NA         599 28
QSO: 28000 CW 2012-11-25 0631 R3ZV          599 16     E2E           599 26
QSO: 28000 CW 2012-11-25 0633 R3ZV          599 16     JM4WUZ        599 25
QSO: 28000 CW 2012-11-25 0636 R3ZV          599 16     BU2AW         599 24
QSO: 28000 CW 2012-11-25 0636 R3ZV          599 16     UZ5I          599 16
QSO: 28000 CW 2012-11-25 0638 R3ZV          599 16     JE5JHZ        599 25
QSO: 28000 CW 2012-11-25 0639 R3ZV          599 16     ZL1TM         599 32
QSO: 28000 CW 2012-11-25 0640 R3ZV          599 16     JS6RGY        599 25
QSO: 28000 CW 2012-11-25 0642 R3ZV          599 16     VR2ZQZ        599 24
QSO: 28000 CW 2012-11-25 0643 R3ZV          599 16     BA4MY         599 24
QSO: 28000 CW 2012-11-25 0645 R3ZV          599 16     RZ0LWA        599 19
QSO: 28000 CW 2012-11-25 0646 R3ZV          599 16     VU2NXM        599 22
QSO: 28000 CW 2012-11-25 0651 R3ZV          599 16     XV1X          599 26
QSO: 28000 CW 2012-11-25 0655 R3ZV          599 16     JA3YBK        599 25
QSO: 21000 CW 2012-11-25 0656 R3ZV          599 16     JA5FDJ        599 25
QSO: 21000 CW 2012-11-25 0658 R3ZV          599 16     IZ2AJE        599 15
QSO: 21000 CW 2012-11-25 0659 R3ZV          599 16     RK9UE         599 18
QSO: 21000 CW 2012-11-25 0700 R3ZV          599 16     JL3JRY        599 25
QSO: 21000 CW 2012-11-25 0701 R3ZV          599 16     RF9M          599 17
QSO: 21000 CW 2012-11-25 0702 R3ZV          599 16     JH3CUL        599 25
QSO: 21000 CW 2012-11-25 0704 R3ZV          599 16     JH4MGU        599 25
QSO: 21000 CW 2012-11-25 0706 R3ZV          599 16     AH2R          599 27
QSO: 21000 CW 2012-11-25 0707 R3ZV          599 16     JA1LZR        599 25
QSO: 21000 CW 2012-11-25 0708 R3ZV          599 16     UU7J          599 16
QSO: 21000 CW 2012-11-25 0710 R3ZV          599 16     ER1OO         599 16
QSO: 21000 CW 2012-11-25 0710 R3ZV          599 16     JE1LFX        599 25
QSO: 21000 CW 2012-11-25 0711 R3ZV          599 16     B7P           599 24
QSO: 21000 CW 2012-11-25 0713 R3ZV          599 16     BD7DX         599 24
QSO: 21000 CW 2012-11-25 0713 R3ZV          599 16     JR4FLW/4      599 25
QSO: 21000 CW 2012-11-25 0714 R3ZV          599 16     JG1SXP        599 25
QSO: 21000 CW 2012-11-25 0714 R3ZV          599 16     S53F          599 15
QSO: 21000 CW 2012-11-25 0715 R3ZV          599 16     S58RU         599 15
QSO: 21000 CW 2012-11-25 0715 R3ZV          599 16     JH1ACA        599 25
QSO: 21000 CW 2012-11-25 0716 R3ZV          599 16     OP7B          599 14
QSO: 21000 CW 2012-11-25 0718 R3ZV          599 16     PA0JED        599 14
QSO: 21000 CW 2012-11-25 0719 R3ZV          599 16     LY8O          599 15
QSO: 21000 CW 2012-11-25 0721 R3ZV          599 16     JF1KWG        599 25
QSO: 21000 CW 2012-11-25 0721 R3ZV          599 16     JI1RXQ        599 25
QSO: 21000 CW 2012-11-25 0722 R3ZV          599 16     I3BBK         599 15
QSO: 21000 CW 2012-11-25 0723 R3ZV          599 16     DF9GR         599 14
QSO: 21000 CW 2012-11-25 0724 R3ZV          599 16     5N7M          599 35
QSO: 21000 CW 2012-11-25 0730 R3ZV          599 16     AH0DX         599 27
QSO: 21000 CW 2012-11-25 0731 R3ZV          599 16     5X1NH         599 37
QSO: 21000 CW 2012-11-25 0731 R3ZV          599 16     UP2L          599 17
QSO: 21000 CW 2012-11-25 0733 R3ZV          599 16     VK8GM         599 29
QSO: 21000 CW 2012-11-25 0733 R3ZV          599 16     A71EM         599 21
QSO: 21000 CW 2012-11-25 0739 R3ZV          599 16     XU7AEL        599 26
QSO: 21000 CW 2012-11-25 0744 R3ZV          599 16     JY4NE         599 20
QSO: 21000 CW 2012-11-25 0746 R3ZV          599 16     5C5W          599 33
QSO: 21000 CW 2012-11-25 0749 R3ZV          599 16     EL2A          599 35
QSO: 21000 CW 2012-11-25 0751 R3ZV          599 16     DS4EOI/2      599 25
QSO: 21000 CW 2012-11-25 0754 R3ZV          599 16     T8NS          599 27
QSO: 21000 CW 2012-11-25 0757 R3ZV          599 16     G3KLH         599 14
QSO: 21000 CW 2012-11-25 0758 R3ZV          599 16     DF6YC         599 14
QSO: 21000 CW 2012-11-25 0759 R3ZV          599 16     BD1DCG        599 24
QSO: 21000 CW 2012-11-25 0800 R3ZV          599 16     UA0WF         599 18
QSO: 21000 CW 2012-11-25 0800 R3ZV          599 16     UC0A          599 18
QSO: 21000 CW 2012-11-25 0801 R3ZV          599 16     UK7AL         599 17
QSO: 21000 CW 2012-11-25 0802 R3ZV          599 16     RC9YA         599 18
QSO: 21000 CW 2012-11-25 0803 R3ZV          599 16     JF2OZH        599 25
QSO: 21000 CW 2012-11-25 0803 R3ZV          599 16     EY7AB         599 17
QSO: 21000 CW 2012-11-25 0804 R3ZV          599 16     JA1ZGP        599 25
QSO: 21000 CW 2012-11-25 0805 R3ZV          599 16     JA2QVP        599 25
QSO: 21000 CW 2012-11-25 0807 R3ZV          599 16     UA0OD         599 18
QSO: 21000 CW 2012-11-25 0808 R3ZV          599 16     TM2T          599 14
QSO: 21000 CW 2012-11-25 0808 R3ZV          599 16     RA9A          599 17
QSO: 21000 CW 2012-11-25 0809 R3ZV          599 16     ZC4LI         599 20
QSO: 21000 CW 2012-11-25 0810 R3ZV          599 16     3Z5N          599 15
QSO: 21000 CW 2012-11-25 0811 R3ZV          599 16     JH3AIU        599 25
QSO: 21000 CW 2012-11-25 0811 R3ZV          599 16     DL2F          599 14
QSO: 21000 CW 2012-11-25 0812 R3ZV          599 16     OM8A          599 15
QSO: 21000 CW 2012-11-25 0812 R3ZV          599 16     R9FT          599 17
QSO: 21000 CW 2012-11-25 0813 R3ZV          599 16     RZ9CJ         599 17
QSO: 21000 CW 2012-11-25 0814 R3ZV          599 16     JH4UYB        599 25
QSO: 21000 CW 2012-11-25 0815 R3ZV          599 16     BA1GN/8       599 24
QSO: 21000 CW 2012-11-25 0817 R3ZV          599 16     DL0GL         599 14
QSO: 21000 CW 2012-11-25 0818 R3ZV          599 16     OP4K          599 14
QSO: 21000 CW 2012-11-25 0819 R3ZV          599 16     IR4M          599 15
QSO: 21000 CW 2012-11-25 0820 R3ZV          599 16     ES5TV         599 15
QSO: 21000 CW 2012-11-25 0821 R3ZV          599 16     IR4X          599 15
QSO: 21000 CW 2012-11-25 0822 R3ZV          599 16     SO9Q          599 15
QSO: 21000 CW 2012-11-25 0826 R3ZV          599 16     4U1GSC        599 15
QSO: 21000 CW 2012-11-25 0829 R3ZV          599 16     T6MO          599 21
QSO: 21000 CW 2012-11-25 0830 R3ZV          599 16     VR2UW         599 24
QSO: 21000 CW 2012-11-25 0831 R3ZV          599 16     ER4A          599 16
QSO: 21000 CW 2012-11-25 0834 R3ZV          599 16     Z33A          599 15
QSO: 21000 CW 2012-11-25 0835 R3ZV          599 16     9M2TO         599 28
QSO: 21000 CW 2012-11-25 0836 R3ZV          599 16     YE3J          599 28
QSO: 21000 CW 2012-11-25 0837 R3ZV          599 16     RT0Q          599 19
QSO: 28000 CW 2012-11-25 0839 R3ZV          599 16     EU6AF         599 16
QSO: 28000 CW 2012-11-25 0839 R3ZV          599 16     C4Z           599 20
QSO: 28000 CW 2012-11-25 0841 R3ZV          599 16     D4C           599 35
QSO: 28000 CW 2012-11-25 0842 R3ZV          599 16     EA6URA        599 14
QSO: 28000 CW 2012-11-25 0844 R3ZV          599 16     9M2IDJ        599 28
QSO: 28000 CW 2012-11-25 0845 R3ZV          599 16     HS2JFW        599 26
QSO: 28000 CW 2012-11-25 0846 R3ZV          599 16     UA0AKY        599 18
QSO: 28000 CW 2012-11-25 0848 R3ZV          599 16     OK1DZR        599 15
QSO: 28000 CW 2012-11-25 0849 R3ZV          599 16     VU2PTT        599 22
QSO: 28000 CW 2012-11-25 0852 R3ZV          599 16     RW9OW         599 18
QSO: 28000 CW 2012-11-25 0855 R3ZV          599 16     AH0DX         599 27
QSO: 28000 CW 2012-11-25 0856 R3ZV          599 16     5H3EE         599 37
QSO: 28000 CW 2012-11-25 0858 R3ZV          599 16     ZS2NF         599 38
QSO: 28000 CW 2012-11-25 0901 R3ZV          599 16     YE1C          599 28
QSO: 28000 CW 2012-11-25 0903 R3ZV          599 16     VR2KF         599 24
QSO: 28000 CW 2012-11-25 0904 R3ZV          599 16     S59ABC        599 15
QSO: 28000 CW 2012-11-25 0906 R3ZV          599 16     S54O          599 15
QSO: 28000 CW 2012-11-25 0909 R3ZV          599 16     9M2/E21EIC    599 28
QSO: 28000 CW 2012-11-25 0910 R3ZV          599 16     EA6UP         599 14
QSO: 28000 CW 2012-11-25 0911 R3ZV          599 16     OH9A          599 15
QSO: 28000 CW 2012-11-25 0912 R3ZV          599 16     RN9N          599 17
QSO: 28000 CW 2012-11-25 0914 R3ZV          599 16     VK2IM         599 30
QSO: 28000 CW 2012-11-25 0915 R3ZV          599 16     UA9OG         599 18
QSO: 28000 CW 2012-11-25 0916 R3ZV          599 16     UC0A          599 18
QSO: 28000 CW 2012-11-25 0917 R3ZV          599 16     PT5T          599 11
QSO: 28000 CW 2012-11-25 0919 R3ZV          599 16     UV0I          599 16
QSO: 28000 CW 2012-11-25 0921 R3ZV          599 16     EA2CFR        599 14
QSO: 28000 CW 2012-11-25 0928 R3ZV          599 16     DK1MAX        599 14
QSO: 21000 CW 2012-11-25 0933 R3ZV          599 16     R9DA          599 17
QSO: 21000 CW 2012-11-25 0934 R3ZV          599 16     DL1LOD        599 14
QSO: 21000 CW 2012-11-25 0936 R3ZV          599 16     EA2NN         599 14
QSO: 21000 CW 2012-11-25 0937 R3ZV          599 16     YL2SO         599 15
QSO: 21000 CW 2012-11-25 0938 R3ZV          599 16     OZ5E          599 14
QSO: 21000 CW 2012-11-25 0939 R3ZV          599 16     RW0A          599 18
QSO: 21000 CW 2012-11-25 0940 R3ZV          599 16     EI3KG         599 14
QSO: 21000 CW 2012-11-25 0942 R3ZV          599 16     DL6UNF        599 14
QSO: 21000 CW 2012-11-25 0942 R3ZV          599 16     DH2MS         599 14
QSO: 21000 CW 2012-11-25 0943 R3ZV          599 16     DM4JK         599 14
QSO: 21000 CW 2012-11-25 0943 R3ZV          599 16     SP3ASN        599 15
QSO: 21000 CW 2012-11-25 0944 R3ZV          599 16     SQ9EI         599 15
QSO: 21000 CW 2012-11-25 0944 R3ZV          599 16     DK5WO         599 14
QSO: 21000 CW 2012-11-25 0944 R3ZV          599 16     SM0Q          599 14
QSO: 21000 CW 2012-11-25 0945 R3ZV          599 16     SF0D          599 14
QSO: 21000 CW 2012-11-25 0945 R3ZV          599 16     IK2XDE        599 15
QSO: 21000 CW 2012-11-25 0945 R3ZV          599 16     PG2AA         599 14
QSO: 21000 CW 2012-11-25 0946 R3ZV          599 16     SM7E          599 14
QSO: 21000 CW 2012-11-25 0946 R3ZV          599 16     S51F          599 15
QSO: 21000 CW 2012-11-25 0947 R3ZV          599 16     SP6DMI        599 15
QSO: 21000 CW 2012-11-25 0948 R3ZV          599 16     DL3BVA        599 14
QSO: 21000 CW 2012-11-25 0948 R3ZV          599 16     HA6NW         599 15
QSO: 21000 CW 2012-11-25 0949 R3ZV          599 16     PA3BUD        599 14
QSO: 21000 CW 2012-11-25 0950 R3ZV          599 16     IK4UNH        599 15
QSO: 21000 CW 2012-11-25 0950 R3ZV          599 16     PA3AQL        599 14
QSO: 21000 CW 2012-11-25 0951 R3ZV          599 16     OK1MZO        599 15
QSO: 21000 CW 2012-11-25 0951 R3ZV          599 16     SM5BS         599 14
QSO: 21000 CW 2012-11-25 0951 R3ZV          599 16     DL3RAD        599 14
QSO: 21000 CW 2012-11-25 0952 R3ZV          599 16     DF8JK         599 14
QSO: 21000 CW 2012-11-25 0952 R3ZV          599 16     OL2U          599 15
QSO: 21000 CW 2012-11-25 0953 R3ZV          599 16     DM3AZ         599 14
QSO: 21000 CW 2012-11-25 0954 R3ZV          599 16     SP3IOE        599 15
QSO: 21000 CW 2012-11-25 0954 R3ZV          599 16     G3VQO         599 14
QSO: 21000 CW 2012-11-25 0954 R3ZV          599 16     DF6FQ         599 14
QSO: 21000 CW 2012-11-25 0955 R3ZV          599 16     M0RYB         599 14
QSO: 21000 CW 2012-11-25 0955 R3ZV          599 16     YO7ARY        599 20
QSO: 21000 CW 2012-11-25 0955 R3ZV          599 16     UI8CM         599 17
QSO: 21000 CW 2012-11-25 0956 R3ZV          599 16     DL1ARJ        599 14
QSO: 21000 CW 2012-11-25 0956 R3ZV          599 16     RF9C          599 17
QSO: 21000 CW 2012-11-25 0957 R3ZV          599 16     LA5UJ         599 14
QSO: 21000 CW 2012-11-25 0957 R3ZV          599 16     OK1KT         599 15
QSO: 21000 CW 2012-11-25 0957 R3ZV          599 16     DL4CF         599 14
QSO: 21000 CW 2012-11-25 0958 R3ZV          599 16     PA0GJV        599 14
QSO: 21000 CW 2012-11-25 0959 R3ZV          599 16     DL8ZAW        599 14
QSO: 21000 CW 2012-11-25 0959 R3ZV          599 16     R9UT          599 18
QSO: 21000 CW 2012-11-25 0959 R3ZV          599 16     SM3X          599 14
QSO: 21000 CW 2012-11-25 1000 R3ZV          599 16     OM3IAG        599 15
QSO: 21000 CW 2012-11-25 1001 R3ZV          599 16     OK3MO         599 15
QSO: 21000 CW 2012-11-25 1001 R3ZV          599 16     DK9MH         599 14
QSO: 21000 CW 2012-11-25 1002 R3ZV          599 16     JA1YPA        599 25
QSO: 21000 CW 2012-11-25 1002 R3ZV          599 16     SM6FPG        599 14
QSO: 21000 CW 2012-11-25 1003 R3ZV          599 16     HA5BA         599 15
QSO: 21000 CW 2012-11-25 1003 R3ZV          599 16     S52P          599 15
QSO: 21000 CW 2012-11-25 1003 R3ZV          599 16     RA9UN         599 18
QSO: 21000 CW 2012-11-25 1003 R3ZV          599 16     OM6AL         599 15
QSO: 21000 CW 2012-11-25 1004 R3ZV          599 16     SP9OHY        599 15
QSO: 21000 CW 2012-11-25 1006 R3ZV          599 16     FY5KE         599 9
QSO: 21000 CW 2012-11-25 1007 R3ZV          599 16     ZS4TX         599 38
QSO: 21000 CW 2012-11-25 1018 R3ZV          599 16     DV1/JO7KMB    599 27
QSO: 21000 CW 2012-11-25 1024 R3ZV          599 16     C5A           599 35
QSO: 21000 CW 2012-11-25 1025 R3ZV          599 16     RC9O          599 18
QSO: 21000 CW 2012-11-25 1027 R3ZV          599 16     MD2C          599 14
QSO: 21000 CW 2012-11-25 1031 R3ZV          599 16     PY9MM         599 11
QSO: 21000 CW 2012-11-25 1032 R3ZV          599 16     S50G          599 15
QSO: 21000 CW 2012-11-25 1034 R3ZV          599 16     DL2NBY        599 14
QSO: 21000 CW 2012-11-25 1034 R3ZV          599 16     SM6FKF        599 14
QSO: 21000 CW 2012-11-25 1035 R3ZV          599 16     OK4BX         599 15
QSO: 21000 CW 2012-11-25 1036 R3ZV          599 16     DK4CU         599 14
QSO: 21000 CW 2012-11-25 1036 R3ZV          599 16     DL1MFZ        599 14
QSO: 21000 CW 2012-11-25 1036 R3ZV          599 16     YU1AAV        599 15
QSO: 21000 CW 2012-11-25 1038 R3ZV          599 16     DK3IP         599 14
QSO: 21000 CW 2012-11-25 1038 R3ZV          599 16     OK1HL         599 15
QSO: 21000 CW 2012-11-25 1038 R3ZV          599 16     IK0FUX        599 15
QSO: 21000 CW 2012-11-25 1038 R3ZV          599 16     DF1DX         599 14
QSO: 21000 CW 2012-11-25 1039 R3ZV          599 16     PA3GDD        599 14
QSO: 21000 CW 2012-11-25 1039 R3ZV          599 16     IZ3NVR        599 15
