START-OF-LOG: 3.0
CALLSIGN: T40C
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1536242
OPERATORS: CO2CW CO2WF CO2JD CO2MS CO2RQ
NAME: QSL Mngr. Phil DePorter, N1KI
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0014 T40C          599 8      K4AOA         599 05     0
QSO: 21000 CW 2012-11-24 2025 T40C          599 8      YV5JBI        599 09     0
QSO: 21000 CW 2012-11-24 2026 T40C          599 8      W1NK          599 05     0
QSO: 21000 CW 2012-11-24 2026 T40C          599 8      W0VX          599 04     0
QSO: 21000 CW 2012-11-24 2027 T40C          599 8      K4RCG         599 05     0
QSO: 21000 CW 2012-11-24 2027 T40C          599 8      CE1URJ        599 12     0
QSO: 21000 CW 2012-11-24 2028 T40C          599 8      NY4A          599 05     0
QSO: 21000 CW 2012-11-24 2029 T40C          599 8      N1DC          599 05     0
QSO: 21000 CW 2012-11-24 2029 T40C          599 8      VE3WZ         599 04     0
QSO: 21000 CW 2012-11-24 2029 T40C          599 8      W7VJ          599 03     0
QSO: 21000 CW 2012-11-24 2029 T40C          599 8      W2CCC         599 05     0
QSO: 21000 CW 2012-11-24 2029 T40C          599 8      N0NO          599 04     0
QSO: 21000 CW 2012-11-24 2030 T40C          599 8      KS1J          599 05     0
QSO: 21000 CW 2012-11-24 2030 T40C          599 8      XE2X          599 06     0
QSO: 21000 CW 2012-11-24 2030 T40C          599 8      WT8E          599 04     0
QSO: 21000 CW 2012-11-24 2030 T40C          599 8      W9RE          599 04     0
QSO: 21000 CW 2012-11-24 2031 T40C          599 8      W1NG          599 05     0
QSO: 21000 CW 2012-11-24 2031 T40C          599 8      KM0O          599 04     0
QSO: 21000 CW 2012-11-24 2032 T40C          599 8      YV5AAX        599 09     0
QSO: 21000 CW 2012-11-24 2032 T40C          599 8      N6ML          599 03     0
QSO: 21000 CW 2012-11-24 2033 T40C          599 8      KF2YP         599 05     0
QSO: 21000 CW 2012-11-24 2033 T40C          599 8      K2TWI         599 05     0
QSO: 21000 CW 2012-11-24 2034 T40C          599 8      NK5G          599 04     0
QSO: 21000 CW 2012-11-24 2034 T40C          599 8      W7BEB         599 03     0
QSO: 21000 CW 2012-11-24 2034 T40C          599 8      K0DQ          599 05     0
QSO: 21000 CW 2012-11-24 2035 T40C          599 8      W2FU          599 05     0
QSO: 21000 CW 2012-11-24 2035 T40C          599 8      N3RS          599 05     0
QSO: 21000 CW 2012-11-24 2035 T40C          599 8      W6XD          599 03     0
QSO: 21000 CW 2012-11-24 2035 T40C          599 8      K7QQ          599 03     0
QSO: 21000 CW 2012-11-24 2036 T40C          599 8      K5UR          599 04     0
QSO: 21000 CW 2012-11-24 2037 T40C          599 8      VD1M          599 05     0
QSO: 21000 CW 2012-11-24 2038 T40C          599 8      VE6RD         599 04     0
QSO: 21000 CW 2012-11-24 2038 T40C          599 8      K7JA          599 03     0
QSO: 21000 CW 2012-11-24 2039 T40C          599 8      K6DGW         599 03     0
QSO: 21000 CW 2012-11-24 2040 T40C          599 8      KC3WX         599 05     0
QSO: 21000 CW 2012-11-24 2040 T40C          599 8      W3GNQ         599 05     0
QSO: 21000 CW 2012-11-24 2040 T40C          599 8      XE1EE         599 06     0
QSO: 21000 CW 2012-11-24 2040 T40C          599 8      K1RX          599 05     0
QSO: 21000 CW 2012-11-24 2041 T40C          599 8      K5OPB         599 04     0
QSO: 21000 CW 2012-11-24 2041 T40C          599 8      N3WD          599 05     0
QSO: 21000 CW 2012-11-24 2041 T40C          599 8      W4WNT         599 05     0
QSO: 21000 CW 2012-11-24 2041 T40C          599 8      K8QKY         599 04     0
QSO: 21000 CW 2012-11-24 2041 T40C          599 8      N8MR          599 04     0
QSO: 21000 CW 2012-11-24 2042 T40C          599 8      K2ZR          599 05     0
QSO: 21000 CW 2012-11-24 2043 T40C          599 8      N8UM          599 04     0
QSO: 21000 CW 2012-11-24 2043 T40C          599 8      K4AB          599 04     0
QSO: 21000 CW 2012-11-24 2043 T40C          599 8      K9MA          599 04     0
QSO: 21000 CW 2012-11-24 2045 T40C          599 8      KD2H/VE3      599 04     0
QSO: 21000 CW 2012-11-24 2045 T40C          599 8      W5KK          599 04     0
QSO: 21000 CW 2012-11-24 2046 T40C          599 8      N1IX          599 05     0
QSO: 21000 CW 2012-11-24 2047 T40C          599 8      K5GM          599 04     0
QSO: 21000 CW 2012-11-24 2047 T40C          599 8      KR7O          599 03     0
QSO: 21000 CW 2012-11-24 2048 T40C          599 8      N4YDU         599 05     0
QSO: 21000 CW 2012-11-24 2048 T40C          599 8      NA8V          599 04     0
QSO: 21000 CW 2012-11-24 2049 T40C          599 8      K4ZSM         599 04     0
QSO: 21000 CW 2012-11-24 2049 T40C          599 8      N6JV          599 03     0
QSO: 21000 CW 2012-11-24 2050 T40C          599 8      N3QE          599 05     0
QSO: 21000 CW 2012-11-24 2050 T40C          599 8      N4ARO         599 04     0
QSO: 21000 CW 2012-11-24 2051 T40C          599 8      WA6FGV        599 03     0
QSO: 21000 CW 2012-11-24 2051 T40C          599 8      WM9Q          599 04     0
QSO: 21000 CW 2012-11-24 2052 T40C          599 8      ZM4T          599 32     0
QSO: 21000 CW 2012-11-24 2053 T40C          599 8      WA2TMC        599 05     0
QSO: 21000 CW 2012-11-24 2053 T40C          599 8      WA9BXB        599 04     0
QSO: 21000 CW 2012-11-24 2054 T40C          599 8      W3BTX         599 05     0
QSO: 21000 CW 2012-11-24 2054 T40C          599 8      W2BEE         599 05     0
QSO: 21000 CW 2012-11-24 2054 T40C          599 8      N4MO          599 05     0
QSO: 21000 CW 2012-11-24 2055 T40C          599 8      WD4AHZ        599 05     0
QSO: 21000 CW 2012-11-24 2055 T40C          599 8      NA3M          599 05     0
QSO: 21000 CW 2012-11-24 2056 T40C          599 8      K3IT          599 05     0
QSO: 21000 CW 2012-11-24 2057 T40C          599 8      W1MAT         599 05     0
QSO: 21000 CW 2012-11-24 2057 T40C          599 8      W9HM          599 04     0
QSO: 21000 CW 2012-11-24 2058 T40C          599 8      W7YAQ         599 03     0
QSO: 21000 CW 2012-11-24 2058 T40C          599 8      K5AF          599 04     0
QSO: 21000 CW 2012-11-24 2058 T40C          599 8      NA2M          599 05     0
QSO: 21000 CW 2012-11-24 2058 T40C          599 8      W8PI          599 04     0
QSO: 21000 CW 2012-11-24 2059 T40C          599 8      K0CN          599 04     0
QSO: 21000 CW 2012-11-24 2059 T40C          599 8      NQ4I          599 05     0
QSO: 28000 CW 2012-11-24 2105 T40C          599 8      W1EQ          599 05     0
QSO: 28000 CW 2012-11-24 2107 T40C          599 8      K0ZX          599 04     0
QSO: 28000 CW 2012-11-24 2108 T40C          599 8      VE2AWR        599 05     0
QSO: 28000 CW 2012-11-24 2111 T40C          599 8      W2CVW         599 05     0
QSO: 28000 CW 2012-11-24 2112 T40C          599 8      W8MHW         599 04     0
QSO: 28000 CW 2012-11-24 2112 T40C          599 8      W1CSM         599 05     0
QSO: 28000 CW 2012-11-24 2112 T40C          599 8      KE0A          599 04     0
QSO: 28000 CW 2012-11-24 2113 T40C          599 8      AA5B          599 04     0
QSO: 28000 CW 2012-11-24 2114 T40C          599 8      LU3JVO        599 13     0
QSO: 28000 CW 2012-11-24 2114 T40C          599 8      VE3XT         599 04     0
QSO: 28000 CW 2012-11-24 2114 T40C          599 8      K1SND         599 05     0
QSO: 28000 CW 2012-11-24 2115 T40C          599 8      K0FX          599 04     0
QSO: 28000 CW 2012-11-24 2115 T40C          599 8      K1UO          599 05     0
QSO: 28000 CW 2012-11-24 2115 T40C          599 8      KX9X          599 05     0
QSO: 28000 CW 2012-11-24 2116 T40C          599 8      W0ZA          599 04     0
QSO: 28000 CW 2012-11-24 2116 T40C          599 8      CX4SS         599 13     0
QSO: 28000 CW 2012-11-24 2117 T40C          599 8      AE2N          599 05     0
QSO: 28000 CW 2012-11-24 2117 T40C          599 8      NW2K          599 05     0
QSO: 28000 CW 2012-11-24 2117 T40C          599 8      XQ1KG         599 12     0
QSO: 28000 CW 2012-11-24 2118 T40C          599 8      VE3CAA        599 04     0
QSO: 28000 CW 2012-11-24 2118 T40C          599 8      WY1U          599 05     0
QSO: 28000 CW 2012-11-24 2119 T40C          599 8      YV5OIE        599 09     0
QSO: 28000 CW 2012-11-24 2119 T40C          599 8      W7US          599 03     0
QSO: 28000 CW 2012-11-24 2119 T40C          599 8      N1PW          599 05     0
QSO: 28000 CW 2012-11-24 2120 T40C          599 8      K1HT          599 05     0
QSO: 28000 CW 2012-11-24 2120 T40C          599 8      W8DW          599 04     0
QSO: 28000 CW 2012-11-24 2120 T40C          599 8      VE4YU         599 04     0
QSO: 28000 CW 2012-11-24 2121 T40C          599 8      LW5HR         599 13     0
QSO: 28000 CW 2012-11-24 2121 T40C          599 8      N6FX          599 03     0
QSO: 28000 CW 2012-11-24 2122 T40C          599 8      VE1AL         599 05     0
QSO: 28000 CW 2012-11-24 2122 T40C          599 8      N4IJ          599 05     0
QSO: 28000 CW 2012-11-24 2123 T40C          599 8      K1LD          599 05     0
QSO: 28000 CW 2012-11-24 2123 T40C          599 8      K2RR          599 05     0
QSO: 28000 CW 2012-11-24 2123 T40C          599 8      LU5VV         599 13     0
QSO: 28000 CW 2012-11-24 2123 T40C          599 8      K0EA          599 04     0
QSO: 28000 CW 2012-11-24 2124 T40C          599 8      W6YA          599 03     0
QSO: 28000 CW 2012-11-24 2124 T40C          599 8      VE3CWU        599 04     0
QSO: 28000 CW 2012-11-24 2125 T40C          599 8      K1MC          599 05     0
QSO: 28000 CW 2012-11-24 2125 T40C          599 8      K0VS          599 04     0
QSO: 28000 CW 2012-11-24 2125 T40C          599 8      NJ0F          599 04     0
QSO: 28000 CW 2012-11-24 2126 T40C          599 8      PY1WX         599 11     0
QSO: 28000 CW 2012-11-24 2126 T40C          599 8      AI2S          599 05     0
QSO: 28000 CW 2012-11-24 2126 T40C          599 8      K1KI          599 05     0
QSO: 28000 CW 2012-11-24 2126 T40C          599 8      K0DQ          599 05     0
QSO: 28000 CW 2012-11-24 2127 T40C          599 8      K1QS          599 05     0
QSO: 28000 CW 2012-11-24 2127 T40C          599 8      K7KU          599 03     0
QSO: 28000 CW 2012-11-24 2127 T40C          599 8      VE9AA         599 05     0
QSO: 28000 CW 2012-11-24 2127 T40C          599 8      CX7TT         599 13     0
QSO: 28000 CW 2012-11-24 2128 T40C          599 8      WA6KSK        599 03     0
QSO: 28000 CW 2012-11-24 2128 T40C          599 8      K0AIR         599 04     0
QSO: 28000 CW 2012-11-24 2128 T40C          599 8      K8MEG         599 04     0
QSO: 28000 CW 2012-11-24 2128 T40C          599 8      ND0C          599 04     0
QSO: 28000 CW 2012-11-24 2129 T40C          599 8      AA4AK         599 05     0
QSO: 28000 CW 2012-11-24 2129 T40C          599 8      WV0H          599 04     0
QSO: 28000 CW 2012-11-24 2130 T40C          599 8      KD2A          599 05     0
QSO: 28000 CW 2012-11-24 2130 T40C          599 8      K2RNY         599 05     0
QSO: 28000 CW 2012-11-24 2130 T40C          599 8      KK1W          599 05     0
QSO: 28000 CW 2012-11-24 2131 T40C          599 8      WA2HZO        599 05     0
QSO: 28000 CW 2012-11-24 2131 T40C          599 8      K0GRR         599 04     0
QSO: 28000 CW 2012-11-24 2132 T40C          599 8      K3LR          599 05     0
QSO: 28000 CW 2012-11-24 2133 T40C          599 8      W7KPR         599 03     0
QSO: 28000 CW 2012-11-24 2133 T40C          599 8      K1DG          599 05     0
QSO: 28000 CW 2012-11-24 2134 T40C          599 8      WA8NHS        599 04     0
QSO: 28000 CW 2012-11-24 2134 T40C          599 8      AA0ZP         599 04     0
QSO: 28000 CW 2012-11-24 2134 T40C          599 8      N2ZX          599 05     0
QSO: 28000 CW 2012-11-24 2134 T40C          599 8      VE2EBD        599 05     0
QSO: 28000 CW 2012-11-24 2135 T40C          599 8      KB0EO         599 04     0
QSO: 28000 CW 2012-11-24 2135 T40C          599 8      W1UK          599 05     0
QSO: 28000 CW 2012-11-24 2135 T40C          599 8      VA3ATT        599 04     0
QSO: 28000 CW 2012-11-24 2136 T40C          599 8      WA1T          599 05     0
QSO: 28000 CW 2012-11-24 2136 T40C          599 8      W7ZRC         599 03     0
QSO: 28000 CW 2012-11-24 2137 T40C          599 8      N7XU          599 03     0
QSO: 28000 CW 2012-11-24 2137 T40C          599 8      VE3XN         599 04     0
QSO: 28000 CW 2012-11-24 2138 T40C          599 8      N7AT          599 03     0
QSO: 28000 CW 2012-11-24 2138 T40C          599 8      AF9J          599 04     0
QSO: 28000 CW 2012-11-24 2139 T40C          599 8      NL7G          599 01     0
QSO: 28000 CW 2012-11-24 2139 T40C          599 8      KA8HDE        599 04     0
QSO: 28000 CW 2012-11-24 2139 T40C          599 8      VE3IC         599 04     0
QSO: 28000 CW 2012-11-24 2140 T40C          599 8      K9CT          599 04     0
QSO: 28000 CW 2012-11-24 2141 T40C          599 8      W9IIX         599 04     0
QSO: 28000 CW 2012-11-24 2141 T40C          599 8      VE6SV         599 04     0
QSO: 28000 CW 2012-11-24 2142 T40C          599 8      W1GSH         599 05     0
QSO: 28000 CW 2012-11-24 2142 T40C          599 8      AA9RR         599 04     0
QSO: 28000 CW 2012-11-24 2142 T40C          599 8      PY5FB         599 11     0
QSO: 28000 CW 2012-11-24 2143 T40C          599 8      WV8A          599 04     0
QSO: 28000 CW 2012-11-24 2145 T40C          599 8      NF8J          599 04     0
QSO: 28000 CW 2012-11-24 2145 T40C          599 8      WX7G          599 03     0
QSO: 28000 CW 2012-11-24 2145 T40C          599 8      N1UR          599 05     0
QSO: 28000 CW 2012-11-24 2145 T40C          599 8      N0HR          599 04     0
QSO: 28000 CW 2012-11-24 2146 T40C          599 8      W4ZV          599 04     0
QSO: 28000 CW 2012-11-24 2146 T40C          599 8      W6PH          599 03     0
QSO: 28000 CW 2012-11-24 2147 T40C          599 8      AI5I          599 04     0
QSO: 28000 CW 2012-11-24 2147 T40C          599 8      W0SHL         599 04     0
QSO: 28000 CW 2012-11-24 2147 T40C          599 8      W1CCE         599 05     0
QSO: 28000 CW 2012-11-24 2148 T40C          599 8      VE6JY         599 04     0
QSO: 28000 CW 2012-11-24 2148 T40C          599 8      WA0KNP        599 04     0
QSO: 28000 CW 2012-11-24 2149 T40C          599 8      VE3GO         599 04     0
QSO: 28000 CW 2012-11-24 2151 T40C          599 8      9J3A          599 36     0
QSO: 28000 CW 2012-11-24 2151 T40C          599 8      W0YHE         599 03     0
QSO: 28000 CW 2012-11-24 2151 T40C          599 8      W9OO          599 04     0
QSO: 28000 CW 2012-11-24 2152 T40C          599 8      N0UJT         599 04     0
QSO: 28000 CW 2012-11-24 2153 T40C          599 8      K1RO          599 05     0
QSO: 28000 CW 2012-11-24 2153 T40C          599 8      N9OK          599 04     0
QSO: 28000 CW 2012-11-24 2154 T40C          599 8      K8WW          599 04     0
QSO: 28000 CW 2012-11-24 2154 T40C          599 8      W9MU          599 04     0
QSO: 28000 CW 2012-11-24 2155 T40C          599 8      N9LYE         599 04     0
QSO: 28000 CW 2012-11-24 2155 T40C          599 8      N9WK          599 04     0
QSO: 28000 CW 2012-11-24 2155 T40C          599 8      AA9IV         599 04     0
QSO: 28000 CW 2012-11-24 2156 T40C          599 8      NU7P          599 03     0
QSO: 28000 CW 2012-11-24 2156 T40C          599 8      K2LE          599 05     0
QSO: 28000 CW 2012-11-24 2200 T40C          599 8      VE3VA         599 04     0
QSO: 28000 CW 2012-11-24 2200 T40C          599 8      W3BGN         599 05     0
QSO: 28000 CW 2012-11-24 2202 T40C          599 8      W0MRZ         599 04     0
QSO: 28000 CW 2012-11-24 2205 T40C          599 8      KO7X          599 04     0
QSO: 28000 CW 2012-11-24 2205 T40C          599 8      VE4SN         599 04     0
QSO: 28000 CW 2012-11-24 2208 T40C          599 8      AL7TC         599 01     0
QSO: 28000 CW 2012-11-24 2210 T40C          599 8      JA7OWD        599 25     0
QSO: 28000 CW 2012-11-24 2211 T40C          599 8      JN7FAH        599 25     0
QSO: 28000 CW 2012-11-24 2211 T40C          599 8      N6ND          599 03     0
QSO: 28000 CW 2012-11-24 2213 T40C          599 8      UA0ZC         599 19     0
QSO: 28000 CW 2012-11-24 2214 T40C          599 8      K6RZ          599 03     0
QSO: 28000 CW 2012-11-24 2216 T40C          599 8      RA0ZN         599 19     0
QSO: 28000 CW 2012-11-24 2216 T40C          599 8      W6JZH         599 03     0
QSO: 28000 CW 2012-11-24 2216 T40C          599 8      AD1C          599 04     0
QSO: 28000 CW 2012-11-24 2217 T40C          599 8      K6SXA         599 04     0
QSO: 28000 CW 2012-11-24 2217 T40C          599 8      W0TT          599 04     0
QSO: 28000 CW 2012-11-24 2218 T40C          599 8      W0SZ          599 04     0
QSO: 28000 CW 2012-11-24 2218 T40C          599 8      JN4MMO        599 25     0
QSO: 28000 CW 2012-11-24 2219 T40C          599 8      PJ2T          599 09     0
QSO: 21000 CW 2012-11-24 2226 T40C          599 8      N4TZ          599 04     0
QSO: 21000 CW 2012-11-24 2227 T40C          599 8      JA0NPQ        599 25     0
QSO: 21000 CW 2012-11-24 2227 T40C          599 8      W9OP          599 04     0
QSO: 21000 CW 2012-11-24 2228 T40C          599 8      K2TV          599 05     0
QSO: 21000 CW 2012-11-24 2228 T40C          599 8      WB2FUE        599 05     0
QSO: 21000 CW 2012-11-24 2232 T40C          599 8      VE3QO         599 04     0
QSO: 21000 CW 2012-11-24 2233 T40C          599 8      WB8JUI        599 04     0
