START-OF-LOG: 3.0
CALLSIGN: HQ9R
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 260283
OPERATORS: WQ7R
NAME: Ray Cameron
CREATED-BY: N1MM Logger V12.7.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7045 CW 2012-11-24 0001 HQ9R          599 7      CR3E          599 33
QSO: 28035 CW 2012-11-25 1726 HQ9R          599 7      AB1QP         599 05
QSO: 28035 CW 2012-11-25 1726 HQ9R          599 7      K3OQ          599 05
QSO: 28035 CW 2012-11-25 1726 HQ9R          599 7      N8BJQ         599 04
QSO: 14027 CW 2012-11-25 1919 HQ9R          599 7      GM3YTS        599 14
QSO: 14025 CW 2012-11-25 1920 HQ9R          599 7      W4/G3LIK      599 05
QSO: 14022 CW 2012-11-25 1921 HQ9R          599 7      K2LE          599 05
QSO: 14020 CW 2012-11-25 1925 HQ9R          599 7      ZF1A          599 08
QSO: 21068 CW 2012-11-25 1926 HQ9R          599 7      K1RU          599 05
QSO: 21066 CW 2012-11-25 1927 HQ9R          599 7      NA0N          599 04
QSO: 21066 CW 2012-11-25 1927 HQ9R          599 7      KO7AA         599 03
QSO: 21066 CW 2012-11-25 1928 HQ9R          599 7      NQ4I          599 05
QSO: 21066 CW 2012-11-25 1928 HQ9R          599 7      VE3EJ         599 04
QSO: 21066 CW 2012-11-25 1928 HQ9R          599 7      W7ZR          599 03
QSO: 21066 CW 2012-11-25 1929 HQ9R          599 7      W3OA          599 05
QSO: 21066 CW 2012-11-25 1929 HQ9R          599 7      N7BV          599 03
QSO: 21066 CW 2012-11-25 1929 HQ9R          599 7      KE3D          599 04
QSO: 21066 CW 2012-11-25 1930 HQ9R          599 7      K5ZD          599 05
QSO: 21066 CW 2012-11-25 1930 HQ9R          599 7      K1LZ          599 05
QSO: 21066 CW 2012-11-25 1930 HQ9R          599 7      NP4G          599 08
QSO: 21066 CW 2012-11-25 1931 HQ9R          599 7      KE7X          599 04
QSO: 21066 CW 2012-11-25 1931 HQ9R          599 7      NC7J          599 03
QSO: 21066 CW 2012-11-25 1931 HQ9R          599 7      W0AIH         599 04
QSO: 21066 CW 2012-11-25 1931 HQ9R          599 7      WT1T          599 05
QSO: 21066 CW 2012-11-25 1932 HQ9R          599 7      N1IX          599 05
QSO: 21066 CW 2012-11-25 1933 HQ9R          599 7      N9AUG         599 04
QSO: 21066 CW 2012-11-25 1934 HQ9R          599 7      W7/DL1UF      599 03
QSO: 21066 CW 2012-11-25 1934 HQ9R          599 7      W3EA          599 05
QSO: 21066 CW 2012-11-25 1934 HQ9R          599 7      K7XZ          599 03
QSO: 21066 CW 2012-11-25 1935 HQ9R          599 7      W7YAQ         599 03
QSO: 21066 CW 2012-11-25 1935 HQ9R          599 7      WW9R          599 04
QSO: 21066 CW 2012-11-25 1935 HQ9R          599 7      K1BX          599 05
QSO: 21066 CW 2012-11-25 1935 HQ9R          599 7      K1AR          599 05
QSO: 21066 CW 2012-11-25 1936 HQ9R          599 7      XE2MX         599 06
QSO: 21066 CW 2012-11-25 1936 HQ9R          599 7      AD4Z          599 05
QSO: 21066 CW 2012-11-25 1936 HQ9R          599 7      N5XE          599 04
QSO: 21066 CW 2012-11-25 1937 HQ9R          599 7      NY4A          599 05
QSO: 21066 CW 2012-11-25 1937 HQ9R          599 7      N2WKS         599 05
QSO: 21066 CW 2012-11-25 1937 HQ9R          599 7      K6LL          599 03
QSO: 21066 CW 2012-11-25 1938 HQ9R          599 7      WD5K          599 04
QSO: 21066 CW 2012-11-25 1938 HQ9R          599 7      N3RS          599 05
QSO: 21066 CW 2012-11-25 1938 HQ9R          599 7      VE3RZ         599 04
QSO: 21066 CW 2012-11-25 1939 HQ9R          599 7      KH7X          599 31
QSO: 21066 CW 2012-11-25 1939 HQ9R          599 7      AA4NC         599 05
QSO: 21066 CW 2012-11-25 1939 HQ9R          599 7      K2K           599 05
QSO: 21066 CW 2012-11-25 1939 HQ9R          599 7      W8MJ          599 04
QSO: 21066 CW 2012-11-25 1940 HQ9R          599 7      KR4F          599 04
QSO: 21066 CW 2012-11-25 1940 HQ9R          599 7      W7VJ          599 03
QSO: 21066 CW 2012-11-25 1941 HQ9R          599 7      W8GG          599 04
QSO: 21066 CW 2012-11-25 1941 HQ9R          599 7      K3WW          599 05
QSO: 21066 CW 2012-11-25 1942 HQ9R          599 7      KL7SB         599 01
QSO: 28032 CW 2012-11-25 2005 HQ9R          599 7      K0EU          599 04
QSO: 28032 CW 2012-11-25 2005 HQ9R          599 7      N4FW          599 05
QSO: 28032 CW 2012-11-25 2006 HQ9R          599 7      AA8OY         599 04
QSO: 28032 CW 2012-11-25 2006 HQ9R          599 7      W7DK          599 03
QSO: 28032 CW 2012-11-25 2007 HQ9R          599 7      KU8T          599 04
QSO: 28032 CW 2012-11-25 2007 HQ9R          599 7      NE3H          599 05
QSO: 28032 CW 2012-11-25 2007 HQ9R          599 7      WB4MSG        599 05
QSO: 28032 CW 2012-11-25 2008 HQ9R          599 7      N7WY          599 03
QSO: 28032 CW 2012-11-25 2008 HQ9R          599 7      N3RS          599 05
QSO: 28032 CW 2012-11-25 2008 HQ9R          599 7      N6GP          599 03
QSO: 28032 CW 2012-11-25 2009 HQ9R          599 7      K5LH          599 04
QSO: 28032 CW 2012-11-25 2009 HQ9R          599 7      KB1H          599 05
QSO: 28032 CW 2012-11-25 2009 HQ9R          599 7      W3KB          599 05
QSO: 28032 CW 2012-11-25 2009 HQ9R          599 7      K3AU          599 05
QSO: 28032 CW 2012-11-25 2010 HQ9R          599 7      VE3EJ         599 04
QSO: 28032 CW 2012-11-25 2010 HQ9R          599 7      AA6PW         599 03
QSO: 28032 CW 2012-11-25 2010 HQ9R          599 7      VE3ZT         599 04
QSO: 28032 CW 2012-11-25 2011 HQ9R          599 7      K2QMF         599 05
QSO: 28032 CW 2012-11-25 2011 HQ9R          599 7      W9FR          599 04
QSO: 28032 CW 2012-11-25 2011 HQ9R          599 7      K1ZZ          599 05
QSO: 28032 CW 2012-11-25 2012 HQ9R          599 7      K0ZX          599 04
QSO: 28032 CW 2012-11-25 2012 HQ9R          599 7      N9HDE         599 04
QSO: 28032 CW 2012-11-25 2013 HQ9R          599 7      N1DC          599 05
QSO: 28032 CW 2012-11-25 2013 HQ9R          599 7      KU4A          599 04
QSO: 28032 CW 2012-11-25 2013 HQ9R          599 7      AB1OC         599 05
QSO: 28032 CW 2012-11-25 2014 HQ9R          599 7      W7TJ          599 03
QSO: 28032 CW 2012-11-25 2014 HQ9R          599 7      KK5ID         599 04
QSO: 28032 CW 2012-11-25 2014 HQ9R          599 7      NQ4I          599 05
QSO: 28032 CW 2012-11-25 2015 HQ9R          599 7      KA3ARF        599 05
QSO: 28032 CW 2012-11-25 2015 HQ9R          599 7      NF0R          599 04
END-OF-LOG:
