START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F8AEE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 222324
OPERATORS: F8AEE 
NAME: Sebastien GAUTHIER
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  7000 CW 2012-11-24 0001 F8AEE         599 14     UZ2M          599 16     0
QSO:  7000 CW 2012-11-24 1906 F8AEE         599 14     RU1A          599 16     0
QSO:  7000 CW 2012-11-24 1910 F8AEE         599 14     OK2SGY        599 15     0
QSO:  7000 CW 2012-11-24 1913 F8AEE         599 14     OL6P          599 15     0
QSO:  7000 CW 2012-11-24 1914 F8AEE         599 14     LA2WRA        599 14     0
QSO:  7000 CW 2012-11-24 1915 F8AEE         599 14     LZ1DNY        599 20     0
QSO:  7000 CW 2012-11-24 1915 F8AEE         599 14     RA4DR         599 16     0
QSO:  7000 CW 2012-11-24 1916 F8AEE         599 14     HG6C          599 15     0
QSO:  7000 CW 2012-11-24 1918 F8AEE         599 14     OK2KFK        599 15     0
QSO:  7000 CW 2012-11-24 1918 F8AEE         599 14     OM3PQ         599 15     0
QSO:  7000 CW 2012-11-24 1918 F8AEE         599 14     SP8CGU        599 15     0
QSO:  7000 CW 2012-11-24 1919 F8AEE         599 14     OK2PF         599 15     0
QSO:  7000 CW 2012-11-24 1920 F8AEE         599 14     EA4FL/P       599 14     0
QSO:  7000 CW 2012-11-24 1921 F8AEE         599 14     SQ3WW         599 15     0
QSO:  7000 CW 2012-11-24 1922 F8AEE         599 14     YO7CVL        599 20     0
QSO:  7000 CW 2012-11-24 1922 F8AEE         599 14     UA5D          599 16     0
QSO:  7000 CW 2012-11-24 1930 F8AEE         599 14     UT4AA         599 16     0
QSO:  7000 CW 2012-11-24 1930 F8AEE         599 14     LZ4AE         599 20     0
QSO:  7000 CW 2012-11-24 1934 F8AEE         599 14     YO2GL         599 20     0
QSO:  7000 CW 2012-11-24 1934 F8AEE         599 14     UT5ULX        599 16     0
QSO:  7000 CW 2012-11-24 1935 F8AEE         599 14     OK1DDV/P      599 15     0
QSO:  7000 CW 2012-11-24 1936 F8AEE         599 14     EW8OG         599 16     0
QSO:  7000 CW 2012-11-24 1939 F8AEE         599 14     LZ1QT         599 20     0
QSO:  7000 CW 2012-11-24 1942 F8AEE         599 14     OK2EA         599 15     0
QSO:  7000 CW 2012-11-24 1944 F8AEE         599 14     Z6/I5BA       599 15     0
QSO:  7000 CW 2012-11-24 1945 F8AEE         599 14     OH5YU         599 15     0
QSO:  7000 CW 2012-11-24 1948 F8AEE         599 14     DG7EE         599 14     0
QSO:  7000 CW 2012-11-24 1949 F8AEE         599 14     YL7A          599 15     0
QSO:  7000 CW 2012-11-24 1950 F8AEE         599 14     OM3CHO        599 15     0
QSO:  7000 CW 2012-11-24 1952 F8AEE         599 14     YO4SI         599 20     0
QSO:  7000 CW 2012-11-24 1952 F8AEE         599 14     DM3FZN        599 14     0
QSO:  7000 CW 2012-11-24 1953 F8AEE         599 14     OL7O          599 15     0
QSO:  7000 CW 2012-11-24 1955 F8AEE         599 14     UA4FCO        599 16     0
QSO:  7000 CW 2012-11-24 1956 F8AEE         599 14     OK1UKV        599 15     0
QSO:  7000 CW 2012-11-24 1957 F8AEE         599 14     S52AU         599 15     0
QSO:  7000 CW 2012-11-24 2042 F8AEE         599 14     LZ1FJ         599 20     0
QSO:  7000 CW 2012-11-24 2044 F8AEE         599 14     YP8T          599 20     0
QSO:  7000 CW 2012-11-24 2047 F8AEE         599 14     SV2JAO        599 20     0
QSO:  7000 CW 2012-11-24 2050 F8AEE         599 14     UT8NQ         599 16     0
QSO:  7000 CW 2012-11-24 2051 F8AEE         599 14     ER3DX         599 16     0
QSO:  7000 CW 2012-11-24 2056 F8AEE         599 14     NJ3I          599 05     0
QSO:  7000 CW 2012-11-24 2057 F8AEE         599 14     UR4MF         599 16     0
QSO:  3500 CW 2012-11-24 2106 F8AEE         599 14     SP7HOV        599 15     0
QSO:  3500 CW 2012-11-24 2106 F8AEE         599 14     EA1CP         599 14     0
QSO:  3500 CW 2012-11-24 2107 F8AEE         599 14     OM7AX         599 15     0
QSO:  3500 CW 2012-11-24 2107 F8AEE         599 14     DF1OE         599 14     0
QSO:  3500 CW 2012-11-24 2108 F8AEE         599 14     DD7NT         599 14     0
QSO:  3500 CW 2012-11-24 2109 F8AEE         599 14     E71A          599 15     0
QSO:  3500 CW 2012-11-24 2110 F8AEE         599 14     DL0GL         599 14     0
QSO:  3500 CW 2012-11-24 2111 F8AEE         599 14     SE6Y          599 14     0
QSO:  3500 CW 2012-11-24 2112 F8AEE         599 14     DL7YS         599 14     0
QSO:  3500 CW 2012-11-24 2113 F8AEE         599 14     DJ3XA         599 14     0
QSO:  3500 CW 2012-11-24 2114 F8AEE         599 14     G3KLH         599 14     0
QSO:  3500 CW 2012-11-24 2116 F8AEE         599 14     SN6A          599 15     0
QSO:  3500 CW 2012-11-24 2116 F8AEE         599 14     DJ5MW         599 14     0
QSO:  3500 CW 2012-11-24 2117 F8AEE         599 14     DL1RG         599 14     0
QSO:  3500 CW 2012-11-24 2117 F8AEE         599 14     RN3QO         599 16     0
QSO:  3500 CW 2012-11-24 2119 F8AEE         599 14     LY2OM         599 15     0
QSO:  3500 CW 2012-11-24 2119 F8AEE         599 14     DJ6TK         599 14     0
QSO:  3500 CW 2012-11-24 2120 F8AEE         599 14     HA5FM         599 15     0
QSO:  3500 CW 2012-11-24 2120 F8AEE         599 14     SM6AHU        599 14     0
QSO:  3500 CW 2012-11-24 2122 F8AEE         599 14     DJ5NQ         599 14     0
QSO:  3500 CW 2012-11-24 2123 F8AEE         599 14     G3RSD         599 14     0
QSO:  3500 CW 2012-11-24 2123 F8AEE         599 14     OU2A          599 14     0
QSO:  3500 CW 2012-11-24 2124 F8AEE         599 14     DJ3XD         599 14     0
QSO:  3500 CW 2012-11-24 2124 F8AEE         599 14     DR1A          599 14     0
QSO:  3500 CW 2012-11-24 2126 F8AEE         599 14     SP6ZC         599 15     0
QSO:  3500 CW 2012-11-24 2127 F8AEE         599 14     OK2EQ         599 15     0
QSO:  3500 CW 2012-11-24 2131 F8AEE         599 14     EA5DD         599 14     0
QSO:  3500 CW 2012-11-24 2132 F8AEE         599 14     DK1FT         599 14     0
QSO:  3500 CW 2012-11-24 2136 F8AEE         599 14     DL5ARM        599 14     0
QSO:  3500 CW 2012-11-24 2138 F8AEE         599 14     DJ5CL         599 14     0
QSO:  3500 CW 2012-11-24 2141 F8AEE         599 14     DL1VTL        599 14     0
QSO:  3500 CW 2012-11-24 2142 F8AEE         599 14     DL1HCM        599 14     0
QSO:  3500 CW 2012-11-24 2144 F8AEE         599 14     G5O           599 14     0
QSO:  3500 CW 2012-11-24 2145 F8AEE         599 14     DL5CL         599 14     0
QSO:  3500 CW 2012-11-24 2145 F8AEE         599 14     SP3GTS        599 15     0
QSO:  3500 CW 2012-11-24 2146 F8AEE         599 14     LY3CY         599 15     0
QSO:  3500 CW 2012-11-24 2149 F8AEE         599 14     OE3DSA        599 15     0
QSO:  3500 CW 2012-11-24 2151 F8AEE         599 14     DL2AL         599 14     0
QSO:  3500 CW 2012-11-24 2151 F8AEE         599 14     DL4VQ         599 14     0
QSO:  3500 CW 2012-11-24 2152 F8AEE         599 14     DL5JQ         599 14     0
QSO:  3500 CW 2012-11-24 2152 F8AEE         599 14     PA0VAJ        599 14     0
QSO:  3500 CW 2012-11-24 2152 F8AEE         599 14     DK2FG         599 14     0
QSO:  3500 CW 2012-11-24 2154 F8AEE         599 14     IR4X          599 15     0
QSO:  3500 CW 2012-11-24 2155 F8AEE         599 14     OZ1LO         599 14     0
QSO:  3500 CW 2012-11-24 2156 F8AEE         599 14     S57U          599 15     0
QSO:  3500 CW 2012-11-24 2157 F8AEE         599 14     UT7E          599 16     0
QSO:  3500 CW 2012-11-24 2158 F8AEE         599 14     G3NKS         599 14     0
QSO:  3500 CW 2012-11-24 2159 F8AEE         599 14     DJ7AT         599 14     0
QSO:  3500 CW 2012-11-24 2200 F8AEE         599 14     DL7DZ         599 14     0
QSO:  3500 CW 2012-11-24 2201 F8AEE         599 14     SN9N          599 15     0
QSO:  3500 CW 2012-11-24 2201 F8AEE         599 14     OK8DD         599 15     0
QSO:  3500 CW 2012-11-24 2202 F8AEE         599 14     DH2URF        599 14     0
QSO:  3500 CW 2012-11-24 2202 F8AEE         599 14     EW7IM         599 16     0
QSO:  3500 CW 2012-11-24 2203 F8AEE         599 14     EW1IP         599 16     0
QSO:  3500 CW 2012-11-24 2204 F8AEE         599 14     DL3RDM        599 14     0
QSO:  3500 CW 2012-11-24 2205 F8AEE         599 14     LY2CO         599 15     0
QSO:  3500 CW 2012-11-24 2206 F8AEE         599 14     ED1R          599 14     0
QSO:  3500 CW 2012-11-24 2206 F8AEE         599 14     RA6CA         599 16     0
QSO:  3500 CW 2012-11-24 2207 F8AEE         599 14     DL4MCF        599 14     0
QSO:  3500 CW 2012-11-24 2209 F8AEE         599 14     EU2EU         599 16     0
QSO:  3500 CW 2012-11-24 2209 F8AEE         599 14     DL4CF         599 14     0
QSO:  3500 CW 2012-11-24 2210 F8AEE         599 14     DF2UU         599 14     0
QSO:  3500 CW 2012-11-24 2210 F8AEE         599 14     RN3F          599 16     0
QSO:  3500 CW 2012-11-24 2211 F8AEE         599 14     SP4GL         599 15     0
QSO:  3500 CW 2012-11-24 2211 F8AEE         599 14     US0SY         599 16     0
QSO:  3500 CW 2012-11-24 2212 F8AEE         599 14     SP4GHL        599 15     0
QSO:  3500 CW 2012-11-24 2213 F8AEE         599 14     DK8ZZ         599 14     0
QSO:  3500 CW 2012-11-24 2213 F8AEE         599 14     DF4XG         599 14     0
QSO:  3500 CW 2012-11-24 2214 F8AEE         599 14     G0EFO         599 14     0
QSO:  3500 CW 2012-11-24 2215 F8AEE         599 14     9A2U          599 15     0
QSO:  3500 CW 2012-11-24 2215 F8AEE         599 14     DL6MRS        599 14     0
QSO:  3500 CW 2012-11-24 2216 F8AEE         599 14     OK1DQT        599 15     0
QSO:  3500 CW 2012-11-24 2216 F8AEE         599 14     DF6LQ         599 14     0
QSO:  3500 CW 2012-11-24 2217 F8AEE         599 14     DF2RG         599 14     0
QSO:  3500 CW 2012-11-24 2217 F8AEE         599 14     SM6NOC        599 14     0
QSO:  3500 CW 2012-11-24 2219 F8AEE         599 14     RO2E          599 16     0
QSO:  3500 CW 2012-11-24 2221 F8AEE         599 14     LY2RJ         599 15     0
QSO:  3500 CW 2012-11-24 2222 F8AEE         599 14     UT5UQN        599 16     0
QSO:  3500 CW 2012-11-24 2226 F8AEE         599 14     DK7AN         599 14     0
QSO:  3500 CW 2012-11-24 2227 F8AEE         599 14     SN7F          599 15     0
QSO:  3500 CW 2012-11-24 2228 F8AEE         599 14     DL1ASP        599 14     0
QSO:  3500 CW 2012-11-24 2228 F8AEE         599 14     OM8ART        599 15     0
QSO:  3500 CW 2012-11-24 2229 F8AEE         599 14     G0AZH         599 14     0
QSO:  3500 CW 2012-11-24 2230 F8AEE         599 14     IK5ZAJ        599 15     0
QSO:  3500 CW 2012-11-24 2230 F8AEE         599 14     DP4X          599 14     0
QSO:  3500 CW 2012-11-24 2231 F8AEE         599 14     F5NGA         599 14     0
QSO:  3500 CW 2012-11-24 2234 F8AEE         599 14     LA3S          599 14     0
QSO:  3500 CW 2012-11-24 2234 F8AEE         599 14     G4WGE         599 14     0
QSO:  3500 CW 2012-11-24 2235 F8AEE         599 14     DL2GBB        599 14     0
QSO:  3500 CW 2012-11-24 2237 F8AEE         599 14     EA2CFR        599 14     0
QSO:  3500 CW 2012-11-24 2237 F8AEE         599 14     HA1TV         599 15     0
QSO:  3500 CW 2012-11-24 2239 F8AEE         599 14     OQ5M          599 14     0
QSO:  3500 CW 2012-11-24 2240 F8AEE         599 14     DF5RF         599 14     0
QSO:  3500 CW 2012-11-24 2240 F8AEE         599 14     TM3Q          599 14     0
QSO:  3500 CW 2012-11-24 2241 F8AEE         599 14     SP8KHT        599 15     0
QSO:  3500 CW 2012-11-24 2241 F8AEE         599 14     F5KLE         599 14     0
QSO:  3500 CW 2012-11-24 2243 F8AEE         599 14     F5PLC         599 14     0
QSO:  3500 CW 2012-11-24 2244 F8AEE         599 14     EA2GM         599 14     0
QSO:  3500 CW 2012-11-24 2245 F8AEE         599 14     G3R           599 14     0
QSO:  3500 CW 2012-11-24 2245 F8AEE         599 14     OK1FMX        599 15     0
QSO:  3500 CW 2012-11-24 2246 F8AEE         599 14     RA3A          599 16     0
QSO:  3500 CW 2012-11-24 2247 F8AEE         599 14     OK2BND        599 15     0
QSO:  3500 CW 2012-11-24 2247 F8AEE         599 14     UP0L          599 17     0
QSO:  3500 CW 2012-11-24 2248 F8AEE         599 14     F6ITD         599 14     0
QSO:  3500 CW 2012-11-24 2250 F8AEE         599 14     LA5LJA        599 14     0
QSO:  3500 CW 2012-11-24 2250 F8AEE         599 14     YU1AAV        599 15     0
QSO:  3500 CW 2012-11-24 2251 F8AEE         599 14     HA8VK         599 15     0
QSO:  3500 CW 2012-11-24 2251 F8AEE         599 14     EA2EA         599 14     0
QSO:  3500 CW 2012-11-24 2253 F8AEE         599 14     UT0AZA        599 16     0
QSO:  3500 CW 2012-11-24 2254 F8AEE         599 14     DL3EBX        599 14     0
QSO:  3500 CW 2012-11-24 2254 F8AEE         599 14     OO4O          599 14     0
QSO:  3500 CW 2012-11-24 2255 F8AEE         599 14     G4DBW         599 14     0
QSO:  3500 CW 2012-11-24 2257 F8AEE         599 14     G3KKP         599 14     0
QSO:  3500 CW 2012-11-24 2258 F8AEE         599 14     OK2HBR        599 15     0
QSO:  3500 CW 2012-11-24 2301 F8AEE         599 14     IW9HHB        599 15     0
QSO:  3500 CW 2012-11-24 2302 F8AEE         599 14     HB9TST        599 14     0
QSO:  3500 CW 2012-11-24 2304 F8AEE         599 14     DL1EAL        599 14     0
QSO:  3500 CW 2012-11-24 2305 F8AEE         599 14     DG7EE         599 14     0
QSO:  3500 CW 2012-11-24 2306 F8AEE         599 14     SM5Q          599 14     0
QSO:  3500 CW 2012-11-24 2308 F8AEE         599 14     SP2FGO        599 15     0
QSO:  3500 CW 2012-11-24 2309 F8AEE         599 14     S53FO         599 15     0
QSO:  3500 CW 2012-11-24 2311 F8AEE         599 14     G3ZOX         599 14     0
QSO:  3500 CW 2012-11-24 2311 F8AEE         599 14     9A3TU         599 15     0
QSO:  7000 CW 2012-11-24 2322 F8AEE         599 14     YU1SV         599 15     0
QSO:  7000 CW 2012-11-24 2324 F8AEE         599 14     UY0CA         599 16     0
QSO:  7000 CW 2012-11-24 2325 F8AEE         599 14     UX5UO         599 16     0
QSO:  7000 CW 2012-11-24 2327 F8AEE         599 14     CR3L          599 33     0
QSO:  7000 CW 2012-11-24 2329 F8AEE         599 14     US5E          599 16     0
QSO:  7000 CW 2012-11-24 2329 F8AEE         599 14     LZ1GE         599 20     0
QSO:  3500 CW 2012-11-24 2335 F8AEE         599 14     EA5YI         599 14     0
QSO:  3500 CW 2012-11-24 2337 F8AEE         599 14     RW0A          599 18     0
QSO:  3500 CW 2012-11-24 2339 F8AEE         599 14     DR5N          599 14     0
QSO:  3500 CW 2012-11-24 2341 F8AEE         599 14     EW8DX         599 16     0
QSO:  1830 CW 2012-11-24 2343 F8AEE         599 14     DR5N          599 14     0
QSO:  1830 CW 2012-11-24 2344 F8AEE         599 14     9A1A          599 15     0
QSO:  1830 CW 2012-11-24 2345 F8AEE         599 14     OK5ET         599 15     0
QSO:  1830 CW 2012-11-24 2346 F8AEE         599 14     LY7M          599 15     0
QSO:  1830 CW 2012-11-24 2347 F8AEE         599 14     9A2AJ         599 15     0
QSO:  1830 CW 2012-11-24 2349 F8AEE         599 14     DF9ZP         599 14     0
QSO:  1830 CW 2012-11-24 2351 F8AEE         599 14     HG5A          599 15     0
QSO:  7000 CW 2012-11-24 2354 F8AEE         599 14     HF8O          599 15     0
QSO:  3500 CW 2012-11-25 0002 F8AEE         599 14     DL4ME         599 14     0
QSO:  3500 CW 2012-11-25 0005 F8AEE         599 14     HA9RT         599 15     0
QSO:  3500 CW 2012-11-25 0006 F8AEE         599 14     EA3AVV        599 14     0
QSO:  3500 CW 2012-11-25 0007 F8AEE         599 14     SM5CSS        599 14     0
QSO:  3500 CW 2012-11-25 0008 F8AEE         599 14     OK5OK         599 15     0
QSO:  3500 CW 2012-11-25 0008 F8AEE         599 14     OM3RRC        599 15     0
QSO:  3500 CW 2012-11-25 0008 F8AEE         599 14     HA7LW         599 15     0
QSO:  3500 CW 2012-11-25 0009 F8AEE         599 14     YU7VX         599 15     0
QSO:  3500 CW 2012-11-25 0011 F8AEE         599 14     OK1AY         599 15     0
QSO:  3500 CW 2012-11-25 0012 F8AEE         599 14     DL1NEO        599 14     0
QSO:  3500 CW 2012-11-25 0013 F8AEE         599 14     LZ2SC         599 20     0
QSO:  3500 CW 2012-11-25 0013 F8AEE         599 14     SP3PL         599 15     0
QSO:  3500 CW 2012-11-25 0015 F8AEE         599 14     UU7J          599 16     0
QSO:  3500 CW 2012-11-25 0016 F8AEE         599 14     3Z1K          599 15     0
QSO:  3500 CW 2012-11-25 0016 F8AEE         599 14     OR2F          599 14     0
QSO:  3500 CW 2012-11-25 0017 F8AEE         599 14     G4LPD         599 14     0
QSO:  3500 CW 2012-11-25 0018 F8AEE         599 14     SQ5LNU        599 15     0
QSO:  3500 CW 2012-11-25 0019 F8AEE         599 14     HA5BSW        599 15     0
QSO:  3500 CW 2012-11-25 0019 F8AEE         599 14     PA4PS         599 14     0
QSO:  3500 CW 2012-11-25 0020 F8AEE         599 14     HA5OO         599 15     0
QSO:  3500 CW 2012-11-25 0021 F8AEE         599 14     LY2W          599 15     0
QSO:  3500 CW 2012-11-25 0022 F8AEE         599 14     UT1IR         599 16     0
QSO:  3500 CW 2012-11-25 0022 F8AEE         599 14     OZ5E          599 14     0
QSO:  3500 CW 2012-11-25 0026 F8AEE         599 14     PA3EPG        599 14     0
QSO:  3500 CW 2012-11-25 0028 F8AEE         599 14     I0JBL         599 15     0
QSO:  3500 CW 2012-11-25 0031 F8AEE         599 14     UN2C          599 17     0
QSO:  3500 CW 2012-11-25 0033 F8AEE         599 14     PA6V          599 14     0
QSO:  3500 CW 2012-11-25 0035 F8AEE         599 14     IZ4DYX        599 15     0
QSO:  3500 CW 2012-11-25 0035 F8AEE         599 14     HF5D          599 15     0
QSO:  3500 CW 2012-11-25 0036 F8AEE         599 14     UW3L          599 16     0
QSO:  3500 CW 2012-11-25 0038 F8AEE         599 14     G4RCD         599 14     0
QSO:  3500 CW 2012-11-25 0042 F8AEE         599 14     E74WN         599 15     0
QSO:  3500 CW 2012-11-25 0043 F8AEE         599 14     DK0EE         599 14     0
QSO:  3500 CW 2012-11-25 0043 F8AEE         599 14     SP2LNW        599 15     0
QSO:  3500 CW 2012-11-25 0044 F8AEE         599 14     I5NQK         599 15     0
QSO:  3500 CW 2012-11-25 0045 F8AEE         599 14     DL2RUG        599 14     0
QSO:  3500 CW 2012-11-25 0047 F8AEE         599 14     DF5BX         599 14     0
QSO:  3500 CW 2012-11-25 0048 F8AEE         599 14     LA8AW         599 14     0
QSO:  3500 CW 2012-11-25 0050 F8AEE         599 14     UA9AGX        599 17     0
QSO:  3500 CW 2012-11-25 0052 F8AEE         599 14     LY7Z          599 15     0
QSO:  3500 CW 2012-11-25 0053 F8AEE         599 14     UA1QM         599 16     0
QSO:  3500 CW 2012-11-25 0056 F8AEE         599 14     SN5J          599 15     0
QSO:  3500 CW 2012-11-25 0058 F8AEE         599 14     UT3WX         599 16     0
QSO:  3500 CW 2012-11-25 0100 F8AEE         599 14     EE3C          599 14     0
QSO:  3500 CW 2012-11-25 0102 F8AEE         599 14     LY7A          599 15     0
QSO:  3500 CW 2012-11-25 0105 F8AEE         599 14     R3XAA         599 16     0
QSO:  3500 CW 2012-11-25 0105 F8AEE         599 14     OK1EP         599 15     0
QSO:  3500 CW 2012-11-25 0107 F8AEE         599 14     LY2KM         599 15     0
QSO:  3500 CW 2012-11-25 0109 F8AEE         599 14     9A1CIG        599 15     0
QSO:  3500 CW 2012-11-25 0115 F8AEE         599 14     SP6PZG        599 15     0
QSO:  3500 CW 2012-11-25 0116 F8AEE         599 14     IK4CLF        599 15     0
QSO:  3500 CW 2012-11-25 0116 F8AEE         599 14     IK1RIM        599 15     0
QSO:  3500 CW 2012-11-25 0116 F8AEE         599 14     S57KM         599 15     0
QSO:  3500 CW 2012-11-25 0118 F8AEE         599 14     RA9A          599 17     0
QSO:  3500 CW 2012-11-25 0119 F8AEE         599 14     RL3A          599 16     0
QSO:  3500 CW 2012-11-25 0120 F8AEE         599 14     G3UFY         599 14     0
QSO:  3500 CW 2012-11-25 0121 F8AEE         599 14     LY5I          599 15     0
QSO:  3500 CW 2012-11-25 0123 F8AEE         599 14     G0HDV         599 14     0
QSO:  3500 CW 2012-11-25 0123 F8AEE         599 14     OL3Z          599 15     0
QSO:  3500 CW 2012-11-25 0127 F8AEE         599 14     IR2T          599 15     0
QSO:  3500 CW 2012-11-25 0129 F8AEE         599 14     DL0UM         599 14     0
QSO:  3500 CW 2012-11-25 0131 F8AEE         599 14     OZ3SM         599 14     0
QSO:  3500 CW 2012-11-25 0136 F8AEE         599 14     OL3R          599 15     0
QSO:  3500 CW 2012-11-25 0136 F8AEE         599 14     UT2LU         599 16     0
QSO:  3500 CW 2012-11-25 0137 F8AEE         599 14     DH7NO         599 14     0
QSO:  3500 CW 2012-11-25 0141 F8AEE         599 14     HA8BT         599 15     0
QSO:  7000 CW 2012-11-25 0147 F8AEE         599 14     RN3QO         599 16     0
QSO:  7000 CW 2012-11-25 0149 F8AEE         599 14     UA5B          599 16     0
QSO:  7000 CW 2012-11-25 0150 F8AEE         599 14     K5KC          599 04     0
QSO:  7000 CW 2012-11-25 0151 F8AEE         599 14     NQ4I          599 05     0
QSO:  7000 CW 2012-11-25 0153 F8AEE         599 14     YO5BQQ        599 20     0
QSO:  7000 CW 2012-11-25 0155 F8AEE         599 14     UX3IO         599 16     0
QSO:  7000 CW 2012-11-25 0157 F8AEE         599 14     VE9BK         599 05     0
QSO:  7000 CW 2012-11-25 0201 F8AEE         599 14     YO2MAX        599 20     0
QSO:  7000 CW 2012-11-25 0205 F8AEE         599 14     LZ1OJ         599 20     0
QSO:  7000 CW 2012-11-25 0207 F8AEE         599 14     YO5CDF        599 20     0
QSO:  7000 CW 2012-11-25 0210 F8AEE         599 14     YO3JW         599 20     0
QSO:  3500 CW 2012-11-25 0218 F8AEE         599 14     UA4W          599 16     0
QSO:  3500 CW 2012-11-25 0220 F8AEE         599 14     IK3XJP        599 15     0
QSO:  3500 CW 2012-11-25 0221 F8AEE         599 14     DF3OL         599 14     0
QSO:  3500 CW 2012-11-25 0222 F8AEE         599 14     RK3R          599 16     0
QSO:  3500 CW 2012-11-25 0225 F8AEE         599 14     UA5D          599 16     0
QSO:  3500 CW 2012-11-25 0227 F8AEE         599 14     DK3YD         599 14     0
QSO:  3500 CW 2012-11-25 0227 F8AEE         599 14     RW9DX         599 17     0
QSO:  3500 CW 2012-11-25 0229 F8AEE         599 14     DL5GAC        599 14     0
QSO:  3500 CW 2012-11-25 0229 F8AEE         599 14     G5D           599 14     0
QSO:  3500 CW 2012-11-25 0229 F8AEE         599 14     RU1A          599 16     0
QSO:  3500 CW 2012-11-25 0230 F8AEE         599 14     UZ2M          599 16     0
QSO:  3500 CW 2012-11-25 0230 F8AEE         599 14     UW3U          599 16     0
QSO:  3500 CW 2012-11-25 0233 F8AEE         599 14     K1ZZ          599 05     0
QSO:  3500 CW 2012-11-25 0236 F8AEE         599 14     EU4CQ         599 16     0
QSO:  3500 CW 2012-11-25 0237 F8AEE         599 14     RK4FM         599 16     0
QSO:  3500 CW 2012-11-25 0238 F8AEE         599 14     DL1KSE        599 14     0
QSO:  3500 CW 2012-11-25 0240 F8AEE         599 14     W1MU          599 05     0
QSO:  3500 CW 2012-11-25 0240 F8AEE         599 14     RT3F          599 16     0
QSO:  3500 CW 2012-11-25 0241 F8AEE         599 14     9A2HQ         599 15     0
QSO:  3500 CW 2012-11-25 0241 F8AEE         599 14     EW8DD         599 16     0
QSO:  3500 CW 2012-11-25 0242 F8AEE         599 14     DJ6OZ         599 14     0
QSO:  3500 CW 2012-11-25 0242 F8AEE         599 14     S50XX         599 15     0
QSO:  3500 CW 2012-11-25 0244 F8AEE         599 14     RT4RO         599 16     0
QSO:  3500 CW 2012-11-25 0246 F8AEE         599 14     SP9CCA        599 15     0
QSO:  3500 CW 2012-11-25 0247 F8AEE         599 14     RA4WC         599 16     0
QSO:  3500 CW 2012-11-25 0247 F8AEE         599 14     OK1FC         599 15     0
QSO:  3500 CW 2012-11-25 0248 F8AEE         599 14     R9DA          599 17     0
QSO:  3500 CW 2012-11-25 0248 F8AEE         599 14     SP1NY         599 15     0
QSO:  3500 CW 2012-11-25 0249 F8AEE         599 14     HG1DX         599 15     0
QSO:  3500 CW 2012-11-25 0249 F8AEE         599 14     SQ3WW         599 15     0
QSO:  3500 CW 2012-11-25 0250 F8AEE         599 14     DF7TH         599 14     0
QSO:  3500 CW 2012-11-25 0251 F8AEE         599 14     RG5A          599 16     0
QSO:  3500 CW 2012-11-25 0254 F8AEE         599 14     RA3FD         599 16     0
QSO:  3500 CW 2012-11-25 0256 F8AEE         599 14     OK1AHV        599 15     0
QSO:  3500 CW 2012-11-25 0257 F8AEE         599 14     DL6KVA        599 14     0
QSO:  3500 CW 2012-11-25 0258 F8AEE         599 14     DK1YY         599 14     0
QSO:  3500 CW 2012-11-25 0305 F8AEE         599 14     DH0GHU        599 14     0
QSO:  3500 CW 2012-11-25 0306 F8AEE         599 14     YL2TQ         599 15     0
QSO:  3500 CW 2012-11-25 0309 F8AEE         599 14     DL1TPY        599 14     0
QSO:  3500 CW 2012-11-25 0310 F8AEE         599 14     I5ZDX         599 15     0
QSO:  3500 CW 2012-11-25 0310 F8AEE         599 14     OH0X          599 15     0
QSO:  3500 CW 2012-11-25 0311 F8AEE         599 14     Z38N          599 15     0
QSO:  3500 CW 2012-11-25 0313 F8AEE         599 14     UT7EZ         599 16     0
QSO:  3500 CW 2012-11-25 0314 F8AEE         599 14     RG9A          599 17     0
QSO:  3500 CW 2012-11-25 0315 F8AEE         599 14     PA2REH        599 14     0
QSO:  3500 CW 2012-11-25 0317 F8AEE         599 14     UW5U          599 16     0
QSO:  3500 CW 2012-11-25 0318 F8AEE         599 14     LY2T          599 15     0
QSO:  3500 CW 2012-11-25 0318 F8AEE         599 14     OK2PF         599 15     0
QSO:  3500 CW 2012-11-25 0321 F8AEE         599 14     SP2KPD        599 15     0
QSO:  3500 CW 2012-11-25 0324 F8AEE         599 14     ES1WST        599 15     0
QSO:  3500 CW 2012-11-25 0325 F8AEE         599 14     SP9KAO        599 15     0
QSO:  3500 CW 2012-11-25 0326 F8AEE         599 14     RG8K          599 17     0
QSO:  3500 CW 2012-11-25 0328 F8AEE         599 14     SN9V          599 15     0
QSO:  3500 CW 2012-11-25 0329 F8AEE         599 14     WX4G          599 05     0
QSO:  3500 CW 2012-11-25 0330 F8AEE         599 14     UA3UCD        599 16     0
QSO:  3500 CW 2012-11-25 0330 F8AEE         599 14     DL8DWW        599 14     0
QSO:  3500 CW 2012-11-25 0331 F8AEE         599 14     RM2U          599 16     0
QSO:  3500 CW 2012-11-25 0333 F8AEE         599 14     YT2W          599 15     0
