START-OF-LOG: 3.0
LOCATION: ENY
CALLSIGN: KF2O
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2338990
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.02B
NAME: Henry Kiernan
OPERATORS: KF2O
SOAPBOX: 10 meters not as good as in SSB weekend
QSO: 14025 CW 2012-11-25 1400 KF2O          599     05 T6LG          599     21
QSO: 28104 CW 2012-11-25 1403 KF2O          599     05 S58MU         599     15
QSO: 28118 CW 2012-11-25 1404 KF2O          599     05 OK1VD         599     15
QSO: 28116 CW 2012-11-25 1404 KF2O          599     05 YO3APJ        599     20
QSO: 28112 CW 2012-11-25 1405 KF2O          599     05 M3C           599     14
QSO: 28110 CW 2012-11-25 1405 KF2O          599     05 YO9HP         599     20
QSO: 28070 CW 2012-11-25 1406 KF2O          599     05 DL4AAE        599     14
QSO: 28070 CW 2012-11-25 1407 KF2O          599     05 OK6DJ         599     15
QSO: 28084 CW 2012-11-25 1408 KF2O          599     05 OK1XC         599     15
QSO: 28066 CW 2012-11-25 1409 KF2O          599     05 ED1R          599     14
QSO: 28065 CW 2012-11-25 1409 KF2O          599     05 IR4M          599     15
QSO: 28064 CW 2012-11-25 1409 KF2O          599     05 OM7M          599     15
QSO: 28060 CW 2012-11-25 1410 KF2O          599     05 HG1S          599     15
QSO: 28050 CW 2012-11-25 1411 KF2O          599     05 TM0R          599     14
QSO: 28049 CW 2012-11-25 1412 KF2O          599     05 HG7T          599     15
QSO: 28069 CW 2012-11-25 1413 KF2O          599     05 EA2EA         599     14
QSO: 28058 CW 2012-11-25 1414 KF2O          599     05 NP4Z          599      8
QSO: 28055 CW 2012-11-25 1414 KF2O          599     05 S57Q          599     15
QSO: 28040 CW 2012-11-25 1416 KF2O          599     05 GW3KDB        599     14
QSO: 28071 CW 2012-11-25 1416 KF2O          599     05 ED3T          599     14
QSO: 28098 CW 2012-11-25 1417 KF2O          599     05 S57S          599     15
QSO: 28103 CW 2012-11-25 1417 KF2O          599     05 SQ9C          599     15
QSO: 28130 CW 2012-11-25 1417 KF2O          599     05 DK1MAX        599     14
QSO: 28109 CW 2012-11-25 1417 KF2O          599     05 DR1D          599     14
QSO: 28106 CW 2012-11-25 1418 KF2O          599     05 OK1FPG        599     15
QSO: 28106 CW 2012-11-25 1418 KF2O          599     05 I2SVA         599     15
QSO: 28062 CW 2012-11-25 1419 KF2O          599     05 M0BJL         599     14
QSO: 28061 CW 2012-11-25 1419 KF2O          599     05 S52ZW         599     15
QSO: 28070 CW 2012-11-25 1420 KF2O          599     05 EA5XA         599     14
QSO: 28070 CW 2012-11-25 1421 KF2O          599     05 I0UZF         599     15
QSO: 28082 CW 2012-11-25 1421 KF2O          599     05 ON4WW         599     14
QSO: 28044 CW 2012-11-25 1422 KF2O          599     05 DF0HQ         599     14
QSO: 28043 CW 2012-11-25 1422 KF2O          599     05 S57AL         599     15
QSO: 28036 CW 2012-11-25 1423 KF2O          599     05 E73M          599     15
QSO: 28038 CW 2012-11-25 1423 KF2O          599     05 IO5O          599     15
QSO: 28034 CW 2012-11-25 1424 KF2O          599     05 OL7M          599     15
QSO: 28029 CW 2012-11-25 1424 KF2O          599     05 GI0RQK        599     14
QSO: 21036 CW 2012-11-25 1425 KF2O          599     05 TF4X          599     40
QSO: 28025 CW 2012-11-25 1426 KF2O          599     05 G5W           599     14
QSO: 28025 CW 2012-11-25 1426 KF2O          599     05 IS0AFM        599     15
QSO: 28026 CW 2012-11-25 1427 KF2O          599     05 DR1A          599     14
QSO: 28022 CW 2012-11-25 1428 KF2O          599     05 LX7I          599     14
QSO: 28017 CW 2012-11-25 1429 KF2O          599     05 9A4M          599     15
QSO: 28014 CW 2012-11-25 1429 KF2O          599     05 DR5N          599     14
QSO: 28094 CW 2012-11-25 1433 KF2O          599     05 MD2C          599     14
QSO: 28059 CW 2012-11-25 1436 KF2O          599     05 OH9A          599     15
QSO: 14063 CW 2012-11-25 1441 KF2O          599     05 SV5DKL        599     20
QSO: 28083 CW 2012-11-25 1443 KF2O          599     05 VE2EKA        599      2
QSO: 28018 CW 2012-11-25 1444 KF2O          599     05 MM2N          599     14
QSO: 14004 CW 2012-11-25 1445 KF2O          599     05 TC2M          599     20
QSO: 21059 CW 2012-11-25 1449 KF2O          599     05 V26K          599      8
QSO: 21134 CW 2012-11-25 1450 KF2O          599     05 LY2MM         599     15
QSO: 21123 CW 2012-11-25 1450 KF2O          599     05 OK7T          599     15
QSO: 21115 CW 2012-11-25 1451 KF2O          599     05 OG6N          599     15
QSO: 21115 CW 2012-11-25 1451 KF2O          599     05 LZ9R          599     20
QSO: 21113 CW 2012-11-25 1452 KF2O          599     05 OH0Z          599     15
QSO: 21109 CW 2012-11-25 1452 KF2O          599     05 HG1S          599     15
QSO: 21108 CW 2012-11-25 1453 KF2O          599     05 OF3I          599     15
QSO: 21032 CW 2012-11-25 1453 KF2O          599     05 UI2K          599     15
QSO: 21106 CW 2012-11-25 1454 KF2O          599     05 ES3X          599     15
QSO: 21105 CW 2012-11-25 1454 KF2O          599     05 HF3T          599     15
QSO: 21095 CW 2012-11-25 1455 KF2O          599     05 G3PJT         599     14
QSO: 21095 CW 2012-11-25 1455 KF2O          599     05 CR3E          599     33
QSO: 21095 CW 2012-11-25 1455 KF2O          599     05 M3W           599     14
QSO: 21092 CW 2012-11-25 1456 KF2O          599     05 IT9ZAU        599     15
QSO: 21100 CW 2012-11-25 1457 KF2O          599     05 HA3UU         599     15
QSO: 21089 CW 2012-11-25 1457 KF2O          599     05 S50A          599     15
QSO: 21090 CW 2012-11-25 1457 KF2O          599     05 OH0X          599     15
QSO: 21120 CW 2012-11-25 1458 KF2O          599     05 LX1NO         599     14
QSO: 21127 CW 2012-11-25 1459 KF2O          599     05 EU1A          599     16
QSO: 21076 CW 2012-11-25 1459 KF2O          599     05 OK1IC         599     15
QSO: 21075 CW 2012-11-25 1500 KF2O          599     05 OK1CZ         599     15
QSO: 21073 CW 2012-11-25 1500 KF2O          599     05 OK2BXE        599     15
QSO: 21068 CW 2012-11-25 1500 KF2O          599     05 YT2W          599     15
QSO: 21067 CW 2012-11-25 1501 KF2O          599     05 ED9Z          599     33
QSO: 21067 CW 2012-11-25 1502 KF2O          599     05 EW2A          599     16
QSO: 21064 CW 2012-11-25 1503 KF2O          599     05 G3R           599     14
QSO: 21062 CW 2012-11-25 1503 KF2O          599     05 SP4Z          599     15
QSO: 21060 CW 2012-11-25 1503 KF2O          599     05 EF8U          599     33
QSO: 21057 CW 2012-11-25 1504 KF2O          599     05 F8CIL         599     14
QSO: 21057 CW 2012-11-25 1505 KF2O          599     05 M0VKY         599     14
QSO: 21054 CW 2012-11-25 1505 KF2O          599     05 OK5MK         599     15
QSO: 21053 CW 2012-11-25 1506 KF2O          599     05 YO8WW         599     20
QSO: 21053 CW 2012-11-25 1506 KF2O          599     05 YT5M          599     15
QSO: 21051 CW 2012-11-25 1507 KF2O          599     05 SE6E          599     14
QSO: 21046 CW 2012-11-25 1507 KF2O          599     05 II1A          599     15
QSO: 21043 CW 2012-11-25 1508 KF2O          599     05 PG5M          599     14
QSO: 28015 CW 2012-11-25 1526 KF2O          599     05 TF2CW         599     40
QSO: 14049 CW 2012-11-25 1528 KF2O          599     05 4U1ITU        599     14
QSO: 14093 CW 2012-11-25 1529 KF2O          599     05 HZ1HN         599     21
QSO: 28004 CW 2012-11-25 1531 KF2O          599     05 EF7X          599     14
QSO: 28006 CW 2012-11-25 1531 KF2O          599     05 G3V           599     14
QSO: 28014 CW 2012-11-25 1533 KF2O          599     05 EA8CN         599     33
QSO: 21025 CW 2012-11-25 1534 KF2O          599     05 GZ5Y          599     14
QSO: 21001 CW 2012-11-25 1534 KF2O          599     05 3Z5N          599     15
QSO: 21008 CW 2012-11-25 1536 KF2O          599     05 S52OP         599     15
QSO: 21015 CW 2012-11-25 1536 KF2O          599     05 YP8T          599     20
QSO: 21017 CW 2012-11-25 1536 KF2O          599     05 IK8TEO        599     15
QSO: 21019 CW 2012-11-25 1536 KF2O          599     05 F6KOP         599     14
QSO: 21019 CW 2012-11-25 1537 KF2O          599     05 OM8A          599     15
QSO: 21024 CW 2012-11-25 1537 KF2O          599     05 HG5D          599     15
QSO: 21027 CW 2012-11-25 1537 KF2O          599     05 HB9CA         599     14
QSO: 21022 CW 2012-11-25 1538 KF2O          599     05 DR4A          599     14
QSO: 21023 CW 2012-11-25 1539 KF2O          599     05 DL4LBK        599     14
QSO: 21028 CW 2012-11-25 1539 KF2O          599     05 SO2W          599     15
QSO: 21025 CW 2012-11-25 1540 KF2O          599     05 DL5GAC        599     14
QSO: 21029 CW 2012-11-25 1540 KF2O          599     05 LA8HGA        599     14
QSO: 21030 CW 2012-11-25 1540 KF2O          599     05 S52ZW         599     15
QSO: 21032 CW 2012-11-25 1541 KF2O          599     05 SO2O          599     15
QSO: 21032 CW 2012-11-25 1541 KF2O          599     05 DP9A          599     14
QSO: 21034 CW 2012-11-25 1541 KF2O          599     05 HG5C          599     15
QSO: 21035 CW 2012-11-25 1542 KF2O          599     05 DF0HQ         599     14
QSO: 21039 CW 2012-11-25 1542 KF2O          599     05 LY2W          599     15
QSO: 21036 CW 2012-11-25 1543 KF2O          599     05 PA5KT         599     14
QSO: 21063 CW 2012-11-25 1543 KF2O          599     05 VE3EJ         599      4
QSO: 21066 CW 2012-11-25 1544 KF2O          599     05 PA1AW         599     14
QSO: 21070 CW 2012-11-25 1545 KF2O          599     05 HA8JV         599     15
QSO: 21074 CW 2012-11-25 1545 KF2O          599     05 UX4UA         599     16
QSO: 21075 CW 2012-11-25 1546 KF2O          599     05 DR1A          599     14
QSO: 21076 CW 2012-11-25 1546 KF2O          599     05 UV5U          599     16
QSO: 21088 CW 2012-11-25 1547 KF2O          599     05 LY5A          599     15
QSO: 21011 CW 2012-11-25 1551 KF2O          599     05 S59ABC        599     15
QSO: 14093 CW 2012-11-25 1554 KF2O          599     05 9H3TX         599     15
QSO: 14100 CW 2012-11-25 1556 KF2O          599     05 EA6UN         599     14
QSO: 14086 CW 2012-11-25 1557 KF2O          599     05 OO9O          599     14
QSO: 28018 CW 2012-11-25 1558 KF2O          599     05 VE3EJ         599      4
QSO: 28023 CW 2012-11-25 1559 KF2O          599     05 M7A           599     14
QSO: 28028 CW 2012-11-25 1559 KF2O          599     05 HK1NA         599      9
QSO: 28029 CW 2012-11-25 1600 KF2O          599     05 F8DGY         599     14
QSO: 28031 CW 2012-11-25 1600 KF2O          599     05 F6HKA         599     14
QSO: 28037 CW 2012-11-25 1600 KF2O          599     05 DF9ZP         599     14
QSO: 28039 CW 2012-11-25 1601 KF2O          599     05 DK2GZ         599     14
QSO: 28041 CW 2012-11-25 1603 KF2O          599     05 9A1P          599     15
QSO: 28042 CW 2012-11-25 1604 KF2O          599     05 PA3DBS        599     14
QSO: 28048 CW 2012-11-25 1605 KF2O          599     05 PI4CC         599     14
QSO: 28054 CW 2012-11-25 1605 KF2O          599     05 VO2TM         599      2
QSO: 28057 CW 2012-11-25 1606 KF2O          599     05 F6AUS         599     14
QSO: 28045 CW 2012-11-25 1606 KF2O          599     05 EF3A          599     14
QSO: 28069 CW 2012-11-25 1607 KF2O          599     05 DL0GL         599     14
QSO: 28071 CW 2012-11-25 1607 KF2O          599     05 ED3T          599     14
QSO: 28079 CW 2012-11-25 1608 KF2O          599     05 S53MM         599     15
QSO: 28072 CW 2012-11-25 1608 KF2O          599     05 II1A          599     15
QSO: 28078 CW 2012-11-25 1609 KF2O          599     05 DM9K          599     14
QSO: 28085 CW 2012-11-25 1610 KF2O          599     05 KP2M          599      8
QSO: 28085 CW 2012-11-25 1610 KF2O          599     05 F5UTN         599     14
QSO: 28086 CW 2012-11-25 1610 KF2O          599     05 OL5M          599     15
QSO: 28093 CW 2012-11-25 1611 KF2O          599     05 EF8X          599     33
QSO: 28094 CW 2012-11-25 1611 KF2O          599     05 M0VSQ         599     14
QSO: 28095 CW 2012-11-25 1612 KF2O          599     05 DD1A          599     14
QSO: 28095 CW 2012-11-25 1612 KF2O          599     05 IR4X          599     15
QSO: 28101 CW 2012-11-25 1613 KF2O          599     05 PI4DX         599     14
QSO: 28102 CW 2012-11-25 1614 KF2O          599     05 GU4CHY        599     14
QSO: 28106 CW 2012-11-25 1614 KF2O          599     05 VE6JY         599      4
QSO: 28108 CW 2012-11-25 1614 KF2O          599     05 PA3AAV        599     14
QSO: 28112 CW 2012-11-25 1615 KF2O          599     05 PS2T          599     11
QSO: 21011 CW 2012-11-25 1617 KF2O          599     05 OZ5E          599     14
QSO: 21138 CW 2012-11-25 1619 KF2O          599     05 3V8BB         599     33
QSO: 28025 CW 2012-11-25 1621 KF2O          599     05 OY1CT         599     14
QSO: 28047 CW 2012-11-25 1627 KF2O          599     05 IR2C          599     15
QSO: 28027 CW 2012-11-25 1629 KF2O          599     05 II2E          599     15
QSO: 28016 CW 2012-11-25 1630 KF2O          599     05 EA7TG         599     14
QSO: 28018 CW 2012-11-25 1630 KF2O          599     05 G5D           599     14
QSO: 28017 CW 2012-11-25 1631 KF2O          599     05 G6T           599     14
QSO: 28038 CW 2012-11-25 1631 KF2O          599     05 TM4Q          599     14
QSO: 28064 CW 2012-11-25 1632 KF2O          599     05 G5O           599     14
QSO: 28115 CW 2012-11-25 1633 KF2O          599     05 XL3A          599      4
QSO: 28064 CW 2012-11-25 1635 KF2O          599     05 F6KOP         599     14
QSO: 28062 CW 2012-11-25 1636 KF2O          599     05 PA3FQA        599     14
QSO: 28022 CW 2012-11-25 1637 KF2O          599     05 OP4K          599     14
QSO: 28012 CW 2012-11-25 1637 KF2O          599     05 TF4X          599     40
QSO: 28016 CW 2012-11-25 1638 KF2O          599     05 HB9CA         599     14
QSO: 28020 CW 2012-11-25 1639 KF2O          599     05 CO2OQ         599      8
QSO: 28023 CW 2012-11-25 1640 KF2O          599     05 F2GL          599     14
QSO: 28042 CW 2012-11-25 1641 KF2O          599     05 TM5FFT        599     14
QSO: 28046 CW 2012-11-25 1641 KF2O          599     05 G3VZT         599     14
QSO: 28045 CW 2012-11-25 1642 KF2O          599     05 M3I           599     14
QSO: 28045 CW 2012-11-25 1642 KF2O          599     05 MM3T          599     14
QSO: 28063 CW 2012-11-25 1644 KF2O          599     05 G3TKF         599     14
QSO: 28053 CW 2012-11-25 1644 KF2O          599     05 G3SJJ         599     14
QSO: 28068 CW 2012-11-25 1645 KF2O          599     05 EI3KG         599     14
QSO: 28052 CW 2012-11-25 1645 KF2O          599     05 G3VMW         599     14
QSO: 28066 CW 2012-11-25 1646 KF2O          599     05 EA1WX         599     14
QSO: 21029 CW 2012-11-25 1650 KF2O          599     05 RI1ANF        599     13
QSO: 21120 CW 2012-11-25 1651 KF2O          599     05 SP9LJD        599     15
QSO: 21114 CW 2012-11-25 1652 KF2O          599     05 OK5W          599     15
QSO: 28039 CW 2012-11-25 1652 KF2O          599     05 5T0SP         599     35
QSO: 28044 CW 2012-11-25 1654 KF2O          599     05 DK3KD         599     14
QSO: 28023 CW 2012-11-25 1654 KF2O          599     05 S50K          599     15
QSO: 28055 CW 2012-11-25 1655 KF2O          599     05 LS1D          599     13
QSO: 28055 CW 2012-11-25 1655 KF2O          599     05 P49Y          599      9
QSO: 28060 CW 2012-11-25 1656 KF2O          599     05 GI4DOH        599     14
QSO: 28070 CW 2012-11-25 1657 KF2O          599     05 MM0AMW        599     14
QSO: 28042 CW 2012-11-25 1659 KF2O          599     05 J75Z          599      8
QSO: 14101 CW 2012-11-25 1714 KF2O          599     05 9Y4/DL7VOG    599      9
QSO: 28013 CW 2012-11-25 1720 KF2O          599     05 EF1A          599     14
QSO: 28027 CW 2012-11-25 1721 KF2O          599     05 DL1DVE        599     14
QSO: 28028 CW 2012-11-25 1721 KF2O          599     05 IK2SND        599     15
QSO: 28030 CW 2012-11-25 1722 KF2O          599     05 PY9MM         599     11
QSO: 28041 CW 2012-11-25 1723 KF2O          599     05 DP9A          599     14
QSO: 28046 CW 2012-11-25 1723 KF2O          599     05 PY1MX         599     11
QSO: 28046 CW 2012-11-25 1725 KF2O          599     05 OZ4O          599     14
QSO: 28054 CW 2012-11-25 1725 KF2O          599     05 CR3L          599     33
QSO: 28065 CW 2012-11-25 1726 KF2O          599     05 GM3JKS        599     14
QSO: 21007 CW 2012-11-25 1727 KF2O          599     05 EA2NN         599     14
QSO: 21008 CW 2012-11-25 1728 KF2O          599     05 SP3IOE        599     15
QSO: 21012 CW 2012-11-25 1728 KF2O          599     05 OZ1LO         599     14
QSO: 21016 CW 2012-11-25 1729 KF2O          599     05 OM3ED         599     15
QSO: 14015 CW 2012-11-25 1730 KF2O          599     05 3W2J          599     26
QSO: 21019 CW 2012-11-25 1730 KF2O          599     05 EA2EA         599     14
QSO: 21021 CW 2012-11-25 1731 KF2O          599     05 EF7X          599     14
QSO: 21022 CW 2012-11-25 1731 KF2O          599     05 OM7M          599     15
QSO: 21023 CW 2012-11-25 1732 KF2O          599     05 ED5O          599     14
QSO: 21024 CW 2012-11-25 1732 KF2O          599     05 DL4CF         599     14
QSO: 21043 CW 2012-11-25 1733 KF2O          599     05 OZ8SW         599     14
QSO: 21026 CW 2012-11-25 1733 KF2O          599     05 EA7TG         599     14
QSO: 21051 CW 2012-11-25 1734 KF2O          599     05 EF3A          599     14
QSO: 21054 CW 2012-11-25 1734 KF2O          599     05 LZ9W          599     20
QSO: 21055 CW 2012-11-25 1735 KF2O          599     05 DR5N          599     14
QSO: 21056 CW 2012-11-25 1735 KF2O          599     05 9A8M          599     15
QSO: 21056 CW 2012-11-25 1736 KF2O          599     05 M7A           599     14
QSO: 21058 CW 2012-11-25 1737 KF2O          599     05 E73W          599     15
QSO: 21059 CW 2012-11-25 1737 KF2O          599     05 SO9Q          599     15
QSO: 21057 CW 2012-11-25 1737 KF2O          599     05 G3SJJ         599     14
QSO: 21138 CW 2012-11-25 1740 KF2O          599     05 TR8CA         599     36
QSO: 28011 CW 2012-11-25 1746 KF2O          599     05 RI1ANF        599     13
QSO: 14088 CW 2012-11-25 1751 KF2O          599     05 3V8BB         599     33
QSO: 21015 CW 2012-11-25 1752 KF2O          599     05 OT1A          599     14
QSO: 21007 CW 2012-11-25 1753 KF2O          599     05 OK8WW         599     15
QSO: 21012 CW 2012-11-25 1754 KF2O          599     05 SP2KPD        599     15
QSO: 21020 CW 2012-11-25 1754 KF2O          599     05 9A1CCY        599     15
QSO: 21035 CW 2012-11-25 1755 KF2O          599     05 OY1CT         599     14
QSO: 21034 CW 2012-11-25 1756 KF2O          599     05 DL1A          599     14
QSO: 21037 CW 2012-11-25 1757 KF2O          599     05 LX7I          599     14
QSO: 21043 CW 2012-11-25 1757 KF2O          599     05 DK5DQ         599     14
QSO: 21048 CW 2012-11-25 1758 KF2O          599     05 DF9ZP         599     14
QSO: 21052 CW 2012-11-25 1758 KF2O          599     05 ON7PQ         599     14
QSO: 21072 CW 2012-11-25 1759 KF2O          599     05 G3XTT         599     14
QSO: 14004 CW 2012-11-25 1801 KF2O          599     05 7T50I         599     33
QSO: 21008 CW 2012-11-25 1803 KF2O          599     05 EI0W          599     14
QSO: 21019 CW 2012-11-25 1803 KF2O          599     05 EF5F          599     14
QSO: 21029 CW 2012-11-25 1805 KF2O          599     05 KL7RA         599      1
QSO: 21080 CW 2012-11-25 1806 KF2O          599     05 IR4X          599     15
QSO: 21088 CW 2012-11-25 1807 KF2O          599     05 IR2C          599     15
QSO: 21091 CW 2012-11-25 1807 KF2O          599     05 PA0JED        599     14
QSO: 14005 CW 2012-11-25 1846 KF2O          599     05 DF3CB         599     14
QSO: 14006 CW 2012-11-25 1846 KF2O          599     05 DJ5MW         599     14
QSO: 14007 CW 2012-11-25 1847 KF2O          599     05 OM8A          599     15
QSO: 14007 CW 2012-11-25 1847 KF2O          599     05 OL3Z          599     15
QSO: 21080 CW 2012-11-25 1850 KF2O          599     05 JW5E          599     40
QSO: 14047 CW 2012-11-25 1853 KF2O          599     05 V73NS         599     31
QSO: 14010 CW 2012-11-25 1854 KF2O          599     05 EF8M          599     33
QSO: 14012 CW 2012-11-25 1855 KF2O          599     05 PA6Y          599     14
QSO: 14015 CW 2012-11-25 1855 KF2O          599     05 EA5RS         599     14
QSO: 14015 CW 2012-11-25 1856 KF2O          599     05 IR4M          599     15
QSO: 14018 CW 2012-11-25 1857 KF2O          599     05 OP4K          599     14
QSO: 14019 CW 2012-11-25 1858 KF2O          599     05 EF5F          599     14
QSO: 14023 CW 2012-11-25 1858 KF2O          599     05 ED1R          599     14
QSO: 14030 CW 2012-11-25 1858 KF2O          599     05 HA7GN         599     15
QSO: 14025 CW 2012-11-25 1859 KF2O          599     05 GI4DOH        599     14
QSO: 14033 CW 2012-11-25 1859 KF2O          599     05 VE7FO         599      3
QSO: 14034 CW 2012-11-25 1900 KF2O          599     05 EI3KG         599     14
QSO: 14035 CW 2012-11-25 1901 KF2O          599     05 YT2W          599     15
QSO: 14036 CW 2012-11-25 1901 KF2O          599     05 F6HKA         599     14
QSO: 14040 CW 2012-11-25 1902 KF2O          599     05 HA1ZH         599     15
QSO: 14041 CW 2012-11-25 1903 KF2O          599     05 OQ5M          599     14
QSO: 14041 CW 2012-11-25 1903 KF2O          599     05 PI4CC         599     14
QSO: 14042 CW 2012-11-25 1903 KF2O          599     05 M0VSQ         599     14
QSO: 14043 CW 2012-11-25 1904 KF2O          599     05 DL0GL         599     14
QSO: 14039 CW 2012-11-25 1905 KF2O          599     05 OR2F          599     14
QSO: 14046 CW 2012-11-25 1905 KF2O          599     05 VE3RZ         599      4
QSO: 14055 CW 2012-11-25 1906 KF2O          599     05 HG4F          599     15
QSO: 14054 CW 2012-11-25 1909 KF2O          599     05 G3XTT         599     14
QSO: 14057 CW 2012-11-25 1909 KF2O          599     05 PA3FQA        599     14
QSO: 14058 CW 2012-11-25 1909 KF2O          599     05 9A1A          599     15
QSO: 14059 CW 2012-11-25 1910 KF2O          599     05 TF2CW         599     40
QSO: 14065 CW 2012-11-25 1910 KF2O          599     05 SJ2W          599     14
QSO: 14066 CW 2012-11-25 1911 KF2O          599     05 HG7T          599     15
QSO: 14077 CW 2012-11-25 1911 KF2O          599     05 LX1NO         599     14
QSO: 14068 CW 2012-11-25 1911 KF2O          599     05 DR1D          599     14
QSO: 14098 CW 2012-11-25 1912 KF2O          599     05 9A2L          599     15
QSO: 14019 CW 2012-11-25 1914 KF2O          599     05 5T0SP         599     35
QSO: 14020 CW 2012-11-25 1915 KF2O          599     05 II9P          599     15
QSO: 14009 CW 2012-11-25 1916 KF2O          599     05 XL3A          599      4
QSO: 14022 CW 2012-11-25 1918 KF2O          599     05 G3RXP         599     14
QSO: 14027 CW 2012-11-25 1919 KF2O          599     05 GM3YTS        599     14
QSO: 14032 CW 2012-11-25 1919 KF2O          599     05 EI7M          599     14
QSO: 14037 CW 2012-11-25 1919 KF2O          599     05 ED5O          599     14
QSO: 14054 CW 2012-11-25 1920 KF2O          599     05 S53MM         599     15
QSO: 14055 CW 2012-11-25 1920 KF2O          599     05 G5O           599     14
QSO: 14059 CW 2012-11-25 1921 KF2O          599     05 TF2CW         599     40
QSO: 14068 CW 2012-11-25 1921 KF2O          599     05 ON7TK         599     14
QSO: 14086 CW 2012-11-25 1921 KF2O          599     05 G3TBK         599     14
QSO: 14098 CW 2012-11-25 1922 KF2O          599     05 EF7A          599     14
QSO: 14000 CW 2012-11-25 1923 KF2O          599     05 J28AA         599     37
QSO: 21008 CW 2012-11-25 1940 KF2O          599     05 FG8NY         599      8
QSO: 14047 CW 2012-11-25 1943 KF2O          599     05 9M6NA         599     28
QSO: 14006 CW 2012-11-25 1944 KF2O          599     05 S59ABC        599     15
QSO: 14013 CW 2012-11-25 1944 KF2O          599     05 EF7X          599     14
QSO: 14024 CW 2012-11-25 1945 KF2O          599     05 VY2ZM         599      5
QSO: 14056 CW 2012-11-25 1946 KF2O          599     05 VE2EKA        599      2
QSO: 14049 CW 2012-11-25 1946 KF2O          599     05 TM4Q          599     14
QSO: 14069 CW 2012-11-25 1947 KF2O          599     05 MM0AMW        599     14
QSO: 14077 CW 2012-11-25 1947 KF2O          599     05 FY5FY         599      9
QSO: 14092 CW 2012-11-25 1948 KF2O          599     05 VE3CR         599      4
QSO: 14096 CW 2012-11-25 1949 KF2O          599     05 IR4X          599     15
QSO: 14039 CW 2012-11-25 1949 KF2O          599     05 G5W           599     14
QSO: 14004 CW 2012-11-25 1950 KF2O          599     05 VE9HF         599      5
QSO: 14017 CW 2012-11-25 1951 KF2O          599     05 VE7GL         599      3
QSO: 28023 CW 2012-11-25 1953 KF2O          599     05 KH7M          599     31
QSO: 28031 CW 2012-11-25 1953 KF2O          599     05 KH6LC         599     31
QSO: 28057 CW 2012-11-25 1954 KF2O          599     05 VE5UF         599      4
QSO: 28096 CW 2012-11-25 1955 KF2O          599     05 P40F          599      9
QSO: 21055 CW 2012-11-25 2003 KF2O          599     05 OA4SS         599     10
QSO: 21015 CW 2012-11-25 2006 KF2O          599     05 LU3DAT        599     13
QSO: 21022 CW 2012-11-25 2007 KF2O          599     05 VE6EX         599      4
QSO: 21016 CW 2012-11-25 2008 KF2O          599     05 WP2XX         599      8
QSO: 21075 CW 2012-11-25 2009 KF2O          599     05 LU8YE         599     13
QSO: 21089 CW 2012-11-25 2010 KF2O          599     05 KL8DX         599      1
QSO: 21064 CW 2012-11-25 2012 KF2O          599     05 KH6CW         599     31
QSO: 21059 CW 2012-11-25 2013 KF2O          599     05 VA7KO         599      3
QSO: 21045 CW 2012-11-25 2014 KF2O          599     05 ZM4T          599     32
QSO: 21022 CW 2012-11-25 2015 KF2O          599     05 VE3YAA        599      4
QSO: 21018 CW 2012-11-25 2017 KF2O          599     05 PY9MM         599     11
QSO: 21013 CW 2012-11-25 2018 KF2O          599     05 KL7SB         599      1
QSO: 14055 CW 2012-11-25 2025 KF2O          599     05 YN2CC         599      7
QSO: 21094 CW 2012-11-25 2028 KF2O          599     05 P40F          599      9
QSO: 21081 CW 2012-11-25 2029 KF2O          599     05 ZS1EL         599     38
QSO: 21065 CW 2012-11-25 2029 KF2O          599     05 PR7HR         599     11
QSO: 21039 CW 2012-11-25 2030 KF2O          599     05 NP2N          599      8
QSO: 21011 CW 2012-11-25 2034 KF2O          599     05 D3AA          599     36
QSO: 14076 CW 2012-11-25 2042 KF2O          599     05 J34K          599      8
QSO: 21036 CW 2012-11-25 2045 KF2O          599     05 VA6AM         599      4
QSO: 21041 CW 2012-11-25 2046 KF2O          599     05 KH7M          599     31
QSO: 21010 CW 2012-11-25 2046 KF2O          599     05 KL2R          599      1
QSO:  7039 CW 2012-11-25 2049 KF2O          599     05 GW3KDB        599     14
QSO:  7000 CW 2012-11-25 2050 KF2O          599     05 S59AA         599     15
QSO:  7002 CW 2012-11-25 2051 KF2O          599     05 TC2KK         599     20
QSO:  7007 CW 2012-11-25 2051 KF2O          599     05 EA7WA         599     14
QSO:  7015 CW 2012-11-25 2100 KF2O          599     05 OM5X          599     15
QSO:  7018 CW 2012-11-25 2100 KF2O          599     05 OH0V          599     15
QSO:  7019 CW 2012-11-25 2100 KF2O          599     05 UT2G          599     16
QSO:  7023 CW 2012-11-25 2101 KF2O          599     05 OM3IAG        599     15
QSO:  7024 CW 2012-11-25 2102 KF2O          599     05 G3VPW         599     14
QSO:  7023 CW 2012-11-25 2102 KF2O          599     05 G5W           599     14
QSO:  7026 CW 2012-11-25 2102 KF2O          599     05 II1A          599     15
