START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4050459
OPERATORS: EW2A
CLUB: Belarus contest club
NAME: Alex Savushkin
SOAPBOX:
QSO:  7050 CW 2012-11-24 0000 EW2A          599 16     C50C          599 35     0
QSO:  3579 CW 2012-11-25 0002 EW2A          599 16     UU7JF         599 16     0
QSO:  3579 CW 2012-11-25 0002 EW2A          599 16     G3KKP         599 14     0
QSO:  3579 CW 2012-11-25 0004 EW2A          599 16     UN2E          599 17     0
QSO:  3579 CW 2012-11-25 0005 EW2A          599 16     RK3YWA        599 16     0
QSO:  3579 CW 2012-11-25 0006 EW2A          599 16     IK0TUM        599 15     0
QSO:  3579 CW 2012-11-25 0006 EW2A          599 16     G4DBW         599 14     0
QSO:  3579 CW 2012-11-25 0007 EW2A          599 16     DL2DWP        599 14     0
QSO:  3579 CW 2012-11-25 0007 EW2A          599 16     SM6FKF        599 14     0
QSO:  3579 CW 2012-11-25 0008 EW2A          599 16     IZ2GRG        599 15     0
QSO:  3579 CW 2012-11-25 0009 EW2A          599 16     G4LPD         599 14     0
QSO:  3579 CW 2012-11-25 0009 EW2A          599 16     UT0UM         599 16     0
QSO:  3579 CW 2012-11-25 0009 EW2A          599 16     PA0VAJ        599 14     0
QSO:  3579 CW 2012-11-25 0010 EW2A          599 16     DR1A          599 14     0
QSO:  3579 CW 2012-11-25 0010 EW2A          599 16     YU1AAV        599 15     0
QSO:  3579 CW 2012-11-25 0011 EW2A          599 16     SP6PZG        599 15     0
QSO:  3579 CW 2012-11-25 0011 EW2A          599 16     DL1EAL        599 14     0
QSO:  3579 CW 2012-11-25 0011 EW2A          599 16     RA3A          599 16     0
QSO:  3579 CW 2012-11-25 0012 EW2A          599 16     PA2REH        599 14     0
QSO:  3579 CW 2012-11-25 0012 EW2A          599 16     SP9MZH        599 15     0
QSO:  3579 CW 2012-11-25 0013 EW2A          599 16     SP4GL         599 15     0
QSO:  3579 CW 2012-11-25 0014 EW2A          599 16     E74WN         599 15     0
QSO:  3579 CW 2012-11-25 0015 EW2A          599 16     I5NQK         599 15     0
QSO:  3579 CW 2012-11-25 0015 EW2A          599 16     UN7FW         599 17     0
QSO:  3579 CW 2012-11-25 0015 EW2A          599 16     DL7ON         599 14     0
QSO:  3579 CW 2012-11-25 0015 EW2A          599 16     RV3Q          599 16     0
QSO:  3579 CW 2012-11-25 0016 EW2A          599 16     S53V          599 15     0
QSO:  3579 CW 2012-11-25 0017 EW2A          599 16     5B4AIF        599 20     0
QSO:  3579 CW 2012-11-25 0018 EW2A          599 16     OK1EP         599 15     0
QSO:  3579 CW 2012-11-25 0018 EW2A          599 16     LA7DHA        599 14     0
QSO:  3579 CW 2012-11-25 0018 EW2A          599 16     G3KLH         599 14     0
QSO:  3579 CW 2012-11-25 0019 EW2A          599 16     SM6NM         599 14     0
QSO:  3579 CW 2012-11-25 0019 EW2A          599 16     M5E           599 14     0
QSO:  3579 CW 2012-11-25 0019 EW2A          599 16     UN4PG         599 17     0
QSO:  3579 CW 2012-11-25 0019 EW2A          599 16     UR5IHQ        599 16     0
QSO:  3579 CW 2012-11-25 0020 EW2A          599 16     G3R           599 14     0
QSO:  3579 CW 2012-11-25 0020 EW2A          599 16     RL3A          599 16     0
QSO:  3579 CW 2012-11-25 0021 EW2A          599 16     W1EQ          599 05     0
QSO:  3579 CW 2012-11-25 0021 EW2A          599 16     DM5P          599 14     0
QSO:  3579 CW 2012-11-25 0022 EW2A          599 16     PA3HGP        599 14     0
QSO:  3579 CW 2012-11-25 0022 EW2A          599 16     OK2PDT        599 15     0
QSO:  3579 CW 2012-11-25 0023 EW2A          599 16     SP9CXN        599 15     0
QSO:  3579 CW 2012-11-25 0023 EW2A          599 16     EA5RS         599 14     0
QSO:  3579 CW 2012-11-25 0023 EW2A          599 16     K1LZ          599 05     0
QSO:  3579 CW 2012-11-25 0023 EW2A          599 16     UA4M          599 16     0
QSO:  3579 CW 2012-11-25 0024 EW2A          599 16     US5ELM        599 16     0
QSO:  3579 CW 2012-11-25 0026 EW2A          599 16     N2WKS         599 05     0
QSO:  3579 CW 2012-11-25 0026 EW2A          599 16     9A7A          599 15     0
QSO:  3579 CW 2012-11-25 0026 EW2A          599 16     RM2U          599 16     0
QSO:  3579 CW 2012-11-25 0027 EW2A          599 16     F4DXW         599 14     0
QSO:  3579 CW 2012-11-25 0027 EW2A          599 16     LZ2SC         599 20     0
QSO:  3579 CW 2012-11-25 0027 EW2A          599 16     RK9AWT        599 17     0
QSO:  3579 CW 2012-11-25 0029 EW2A          599 16     ER3AU         599 16     0
QSO:  3579 CW 2012-11-25 0030 EW2A          599 16     K3LR          599 05     0
QSO:  3579 CW 2012-11-25 0030 EW2A          599 16     EU3NA         599 16     0
QSO:  3579 CW 2012-11-25 0030 EW2A          599 16     IT9RZU        599 15     0
QSO:  3579 CW 2012-11-25 0031 EW2A          599 16     UT1IR         599 16     0
QSO:  3579 CW 2012-11-25 0032 EW2A          599 16     S53FO         599 15     0
QSO:  3579 CW 2012-11-25 0032 EW2A          599 16     DL7BQ         599 14     0
QSO:  3579 CW 2012-11-25 0033 EW2A          599 16     KA1R          599 05     0
QSO:  3579 CW 2012-11-25 0034 EW2A          599 16     UW3L          599 16     0
QSO:  3579 CW 2012-11-25 0034 EW2A          599 16     N8RA          599 05     0
QSO:  3579 CW 2012-11-25 0035 EW2A          599 16     RK3IM         599 16     0
QSO:  3579 CW 2012-11-25 0035 EW2A          599 16     RW3XW         599 16     0
QSO:  3579 CW 2012-11-25 0036 EW2A          599 16     DL1HCM        599 14     0
QSO:  3579 CW 2012-11-25 0036 EW2A          599 16     IK5AFJ        599 15     0
QSO:  3579 CW 2012-11-25 0036 EW2A          599 16     W2YC          599 05     0
QSO:  3579 CW 2012-11-25 0037 EW2A          599 16     S58N          599 15     0
QSO:  3579 CW 2012-11-25 0037 EW2A          599 16     K2K           599 05     0
QSO:  3579 CW 2012-11-25 0038 EW2A          599 16     HA6KZS/P      599 15     0
QSO:  3579 CW 2012-11-25 0038 EW2A          599 16     WX4G          599 05     0
QSO:  3579 CW 2012-11-25 0038 EW2A          599 16     OH5FNI        599 15     0
QSO:  3579 CW 2012-11-25 0040 EW2A          599 16     YU1FG         599 15     0
QSO:  3579 CW 2012-11-25 0040 EW2A          599 16     SP8KHT        599 15     0
QSO:  3579 CW 2012-11-25 0040 EW2A          599 16     KF2O          599 05     0
QSO:  3579 CW 2012-11-25 0041 EW2A          599 16     RA3XCZ        599 16     0
QSO:  3579 CW 2012-11-25 0041 EW2A          599 16     OM7RU         599 15     0
QSO:  3579 CW 2012-11-25 0042 EW2A          599 16     DD1JN         599 14     0
QSO:  3579 CW 2012-11-25 0042 EW2A          599 16     DK2RZ/M       599 14     0
QSO:  3579 CW 2012-11-25 0043 EW2A          599 16     SP3PL         599 15     0
QSO:  3579 CW 2012-11-25 0043 EW2A          599 16     NE3F          599 05     0
QSO:  3579 CW 2012-11-25 0043 EW2A          599 16     RL6MA         599 16     0
QSO:  3579 CW 2012-11-25 0044 EW2A          599 16     N1HRA         599 05     0
QSO:  3579 CW 2012-11-25 0045 EW2A          599 16     W1MU          599 05     0
QSO:  3579 CW 2012-11-25 0045 EW2A          599 16     WT1T          599 05     0
QSO:  3579 CW 2012-11-25 0046 EW2A          599 16     SN5J          599 15     0
QSO:  3579 CW 2012-11-25 0046 EW2A          599 16     W2CG          599 05     0
QSO:  3579 CW 2012-11-25 0048 EW2A          599 16     N4NW          599 05     0
QSO:  1831 CW 2012-11-25 0050 EW2A          599 16     R1DX          599 16     0
QSO:  1831 CW 2012-11-25 0050 EW2A          599 16     US8ICM        599 16     0
QSO:  1831 CW 2012-11-25 0051 EW2A          599 16     UT4WT         599 16     0
QSO:  1831 CW 2012-11-25 0052 EW2A          599 16     UA9CR         599 17     0
QSO:  1831 CW 2012-11-25 0052 EW2A          599 16     RL6M          599 16     0
QSO:  1831 CW 2012-11-25 0053 EW2A          599 16     ES7FU         599 15     0
QSO:  1831 CW 2012-11-25 0054 EW2A          599 16     DL5JS         599 14     0
QSO:  1831 CW 2012-11-25 0054 EW2A          599 16     UA3YLP        599 16     0
QSO:  1831 CW 2012-11-25 0055 EW2A          599 16     UA4PN         599 16     0
QSO:  1831 CW 2012-11-25 0055 EW2A          599 16     UA4M          599 16     0
QSO:  1831 CW 2012-11-25 0056 EW2A          599 16     G3TXF         599 14     0
QSO:  1831 CW 2012-11-25 0056 EW2A          599 16     RY6Y          599 16     0
QSO:  1831 CW 2012-11-25 0056 EW2A          599 16     OK2SGW        599 15     0
QSO:  1831 CW 2012-11-25 0057 EW2A          599 16     RX9CAZ        599 17     0
QSO:  1831 CW 2012-11-25 0058 EW2A          599 16     R3QN          599 16     0
QSO:  1831 CW 2012-11-25 0058 EW2A          599 16     UY5AA         599 16     0
QSO:  1831 CW 2012-11-25 0058 EW2A          599 16     LY5I          599 15     0
QSO:  1831 CW 2012-11-25 0059 EW2A          599 16     DL7BQ         599 14     0
QSO:  1831 CW 2012-11-25 0059 EW2A          599 16     YL2CV         599 15     0
QSO:  1830 CW 2012-11-25 0101 EW2A          599 16     UN4L          599 17     0
QSO:  1828 CW 2012-11-25 0101 EW2A          599 16     M5O           599 14     0
QSO:  7000 CW 2012-11-25 0104 EW2A          599 16     VY2ZM         599 05     0
QSO:  7054 CW 2012-11-25 0107 EW2A          599 16     P33W          599 20     0
QSO:  3538 CW 2012-11-25 0109 EW2A          599 16     K1ZR          599 05     0
QSO:  1823 CW 2012-11-25 0110 EW2A          599 16     PA6V          599 14     0
QSO:  1823 CW 2012-11-25 0111 EW2A          599 16     OH1MAU        599 15     0
QSO:  1823 CW 2012-11-25 0112 EW2A          599 16     HA3PT         599 15     0
QSO:  1823 CW 2012-11-25 0112 EW2A          599 16     UA3UCD        599 16     0
QSO:  1823 CW 2012-11-25 0113 EW2A          599 16     DH7TNO        599 14     0
QSO:  1823 CW 2012-11-25 0113 EW2A          599 16     R3ZV          599 16     0
QSO:  1823 CW 2012-11-25 0114 EW2A          599 16     LZ2UZ         599 20     0
QSO:  1823 CW 2012-11-25 0115 EW2A          599 16     G5O           599 14     0
QSO:  3508 CW 2012-11-25 0117 EW2A          599 16     TF4X          599 40     0
QSO:  3509 CW 2012-11-25 0117 EW2A          599 16     RV9UP         599 18     0
QSO:  3513 CW 2012-11-25 0119 EW2A          599 16     LY2T          599 15     0
QSO:  3514 CW 2012-11-25 0119 EW2A          599 16     RT5G          599 16     0
QSO:  3516 CW 2012-11-25 0120 EW2A          599 16     SP5OXJ        599 15     0
QSO:  3556 CW 2012-11-25 0123 EW2A          599 16     CR3L          599 33     0
QSO:  1840 CW 2012-11-25 0343 EW2A          599 16     RA6DE         599 16     0
QSO:  1840 CW 2012-11-25 0344 EW2A          599 16     SP3DOF        599 15     0
QSO:  1840 CW 2012-11-25 0345 EW2A          599 16     SK0QO         599 14     0
QSO:  1840 CW 2012-11-25 0345 EW2A          599 16     UA6HZ         599 16     0
QSO:  1840 CW 2012-11-25 0345 EW2A          599 16     RA1QD         599 16     0
QSO:  1840 CW 2012-11-25 0346 EW2A          599 16     R6FS          599 16     0
QSO:  1840 CW 2012-11-25 0346 EW2A          599 16     S50XX         599 15     0
QSO:  1840 CW 2012-11-25 0347 EW2A          599 16     RX1CQ         599 16     0
QSO:  1840 CW 2012-11-25 0347 EW2A          599 16     RU3FT         599 16     0
QSO:  1840 CW 2012-11-25 0348 EW2A          599 16     RA3NC         599 16     0
QSO:  1840 CW 2012-11-25 0348 EW2A          599 16     RT4W          599 16     0
QSO:  1840 CW 2012-11-25 0349 EW2A          599 16     DL7QU         599 14     0
QSO:  1840 CW 2012-11-25 0349 EW2A          599 16     US0HZ         599 16     0
QSO:  1840 CW 2012-11-25 0350 EW2A          599 16     OH1EB         599 15     0
QSO:  1840 CW 2012-11-25 0351 EW2A          599 16     DL2ARG        599 14     0
QSO:  1840 CW 2012-11-25 0351 EW2A          599 16     US0SY         599 16     0
QSO:  1840 CW 2012-11-25 0353 EW2A          599 16     UT2G          599 16     0
QSO:  1840 CW 2012-11-25 0353 EW2A          599 16     R3AT          599 16     0
QSO:  1840 CW 2012-11-25 0353 EW2A          599 16     OM4XA         599 15     0
QSO:  1840 CW 2012-11-25 0355 EW2A          599 16     R3FX          599 16     0
QSO:  1840 CW 2012-11-25 0355 EW2A          599 16     UT2UB         599 16     0
QSO:  1840 CW 2012-11-25 0356 EW2A          599 16     HA7JQK        599 15     0
QSO:  1840 CW 2012-11-25 0356 EW2A          599 16     IZ1ANU        599 15     0
QSO:  1840 CW 2012-11-25 0356 EW2A          599 16     RZ3DX         599 16     0
QSO:  1840 CW 2012-11-25 0357 EW2A          599 16     DL2ASG        599 14     0
QSO:  1840 CW 2012-11-25 0359 EW2A          599 16     HA3OD         599 15     0
QSO:  1840 CW 2012-11-25 0359 EW2A          599 16     DK1YY         599 14     0
QSO:  1840 CW 2012-11-25 0400 EW2A          599 16     OH6TN         599 15     0
QSO:  1840 CW 2012-11-25 0401 EW2A          599 16     UR4IZ         599 16     0
QSO:  1840 CW 2012-11-25 0402 EW2A          599 16     UA4CNJ        599 16     0
QSO:  1840 CW 2012-11-25 0403 EW2A          599 16     DL3APO        599 14     0
QSO:  1840 CW 2012-11-25 0404 EW2A          599 16     DH1TST        599 14     0
QSO:  1840 CW 2012-11-25 0405 EW2A          599 16     OZ5E          599 14     0
QSO:  1840 CW 2012-11-25 0405 EW2A          599 16     RU6YJ         599 16     0
QSO:  1840 CW 2012-11-25 0405 EW2A          599 16     G3RXP         599 14     0
QSO:  1840 CW 2012-11-25 0406 EW2A          599 16     UT2HM         599 16     0
QSO:  1840 CW 2012-11-25 0406 EW2A          599 16     RK4HYT        599 16     0
QSO:  1840 CW 2012-11-25 0407 EW2A          599 16     US1UU         599 16     0
QSO:  1838 CW 2012-11-25 0407 EW2A          599 16     SZ1A          599 20     0
QSO:  1840 CW 2012-11-25 0408 EW2A          599 16     UT3UZ         599 16     0
QSO:  3524 CW 2012-11-25 0410 EW2A          599 16     K2LE          599 05     0
QSO:  3529 CW 2012-11-25 0410 EW2A          599 16     K1RX          599 05     0
QSO:  3579 CW 2012-11-25 0413 EW2A          599 16     UT3UY         599 16     0
QSO:  3579 CW 2012-11-25 0414 EW2A          599 16     OK2SGY        599 15     0
QSO:  3579 CW 2012-11-25 0414 EW2A          599 16     DK0EE         599 14     0
QSO:  3579 CW 2012-11-25 0414 EW2A          599 16     RU1A          599 16     0
QSO:  3579 CW 2012-11-25 0415 EW2A          599 16     PA3EEG        599 14     0
QSO:  3579 CW 2012-11-25 0416 EW2A          599 16     UN9LU         599 17     0
QSO:  3579 CW 2012-11-25 0417 EW2A          599 16     OK2PF         599 15     0
QSO:  3579 CW 2012-11-25 0417 EW2A          599 16     OK1HEH        599 15     0
QSO:  3579 CW 2012-11-25 0419 EW2A          599 16     UA1OMS        599 16     0
QSO:  3579 CW 2012-11-25 0419 EW2A          599 16     S50XX         599 15     0
QSO:  3579 CW 2012-11-25 0420 EW2A          599 16     9A2JK         599 15     0
QSO:  3579 CW 2012-11-25 0420 EW2A          599 16     E77O          599 15     0
QSO:  3579 CW 2012-11-25 0422 EW2A          599 16     UT7EZ         599 16     0
QSO:  3579 CW 2012-11-25 0425 EW2A          599 16     IK0XBX        599 15     0
QSO:  3579 CW 2012-11-25 0425 EW2A          599 16     DH0GHU        599 14     0
QSO:  3579 CW 2012-11-25 0425 EW2A          599 16     OL3M          599 15     0
QSO: 21008 CW 2012-11-25 0436 EW2A          599 16     UN6P          599 17     0
QSO: 21038 CW 2012-11-25 0437 EW2A          599 16     VU2CDP        599 22     0
QSO: 21048 CW 2012-11-25 0439 EW2A          599 16     RT5Z          599 16     0
QSO: 21003 CW 2012-11-25 0442 EW2A          599 16     RC9O          599 18     0
QSO: 14055 CW 2012-11-25 0443 EW2A          599 16     4K7Z          599 21     0
QSO: 14023 CW 2012-11-25 0444 EW2A          599 16     RZ9UMA        599 18     0
QSO: 14017 CW 2012-11-25 0445 EW2A          599 16     RA9UN         599 18     0
QSO: 14016 CW 2012-11-25 0445 EW2A          599 16     RW0AJ         599 18     0
QSO: 14013 CW 2012-11-25 0448 EW2A          599 16     B1Z           599 24     0
QSO: 14003 CW 2012-11-25 0449 EW2A          599 16     4L3T          599 21     0
QSO: 21074 CW 2012-11-25 0453 EW2A          599 16     9M2TO         599 28     0
QSO: 21046 CW 2012-11-25 0454 EW2A          599 16     9M6NA         599 28     0
QSO: 21036 CW 2012-11-25 0454 EW2A          599 16     RU9MN         599 17     0
QSO: 21026 CW 2012-11-25 0457 EW2A          599 16     9M2CNC        599 28     0
QSO: 21038 CW 2012-11-25 0458 EW2A          599 16     BA8AT         599 24     0
QSO: 21049 CW 2012-11-25 0500 EW2A          599 16     B7M           599 24     0
QSO: 21065 CW 2012-11-25 0503 EW2A          599 16     UN7FW         599 17     0
QSO:  7026 CW 2012-11-25 0513 EW2A          599 16     ZF1A          599 08     0
QSO:  7027 CW 2012-11-25 0514 EW2A          599 16     R9DX          599 17     0
QSO:  7031 CW 2012-11-25 0515 EW2A          599 16     CR6K          599 14     0
QSO:  7018 CW 2012-11-25 0516 EW2A          599 16     OE3K          599 15     0
QSO:  7040 CW 2012-11-25 0519 EW2A          599 16     TC7X          599 20     0
QSO:  7042 CW 2012-11-25 0522 EW2A          599 16     RG9A          599 17     0
QSO:  1837 CW 2012-11-25 0532 EW2A          599 16     SM6NOC        599 14     0
QSO:  1837 CW 2012-11-25 0533 EW2A          599 16     DK2AT         599 14     0
QSO:  1837 CW 2012-11-25 0534 EW2A          599 16     DJ6TK         599 14     0
QSO:  1837 CW 2012-11-25 0534 EW2A          599 16     F5POJ         599 14     0
QSO:  1837 CW 2012-11-25 0534 EW2A          599 16     OH6ID         599 15     0
QSO:  1837 CW 2012-11-25 0535 EW2A          599 16     DK6CQ         599 14     0
QSO:  1837 CW 2012-11-25 0536 EW2A          599 16     OM4DU         599 15     0
QSO:  1837 CW 2012-11-25 0537 EW2A          599 16     OK1DHP        599 15     0
QSO:  3515 CW 2012-11-25 0539 EW2A          599 16     OM8A          599 15     0
QSO:  3516 CW 2012-11-25 0541 EW2A          599 16     4O3A          599 15     0
QSO:  3500 CW 2012-11-25 0541 EW2A          599 16     W3LPL         599 05     0
QSO:  3501 CW 2012-11-25 0542 EW2A          599 16     N3RS          599 05     0
QSO:  3503 CW 2012-11-25 0543 EW2A          599 16     K5ZD          599 05     0
QSO:  3503 CW 2012-11-25 0543 EW2A          599 16     N1UR          599 05     0
QSO:  3505 CW 2012-11-25 0544 EW2A          599 16     W1WEF         599 05     0
QSO:  3507 CW 2012-11-25 0544 EW2A          599 16     ON4IA         599 14     0
QSO:  3507 CW 2012-11-25 0545 EW2A          599 16     OK2BYW        599 15     0
QSO:  3509 CW 2012-11-25 0546 EW2A          599 16     F6FTB         599 14     0
QSO:  3510 CW 2012-11-25 0546 EW2A          599 16     HA8RM         599 15     0
QSO:  3510 CW 2012-11-25 0547 EW2A          599 16     OP4K          599 14     0
QSO:  3511 CW 2012-11-25 0547 EW2A          599 16     DM7C          599 14     0
QSO:  3513 CW 2012-11-25 0548 EW2A          599 16     OL8M          599 15     0
QSO:  3514 CW 2012-11-25 0548 EW2A          599 16     DJ5EU         599 14     0
QSO:  3517 CW 2012-11-25 0549 EW2A          599 16     YU7U          599 15     0
QSO:  3518 CW 2012-11-25 0549 EW2A          599 16     OM7M          599 15     0
QSO:  3520 CW 2012-11-25 0550 EW2A          599 16     EA2EA         599 14     0
QSO:  3526 CW 2012-11-25 0552 EW2A          599 16     CR2X          599 14     0
QSO:  3527 CW 2012-11-25 0552 EW2A          599 16     HF8N          599 15     0
QSO:  3528 CW 2012-11-25 0553 EW2A          599 16     UI2K          599 15     0
QSO:  3535 CW 2012-11-25 0556 EW2A          599 16     V26K          599 08     0
QSO:  3536 CW 2012-11-25 0556 EW2A          599 16     DR4A          599 14     0
QSO:  3537 CW 2012-11-25 0556 EW2A          599 16     DP9A          599 14     0
QSO:  3542 CW 2012-11-25 0557 EW2A          599 16     K9CT          599 04     0
QSO:  3544 CW 2012-11-25 0557 EW2A          599 16     N2GC          599 05     0
QSO:  3547 CW 2012-11-25 0558 EW2A          599 16     K0TV          599 05     0
QSO:  3548 CW 2012-11-25 0558 EW2A          599 16     SP9KAO        599 15     0
QSO:  3566 CW 2012-11-25 0604 EW2A          599 16     SP9IBJ        599 15     0
QSO:  3571 CW 2012-11-25 0606 EW2A          599 16     LY6A          599 15     0
QSO:  3571 CW 2012-11-25 0607 EW2A          599 16     N4RV          599 05     0
QSO:  3571 CW 2012-11-25 0608 EW2A          599 16     OK2EQ         599 15     0
QSO:  3571 CW 2012-11-25 0608 EW2A          599 16     DL1TPY        599 14     0
QSO:  3571 CW 2012-11-25 0610 EW2A          599 16     EI1DG         599 14     0
QSO:  3571 CW 2012-11-25 0610 EW2A          599 16     DL4SZB        599 14     0
QSO:  3571 CW 2012-11-25 0612 EW2A          599 16     LZ2AG         599 20     0
QSO:  3571 CW 2012-11-25 0613 EW2A          599 16     DL5YL         599 14     0
QSO:  3571 CW 2012-11-25 0614 EW2A          599 16     K0DQ          599 05     0
QSO:  3571 CW 2012-11-25 0615 EW2A          599 16     DJ3DQ         599 14     0
QSO:  3571 CW 2012-11-25 0616 EW2A          599 16     8S6A          599 14     0
QSO:  3571 CW 2012-11-25 0617 EW2A          599 16     HA0GK         599 15     0
QSO:  3571 CW 2012-11-25 0617 EW2A          599 16     PA0JNH        599 14     0
QSO:  7074 CW 2012-11-25 0619 EW2A          599 16     TI5A          599 07     0
QSO:  7050 CW 2012-11-25 0620 EW2A          599 16     TG9IDX        599 07     0
QSO:  7080 CW 2012-11-25 0620 EW2A          599 16     CO6YAC        599 08     0
QSO:  7023 CW 2012-11-25 0621 EW2A          599 16     C6AKQ         599 08     0
QSO:  7040 CW 2012-11-25 0622 EW2A          599 16     KL7RA         599 01     0
QSO: 28004 CW 2012-11-25 0623 EW2A          599 16     RW9OW         599 18     0
QSO: 28006 CW 2012-11-25 0624 EW2A          599 16     RW0A          599 18     0
QSO: 28013 CW 2012-11-25 0625 EW2A          599 16     UB0A          599 18     0
QSO: 28015 CW 2012-11-25 0626 EW2A          599 16     JT1CO         599 23     0
QSO: 28015 CW 2012-11-25 0627 EW2A          599 16     HS0ZGQ        599 26     0
QSO: 28018 CW 2012-11-25 0628 EW2A          599 16     BV1EK         599 24     0
QSO: 28020 CW 2012-11-25 0628 EW2A          599 16     VK2DX         599 30     0
QSO: 28021 CW 2012-11-25 0629 EW2A          599 16     BY4BBS        599 24     0
QSO: 28025 CW 2012-11-25 0630 EW2A          599 16     BD7LMD        599 24     0
QSO: 28025 CW 2012-11-25 0630 EW2A          599 16     HS0AC         599 26     0
QSO: 28028 CW 2012-11-25 0632 EW2A          599 16     VK9/OG1M      599 30     0
QSO: 28030 CW 2012-11-25 0635 EW2A          599 16     JE1CKA        599 25     0
QSO: 28031 CW 2012-11-25 0635 EW2A          599 16     VK7GN         599 30     0
QSO: 28031 CW 2012-11-25 0636 EW2A          599 16     BY5AC         599 24     0
QSO: 28032 CW 2012-11-25 0636 EW2A          599 16     JA3YBK        599 25     0
QSO: 28036 CW 2012-11-25 0637 EW2A          599 16     JA0FVU        599 25     0
QSO: 28038 CW 2012-11-25 0637 EW2A          599 16     RZ8U          599 18     0
QSO: 28041 CW 2012-11-25 0638 EW2A          599 16     BU2AW         599 24     0
QSO: 28041 CW 2012-11-25 0639 EW2A          599 16     JM4WUZ        599 25     0
QSO: 28051 CW 2012-11-25 0640 EW2A          599 16     UA9OC         599 18     0
QSO: 28050 CW 2012-11-25 0642 EW2A          599 16     ZM4T          599 32     0
QSO: 28054 CW 2012-11-25 0643 EW2A          599 16     HL2WP         599 25     0
QSO: 28056 CW 2012-11-25 0644 EW2A          599 16     JN4MMO        599 25     0
QSO: 28057 CW 2012-11-25 0644 EW2A          599 16     HS2JFW        599 26     0
QSO: 28058 CW 2012-11-25 0646 EW2A          599 16     AH0DX         599 27     0
QSO: 28060 CW 2012-11-25 0647 EW2A          599 16     RT0C          599 19     0
QSO: 28059 CW 2012-11-25 0648 EW2A          599 16     KG6DX         599 27     0
QSO: 28062 CW 2012-11-25 0648 EW2A          599 16     RU9HM         599 18     0
QSO: 28063 CW 2012-11-25 0648 EW2A          599 16     BD4HF         599 24     0
QSO: 28065 CW 2012-11-25 0649 EW2A          599 16     JR4GPA        599 25     0
QSO: 28065 CW 2012-11-25 0650 EW2A          599 16     JH6QFJ        599 25     0
QSO: 28072 CW 2012-11-25 0651 EW2A          599 16     JA1BPA        599 25     0
QSO: 28073 CW 2012-11-25 0651 EW2A          599 16     JS6RGY        599 25     0
QSO: 28076 CW 2012-11-25 0652 EW2A          599 16     JQ1VDJ        599 25     0
QSO: 28080 CW 2012-11-25 0653 EW2A          599 16     JA7OWD        599 25     0
QSO: 28081 CW 2012-11-25 0653 EW2A          599 16     9M2TO         599 28     0
QSO: 28000 CW 2012-11-25 0654 EW2A          599 16     BA7IO         599 24     0
QSO: 28001 CW 2012-11-25 0654 EW2A          599 16     JH6WHN        599 25     0
QSO: 28027 CW 2012-11-25 0657 EW2A          599 16     VK3TDX        599 30     0
QSO: 28027 CW 2012-11-25 0658 EW2A          599 16     UA9TF         599 16     0
QSO: 28036 CW 2012-11-25 0659 EW2A          599 16     RZ0SR         599 18     0
QSO: 28039 CW 2012-11-25 0659 EW2A          599 16     NH2T          599 27     0
QSO: 28043 CW 2012-11-25 0659 EW2A          599 16     JH4UTP        599 25     0
QSO: 21025 CW 2012-11-25 0700 EW2A          599 16     EX2A          599 17     0
QSO: 21023 CW 2012-11-25 0701 EW2A          599 16     RV9UP         599 18     0
QSO: 14064 CW 2012-11-25 0702 EW2A          599 16     UK8UC         599 17     0
QSO: 14083 CW 2012-11-25 0704 EW2A          599 16     JY4NE         599 20     0
QSO: 14039 CW 2012-11-25 0705 EW2A          599 16     ZD8W          599 36     0
QSO: 21002 CW 2012-11-25 0707 EW2A          599 16     R9DA          599 17     0
QSO: 21006 CW 2012-11-25 0708 EW2A          599 16     JA5DQH        599 25     0
QSO: 21008 CW 2012-11-25 0708 EW2A          599 16     UB0A          599 18     0
QSO: 21009 CW 2012-11-25 0709 EW2A          599 16     JH4UYB        599 25     0
QSO: 21012 CW 2012-11-25 0709 EW2A          599 16     R9FT          599 17     0
QSO: 21019 CW 2012-11-25 0710 EW2A          599 16     R9UT          599 18     0
QSO: 21029 CW 2012-11-25 0712 EW2A          599 16     RK9LWA        599 17     0
QSO: 21034 CW 2012-11-25 0713 EW2A          599 16     RT0C          599 19     0
QSO: 21040 CW 2012-11-25 0714 EW2A          599 16     JA2AXB        599 25     0
QSO: 21042 CW 2012-11-25 0714 EW2A          599 16     RK9UE         599 18     0
QSO: 21044 CW 2012-11-25 0715 EW2A          599 16     RW0BG         599 18     0
QSO: 21045 CW 2012-11-25 0715 EW2A          599 16     BY4AE         599 24     0
QSO: 21046 CW 2012-11-25 0716 EW2A          599 16     JH3CUL        599 25     0
QSO: 21053 CW 2012-11-25 0716 EW2A          599 16     RA9UN         599 18     0
QSO: 21053 CW 2012-11-25 0717 EW2A          599 16     AH2R          599 27     0
QSO: 21056 CW 2012-11-25 0717 EW2A          599 16     JA1LZR        599 25     0
