START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DJ8EW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1179312
OPERATORS: DJ8EW
CLUB: Bavarian Contest Club
NAME: Lothar Sack
SOAPBOX:
QSO:  3565 CW 2012-11-24 0000 DJ8EW         599 14     UU2J          599 16     0
QSO: 14047 CW 2012-11-25 1253 DJ8EW         599 14     RT4RO         599 16     0
QSO: 14046 CW 2012-11-25 1254 DJ8EW         599 14     ZM4T          599 32     0
QSO: 14045 CW 2012-11-25 1255 DJ8EW         599 14     RL3T          599 16     0
QSO: 14033 CW 2012-11-25 1257 DJ8EW         599 14     RW9QA         599 17     0
QSO: 14030 CW 2012-11-25 1258 DJ8EW         599 14     RL3DV         599 16     0
QSO: 14029 CW 2012-11-25 1259 DJ8EW         599 14     K4RO          599 04     0
QSO: 14027 CW 2012-11-25 1259 DJ8EW         599 14     ES5TV         599 15     0
QSO: 14021 CW 2012-11-25 1301 DJ8EW         599 14     LZ5R          599 20     0
QSO: 14021 CW 2012-11-25 1301 DJ8EW         599 14     N2SR          599 05     0
QSO: 14020 CW 2012-11-25 1302 DJ8EW         599 14     LA3S          599 14     0
QSO: 14019 CW 2012-11-25 1302 DJ8EW         599 14     9A3IH         599 15     0
QSO: 14018 CW 2012-11-25 1303 DJ8EW         599 14     RQ9I          599 18     0
QSO: 14016 CW 2012-11-25 1304 DJ8EW         599 14     UP0L          599 17     0
QSO: 14015 CW 2012-11-25 1305 DJ8EW         599 14     RW7M          599 16     0
QSO: 14014 CW 2012-11-25 1305 DJ8EW         599 14     ED1R          599 14     0
QSO: 14013 CW 2012-11-25 1306 DJ8EW         599 14     K5GO          599 04     0
QSO: 14012 CW 2012-11-25 1306 DJ8EW         599 14     UT7NY         599 16     0
QSO: 14011 CW 2012-11-25 1307 DJ8EW         599 14     LZ4RR         599 20     0
QSO: 14011 CW 2012-11-25 1308 DJ8EW         599 14     RA3YC         599 16     0
QSO: 14010 CW 2012-11-25 1308 DJ8EW         599 14     RT1O          599 16     0
QSO: 14008 CW 2012-11-25 1310 DJ8EW         599 14     VE3YAA        599 04     0
QSO: 14006 CW 2012-11-25 1311 DJ8EW         599 14     W4RM          599 05     0
QSO: 14005 CW 2012-11-25 1312 DJ8EW         599 14     YT3M          599 15     0
QSO: 14004 CW 2012-11-25 1313 DJ8EW         599 14     S52ZW         599 15     0
QSO: 14003 CW 2012-11-25 1313 DJ8EW         599 14     UA2KW         599 15     0
QSO: 14110 CW 2012-11-25 1317 DJ8EW         599 14     VK8GM         599 29     0
QSO: 14099 CW 2012-11-25 1318 DJ8EW         599 14     EU1DX         599 16     0
QSO: 14086 CW 2012-11-25 1320 DJ8EW         599 14     UA9TF         599 16     0
QSO: 14102 CW 2012-11-25 1322 DJ8EW         599 14     RX3AEX        599 16     0
QSO: 14092 CW 2012-11-25 1322 DJ8EW         599 14     HZ1HN         599 21     0
QSO: 14094 CW 2012-11-25 1323 DJ8EW         599 14     RA9A          599 17     0
QSO: 14086 CW 2012-11-25 1324 DJ8EW         599 14     SV4FFL        599 20     0
QSO: 28118 CW 2012-11-25 1325 DJ8EW         599 14     WD4AHZ        599 05     0
QSO: 28117 CW 2012-11-25 1326 DJ8EW         599 14     K1VSJ         599 05     0
QSO: 28116 CW 2012-11-25 1327 DJ8EW         599 14     VY2TT         599 05     0
QSO: 28116 CW 2012-11-25 1328 DJ8EW         599 14     W1ZK          599 05     0
QSO: 28124 CW 2012-11-25 1329 DJ8EW         599 14     N2JJ          599 05     0
QSO: 28109 CW 2012-11-25 1331 DJ8EW         599 14     N1IX          599 05     0
QSO: 28101 CW 2012-11-25 1333 DJ8EW         599 14     KL1A/2        599 05     0
QSO: 28100 CW 2012-11-25 1334 DJ8EW         599 14     K2SSS         599 05     0
QSO: 28099 CW 2012-11-25 1334 DJ8EW         599 14     K1JB          599 05     0
QSO: 28097 CW 2012-11-25 1335 DJ8EW         599 14     K2PS          599 05     0
QSO: 28096 CW 2012-11-25 1335 DJ8EW         599 14     K8WW          599 04     0
QSO: 28094 CW 2012-11-25 1337 DJ8EW         599 14     KX9X          599 05     0
QSO: 28094 CW 2012-11-25 1337 DJ8EW         599 14     K1ZR          599 05     0
QSO: 28093 CW 2012-11-25 1338 DJ8EW         599 14     N8RA          599 05     0
QSO: 28092 CW 2012-11-25 1338 DJ8EW         599 14     K1ZZ          599 05     0
QSO: 28092 CW 2012-11-25 1339 DJ8EW         599 14     K8MFO         599 04     0
QSO: 28090 CW 2012-11-25 1340 DJ8EW         599 14     KE8M          599 04     0
QSO: 28088 CW 2012-11-25 1340 DJ8EW         599 14     K3WU          599 05     0
QSO: 28086 CW 2012-11-25 1342 DJ8EW         599 14     NN4MM         599 04     0
QSO: 28086 CW 2012-11-25 1342 DJ8EW         599 14     K3LR          599 05     0
QSO: 28086 CW 2012-11-25 1342 DJ8EW         599 14     VE1AL         599 05     0
QSO: 28080 CW 2012-11-25 1345 DJ8EW         599 14     W1KM          599 05     0
QSO: 28079 CW 2012-11-25 1346 DJ8EW         599 14     W3EA          599 05     0
QSO: 28079 CW 2012-11-25 1347 DJ8EW         599 14     N8AA          599 04     0
QSO: 28078 CW 2012-11-25 1348 DJ8EW         599 14     NN3Q          599 05     0
QSO: 28077 CW 2012-11-25 1348 DJ8EW         599 14     K0DQ          599 05     0
QSO: 28075 CW 2012-11-25 1350 DJ8EW         599 14     N1EN          599 05     0
QSO: 28075 CW 2012-11-25 1351 DJ8EW         599 14     W3GQ          599 05     0
QSO: 28076 CW 2012-11-25 1353 DJ8EW         599 14     K0ZR          599 05     0
QSO: 28074 CW 2012-11-25 1353 DJ8EW         599 14     HB9CZF        599 14     0
QSO: 28074 CW 2012-11-25 1354 DJ8EW         599 14     WQ2N          599 05     0
QSO: 28071 CW 2012-11-25 1355 DJ8EW         599 14     NA8V          599 04     0
QSO: 28067 CW 2012-11-25 1357 DJ8EW         599 14     W2BC          599 05     0
QSO: 28066 CW 2012-11-25 1358 DJ8EW         599 14     K1GU          599 04     0
QSO: 28065 CW 2012-11-25 1358 DJ8EW         599 14     S50G          599 15     0
QSO: 28062 CW 2012-11-25 1400 DJ8EW         599 14     PT5T          599 11     0
QSO: 28060 CW 2012-11-25 1402 DJ8EW         599 14     LT1F          599 13     0
QSO: 28059 CW 2012-11-25 1402 DJ8EW         599 14     N9NC          599 05     0
QSO: 28056 CW 2012-11-25 1403 DJ8EW         599 14     W1WEF         599 05     0
QSO: 28056 CW 2012-11-25 1404 DJ8EW         599 14     W8AV          599 04     0
QSO: 28054 CW 2012-11-25 1406 DJ8EW         599 14     PJ4D          599 09     0
QSO: 28053 CW 2012-11-25 1406 DJ8EW         599 14     HQ2N          599 07     0
QSO: 28052 CW 2012-11-25 1407 DJ8EW         599 14     N3RR          599 05     0
QSO: 28051 CW 2012-11-25 1408 DJ8EW         599 14     PW7T          599 11     0
QSO: 28044 CW 2012-11-25 1410 DJ8EW         599 14     K9CT          599 04     0
QSO: 28038 CW 2012-11-25 1412 DJ8EW         599 14     W9RE          599 04     0
QSO: 28037 CW 2012-11-25 1412 DJ8EW         599 14     W5VX          599 04     0
QSO: 28031 CW 2012-11-25 1416 DJ8EW         599 14     K2LE          599 05     0
QSO: 28031 CW 2012-11-25 1416 DJ8EW         599 14     VE3UTT        599 04     0
QSO: 28029 CW 2012-11-25 1418 DJ8EW         599 14     K4AB          599 04     0
QSO: 28026 CW 2012-11-25 1419 DJ8EW         599 14     II2E          599 15     0
QSO: 28020 CW 2012-11-25 1420 DJ8EW         599 14     KQ2M          599 05     0
QSO: 28021 CW 2012-11-25 1421 DJ8EW         599 14     N3RS          599 05     0
QSO: 28020 CW 2012-11-25 1422 DJ8EW         599 14     KB3WD         599 05     0
QSO: 28019 CW 2012-11-25 1422 DJ8EW         599 14     K5ZD          599 05     0
QSO: 28018 CW 2012-11-25 1422 DJ8EW         599 14     K3WW          599 05     0
QSO: 28015 CW 2012-11-25 1424 DJ8EW         599 14     N8EA          599 04     0
QSO: 28012 CW 2012-11-25 1425 DJ8EW         599 14     K2QMF         599 05     0
QSO: 28010 CW 2012-11-25 1426 DJ8EW         599 14     OM8A          599 15     0
QSO: 28009 CW 2012-11-25 1428 DJ8EW         599 14     K4PV          599 05     0
QSO: 28008 CW 2012-11-25 1429 DJ8EW         599 14     W3UA          599 05     0
QSO: 28006 CW 2012-11-25 1431 DJ8EW         599 14     W2JU          599 05     0
QSO: 28003 CW 2012-11-25 1432 DJ8EW         599 14     HK1NA         599 09     0
QSO: 28000 CW 2012-11-25 1433 DJ8EW         599 14     K2AXX         599 05     0
QSO: 28141 CW 2012-11-25 1434 DJ8EW         599 14     VP2V/AA7V     599 08     0
QSO: 28143 CW 2012-11-25 1435 DJ8EW         599 14     KP3W          599 08     0
QSO: 28136 CW 2012-11-25 1436 DJ8EW         599 14     KR2Q          599 05     0
QSO: 28130 CW 2012-11-25 1437 DJ8EW         599 14     N2ED          599 05     0
QSO: 28126 CW 2012-11-25 1437 DJ8EW         599 14     IK2SND        599 15     0
QSO: 28123 CW 2012-11-25 1438 DJ8EW         599 14     K1BX          599 05     0
QSO: 28119 CW 2012-11-25 1440 DJ8EW         599 14     KB0EO         599 04     0
QSO: 28112 CW 2012-11-25 1440 DJ8EW         599 14     YN2CC         599 07     0
QSO: 28107 CW 2012-11-25 1442 DJ8EW         599 14     WB4TDH        599 05     0
QSO: 28106 CW 2012-11-25 1442 DJ8EW         599 14     W1GD          599 05     0
QSO: 28104 CW 2012-11-25 1443 DJ8EW         599 14     N8BJQ         599 04     0
QSO: 28104 CW 2012-11-25 1443 DJ8EW         599 14     VD1M          599 05     0
QSO: 28103 CW 2012-11-25 1444 DJ8EW         599 14     NN3W          599 05     0
QSO: 28101 CW 2012-11-25 1445 DJ8EW         599 14     K3QF          599 05     0
QSO: 28101 CW 2012-11-25 1445 DJ8EW         599 14     N2WN          599 04     0
QSO: 28101 CW 2012-11-25 1446 DJ8EW         599 14     KB1H          599 05     0
QSO: 28100 CW 2012-11-25 1448 DJ8EW         599 14     HI3TEJ        599 08     0
QSO: 28114 CW 2012-11-25 1450 DJ8EW         599 14     HD2A          599 10     0
QSO: 28032 CW 2012-11-25 1451 DJ8EW         599 14     OE3K          599 15     0
QSO: 21034 CW 2012-11-25 1453 DJ8EW         599 14     ES5TV         599 15     0
QSO: 21000 CW 2012-11-25 1458 DJ8EW         599 14     C5A           599 35     0
QSO: 21042 CW 2012-11-25 1503 DJ8EW         599 14     EI2CN         599 14     0
QSO: 21137 CW 2012-11-25 1505 DJ8EW         599 14     N0HJZ         599 04     0
QSO: 21131 CW 2012-11-25 1506 DJ8EW         599 14     4Z4DX         599 20     0
QSO: 21123 CW 2012-11-25 1508 DJ8EW         599 14     YV8AD         599 09     0
QSO: 21125 CW 2012-11-25 1509 DJ8EW         599 14     YO3APJ        599 20     0
QSO: 21118 CW 2012-11-25 1511 DJ8EW         599 14     K2TQC         599 05     0
QSO: 21115 CW 2012-11-25 1513 DJ8EW         599 14     K3LR          599 05     0
QSO: 21115 CW 2012-11-25 1513 DJ8EW         599 14     W5GN          599 04     0
QSO: 21115 CW 2012-11-25 1514 DJ8EW         599 14     N1EN          599 05     0
QSO: 21115 CW 2012-11-25 1515 DJ8EW         599 14     K5WE          599 04     0
QSO: 21115 CW 2012-11-25 1516 DJ8EW         599 14     W4/G3LIK      599 05     0
QSO: 21115 CW 2012-11-25 1516 DJ8EW         599 14     AD1C          599 04     0
QSO: 21115 CW 2012-11-25 1516 DJ8EW         599 14     K2JT          599 05     0
QSO: 21115 CW 2012-11-25 1517 DJ8EW         599 14     WB9DLC        599 04     0
QSO: 21115 CW 2012-11-25 1517 DJ8EW         599 14     N9EN          599 04     0
QSO: 21115 CW 2012-11-25 1519 DJ8EW         599 14     IB1A          599 15     0
QSO: 21115 CW 2012-11-25 1519 DJ8EW         599 14     N5ZO          599 03     0
QSO: 21115 CW 2012-11-25 1520 DJ8EW         599 14     K0DU          599 04     0
QSO: 21115 CW 2012-11-25 1520 DJ8EW         599 14     WA8CDU        599 04     0
QSO: 21115 CW 2012-11-25 1520 DJ8EW         599 14     W8ZR          599 04     0
QSO: 21115 CW 2012-11-25 1521 DJ8EW         599 14     N7AT          599 03     0
QSO: 21115 CW 2012-11-25 1521 DJ8EW         599 14     N5ZK          599 04     0
QSO: 21116 CW 2012-11-25 1524 DJ8EW         599 14     DF0BV         599 14     0
QSO: 21116 CW 2012-11-25 1525 DJ8EW         599 14     WA8REI        599 04     0
QSO: 21116 CW 2012-11-25 1525 DJ8EW         599 14     N1DG          599 05     0
QSO: 21116 CW 2012-11-25 1526 DJ8EW         599 14     W3EKT         599 05     0
QSO: 21116 CW 2012-11-25 1526 DJ8EW         599 14     K1SM          599 05     0
QSO: 21116 CW 2012-11-25 1527 DJ8EW         599 14     K1GG          599 05     0
QSO: 21116 CW 2012-11-25 1528 DJ8EW         599 14     KU8T          599 04     0
QSO: 21116 CW 2012-11-25 1528 DJ8EW         599 14     G3PJT         599 14     0
QSO: 21113 CW 2012-11-25 1532 DJ8EW         599 14     W1GD          599 05     0
QSO: 21105 CW 2012-11-25 1534 DJ8EW         599 14     XR3A          599 12     0
QSO: 21104 CW 2012-11-25 1536 DJ8EW         599 14     SO9Q          599 15     0
QSO: 21099 CW 2012-11-25 1537 DJ8EW         599 14     KP2M          599 08     0
QSO: 21094 CW 2012-11-25 1538 DJ8EW         599 14     KC3WX         599 05     0
QSO: 21091 CW 2012-11-25 1539 DJ8EW         599 14     K2CJ          599 05     0
QSO: 21091 CW 2012-11-25 1540 DJ8EW         599 14     NE3F          599 05     0
QSO: 21090 CW 2012-11-25 1540 DJ8EW         599 14     W0MM          599 04     0
QSO: 21089 CW 2012-11-25 1540 DJ8EW         599 14     OH0X          599 15     0
QSO: 21088 CW 2012-11-25 1541 DJ8EW         599 14     W1NK          599 05     0
QSO: 21086 CW 2012-11-25 1542 DJ8EW         599 14     K4FJ          599 05     0
QSO: 21085 CW 2012-11-25 1543 DJ8EW         599 14     XE2S          599 06     0
QSO: 21064 CW 2012-11-25 1548 DJ8EW         599 14     PJ4D          599 09     0
QSO: 21063 CW 2012-11-25 1550 DJ8EW         599 14     N4WW          599 05     0
QSO: 21058 CW 2012-11-25 1551 DJ8EW         599 14     KE9I          599 04     0
QSO: 21056 CW 2012-11-25 1552 DJ8EW         599 14     N3RR          599 05     0
QSO: 21054 CW 2012-11-25 1553 DJ8EW         599 14     EC7CW         599 14     0
QSO: 21054 CW 2012-11-25 1554 DJ8EW         599 14     N2SR          599 05     0
QSO: 21053 CW 2012-11-25 1554 DJ8EW         599 14     K3IU          599 05     0
QSO: 21051 CW 2012-11-25 1555 DJ8EW         599 14     PZ5T          599 09     0
QSO: 21050 CW 2012-11-25 1556 DJ8EW         599 14     SM5CEU        599 14     0
QSO: 21053 CW 2012-11-25 1558 DJ8EW         599 14     II9P          599 15     0
QSO: 21049 CW 2012-11-25 1559 DJ8EW         599 14     ZW5B          599 11     0
QSO: 21040 CW 2012-11-25 1603 DJ8EW         599 14     W8MJ          599 04     0
QSO: 21032 CW 2012-11-25 1606 DJ8EW         599 14     K2LE          599 05     0
QSO: 21026 CW 2012-11-25 1608 DJ8EW         599 14     HB9CA         599 14     0
QSO: 21022 CW 2012-11-25 1609 DJ8EW         599 14     N4PN          599 05     0
QSO: 21016 CW 2012-11-25 1610 DJ8EW         599 14     LN3Z          599 14     0
QSO: 21014 CW 2012-11-25 1611 DJ8EW         599 14     N3RS          599 05     0
QSO: 21014 CW 2012-11-25 1612 DJ8EW         599 14     W3LPL         599 05     0
QSO: 21012 CW 2012-11-25 1613 DJ8EW         599 14     K2QMF         599 05     0
QSO: 21012 CW 2012-11-25 1620 DJ8EW         599 14     EF8M          599 33     0
QSO: 21007 CW 2012-11-25 1621 DJ8EW         599 14     VP2MMM        599 08     0
QSO: 21063 CW 2012-11-25 1623 DJ8EW         599 14     YL2SM         599 15     0
QSO: 21131 CW 2012-11-25 1626 DJ8EW         599 14     VP2V/AA7V     599 08     0
QSO: 21106 CW 2012-11-25 1629 DJ8EW         599 14     AD4Z          599 05     0
QSO: 21117 CW 2012-11-25 1629 DJ8EW         599 14     YN2CC         599 07     0
QSO: 28028 CW 2012-11-25 1631 DJ8EW         599 14     ZF1A          599 08     0
QSO: 21048 CW 2012-11-25 1648 DJ8EW         599 14     VP5CW         599 08     0
QSO: 21068 CW 2012-11-25 1712 DJ8EW         599 14     HK1NA         599 09     0
QSO: 21059 CW 2012-11-25 1713 DJ8EW         599 14     HD2A          599 10     0
QSO: 21130 CW 2012-11-25 1717 DJ8EW         599 14     N4YDU         599 05     0
QSO: 21139 CW 2012-11-25 1717 DJ8EW         599 14     K5TR          599 04     0
QSO: 21134 CW 2012-11-25 1718 DJ8EW         599 14     VA3XOV        599 04     0
QSO: 21129 CW 2012-11-25 1719 DJ8EW         599 14     N2WKS         599 05     0
QSO: 21129 CW 2012-11-25 1735 DJ8EW         599 14     W8KTQ         599 04     0
QSO: 21128 CW 2012-11-25 1736 DJ8EW         599 14     W9TTT         599 04     0
QSO: 21127 CW 2012-11-25 1736 DJ8EW         599 14     AA0AW         599 04     0
QSO: 21122 CW 2012-11-25 1739 DJ8EW         599 14     K3OO          599 05     0
QSO: 21121 CW 2012-11-25 1739 DJ8EW         599 14     WI9WI         599 04     0
QSO: 21121 CW 2012-11-25 1740 DJ8EW         599 14     VD1M          599 05     0
QSO: 21114 CW 2012-11-25 1741 DJ8EW         599 14     K3MD          599 05     0
QSO: 21110 CW 2012-11-25 1742 DJ8EW         599 14     K7BG          599 04     0
QSO: 21108 CW 2012-11-25 1743 DJ8EW         599 14     N5RZ          599 04     0
QSO: 21107 CW 2012-11-25 1744 DJ8EW         599 14     N0YY          599 04     0
QSO: 21106 CW 2012-11-25 1744 DJ8EW         599 14     W1TO          599 05     0
QSO: 21105 CW 2012-11-25 1745 DJ8EW         599 14     NN3Q          599 05     0
QSO: 21086 CW 2012-11-25 1746 DJ8EW         599 14     K5ZD          599 05     0
QSO: 21085 CW 2012-11-25 1747 DJ8EW         599 14     N8AA          599 04     0
QSO: 21081 CW 2012-11-25 1748 DJ8EW         599 14     P40W          599 09     0
QSO: 21080 CW 2012-11-25 1749 DJ8EW         599 14     IR4X          599 15     0
QSO: 14062 CW 2012-11-25 1755 DJ8EW         599 14     PW7T          599 11     0
QSO: 14051 CW 2012-11-25 2231 DJ8EW         599 14     DF0BV         599 14     0
QSO:  7010 CW 2012-11-25 2238 DJ8EW         599 14     4Z5TK         599 20     0
QSO:  7072 CW 2012-11-25 2239 DJ8EW         599 14     K8AZ          599 04     0
QSO:  7069 CW 2012-11-25 2240 DJ8EW         599 14     UN1Z          599 17     0
QSO:  7066 CW 2012-11-25 2241 DJ8EW         599 14     EF8X          599 33     0
QSO:  7067 CW 2012-11-25 2242 DJ8EW         599 14     A65CA         599 21     0
QSO:  7071 CW 2012-11-25 2243 DJ8EW         599 14     7Z1SJ         599 21     0
QSO:  7099 CW 2012-11-25 2243 DJ8EW         599 14     K4SSU         599 05     0
QSO:  7077 CW 2012-11-25 2245 DJ8EW         599 14     UR5FCM        599 16     0
QSO:  7076 CW 2012-11-25 2246 DJ8EW         599 14     UR5FEL        599 16     0
QSO:  7066 CW 2012-11-25 2247 DJ8EW         599 14     K3QF          599 05     0
QSO:  7064 CW 2012-11-25 2247 DJ8EW         599 14     VC2T          599 05     0
QSO:  7059 CW 2012-11-25 2248 DJ8EW         599 14     EF8M          599 33     0
QSO:  7057 CW 2012-11-25 2249 DJ8EW         599 14     UT7E          599 16     0
QSO:  7053 CW 2012-11-25 2249 DJ8EW         599 14     UT9FJ         599 16     0
QSO:  7051 CW 2012-11-25 2251 DJ8EW         599 14     HB9CA         599 14     0
QSO:  7047 CW 2012-11-25 2252 DJ8EW         599 14     VO2TM         599 02     0
QSO:  7035 CW 2012-11-25 2255 DJ8EW         599 14     R3KM          599 16     0
QSO:  7029 CW 2012-11-25 2257 DJ8EW         599 14     DJ8EW         599 14     0
QSO:  7032 CW 2012-11-25 2258 DJ8EW         599 14     OE3K          599 15     0
QSO:  3564 CW 2012-11-25 2303 DJ8EW         599 14     SP9MZH        599 15     0
QSO:  3563 CW 2012-11-25 2304 DJ8EW         599 14     OK2HBR        599 15     0
QSO:  3563 CW 2012-11-25 2304 DJ8EW         599 14     OK1AY         599 15     0
QSO:  3563 CW 2012-11-25 2305 DJ8EW         599 14     RT3F          599 16     0
QSO:  3563 CW 2012-11-25 2305 DJ8EW         599 14     LZ2SC         599 20     0
QSO:  3563 CW 2012-11-25 2305 DJ8EW         599 14     LA8OM         599 14     0
QSO:  3563 CW 2012-11-25 2305 DJ8EW         599 14     RA4WC         599 16     0
QSO:  3563 CW 2012-11-25 2306 DJ8EW         599 14     RW0A          599 18     0
QSO:  3563 CW 2012-11-25 2306 DJ8EW         599 14     OK1KZ         599 15     0
QSO:  3563 CW 2012-11-25 2306 DJ8EW         599 14     LZ5R          599 20     0
QSO:  3563 CW 2012-11-25 2306 DJ8EW         599 14     HA5PT         599 15     0
QSO:  3563 CW 2012-11-25 2307 DJ8EW         599 14     EU1DZ         599 16     0
QSO:  3563 CW 2012-11-25 2307 DJ8EW         599 14     SP4GL         599 15     0
QSO:  3507 CW 2012-11-25 2311 DJ8EW         599 14     OK2BYW        599 15     0
QSO:  3505 CW 2012-11-25 2311 DJ8EW         599 14     CR3L          599 33     0
QSO:  3508 CW 2012-11-25 2312 DJ8EW         599 14     SV4FFL        599 20     0
QSO:  3513 CW 2012-11-25 2315 DJ8EW         599 14     SP3DIK        599 15     0
QSO:  3513 CW 2012-11-25 2316 DJ8EW         599 14     ES5TF         599 15     0
QSO:  3513 CW 2012-11-25 2317 DJ8EW         599 14     RK4YJ         599 16     0
QSO:  3513 CW 2012-11-25 2320 DJ8EW         599 14     YT2AA         599 15     0
QSO:  3513 CW 2012-11-25 2321 DJ8EW         599 14     RA3A          599 16     0
QSO:  3517 CW 2012-11-25 2322 DJ8EW         599 14     E7DX          599 15     0
QSO:  3517 CW 2012-11-25 2322 DJ8EW         599 14     II9P          599 15     0
QSO:  3521 CW 2012-11-25 2324 DJ8EW         599 14     YP8T          599 20     0
QSO:  3524 CW 2012-11-25 2325 DJ8EW         599 14     OK5W          599 15     0
QSO:  3524 CW 2012-11-25 2326 DJ8EW         599 14     OK1CRM        599 15     0
QSO:  3531 CW 2012-11-25 2327 DJ8EW         599 14     RT6A          599 16     0
QSO:  3534 CW 2012-11-25 2328 DJ8EW         599 14     R7NW          599 16     0
QSO:  3538 CW 2012-11-25 2329 DJ8EW         599 14     S53V          599 15     0
QSO:  3540 CW 2012-11-25 2330 DJ8EW         599 14     OM0M          599 15     0
QSO:  3543 CW 2012-11-25 2331 DJ8EW         599 14     F4DNW         599 14     0
QSO:  3544 CW 2012-11-25 2332 DJ8EW         599 14     LY5I          599 15     0
QSO:  3547 CW 2012-11-25 2333 DJ8EW         599 14     OE2BZL        599 15     0
QSO:  3550 CW 2012-11-25 2334 DJ8EW         599 14     SE0X          599 14     0
QSO:  3563 CW 2012-11-25 2337 DJ8EW         599 14     K5ZD          599 05     0
QSO:  3564 CW 2012-11-25 2337 DJ8EW         599 14     R8MD          599 17     0
QSO:  3562 CW 2012-11-25 2338 DJ8EW         599 14     GI0RQK        599 14     0
QSO:  3565 CW 2012-11-25 2339 DJ8EW         599 14     OM3TBG        599 15     0
QSO:  3567 CW 2012-11-25 2340 DJ8EW         599 14     ES6Q          599 15     0
QSO:  3567 CW 2012-11-25 2340 DJ8EW         599 14     HA1ZH         599 15     0
QSO:  3568 CW 2012-11-25 2341 DJ8EW         599 14     F5VKT         599 14     0
QSO:  3574 CW 2012-11-25 2342 DJ8EW         599 14     UR5IFB        599 16     0
QSO:  3576 CW 2012-11-25 2342 DJ8EW         599 14     UR5FEL        599 16     0
QSO:  3578 CW 2012-11-25 2344 DJ8EW         599 14     K1AR          599 05     0
QSO:  3578 CW 2012-11-25 2345 DJ8EW         599 14     OM4DN         599 15     0
QSO:  3578 CW 2012-11-25 2345 DJ8EW         599 14     PA6V          599 14     0
QSO:  3578 CW 2012-11-25 2345 DJ8EW         599 14     RT3N          599 16     0
QSO:  3578 CW 2012-11-25 2346 DJ8EW         599 14     W3LPL         599 05     0
QSO:  3578 CW 2012-11-25 2346 DJ8EW         599 14     F8CRS         599 14     0
QSO:  3578 CW 2012-11-25 2347 DJ8EW         599 14     HA5OO         599 15     0
QSO:  3578 CW 2012-11-25 2348 DJ8EW         599 14     SM6FKF        599 14     0
QSO:  3578 CW 2012-11-25 2349 DJ8EW         599 14     US0SY         599 16     0
QSO:  3578 CW 2012-11-25 2349 DJ8EW         599 14     LY3CY         599 15     0
QSO:  3578 CW 2012-11-25 2350 DJ8EW         599 14     IK0XBX        599 15     0
QSO:  3578 CW 2012-11-25 2351 DJ8EW         599 14     RA3NC         599 16     0
QSO:  3578 CW 2012-11-25 2351 DJ8EW         599 14     UA3AKI        599 16     0
QSO:  3578 CW 2012-11-25 2352 DJ8EW         599 14     K1ZZ          599 05     0
QSO:  3578 CW 2012-11-25 2352 DJ8EW         599 14     HA8VK         599 15     0
QSO:  3578 CW 2012-11-25 2353 DJ8EW         599 14     SP1NY         599 15     0
QSO:  3578 CW 2012-11-25 2353 DJ8EW         599 14     YO9AGI        599 20     0
QSO:  3578 CW 2012-11-25 2353 DJ8EW         599 14     RW4W          599 16     0
QSO:  3578 CW 2012-11-25 2354 DJ8EW         599 14     RU1A          599 16     0
QSO:  3578 CW 2012-11-25 2354 DJ8EW         599 14     S51MF         599 15     0
QSO:  3578 CW 2012-11-25 2354 DJ8EW         599 14     OL3M          599 15     0
QSO:  3578 CW 2012-11-25 2355 DJ8EW         599 14     DF1IAQ        599 14     0
QSO:  3578 CW 2012-11-25 2355 DJ8EW         599 14     S50XX         599 15     0
QSO:  3578 CW 2012-11-25 2356 DJ8EW         599 14     K1LZ          599 05     0
QSO:  3578 CW 2012-11-25 2356 DJ8EW         599 14     OH6RE         599 15     0
QSO:  3578 CW 2012-11-25 2357 DJ8EW         599 14     W3EA          599 05     0
QSO:  3578 CW 2012-11-25 2358 DJ8EW         599 14     RX1AL         599 16     0
QSO:  3578 CW 2012-11-25 2359 DJ8EW         599 14     LA3RK         599 14     0
END-OF-LOG:
