START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IR2C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7138600
OPERATORS: IK2PFL
NAME: Luca Babolin
SOAPBOX:
QSO:  7035 CW 2012-11-24 0000 IR2C          599 15     IK2RLS        599 15     0
QSO: 28047 CW 2012-11-25 1531 IR2C          599 15     KM2L          599 05     0
QSO: 21005 CW 2012-11-25 1531 IR2C          599 15     N2IC          599 04     0
QSO: 28047 CW 2012-11-25 1532 IR2C          599 15     KQ1F          599 05     0
QSO: 28047 CW 2012-11-25 1532 IR2C          599 15     AB1OC         599 05     0
QSO: 28047 CW 2012-11-25 1532 IR2C          599 15     KA1IOL        599 05     0
QSO: 28047 CW 2012-11-25 1533 IR2C          599 15     N8CC          599 04     0
QSO: 28047 CW 2012-11-25 1533 IR2C          599 15     KN0V          599 04     0
QSO: 21008 CW 2012-11-25 1533 IR2C          599 15     W0EWD         599 04     0
QSO: 28047 CW 2012-11-25 1535 IR2C          599 15     N5PO          599 04     0
QSO: 28047 CW 2012-11-25 1535 IR2C          599 15     K4WI          599 04     0
QSO: 28047 CW 2012-11-25 1535 IR2C          599 15     KD0UN         599 04     0
QSO: 28047 CW 2012-11-25 1536 IR2C          599 15     NV4B          599 04     0
QSO: 28047 CW 2012-11-25 1536 IR2C          599 15     KC2STA        599 05     0
QSO: 28047 CW 2012-11-25 1536 IR2C          599 15     N5HOT         599 04     0
QSO: 28047 CW 2012-11-25 1537 IR2C          599 15     KD9B          599 04     0
QSO: 28047 CW 2012-11-25 1537 IR2C          599 15     N2BJ          599 04     0
QSO: 28047 CW 2012-11-25 1537 IR2C          599 15     KA2D          599 05     0
QSO: 28047 CW 2012-11-25 1538 IR2C          599 15     W5RU          599 04     0
QSO: 28047 CW 2012-11-25 1538 IR2C          599 15     W0TT          599 04     0
QSO: 28047 CW 2012-11-25 1538 IR2C          599 15     K0OU          599 04     0
QSO: 28047 CW 2012-11-25 1539 IR2C          599 15     K1ZZ          599 05     0
QSO: 28047 CW 2012-11-25 1539 IR2C          599 15     KI0F          599 04     0
QSO: 28047 CW 2012-11-25 1539 IR2C          599 15     K0IO          599 04     0
QSO: 21009 CW 2012-11-25 1539 IR2C          599 15     K0RF          599 04     0
QSO: 28047 CW 2012-11-25 1540 IR2C          599 15     K0FX          599 04     0
QSO: 28047 CW 2012-11-25 1540 IR2C          599 15     N2MM          599 05     0
QSO: 28047 CW 2012-11-25 1540 IR2C          599 15     N4WW          599 05     0
QSO: 28047 CW 2012-11-25 1541 IR2C          599 15     K1LD          599 05     0
QSO: 28047 CW 2012-11-25 1541 IR2C          599 15     WD0ECO        599 04     0
QSO: 28047 CW 2012-11-25 1542 IR2C          599 15     NA4K          599 04     0
QSO: 28047 CW 2012-11-25 1542 IR2C          599 15     N0NI          599 04     0
QSO: 28047 CW 2012-11-25 1542 IR2C          599 15     K4YYL         599 05     0
QSO: 28047 CW 2012-11-25 1543 IR2C          599 15     WD4AHZ        599 05     0
QSO: 28047 CW 2012-11-25 1543 IR2C          599 15     WO3Z          599 05     0
QSO: 28047 CW 2012-11-25 1543 IR2C          599 15     W0OR          599 04     0
QSO: 28047 CW 2012-11-25 1543 IR2C          599 15     WA8REI        599 04     0
QSO: 28047 CW 2012-11-25 1544 IR2C          599 15     WT8E          599 04     0
QSO: 28047 CW 2012-11-25 1544 IR2C          599 15     W2RDS         599 05     0
QSO: 21009 CW 2012-11-25 1544 IR2C          599 15     K0RF          599 04     0
QSO: 28047 CW 2012-11-25 1545 IR2C          599 15     WA8PGE        599 04     0
QSO: 28047 CW 2012-11-25 1545 IR2C          599 15     AB2DE         599 05     0
QSO: 28047 CW 2012-11-25 1545 IR2C          599 15     KK4XX         599 05     0
QSO: 28047 CW 2012-11-25 1546 IR2C          599 15     K5LJ          599 04     0
QSO: 21002 CW 2012-11-25 1546 IR2C          599 15     AA1K          599 05     0
QSO: 28047 CW 2012-11-25 1547 IR2C          599 15     K3ZZ          599 05     0
QSO: 28047 CW 2012-11-25 1547 IR2C          599 15     NF8J          599 04     0
QSO: 28047 CW 2012-11-25 1547 IR2C          599 15     NE3H          599 05     0
QSO: 28047 CW 2012-11-25 1547 IR2C          599 15     N1UR          599 05     0
QSO: 28047 CW 2012-11-25 1548 IR2C          599 15     KN7N          599 03     0
QSO: 21008 CW 2012-11-25 1549 IR2C          599 15     N0AV          599 04     0
QSO: 28047 CW 2012-11-25 1549 IR2C          599 15     AA7DJ         599 03     0
QSO: 21009 CW 2012-11-25 1549 IR2C          599 15     K9MA          599 04     0
QSO: 21017 CW 2012-11-25 1550 IR2C          599 15     W4RX          599 05     0
QSO: 21002 CW 2012-11-25 1550 IR2C          599 15     K0DQ          599 05     0
QSO: 28047 CW 2012-11-25 1552 IR2C          599 15     WT3Q          599 05     0
QSO: 28047 CW 2012-11-25 1552 IR2C          599 15     N4DXI         599 05     0
QSO: 28047 CW 2012-11-25 1553 IR2C          599 15     KC0DEB        599 04     0
QSO: 28047 CW 2012-11-25 1553 IR2C          599 15     K8LV          599 04     0
QSO: 28047 CW 2012-11-25 1553 IR2C          599 15     W9IIX         599 04     0
QSO: 28047 CW 2012-11-25 1554 IR2C          599 15     AA1K          599 05     0
QSO: 28047 CW 2012-11-25 1554 IR2C          599 15     KG4CUY        599 04     0
QSO: 28047 CW 2012-11-25 1554 IR2C          599 15     N1TM          599 05     0
QSO: 28047 CW 2012-11-25 1554 IR2C          599 15     W2YC          599 05     0
QSO: 28047 CW 2012-11-25 1555 IR2C          599 15     N8RA          599 05     0
QSO: 28047 CW 2012-11-25 1555 IR2C          599 15     N3GGT         599 05     0
QSO: 28047 CW 2012-11-25 1556 IR2C          599 15     VE2OPB        599 05     0
QSO: 28047 CW 2012-11-25 1556 IR2C          599 15     K4RCG         599 05     0
QSO: 28047 CW 2012-11-25 1556 IR2C          599 15     AA4R          599 05     0
QSO: 28047 CW 2012-11-25 1556 IR2C          599 15     K1ZO          599 05     0
QSO: 28025 CW 2012-11-25 1557 IR2C          599 15     ZF1A          599 08     0
QSO: 28047 CW 2012-11-25 1557 IR2C          599 15     NA0N          599 04     0
QSO: 28047 CW 2012-11-25 1558 IR2C          599 15     KN8M          599 04     0
QSO: 28047 CW 2012-11-25 1558 IR2C          599 15     WA1MXT        599 05     0
QSO: 28047 CW 2012-11-25 1559 IR2C          599 15     W7WZ          599 05     0
QSO: 28047 CW 2012-11-25 1559 IR2C          599 15     IZ2DII        599 15     0
QSO: 28047 CW 2012-11-25 1600 IR2C          599 15     W2RD          599 05     0
QSO: 28047 CW 2012-11-25 1601 IR2C          599 15     WA3AAN        599 05     0
QSO: 21007 CW 2012-11-25 1601 IR2C          599 15     VP2MMM        599 08     0
QSO: 28047 CW 2012-11-25 1602 IR2C          599 15     WR9D          599 04     0
QSO: 28047 CW 2012-11-25 1602 IR2C          599 15     KN3A          599 05     0
QSO: 28047 CW 2012-11-25 1602 IR2C          599 15     N5KD          599 04     0
QSO: 28047 CW 2012-11-25 1603 IR2C          599 15     W3EF          599 05     0
QSO: 28047 CW 2012-11-25 1604 IR2C          599 15     W8IDM         599 04     0
QSO: 28047 CW 2012-11-25 1605 IR2C          599 15     K4JRA         599 05     0
QSO: 28110 CW 2012-11-25 1605 IR2C          599 15     CR6K          599 14     0
QSO: 28047 CW 2012-11-25 1606 IR2C          599 15     K1ZR          599 05     0
QSO: 28047 CW 2012-11-25 1607 IR2C          599 15     KE7DX         599 03     0
QSO: 28047 CW 2012-11-25 1607 IR2C          599 15     K9UQN         599 04     0
QSO: 28047 CW 2012-11-25 1608 IR2C          599 15     NB1N          599 05     0
QSO: 28047 CW 2012-11-25 1608 IR2C          599 15     W2JSJ         599 05     0
QSO: 28047 CW 2012-11-25 1609 IR2C          599 15     K0PY          599 04     0
QSO: 28047 CW 2012-11-25 1610 IR2C          599 15     KT1B          599 05     0
QSO: 28047 CW 2012-11-25 1612 IR2C          599 15     K0JPL         599 04     0
QSO: 28047 CW 2012-11-25 1613 IR2C          599 15     AA4AK         599 05     0
QSO: 28047 CW 2012-11-25 1613 IR2C          599 15     N2CU          599 05     0
QSO: 28047 CW 2012-11-25 1614 IR2C          599 15     K9OM          599 04     0
QSO: 28047 CW 2012-11-25 1614 IR2C          599 15     WB2ABD        599 05     0
QSO: 28047 CW 2012-11-25 1615 IR2C          599 15     K3IPK         599 05     0
QSO: 28047 CW 2012-11-25 1616 IR2C          599 15     N9CIQ         599 04     0
QSO: 28047 CW 2012-11-25 1617 IR2C          599 15     AC5K          599 04     0
QSO: 28047 CW 2012-11-25 1618 IR2C          599 15     K2ZR          599 05     0
QSO: 28047 CW 2012-11-25 1618 IR2C          599 15     W2XB          599 05     0
QSO: 28047 CW 2012-11-25 1619 IR2C          599 15     KA5M          599 04     0
QSO: 28054 CW 2012-11-25 1622 IR2C          599 15     GW3KDB        599 14     0
QSO: 21048 CW 2012-11-25 1626 IR2C          599 15     VP5CW         599 08     0
QSO: 28047 CW 2012-11-25 1627 IR2C          599 15     KF2O          599 05     0
QSO: 28047 CW 2012-11-25 1627 IR2C          599 15     WC1M          599 05     0
QSO: 28047 CW 2012-11-25 1628 IR2C          599 15     N1API         599 05     0
QSO: 28047 CW 2012-11-25 1628 IR2C          599 15     IK2AUK        599 15     0
QSO: 21078 CW 2012-11-25 1633 IR2C          599 15     SN7Q          599 15     0
QSO: 21078 CW 2012-11-25 1634 IR2C          599 15     W0VX          599 04     0
QSO: 21078 CW 2012-11-25 1635 IR2C          599 15     N2TU          599 05     0
QSO: 21078 CW 2012-11-25 1635 IR2C          599 15     UR5UBR        599 16     0
QSO: 21078 CW 2012-11-25 1635 IR2C          599 15     N6JW          599 03     0
QSO: 21078 CW 2012-11-25 1636 IR2C          599 15     K0VBU         599 04     0
QSO: 28000 CW 2012-11-25 1636 IR2C          599 15     VY2ZM         599 05     0
QSO: 21078 CW 2012-11-25 1637 IR2C          599 15     K6AAB         599 03     0
QSO: 21078 CW 2012-11-25 1637 IR2C          599 15     K0PC          599 04     0
QSO: 21078 CW 2012-11-25 1638 IR2C          599 15     HG5D          599 15     0
QSO: 21078 CW 2012-11-25 1638 IR2C          599 15     YT5N          599 15     0
QSO: 21078 CW 2012-11-25 1638 IR2C          599 15     K6XX          599 03     0
QSO: 28002 CW 2012-11-25 1639 IR2C          599 15     W2BC          599 05     0
QSO: 21078 CW 2012-11-25 1639 IR2C          599 15     NJ3I          599 05     0
QSO: 21078 CW 2012-11-25 1640 IR2C          599 15     K7ABU         599 04     0
QSO: 21078 CW 2012-11-25 1640 IR2C          599 15     AA2DT         599 05     0
QSO: 28005 CW 2012-11-25 1640 IR2C          599 15     WX3B          599 05     0
QSO: 21078 CW 2012-11-25 1641 IR2C          599 15     VA7ST         599 03     0
QSO: 21078 CW 2012-11-25 1642 IR2C          599 15     W3CEI         599 05     0
QSO: 21078 CW 2012-11-25 1642 IR2C          599 15     W9MS          599 04     0
QSO: 28016 CW 2012-11-25 1643 IR2C          599 15     K4RO          599 04     0
QSO: 21078 CW 2012-11-25 1644 IR2C          599 15     KZ4ZZ         599 05     0
QSO: 21078 CW 2012-11-25 1644 IR2C          599 15     K3WW          599 05     0
QSO: 21078 CW 2012-11-25 1645 IR2C          599 15     N8UM          599 04     0
QSO: 21078 CW 2012-11-25 1645 IR2C          599 15     N6NC          599 03     0
QSO: 21078 CW 2012-11-25 1645 IR2C          599 15     VE3XAT        599 04     0
QSO: 21078 CW 2012-11-25 1646 IR2C          599 15     K6RZ          599 03     0
QSO: 21078 CW 2012-11-25 1646 IR2C          599 15     K4VRC         599 05     0
QSO: 21078 CW 2012-11-25 1646 IR2C          599 15     N7NG          599 04     0
QSO: 21078 CW 2012-11-25 1647 IR2C          599 15     K1LZ          599 05     0
QSO: 21078 CW 2012-11-25 1647 IR2C          599 15     N3AM          599 05     0
QSO: 21078 CW 2012-11-25 1647 IR2C          599 15     RZ3BW         599 16     0
QSO: 21081 CW 2012-11-25 1651 IR2C          599 15     KH6LC         599 31     0
QSO: 21078 CW 2012-11-25 1652 IR2C          599 15     VO2TM         599 02     0
QSO: 21078 CW 2012-11-25 1652 IR2C          599 15     SV2JAO        599 20     0
QSO: 21078 CW 2012-11-25 1653 IR2C          599 15     K7HBN         599 03     0
QSO: 21078 CW 2012-11-25 1653 IR2C          599 15     DJ2MX         599 14     0
QSO: 21078 CW 2012-11-25 1654 IR2C          599 15     K3WWP         599 05     0
QSO: 21078 CW 2012-11-25 1654 IR2C          599 15     OK1DG         599 15     0
QSO: 21078 CW 2012-11-25 1654 IR2C          599 15     E77R          599 15     0
QSO: 21078 CW 2012-11-25 1655 IR2C          599 15     K2GTC         599 05     0
QSO: 21078 CW 2012-11-25 1656 IR2C          599 15     N5ZO          599 03     0
QSO: 21078 CW 2012-11-25 1657 IR2C          599 15     IK3XJP        599 15     0
QSO: 21078 CW 2012-11-25 1657 IR2C          599 15     S59AA         599 15     0
QSO: 21078 CW 2012-11-25 1657 IR2C          599 15     WO6M          599 03     0
QSO: 21078 CW 2012-11-25 1659 IR2C          599 15     K1VSJ         599 05     0
QSO: 21078 CW 2012-11-25 1700 IR2C          599 15     KE7DX         599 03     0
QSO: 21078 CW 2012-11-25 1700 IR2C          599 15     NA0N          599 04     0
QSO: 21078 CW 2012-11-25 1700 IR2C          599 15     WA1MXT        599 05     0
QSO: 21078 CW 2012-11-25 1701 IR2C          599 15     W7IJ          599 03     0
QSO: 21078 CW 2012-11-25 1702 IR2C          599 15     DL2NOM        599 14     0
QSO: 21078 CW 2012-11-25 1703 IR2C          599 15     GM3C          599 14     0
QSO: 21078 CW 2012-11-25 1703 IR2C          599 15     N4HA          599 05     0
QSO: 21078 CW 2012-11-25 1704 IR2C          599 15     KH6CW         599 31     0
QSO: 21078 CW 2012-11-25 1704 IR2C          599 15     K3IPK         599 05     0
QSO: 21078 CW 2012-11-25 1705 IR2C          599 15     K7FD          599 03     0
QSO: 21078 CW 2012-11-25 1705 IR2C          599 15     AC5K          599 04     0
QSO: 21078 CW 2012-11-25 1705 IR2C          599 15     OL6P          599 15     0
QSO: 21078 CW 2012-11-25 1706 IR2C          599 15     W1CCE         599 05     0
QSO: 21078 CW 2012-11-25 1706 IR2C          599 15     W7GF          599 03     0
QSO: 21078 CW 2012-11-25 1707 IR2C          599 15     K5ZD          599 05     0
QSO: 14002 CW 2012-11-25 1709 IR2C          599 15     A45XR         599 21     0
QSO: 21078 CW 2012-11-25 1710 IR2C          599 15     K5ZE          599 04     0
QSO: 21078 CW 2012-11-25 1711 IR2C          599 15     VA7DXC        599 03     0
QSO: 21078 CW 2012-11-25 1711 IR2C          599 15     KM6Z          599 03     0
QSO: 21078 CW 2012-11-25 1712 IR2C          599 15     W1FA          599 05     0
QSO: 21078 CW 2012-11-25 1712 IR2C          599 15     VE3GTC        599 04     0
QSO: 21078 CW 2012-11-25 1713 IR2C          599 15     WA5VGI        599 03     0
QSO: 21078 CW 2012-11-25 1715 IR2C          599 15     K3PH          599 05     0
QSO: 21078 CW 2012-11-25 1715 IR2C          599 15     S56CW         599 15     0
QSO: 21078 CW 2012-11-25 1716 IR2C          599 15     K1ZZI         599 05     0
QSO: 21078 CW 2012-11-25 1716 IR2C          599 15     VE7JKZ        599 03     0
QSO: 21028 CW 2012-11-25 1718 IR2C          599 15     KL7RA         599 01     0
QSO: 21065 CW 2012-11-25 1718 IR2C          599 15     C6AQQ         599 08     0
QSO: 21076 CW 2012-11-25 1722 IR2C          599 15     W0HW          599 04     0
QSO: 21076 CW 2012-11-25 1722 IR2C          599 15     WB8TLI        599 04     0
QSO: 21076 CW 2012-11-25 1723 IR2C          599 15     WI7N          599 03     0
QSO: 21076 CW 2012-11-25 1723 IR2C          599 15     RA1A          599 16     0
QSO: 21076 CW 2012-11-25 1723 IR2C          599 15     W3IQ          599 05     0
QSO: 21076 CW 2012-11-25 1724 IR2C          599 15     W6UM          599 03     0
QSO: 21076 CW 2012-11-25 1724 IR2C          599 15     WO9S          599 04     0
QSO: 14003 CW 2012-11-25 1724 IR2C          599 15     W9RE          599 04     0
QSO: 21076 CW 2012-11-25 1725 IR2C          599 15     WA1EOX        599 03     0
QSO: 21076 CW 2012-11-25 1725 IR2C          599 15     DL4VAI        599 14     0
QSO: 21076 CW 2012-11-25 1726 IR2C          599 15     W3CF          599 05     0
QSO: 21076 CW 2012-11-25 1726 IR2C          599 15     NA2X          599 05     0
QSO: 21076 CW 2012-11-25 1727 IR2C          599 15     WA6TLA        599 03     0
QSO: 21076 CW 2012-11-25 1727 IR2C          599 15     DL5ANT        599 14     0
QSO: 21076 CW 2012-11-25 1728 IR2C          599 15     AD1C          599 04     0
QSO: 21076 CW 2012-11-25 1728 IR2C          599 15     W7YAQ         599 03     0
QSO: 21076 CW 2012-11-25 1728 IR2C          599 15     N1DC          599 05     0
QSO: 21076 CW 2012-11-25 1729 IR2C          599 15     W6SDM         599 03     0
QSO: 21076 CW 2012-11-25 1730 IR2C          599 15     K0IO          599 04     0
QSO: 21076 CW 2012-11-25 1731 IR2C          599 15     DL8ZAW        599 14     0
QSO: 21076 CW 2012-11-25 1732 IR2C          599 15     DJ9CN         599 14     0
QSO: 21076 CW 2012-11-25 1732 IR2C          599 15     LZ5R          599 20     0
QSO: 21076 CW 2012-11-25 1733 IR2C          599 15     OK2EQ         599 15     0
QSO: 21087 CW 2012-11-25 1737 IR2C          599 15     SP6LV         599 15     0
QSO: 21087 CW 2012-11-25 1737 IR2C          599 15     W2RE          599 05     0
QSO: 21087 CW 2012-11-25 1737 IR2C          599 15     NJ1F          599 05     0
QSO: 21087 CW 2012-11-25 1738 IR2C          599 15     NU7J          599 03     0
QSO: 21087 CW 2012-11-25 1738 IR2C          599 15     W1MA          599 05     0
QSO: 21087 CW 2012-11-25 1739 IR2C          599 15     W2LE          599 05     0
QSO: 21087 CW 2012-11-25 1740 IR2C          599 15     NA8V          599 04     0
QSO: 14005 CW 2012-11-25 1740 IR2C          599 15     W1KM          599 05     0
QSO: 21087 CW 2012-11-25 1740 IR2C          599 15     VE7VR         599 03     0
QSO: 21087 CW 2012-11-25 1741 IR2C          599 15     KS7T          599 04     0
QSO: 21087 CW 2012-11-25 1741 IR2C          599 15     N7WY          599 04     0
QSO: 21087 CW 2012-11-25 1741 IR2C          599 15     W9CF          599 03     0
QSO: 21087 CW 2012-11-25 1742 IR2C          599 15     K3SV          599 05     0
QSO: 21087 CW 2012-11-25 1742 IR2C          599 15     W7PU          599 03     0
QSO: 21087 CW 2012-11-25 1742 IR2C          599 15     K2QB          599 05     0
QSO: 21087 CW 2012-11-25 1743 IR2C          599 15     K2MFY         599 05     0
