START-OF-LOG: 3.0
CALLSIGN: EE1G
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1524492
NAME: Union de Radioaficionados de Gijon
LOCATION: DX
OPERATORS: EA1ABN EA1BAU EA1BXK EA1DDU EA1DQE EA1IIU EB1HFS EB1YL EC1ALT EC1AP EC1ES
QSO: 14307 PH 2017-03-26 0912 EE1G          59  0619   OH6RE         59  0129   0
QSO: 14291 PH 2017-03-26 0926 EE1G          59  0620   T77CX         59  0996   0
QSO: 14317 PH 2017-03-26 0927 EE1G          59  0621   DH8BQA        59  0526   0
QSO: 14255 PH 2017-03-26 0930 EE1G          59  0622   SK2T          59  0644   0
QSO: 14256 PH 2017-03-26 0931 EE1G          59  0623   II9P          59  1825   0
QSO: 14282 PH 2017-03-26 0935 EE1G          59  0624   SP2WGB        59  0108   0
QSO: 14282 PH 2017-03-26 0936 EE1G          59  0625   SM6MVE        59  0263   0
QSO: 14282 PH 2017-03-26 0936 EE1G          59  0626   SP3FSM        59  0095   0
QSO: 14282 PH 2017-03-26 0937 EE1G          59  0627   E73FDE        59  0163   0
QSO: 14282 PH 2017-03-26 0937 EE1G          59  0628   YL2TD         59  0043   0
QSO: 14282 PH 2017-03-26 0938 EE1G          59  0629   S54I          59  0834   0
QSO: 14282 PH 2017-03-26 0938 EE1G          59  0630   LA9TY         59  0258   0
QSO: 14282 PH 2017-03-26 0939 EE1G          59  0631   OE1CIW        59  0221   0
QSO: 14282 PH 2017-03-26 0940 EE1G          59  0632   YO7CJB        59  0341   0
QSO: 14282 PH 2017-03-26 0940 EE1G          59  0633   SP4CUF        59  0057   0
QSO: 14282 PH 2017-03-26 0942 EE1G          59  0634   S54K          59  1437   0
QSO: 14282 PH 2017-03-26 0942 EE1G          59  0635   OE3DXA        59  0539   0
QSO: 14282 PH 2017-03-26 0943 EE1G          59  0636   S54MTB        59  0074   0
QSO: 14282 PH 2017-03-26 0944 EE1G          59  0637   SQ1GU         59  0034   0
QSO: 14282 PH 2017-03-26 0946 EE1G          59  0638   DL7VX         59  0168   0
QSO: 14282 PH 2017-03-26 0946 EE1G          59  0639   LB5BG         59  0266   0
QSO: 14282 PH 2017-03-26 0947 EE1G          59  0640   3Z6O          59  0074   0
QSO: 14282 PH 2017-03-26 0947 EE1G          59  0641   SP7TEX        59  0143   0
QSO: 14282 PH 2017-03-26 0948 EE1G          59  0642   S58N          59  0128   0
QSO: 14282 PH 2017-03-26 0949 EE1G          59  0643   OE3NEC        59  0156   0
QSO: 14202 PH 2017-03-26 0955 EE1G          59  0644   OG7O          59  0139   0
QSO: 14203 PH 2017-03-26 0957 EE1G          59  0645   7Z1CQ         59  1169   0
QSO: 14166 PH 2017-03-26 1000 EE1G          59  0646   IR2R          59  0643   0
QSO: 14148 PH 2017-03-26 1002 EE1G          59  0647   RM3DA         59  1298   0
QSO: 14177 PH 2017-03-26 1003 EE1G          59  0648   RC9O          59  2506   0
QSO: 14160 PH 2017-03-26 1004 EE1G          59  0649   UT7QL         59  0827   0
QSO: 14162 PH 2017-03-26 1005 EE1G          59  0650   RU8T          59  0385   0
QSO: 21199 PH 2017-03-26 1012 EE1G          59  0651   P33W          59  0713   0
QSO: 21234 PH 2017-03-26 1013 EE1G          59  0652   TA7JE         59  0013   0
QSO: 21250 PH 2017-03-26 1015 EE1G          59  0653   TA1API        59  0153   0
QSO: 21243 PH 2017-03-26 1020 EE1G          59  0654   AT5M          59  0139   0
QSO: 21205 PH 2017-03-26 1022 EE1G          59  0655   ZS9Z          59  0539   0
QSO: 21220 PH 2017-03-26 1024 EE1G          59  0656   HZ1BL         59  0427   0
QSO: 21215 PH 2017-03-26 1025 EE1G          59  0657   9K2HN         59  3598   0
QSO: 21232 PH 2017-03-26 1031 EE1G          59  0658   SV1RMB        59  0319   0
QSO: 21232 PH 2017-03-26 1032 EE1G          59  0659   SV1KYC        59  0227   0
QSO: 21232 PH 2017-03-26 1035 EE1G          59  0660   SV1JSY        59  0032   0
QSO: 21232 PH 2017-03-26 1036 EE1G          59  0661   LZ9V          59  0104   0
QSO: 21232 PH 2017-03-26 1037 EE1G          59  0662   SV1ELI        59  0144   0
QSO: 21232 PH 2017-03-26 1038 EE1G          59  0663   EA1YG         59  0097   0
QSO: 21232 PH 2017-03-26 1040 EE1G          59  0664   J43TR         59  1797   0
QSO: 21232 PH 2017-03-26 1042 EE1G          59  0665   RL6M          59  1071   0
QSO: 21232 PH 2017-03-26 1045 EE1G          59  0666   UY7MM         59  1374   0
QSO: 21232 PH 2017-03-26 1053 EE1G          59  0667   UA6LDD        59  0057   0
QSO: 21232 PH 2017-03-26 1058 EE1G          59  0668   TA3IW         59  0090   0
QSO: 21232 PH 2017-03-26 1102 EE1G          59  0669   TC4A          59  1591   0
QSO: 21232 PH 2017-03-26 1103 EE1G          59  0670   TA3X          59  0012   0
QSO: 21232 PH 2017-03-26 1103 EE1G          59  0671   UT7QL         59  0850   0
QSO: 21232 PH 2017-03-26 1110 EE1G          59  0672   TA4ALQ        59  0004   0
QSO: 21232 PH 2017-03-26 1111 EE1G          59  0673   RT4W          59  0079   0
QSO: 21232 PH 2017-03-26 1113 EE1G          59  0674   UD4FD         59  0097   0
QSO: 21213 PH 2017-03-26 1124 EE1G          59  0675   UP2L          59  2625   0
QSO: 21202 PH 2017-03-26 1129 EE1G          59  0676   RA3DAD        59  0630   0
QSO: 21231 PH 2017-03-26 1131 EE1G          59  0677   UA3BL         59  0874   0
QSO: 21273 PH 2017-03-26 1135 EE1G          59  0678   PY2XAT        59  0022   0
QSO: 21296 PH 2017-03-26 1137 EE1G          59  0679   EW6W          59  1705   0
QSO: 21233 PH 2017-03-26 1141 EE1G          59  0680   RL3DI         59  0054   0
QSO: 21237 PH 2017-03-26 1142 EE1G          59  0681   4X0A          59  0454   0
QSO: 21246 PH 2017-03-26 1144 EE1G          59  0682   EF1W          59  1802   0
QSO: 21292 PH 2017-03-26 1147 EE1G          59  0683   4X7R          59  2594   0
QSO: 21304 PH 2017-03-26 1149 EE1G          59  0684   A44A          59  1456   0
QSO: 21310 PH 2017-03-26 1152 EE1G          59  0685   RY4F          59  0425   0
QSO: 21310 PH 2017-03-26 1153 EE1G          59  0686   R4FAN         59  0448   0
QSO: 21310 PH 2017-03-26 1156 EE1G          59  0687   HG7T          59  0256   0
QSO: 21310 PH 2017-03-26 1157 EE1G          59  0688   UA3PI         59  0223   0
QSO: 21310 PH 2017-03-26 1158 EE1G          59  0689   UX2RR         59  0519   0
QSO: 21310 PH 2017-03-26 1159 EE1G          59  0690   UZ3A          59  1821   0
QSO: 21310 PH 2017-03-26 1202 EE1G          59  0691   R3RF          59  0290   0
QSO: 21310 PH 2017-03-26 1202 EE1G          59  0692   RU3SD         59  0270   0
QSO: 21310 PH 2017-03-26 1203 EE1G          59  0693   RM7M          59  0012   0
QSO: 21310 PH 2017-03-26 1204 EE1G          59  0694   US6IKF        59  0347   0
QSO: 21310 PH 2017-03-26 1205 EE1G          59  0695   R7MM          59  0731   0
QSO: 21310 PH 2017-03-26 1206 EE1G          59  0696   UT8IM         59  0503   0
QSO: 21210 PH 2017-03-26 1213 EE1G          59  0697   R5ACQ         59  0254   0
QSO: 21210 PH 2017-03-26 1214 EE1G          59  0698   UZ5Q          59  0005   0
QSO: 21210 PH 2017-03-26 1215 EE1G          59  0699   UZ2I          59  0024   0
QSO: 21210 PH 2017-03-26 1215 EE1G          59  0700   UV7V          59  0854   0
QSO: 21210 PH 2017-03-26 1216 EE1G          59  0701   UT7AT         59  0145   0
QSO: 21210 PH 2017-03-26 1217 EE1G          59  0702   RD2D          59  0316   0
QSO: 21380 PH 2017-03-26 1220 EE1G          59  0703   ZZ2T          59  1554   0
QSO: 21210 PH 2017-03-26 1223 EE1G          59  0704   US7IA         59  0546   0
QSO: 21174 PH 2017-03-26 1226 EE1G          59  0705   A71MM         59  0525   0
QSO: 21248 PH 2017-03-26 1233 EE1G          59  0706   A61QQ         59  1064   0
QSO: 21206 PH 2017-03-26 1240 EE1G          59  0707   YB1C          59  0972   0
QSO: 21216 PH 2017-03-26 1243 EE1G          59  0708   YR8V          59  0124   0
QSO: 21236 PH 2017-03-26 1246 EE1G          59  0709   LZ1FKR        59  1509   0
QSO: 21265 PH 2017-03-26 1249 EE1G          59  0710   YB3ZBN        59  0703   0
QSO: 21316 PH 2017-03-26 1251 EE1G          59  0711   YB1EGP        59  0210   0
QSO: 21210 PH 2017-03-26 1257 EE1G          59  0712   K4MM          59  1007   0
QSO: 14118 PH 2017-03-26 1319 EE1G          59  0713   UX7IW         59  0418   0
QSO: 14122 PH 2017-03-26 1320 EE1G          59  0714   RK8I          59  0201   0
QSO: 14329 PH 2017-03-26 1324 EE1G          59  0715   KV0Q          59  1449   0
QSO: 14208 PH 2017-03-26 1325 EE1G          59  0716   K3ZO          59  1371   0
QSO: 14313 PH 2017-03-26 1327 EE1G          59  0717   NR5M          59  2739   0
QSO: 14168 PH 2017-03-26 1328 EE1G          59  0718   NY4I          59  0428   0
QSO: 14205 PH 2017-03-26 1330 EE1G          59  0719   KM4HI         59  0734   0
QSO: 14193 PH 2017-03-26 1332 EE1G          59  0720   T42A          59  0974   0
QSO: 14203 PH 2017-03-26 1333 EE1G          59  0721   S5100LIONS    59  0737   0
QSO: 14244 PH 2017-03-26 1337 EE1G          59  0722   TA8GZ         59  0958   0
QSO: 14112 PH 2017-03-26 1339 EE1G          59  0723   VE3CX         59  1846   0
QSO: 14114 PH 2017-03-26 1340 EE1G          59  0724   R3GM          59  0111   0
QSO: 14117 PH 2017-03-26 1341 EE1G          59  0725   YW5T          59  1912   0
QSO: 14123 PH 2017-03-26 1342 EE1G          59  0726   VB3E          59  3066   0
QSO: 14130 PH 2017-03-26 1343 EE1G          59  0727   HA3FUT        59  0172   0
QSO: 14133 PH 2017-03-26 1344 EE1G          59  0728   CS9/PD3EM     59  0686   0
QSO: 14137 PH 2017-03-26 1345 EE1G          59  0729   9A2WB         59  0567   0
QSO: 14147 PH 2017-03-26 1349 EE1G          59  0730   R3LA          59  0245   0
QSO: 14150 PH 2017-03-26 1351 EE1G          59  0731   RZ1AWT        59  0340   0
QSO: 14153 PH 2017-03-26 1353 EE1G          59  0732   WX3B          59  1187   0
QSO: 14156 PH 2017-03-26 1354 EE1G          59  0733   IF9A          59  1203   0
QSO: 14160 PH 2017-03-26 1355 EE1G          59  0734   W8MJ          59  1695   0
QSO: 14164 PH 2017-03-26 1359 EE1G          59  0735   K9CT          59  1187   0
QSO: 14199 PH 2017-03-26 1405 EE1G          59  0736   9A7DRI        59  0085   0
QSO: 14199 PH 2017-03-26 1406 EE1G          59  0737   CG3TW         59  0430   0
QSO: 14199 PH 2017-03-26 1408 EE1G          59  0738   AH2O          59  0249   0
QSO: 14199 PH 2017-03-26 1410 EE1G          59  0739   YT5PLB        59  0104   0
QSO: 14199 PH 2017-03-26 1412 EE1G          59  0740   VE3AD         59  0008   0
QSO: 14199 PH 2017-03-26 1413 EE1G          59  0741   YT5IVN        59  0688   0
QSO: 14199 PH 2017-03-26 1414 EE1G          59  0742   SP1DMD        59  0027   0
QSO: 14199 PH 2017-03-26 1416 EE1G          59  0743   SE4E          59  0728   0
QSO: 14199 PH 2017-03-26 1418 EE1G          59  0744   HA1CO         59  0152   0
QSO: 14156 PH 2017-03-26 1432 EE1G          59  0745   RL4F          59  0340   0
QSO: 14158 PH 2017-03-26 1433 EE1G          59  0746   KR1DX         59  1935   0
QSO: 14164 PH 2017-03-26 1435 EE1G          59  0747   WZ4F          59  1489   0
QSO: 14171 PH 2017-03-26 1437 EE1G          59  0748   EF1W          59  1918   0
QSO: 14176 PH 2017-03-26 1438 EE1G          59  0749   SP7IFM        59  0073   0
QSO: 14180 PH 2017-03-26 1439 EE1G          59  0750   OM5DX         59  0043   0
QSO: 14216 PH 2017-03-26 1450 EE1G          59  0751   9A1A          59  1542   0
QSO: 14235 PH 2017-03-26 1453 EE1G          59  0752   W5Z           59  2128   0
QSO: 14261 PH 2017-03-26 1456 EE1G          59  0753   HG5A          59  2229   0
QSO: 14263 PH 2017-03-26 1457 EE1G          59  0754   SM5F          59  0005   0
QSO: 14263 PH 2017-03-26 1458 EE1G          59  0755   SP6JZL        59  0679   0
QSO: 14266 PH 2017-03-26 1458 EE1G          59  0756   SP9N          59  1013   0
QSO: 14271 PH 2017-03-26 1500 EE1G          59  0757   LZ2JA         59  0413   0
QSO: 14208 PH 2017-03-26 1503 EE1G          59  0758   KX7M          59  1083   0
QSO: 14186 PH 2017-03-26 1504 EE1G          59  0759   KB0EO         59  0612   0
QSO: 14247 PH 2017-03-26 1513 EE1G          59  0760   UA2F          59  0048   0
QSO: 14304 PH 2017-03-26 1513 EE1G          59  0761   OF1F          59  1616   0
QSO: 14163 PH 2017-03-26 1516 EE1G          59  0762   E2A           59  0802   0
QSO: 14232 PH 2017-03-26 1519 EE1G          59  0763   OF0Z          59  0661   0
QSO: 14188 PH 2017-03-26 1547 EE1G          59  0764   A44A          59  1710   0
QSO: 14350 PH 2017-03-26 1548 EE1G          59  0765   J41J          59  0617   0
QSO: 14121 PH 2017-03-26 1554 EE1G          59  0766   IK7NXU        59  0544   0
QSO: 14148 PH 2017-03-26 1600 EE1G          59  0767   VC6V          59  2253   0
QSO: 14167 PH 2017-03-26 1604 EE1G          59  0768   YT5C          59  0328   0
QSO: 14167 PH 2017-03-26 1605 EE1G          59  0769   9A6RMI        59  0121   0
QSO: 14167 PH 2017-03-26 1606 EE1G          59  0770   VA3HP         59  0179   0
QSO: 14167 PH 2017-03-26 1606 EE1G          59  0771   N3FM          59  0551   0
QSO: 14167 PH 2017-03-26 1607 EE1G          59  0772   K2RET         59  0198   0
QSO: 14167 PH 2017-03-26 1608 EE1G          59  0773   OE6RST        59  1515   0
QSO: 14167 PH 2017-03-26 1608 EE1G          59  0774   IU7BOH        59  0470   0
QSO: 14167 PH 2017-03-26 1608 EE1G          59  0775   E74X          59  0040   0
QSO: 14167 PH 2017-03-26 1609 EE1G          59  0776   EA1WX         59  0218   0
QSO: 14167 PH 2017-03-26 1610 EE1G          59  0777   OK2BRX        59  0300   0
QSO: 14167 PH 2017-03-26 1610 EE1G          59  0778   KE4S          59  0447   0
QSO: 14167 PH 2017-03-26 1611 EE1G          59  0779   4Z4DX         59  0681   0
QSO: 14167 PH 2017-03-26 1612 EE1G          59  0780   EW2W          59  0929   0
QSO: 14167 PH 2017-03-26 1612 EE1G          59  0781   N3ED          59  0456   0
QSO: 14167 PH 2017-03-26 1613 EE1G          59  0782   YU7ZZ         59  0279   0
QSO: 14167 PH 2017-03-26 1613 EE1G          59  0783   ND8L          59  0179   0
QSO: 14167 PH 2017-03-26 1614 EE1G          59  0784   Z35W          59  0845   0
QSO: 14167 PH 2017-03-26 1614 EE1G          59  0785   9A6V          59  0370   0
QSO: 14167 PH 2017-03-26 1615 EE1G          59  0786   SP1FPG        59  0301   0
QSO: 14167 PH 2017-03-26 1616 EE1G          59  0787   WB2WPM        59  0514   0
QSO: 14167 PH 2017-03-26 1616 EE1G          59  0788   NK3Y          59  0567   0
QSO: 14167 PH 2017-03-26 1617 EE1G          59  0789   AG9S          59  0515   0
QSO: 14167 PH 2017-03-26 1618 EE1G          59  0790   SP9FMP        59  0229   0
QSO: 14167 PH 2017-03-26 1619 EE1G          59  0791   EC8AQQ        59  0165   0
QSO: 14167 PH 2017-03-26 1620 EE1G          59  0792   OM4KK         59  0511   0
QSO: 14167 PH 2017-03-26 1621 EE1G          59  0793   OE1HHB        59  0562   0
QSO: 14167 PH 2017-03-26 1622 EE1G          59  0794   DF1AN         59  0028   0
QSO: 14167 PH 2017-03-26 1624 EE1G          59  0795   K3UL          59  0293   0
QSO: 14167 PH 2017-03-26 1627 EE1G          59  0796   LZ5XQ         59  0373   0
QSO: 14167 PH 2017-03-26 1627 EE1G          59  0797   N4RV          59  1407   0
QSO: 14167 PH 2017-03-26 1628 EE1G          59  0798   E74Y          59  0374   0
QSO: 14257 PH 2017-03-26 1649 EE1G          59  0799   K3ZO          59  1513   0
QSO:  7195 PH 2017-03-26 1700 EE1G          59  0800   M1U           59  0750   0
QSO:  7178 PH 2017-03-26 1703 EE1G          59  0801   EF9R          59  2729   0
QSO:  7157 PH 2017-03-26 1708 EE1G          59  0802   DK9HN         59  0198   0
QSO:  7157 PH 2017-03-26 1710 EE1G          59  0803   DL8ZU         59  0085   0
QSO:  7157 PH 2017-03-26 1712 EE1G          59  0804   DL2MM         59  0041   0
QSO:  7157 PH 2017-03-26 1713 EE1G          59  0805   EA3BRL        59  0061   0
QSO:  7192 PH 2017-03-26 1715 EE1G          59  0806   SP5WA         59  0433   0
QSO:  7137 PH 2017-03-26 1719 EE1G          59  0807   E78T          59  0456   0
QSO:  7131 PH 2017-03-26 1721 EE1G          59  0808   SN7D          59  1467   0
QSO:  7190 PH 2017-03-26 1729 EE1G          59  0809   IO8V          59  1258   0
QSO:  7070 PH 2017-03-26 1730 EE1G          59  0810   UY2UQ         59  0229   0
QSO:  7076 PH 2017-03-26 1734 EE1G          59  0811   J41J          59  0655   0
QSO:  7062 PH 2017-03-26 1735 EE1G          59  0812   IW2MXY        59  0282   0
QSO:  7068 PH 2017-03-26 1736 EE1G          59  0813   RJ3DC         59  0230   0
QSO:  7063 PH 2017-03-26 1737 EE1G          59  0814   DJ1AA         59  0885   0
QSO:  7065 PH 2017-03-26 1738 EE1G          59  0815   OE5T          59  0376   0
QSO:  7094 PH 2017-03-26 1742 EE1G          59  0816   F/IU0BMX      59  0152   0
QSO:  7162 PH 2017-03-26 1754 EE1G          59  0817   CN3A          59  1936   0
QSO:  7162 PH 2017-03-26 1754 EE1G          59  0818   G3SVD         59  0110   0
QSO:  7162 PH 2017-03-26 1755 EE1G          59  0819   OK2QA         59  0507   0
QSO:  7162 PH 2017-03-26 1756 EE1G          59  0820   IK2IQD        59  0147   0
QSO:  7162 PH 2017-03-26 1757 EE1G          59  0821   IW0GTA/5      59  0172   0
QSO:  7162 PH 2017-03-26 1800 EE1G          59  0822   9A5ST         59  0501   0
QSO:  7162 PH 2017-03-26 1801 EE1G          59  0823   LZ3SD         59  0402   0
QSO:  7172 PH 2017-03-26 1806 EE1G          59  0824   M9A           59  0414   0
QSO:  7176 PH 2017-03-26 1813 EE1G          59  0825   YE1K          59  1486   0
QSO:  7180 PH 2017-03-26 1814 EE1G          59  0826   I7CSB         59  0375   0
QSO:  7163 PH 2017-03-26 1815 EE1G          59  0827   EW6W          59  2116   0
QSO:  7150 PH 2017-03-26 1816 EE1G          59  0828   UY5AR         59  0331   0
QSO:  7119 PH 2017-03-26 1818 EE1G          59  0829   IW0HBY        59  0125   0
QSO:  7112 PH 2017-03-26 1819 EE1G          59  0830   RL4F          59  0702   0
QSO:  7104 PH 2017-03-26 1819 EE1G          59  0831   OK7W          59  1969   0
QSO:  7148 PH 2017-03-26 1833 EE1G          59  0832   UW6E          59  1576   0
QSO:  7143 PH 2017-03-26 1833 EE1G          59  0833   IU3FBL        59  0420   0
QSO:  7125 PH 2017-03-26 1834 EE1G          59  0834   LX0RL         59  0153   0
QSO:  7114 PH 2017-03-26 1835 EE1G          59  0835   9K2HN         59  4311   0
QSO:  7107 PH 2017-03-26 1836 EE1G          59  0836   OM5DX         59  0157   0
QSO:  7131 PH 2017-03-26 1847 EE1G          59  0837   DL6EZ         59  0243   0
QSO:  7131 PH 2017-03-26 1848 EE1G          59  0838   PA0MJM        59  0067   0
QSO:  7131 PH 2017-03-26 1850 EE1G          59  0839   SB7W          59  0700   0
QSO:  7131 PH 2017-03-26 1851 EE1G          59  0840   IX1OEN        59  0001   0
QSO:  7131 PH 2017-03-26 1851 EE1G          59  0841   PA9LUC        59  0081   0
QSO:  7131 PH 2017-03-26 1852 EE1G          59  0842   M0DYI         59  0436   0
QSO:  7131 PH 2017-03-26 1854 EE1G          59  0843   I3LTT         59  0144   0
QSO:  7131 PH 2017-03-26 1856 EE1G          59  0844   DL5ZK         59  0079   0
QSO:  7131 PH 2017-03-26 1857 EE1G          59  0845   LA3BPA        59  0064   0
QSO:  7131 PH 2017-03-26 1858 EE1G          59  0846   GW9T          59  0176   0
QSO:  7131 PH 2017-03-26 1902 EE1G          59  0847   DF1AN         59  0081   0
QSO:  7131 PH 2017-03-26 1903 EE1G          59  0848   IZ/LZ2OG      59  0306   0
QSO:  7131 PH 2017-03-26 1904 EE1G          59  0849   9A1CC         59  0188   0
QSO:  7131 PH 2017-03-26 1905 EE1G          59  0850   DL7RH         59  0762   0
QSO:  7131 PH 2017-03-26 1905 EE1G          59  0851   F6BKD         59  0030   0
QSO:  7131 PH 2017-03-26 1905 EE1G          59  0852   M3D           59  0414   0
QSO:  7131 PH 2017-03-26 1906 EE1G          59  0853   OE2E          59  1076   0
QSO:  7131 PH 2017-03-26 1906 EE1G          59  0854   F4GYI         59  0223   0
QSO:  7131 PH 2017-03-26 1907 EE1G          59  0855   OO7P          59  1186   0
QSO:  7131 PH 2017-03-26 1908 EE1G          59  0856   IK2YCW        59  0851   0
QSO:  7131 PH 2017-03-26 1908 EE1G          59  0857   EA5DNO        59  0078   0
QSO:  7131 PH 2017-03-26 1909 EE1G          59  0858   YT5IVN        59  0754   0
QSO:  7131 PH 2017-03-26 1910 EE1G          59  0859   OH6LI         59  0104   0
QSO:  7131 PH 2017-03-26 1911 EE1G          59  0860   DK5A          59  0517   0
QSO:  7131 PH 2017-03-26 1911 EE1G          59  0861   OT6M          59  2138   0
QSO:  7131 PH 2017-03-26 1912 EE1G          59  0862   ED4A          59  0640   0
QSO:  7131 PH 2017-03-26 1912 EE1G          59  0863   HA5BI         59  0227   0
QSO:  7131 PH 2017-03-26 1913 EE1G          59  0864   GM9C          59  0373   0
QSO:  7131 PH 2017-03-26 1914 EE1G          59  0865   EE5T          59  0651   0
QSO:  7131 PH 2017-03-26 1914 EE1G          59  0866   CR6P          59  0815   0
QSO:  7131 PH 2017-03-26 1919 EE1G          59  0867   F1PYN         59  0163   0
QSO:  7131 PH 2017-03-26 1920 EE1G          59  0868   RF9C          59  0835   0
QSO:  7131 PH 2017-03-26 1921 EE1G          59  0869   EA4FJX        59  0299   0
QSO:  7131 PH 2017-03-26 1921 EE1G          59  0870   M0MPM         59  0046   0
QSO:  7131 PH 2017-03-26 1924 EE1G          59  0871   LA4C          59  0940   0
QSO:  7131 PH 2017-03-26 1927 EE1G          59  0872   IY4FGM        59  1945   0
QSO:  7131 PH 2017-03-26 1927 EE1G          59  0873   IU5BKR        59  0078   0
QSO:  7131 PH 2017-03-26 1928 EE1G          59  0874   SP2KPD        59  1208   0
QSO:  7131 PH 2017-03-26 1929 EE1G          59  0875   YU1KN         59  0219   0
QSO:  7131 PH 2017-03-26 1930 EE1G          59  0876   M4U           59  0637   0
QSO:  7131 PH 2017-03-26 1932 EE1G          59  0877   A73A          59  0664   0
QSO:  7136 PH 2017-03-26 1938 EE1G          59  0878   JE6RPM        59  1865   0
QSO:  7165 PH 2017-03-26 1941 EE1G          59  0879   IR6T          59  2405   0
QSO:  7077 PH 2017-03-26 1942 EE1G          59  0880   SE0X          59  1816   0
QSO:  7050 PH 2017-03-26 1943 EE1G          59  0881   C4W           59  2199   0
QSO:  7067 PH 2017-03-26 1944 EE1G          59  0882   LY8O          59  0608   0
QSO:  7082 PH 2017-03-26 1946 EE1G          59  0883   IZ4REF        59  0436   0
QSO:  7065 PH 2017-03-26 1947 EE1G          59  0884   SI9AM         59  0884   0
QSO:  7055 PH 2017-03-26 1950 EE1G          59  0885   RC7KY         59  0852   0
QSO:  7048 PH 2017-03-26 1950 EE1G          59  0886   OL5J          59  0394   0
QSO:  7105 PH 2017-03-26 1952 EE1G          59  0887   OF1TM         59  0449   0
QSO:  7106 PH 2017-03-26 1953 EE1G          59  0888   A61QQ         59  1346   0
QSO:  7109 PH 2017-03-26 1954 EE1G          59  0889   S51CK         59  0317   0
QSO:  7110 PH 2017-03-26 1955 EE1G          59  0890   DP6A          59  0883   0
QSO:  7121 PH 2017-03-26 1956 EE1G          59  0891   DM5TS         59  0167   0
QSO:  7055 PH 2017-03-26 1957 EE1G          59  0892   YO9RIJ        59  0135   0
QSO:  7082 PH 2017-03-26 1959 EE1G          59  0893   TA2FE         59  0273   0
QSO:  7057 PH 2017-03-26 2002 EE1G          59  0894   OR1Z          59  0332   0
QSO:  7063 PH 2017-03-26 2003 EE1G          59  0895   RU1A          59  4335   0
QSO:  7088 PH 2017-03-26 2007 EE1G          59  0896   R5AJ          59  1143   0
QSO:  7061 PH 2017-03-26 2008 EE1G          59  0897   OH6K          59  1096   0
QSO:  7092 PH 2017-03-26 2011 EE1G          59  0898   F4FFH         59  0504   0
QSO:  7091 PH 2017-03-26 2011 EE1G          59  0899   OF9W          59  0836   0
QSO:  7095 PH 2017-03-26 2012 EE1G          59  0900   9A9R          59  0051   0
QSO:  7177 PH 2017-03-26 2015 EE1G          59  0901   UZ0U          59  1214   0
QSO:  7085 PH 2017-03-26 2016 EE1G          59  0902   OP4K          59  1561   0
QSO: 28345 PH 2017-03-26 2019 EE1G          59  0903   LW5DPG        59  0113   0
QSO: 28434 PH 2017-03-26 2021 EE1G          59  0904   CE3AA         59  0565   0
QSO: 28444 PH 2017-03-26 2022 EE1G          59  0905   LT7F          59  0564   0
QSO: 28445 PH 2017-03-26 2022 EE1G          59  0906   LU1MPK        59  0103   0
QSO: 28484 PH 2017-03-26 2024 EE1G          59  0907   LO7H          59  1379   0
QSO: 21250 PH 2017-03-26 2036 EE1G          59  0908   LU3DX         59  0025   0
QSO: 21267 PH 2017-03-26 2037 EE1G          59  0909   HK4CMB        59  0405   0
QSO: 21308 PH 2017-03-26 2040 EE1G          59  0910   WP4PGY        59  1154   0
QSO: 21224 PH 2017-03-26 2041 EE1G          59  0911   YY4RDC        59  0405   0
QSO: 21261 PH 2017-03-26 2042 EE1G          59  0912   LW4EF         59  0391   0
QSO: 21323 PH 2017-03-26 2044 EE1G          59  0913   FY5KE         59  1617   0
QSO: 21311 PH 2017-03-26 2048 EE1G          59  0914   LU1FKR        59  2123   0
QSO: 21318 PH 2017-03-26 2049 EE1G          59  0915   CE2MVF        59  0575   0
QSO: 21270 PH 2017-03-26 2056 EE1G          59  0916   CE1BF         59  0794   0
QSO: 21244 PH 2017-03-26 2059 EE1G          59  0917   PQ5B          59  2970   0
QSO: 14166 PH 2017-03-26 2100 EE1G          59  0918   WP2Z          59  1855   0
QSO: 14161 PH 2017-03-26 2103 EE1G          59  0919   WP3C          59  3162   0
QSO: 14157 PH 2017-03-26 2105 EE1G          59  0920   AJ9C          59  0177   0
QSO: 14181 PH 2017-03-26 2108 EE1G          59  0921   HC1CD         59  0345   0
QSO: 14183 PH 2017-03-26 2109 EE1G          59  0922   PQ5B          59  2973   0
QSO: 14187 PH 2017-03-26 2109 EE1G          59  0923   VE9CB         59  3129   0
QSO: 14205 PH 2017-03-26 2111 EE1G          59  0924   TI2OY         59  0900   0
QSO: 14207 PH 2017-03-26 2112 EE1G          59  0925   KP2XX         59  2805   0
QSO: 14216 PH 2017-03-26 2113 EE1G          59  0926   K2RD          59  0341   0
QSO: 14222 PH 2017-03-26 2115 EE1G          59  0927   KP4CPC        59  0406   0
QSO: 14237 PH 2017-03-26 2116 EE1G          59  0928   WP3R          59  0773   0
QSO: 14285 PH 2017-03-26 2120 EE1G          59  0929   CR6K          59  2609   0
QSO: 14203 PH 2017-03-26 2125 EE1G          59  0930   KO9V          59  0157   0
